1619 1638 1679 1534 1521 1675 1391 1561 1623 1598 1581 1630 1692 1534 1595 1586 1684 1637 1654 1576 1685 1631 1690 1599 1623 1603 1614 1463 1683 1640 1504 1684 1627 1613 1602 1585 1607 1634 1580 1526 1682 1638 1654 1685 1568 1631 1448 1617 1631 1659 1612 1642 1521 1566 1568 1574 1451 1585 1686 1609 1592 1640 1572 1635 1670 1575 1686 1638 1603 1570 1647 1644 1553 1634 1685 1683 1651 1651 1461 1581 1672 1630 1651 1673 1627 1642 1573 1622 1679 1663 1627 1536 1684 1642 1603 1610 1641 1438 1670 1590 1655 1602 1678 1455 1543 1534 1687 1480 1678 1606 1607 1569 1606 1503 1582 1660 1639 1591 1578 1604 1645 1598 1609 1628 1555 1677 1556 1621 1689 1658 1694 1627 1609 1616 1447 1468 1659 1685 1504 1677 1620 1554 1654 1652 1598 1536 1662 1643 1616 1698

88

8 8 8 9 10 8 11 9 8 9 9 8 8 9 9 9 8 8 8 9 8 8 8 9 8 9 8 10 8 8 10 8 8 8 9 9 9 8 9 9 8 8 8 8 9 8 10 8 8 8 9 8 10 9 9 9 10 9 8 9 9 8 9 8 8 9 8 8 9 9 8 8 9 8 8 8 8 8 10 9 8 8 8 8 8 8 9 8 8 8 8 9 8 8 9 9 8 10 8 9 8 9 8 10 9 9 8 10 8 9 9 9 9 10 9 8 8 9 9 9 8 9 9 8 9 8 9 8 8 8 8 8 9 8 10 10 8 8 10 8 8 9 8 8 9 9 8 8 8 8

7.999349453968569 17.00079886926566 68.00002104412876 6.999812154175074

58040.0

0	30	28	0	28	0	0	0	0	0	0	28	26	0	0	0	28	0	28	0	28	0	27	0	0	0	0	0	26	30	0	28	28	28	0	0	0	26	0	0	28	26	28	28	0	0	28	0	0	27	0	0	26	28	25	0	0	28	27	0	26	28	0	0	30	0	25	0	0	28	0	0	28	0	0	0	0	0	0	0	26	28	0	25	0	0	0	0	28	0	0	0	0	0	26	28	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	28	26	0	30	0	28	0	0	28	28	28	0	0	0	0	0	28	0	28	0	0	28	0	0	0	30	0	0	27	0	0	25	26	0	0	0	0
0	0	30	0	28	0	0	0	0	0	0	30	26	0	0	0	30	0	30	0	28	0	27	0	0	0	0	0	27	0	0	28	28	30	0	0	0	26	0	0	30	26	30	28	0	0	30	0	0	27	0	0	26	30	25	0	0	28	27	0	27	30	0	0	0	0	25	0	0	30	0	0	28	0	0	0	0	0	0	0	26	28	0	26	0	0	0	0	28	0	0	0	0	0	26	28	0	0	0	0	0	0	30	0	0	0	0	0	30	0	0	0	0	30	26	0	0	0	28	0	0	30	30	28	0	0	0	0	0	30	0	28	0	0	28	0	0	0	30	0	0	27	0	0	25	26	0	0	0	0
0	0	0	0	28	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	27	0	0	30	28	0	0	0	0	27	0	0	0	26	0	28	0	0	0	0	0	28	0	0	26	0	26	0	0	30	28	0	27	0	0	0	0	0	26	0	0	0	0	0	28	0	0	0	0	0	0	0	27	30	0	26	0	0	0	0	30	0	0	0	0	0	27	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	28	0	0	26	26	0	0	0	0
26	26	26	0	24	28	0	27	28	0	0	26	23	26	0	0	26	26	26	0	26	0	23	0	0	0	0	28	23	26	0	25	25	26	0	0	0	23	30	27	26	22	26	25	27	27	26	28	0	24	0	0	22	26	22	0	0	25	24	0	23	26	28	0	26	0	22	28	0	26	28	28	24	27	0	28	0	0	28	0	23	26	0	22	28	27	0	0	26	28	28	28	28	0	23	24	0	30	0	0	0	0	26	28	0	0	0	0	26	0	0	27	28	26	23	26	26	26	25	0	0	26	26	24	0	26	28	0	30	26	0	25	0	27	26	0	27	28	26	0	0	24	0	0	22	22	0	26	28	0
0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	30	0	0	28	0	28	0	0	0	30	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	27	28	0	0	0	0
28	28	28	0	26	0	0	28	0	0	0	28	25	28	0	0	28	28	28	0	28	0	26	0	0	0	0	0	25	28	0	28	27	28	0	0	0	25	0	28	28	25	28	27	28	28	28	0	0	26	0	0	24	28	24	0	0	28	26	0	25	28	0	0	28	0	24	0	0	28	0	0	27	28	0	0	0	0	0	0	25	28	0	24	0	30	0	0	28	0	0	0	0	0	25	27	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	30	0	28	25	28	28	28	27	0	0	28	28	26	0	28	0	0	0	28	0	28	0	30	28	0	28	0	28	0	0	26	0	0	24	25	0	28	0	0
26	25	25	28	23	27	0	26	28	0	0	25	22	26	0	0	25	26	25	0	25	28	23	0	28	0	0	27	22	25	0	25	24	25	0	0	0	22	28	26	25	22	25	24	26	26	25	28	28	23	0	0	21	25	21	28	0	24	23	0	22	25	28	0	25	0	21	28	0	25	28	27	24	26	28	27	0	0	28	30	22	25	28	21	27	27	0	0	25	27	27	27	28	0	22	24	0	28	0	0	30	0	25	27	0	28	28	0	25	0	30	26	28	25	22	26	25	26	24	0	0	25	25	23	0	26	27	0	28	25	0	24	0	26	25	28	26	27	25	0	0	23	0	0	21	22	28	26	27	0
30	30	28	0	27	0	0	0	0	0	0	28	26	30	0	0	28	30	28	0	28	0	27	0	0	0	0	0	26	30	0	28	28	28	0	0	0	26	0	0	28	25	28	28	0	0	28	0	0	27	0	0	25	28	25	0	0	28	27	0	26	28	0	0	30	0	25	0	0	28	0	0	28	0	0	0	0	0	0	0	26	28	0	25	0	0	0	0	28	0	0	0	0	0	26	28	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	28	26	30	30	30	28	0	0	28	28	27	0	30	0	0	0	28	0	28	0	0	28	0	0	0	30	0	0	27	0	0	25	25	0	30	0	0
28	27	27	0	25	28	0	28	0	0	0	27	24	28	0	0	27	28	27	0	27	0	25	0	0	0	0	28	24	27	0	27	26	27	0	0	0	24	0	28	27	23	27	26	28	28	27	30	0	25	0	0	23	27	23	0	0	26	25	0	24	27	30	0	27	0	23	0	0	27	30	28	25	28	0	28	0	0	0	0	24	27	0	23	28	28	0	0	27	28	28	28	30	0	24	26	0	0	0	0	0	0	27	28	0	0	0	0	27	0	0	28	30	27	24	28	27	28	26	0	0	27	27	25	0	28	28	0	0	27	0	26	0	28	27	0	28	28	27	0	0	25	0	0	23	23	0	28	30	0
25	25	25	28	23	27	30	26	28	0	0	25	22	26	0	0	25	26	25	0	25	28	23	0	28	0	0	27	22	25	0	24	24	25	0	0	0	22	28	26	25	22	25	24	26	26	25	28	28	23	0	0	21	25	21	28	0	24	23	0	22	25	28	0	25	0	21	28	0	25	28	27	23	26	28	27	0	0	28	30	22	25	28	21	27	26	0	0	25	27	27	27	28	0	22	24	0	28	0	0	30	0	25	27	0	28	28	0	25	0	30	26	28	25	22	25	25	26	24	0	0	25	25	23	0	25	27	0	28	25	0	24	0	26	25	28	26	27	25	0	0	23	0	0	21	22	28	25	27	0
