1751 1559 1746 1715 1546 1728 1675 1737 1615 1693 1585 1599 1694 1744 1731 1688 1638 1728 1718 1719 1658 1718 1608 1539 1716 1607 1554 1713 1703 1687 1681 1642 1714 1746 1748 1711 1724 1732 1721 1671 1744 1713 1739 1682 1728 1734 1579 1716 1746 1715 1633 1671 1729 1718 1734 1562 1724 1714 1747 1663 1726 1731 1684 1708 1718 1730 1675 1745 1678 1706 1577 1715 1749 1705 1713 1711 1699 1720 1625 1721 1618 1695 1629 1724 1712 1731 1722 1710 1730 1724 1564 1686 1712 1710 1639 1706 1695 1720 1741 1672 1716 1722 1677 1739 1715 1716 1734 1700 1724 1735 1669 1727 1549 1673 1733 1726 1682 1709 1715 1725 1725 1719 1737 1726 1722 1706 1726 1736 1708 1662 1708 1724 1736 1694 1752 1711 1536 1714 1685 1738 1699 1692 1738 1575 1700 1698 1607 1714 1700 1721

88

9 12 9 10 12 9 10 9 11 10 11 11 10 9 9 10 11 9 10 10 10 10 11 12 10 11 12 10 10 10 10 11 10 9 9 10 9 9 10 10 9 10 9 10 9 9 12 10 9 10 11 10 9 10 9 12 9 10 9 10 9 9 10 10 10 9 10 9 10 10 12 10 9 10 10 10 10 10 11 10 11 10 11 9 10 9 9 10 9 9 12 10 10 10 11 10 10 10 9 10 10 9 10 9 10 10 9 10 9 9 10 9 12 10 9 9 10 10 10 9 9 10 9 9 9 10 9 9 10 10 10 9 9 10 9 10 12 10 10 9 10 10 9 12 10 10 11 10 10 10

8.000232700982822 17.000487242446866 67.9998480469843 7.0006606923555665

60620.0

0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	28	0	27	0	0	0	28	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	28	0	28	27	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	27	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	28	0	0	0	0	28	0	0	0	0	27	0	0	0	30	28	0	28	0	28	0	0	0	0	27	0	0	27	0	28	0	0	0	0	28	0	0	0	0	27	0	0	0	28	28	0	0	0
23	0	24	24	0	24	0	23	27	28	0	0	24	25	24	25	24	28	22	28	23	24	21	0	25	0	22	0	28	27	27	23	24	24	24	28	25	23	30	0	28	25	23	26	23	21	28	23	27	25	24	24	27	24	24	26	27	24	26	0	26	28	22	22	27	0	21	0	27	0	27	27	28	28	24	24	30	24	25	28	24	0	22	21	21	0	28	23	27	28	0	28	25	30	27	25	0	28	25	0	24	21	22	24	24	0	0	22	24	30	27	0	21	25	28	26	23	21	28	23	30	22	0	26	0	24	21	0	28	21	24	22	24	0	28	27	23	28	24	28	0	21	30	24	24	22	22	28	0	28
28	0	0	0	0	0	0	28	0	0	0	0	30	0	30	0	0	0	28	0	28	0	27	0	0	0	28	0	0	0	0	28	30	30	28	0	0	28	0	0	0	0	28	0	28	26	0	28	0	0	30	30	0	30	30	0	0	30	0	0	0	0	27	28	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	27	27	27	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	26	27	0	30	0	0	28	30	0	0	0	26	0	0	0	28	27	0	28	0	27	0	0	0	28	26	0	0	26	0	28	30	0	0	0	28	0	30	0	0	26	0	0	30	27	28	0	0	0
28	0	30	0	0	0	0	28	0	0	0	0	30	0	30	0	30	0	28	0	28	30	26	0	0	0	28	0	0	0	0	28	28	30	28	0	0	28	0	0	0	0	28	0	28	26	0	28	0	0	30	30	0	28	30	0	0	28	0	0	0	0	27	28	0	0	26	0	0	0	0	0	0	0	30	0	0	0	0	0	30	0	27	27	26	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	26	27	30	30	0	0	27	30	0	0	0	26	0	0	0	28	27	0	28	0	27	0	0	0	28	26	0	0	26	30	28	30	0	0	0	28	0	30	0	0	26	0	30	30	27	27	0	0	0
23	28	23	23	0	23	30	22	26	28	0	0	23	24	23	24	23	26	21	28	22	23	20	0	24	30	21	30	28	26	26	22	23	23	23	28	24	22	28	0	28	24	22	25	22	20	27	22	26	24	23	23	26	23	23	25	26	23	25	28	25	28	21	21	26	0	20	28	25	0	26	25	28	28	23	23	28	23	24	28	23	0	21	20	20	28	28	22	26	27	28	27	24	28	26	24	28	27	24	28	23	20	21	23	23	28	0	21	23	28	25	0	20	24	28	25	22	21	28	22	28	21	28	25	0	23	20	0	27	20	23	21	23	0	28	26	22	28	23	28	0	20	28	23	23	21	21	28	0	28
28	0	30	0	0	0	0	28	0	0	0	0	30	0	30	0	30	0	28	0	28	30	26	0	0	0	28	0	0	0	0	28	28	30	28	0	0	28	0	0	0	0	28	0	28	26	0	28	0	0	30	30	0	28	30	0	0	28	0	0	0	0	27	28	0	0	26	0	0	0	0	0	0	0	30	0	0	0	0	0	30	0	27	27	26	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	26	27	30	30	0	0	27	30	0	0	0	26	0	0	0	28	27	0	28	0	27	0	0	0	28	26	0	0	26	30	28	30	0	0	0	28	0	30	0	0	26	0	30	30	27	27	0	0	0
23	28	23	24	0	24	0	22	26	28	0	0	23	24	23	24	23	27	22	28	22	23	21	0	24	30	22	30	28	26	26	22	23	23	23	28	24	22	28	0	28	24	22	25	22	20	27	23	26	24	23	23	26	23	23	25	26	23	25	28	25	28	21	22	26	0	20	30	26	0	26	26	28	28	23	24	28	24	24	28	23	0	21	21	21	28	28	22	26	27	28	27	24	28	26	24	28	28	24	30	23	20	21	23	23	30	0	21	23	28	26	0	20	24	28	25	22	21	28	22	28	21	28	25	0	23	20	0	28	20	23	22	23	0	28	26	22	28	23	28	0	20	28	23	23	21	21	28	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	28	0	0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	28	0	0	0	0	27	0	0	0	0	28	0	30	0	28	0	0	0	0	28	0	0	27	0	28	0	0	0	0	30	0	0	0	0	27	0	0	0	28	28	0	0	0
27	0	28	28	0	28	0	26	0	0	0	0	28	28	27	28	28	0	25	0	26	28	24	0	28	0	25	0	0	0	0	26	27	28	27	0	28	26	0	0	0	28	26	28	26	24	0	27	0	28	27	27	0	27	27	28	0	27	28	0	28	0	25	25	0	0	24	0	30	0	0	30	0	0	28	28	0	28	28	0	27	0	25	24	24	0	0	26	0	0	0	0	28	0	0	28	0	0	28	0	27	24	25	28	27	0	0	25	27	0	30	0	24	28	0	28	26	24	0	26	0	25	0	30	0	27	24	0	0	24	28	25	28	0	0	0	26	0	27	0	0	24	0	28	27	25	25	0	0	0
25	0	25	26	0	26	0	24	28	0	0	0	25	26	25	26	25	28	23	30	24	26	22	0	26	0	23	0	30	28	28	24	25	25	25	0	26	24	0	0	0	27	24	27	24	22	28	25	28	26	25	25	28	25	25	27	28	25	27	0	27	30	23	23	28	0	22	0	28	0	28	28	0	0	25	26	0	26	26	0	25	0	23	22	22	0	30	24	28	30	0	30	26	0	28	26	0	30	26	0	25	22	23	26	25	0	0	23	25	0	28	0	22	27	0	27	24	23	0	24	0	23	0	28	0	25	22	0	30	22	25	23	25	0	0	28	24	30	25	0	0	22	0	25	25	23	23	0	0	30
19	25	20	20	26	20	26	19	22	24	0	28	20	21	20	21	20	23	18	24	18	20	17	26	21	26	18	26	24	22	23	19	20	20	19	24	20	19	25	30	24	21	19	22	19	17	23	19	22	21	20	20	22	20	20	21	22	20	21	25	21	24	18	18	22	26	17	25	22	27	22	22	24	24	20	20	25	20	21	24	20	28	18	18	17	25	24	19	22	24	25	24	20	25	22	21	25	24	21	25	20	17	18	20	20	25	0	18	20	25	22	27	17	21	24	21	19	18	24	19	25	18	25	22	0	19	17	27	24	17	20	18	20	26	24	22	19	24	20	24	27	17	25	20	20	18	18	24	27	24
20	26	21	21	27	21	27	20	23	25	0	0	21	22	21	22	21	24	19	25	19	21	18	27	22	27	19	27	25	23	24	20	21	21	20	25	21	20	26	0	25	22	20	23	20	18	24	20	23	22	21	21	23	21	21	22	23	21	22	27	22	25	19	19	23	27	18	27	23	28	23	23	25	25	21	21	26	21	22	25	21	28	19	18	18	26	25	20	23	25	26	25	21	26	23	22	26	25	22	27	21	18	19	21	21	27	0	19	21	26	23	28	18	22	25	22	20	18	25	20	26	19	26	23	0	20	18	28	25	18	21	19	21	27	26	23	20	25	21	25	28	18	26	21	21	19	19	25	28	25
