1609 1601 1647 1566 1681 1543 1630 1603 1622 1604 1666 1595 1608 1634 1668 1661 1590 1491 1692 1667 1597 1598 1591 1687 1671 1622 1613 1640 1634 1602 1606 1492 1662 1597 1534 1612 1619 1606 1667 1436 1643 1688 1688 1653 1520 1535 1677 1641 1437 1557 1681 1661 1645 1685 1648 1685 1624 1659 1651 1639 1685 1641 1659 1620 1503 1685 1629 1672 1637 1600 1648 1634 1686 1643 1617 1624 1647 1683 1647 1635 1636 1514 1645 1672 1642 1645 1629 1693 1657 1602 1641 1640 1624 1635 1605 1568 1620 1625 1643 1646 1635 1651 1639 1649 1622 1421 1537 1650 1613 1620 1598 1666 1625 1640 1635 1595 1631 1557 1615 1631 1560 1667 1613 1409 1658 1667 1477 1614 1599 1675 1680 1600 1632 1664 1555 1633 1631 1656 1635 1563 1602 1627 1610 1633 1683 1689 1630 1559 1602 1543

88

9 9 8 9 8 9 8 9 8 9 8 9 9 8 8 8 9 10 8 8 9 9 9 8 8 8 8 8 8 9 9 10 8 9 9 8 8 9 8 10 8 8 8 8 9 9 8 8 10 9 8 8 8 8 8 8 8 8 8 8 8 8 8 8 10 8 8 8 8 9 8 8 8 8 8 8 8 8 8 8 8 10 8 8 8 8 8 8 8 9 8 8 8 8 9 9 8 8 8 8 8 8 8 8 8 11 9 8 8 8 9 8 8 8 8 9 8 9 8 8 9 8 8 11 8 8 10 8 9 8 8 9 8 8 9 8 8 8 8 9 9 8 9 8 8 8 8 9 9 9

7.999293637830698 17.00094750947944 67.99924439742423 6.999368280541996

58293.0

0	23	23	28	24	0	0	20	28	23	20	26	28	28	27	26	27	23	23	0	25	25	28	23	27	27	23	26	0	24	25	26	23	27	20	25	23	28	21	28	23	21	21	22	26	28	22	27	23	23	0	27	23	23	23	24	30	23	25	25	27	0	20	23	23	30	28	21	0	23	20	30	28	20	23	22	20	27	25	21	23	25	27	23	0	27	23	0	23	21	28	21	28	27	27	28	23	27	0	27	23	22	0	20	24	22	25	0	28	22	21	21	28	27	28	24	0	27	21	0	19	0	25	27	20	23	22	22	22	27	24	22	23	25	27	28	23	24	25	22	22	0	22	0	25	0	24	20	28	20
0	0	0	0	0	0	0	27	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	28	28	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	0	0	27	0	0	26	0	28	27	0	0	28	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	28	0	27	0	28	0	0	0	28	28	28	0	0	0	0	0	0	28	0	26	0	0	0	27	0	28	30	28	0	0	28	0	0	0	0	0	0	0	28	28	0	28	0	0	0	0	27	0	26
0	30	0	0	0	0	0	27	0	0	27	0	0	0	0	0	0	30	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	28	28	28	0	0	28	0	30	0	0	0	0	30	30	0	0	0	0	0	0	0	26	30	0	0	0	28	0	0	27	0	0	26	30	28	27	0	0	28	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	28	0	27	0	28	0	0	0	28	28	27	0	0	0	0	0	0	28	0	26	0	0	0	27	0	28	30	28	0	0	28	30	0	0	0	0	0	0	28	28	0	28	0	0	0	0	27	0	26
0	24	24	0	26	0	0	22	30	24	21	27	0	30	28	27	28	24	24	0	27	26	0	24	28	28	24	27	0	25	27	28	24	28	21	26	24	30	22	0	24	22	22	23	27	30	23	28	24	24	0	28	24	24	24	25	0	25	26	26	28	0	21	24	24	0	30	22	0	25	22	0	30	21	24	23	21	28	27	22	24	27	28	24	0	28	25	0	24	23	30	22	0	28	28	30	24	28	0	28	24	23	0	21	26	23	26	0	30	23	22	22	30	28	30	25	0	28	22	0	20	0	26	28	21	24	23	24	23	28	25	23	24	26	28	30	24	25	26	23	23	0	23	0	26	0	25	21	28	21
0	28	28	0	0	0	0	25	0	28	25	0	0	0	0	0	0	28	28	0	0	0	0	28	0	0	28	0	0	30	0	0	28	0	25	0	28	0	26	0	28	26	26	27	0	0	27	0	28	28	0	0	28	28	28	28	0	28	0	0	0	0	25	28	28	0	0	26	0	28	25	0	0	24	28	27	25	0	0	26	28	0	0	28	0	0	28	0	28	27	0	26	0	0	0	0	28	0	0	0	28	27	0	25	30	27	0	0	0	28	26	26	0	0	0	30	0	0	26	0	24	0	0	0	25	28	27	28	27	0	28	27	28	0	0	0	28	28	0	27	27	0	27	0	0	0	28	25	0	24
24	18	18	23	20	0	25	16	23	18	16	21	23	23	22	21	22	18	18	0	20	20	23	18	21	22	18	21	28	19	20	21	18	22	16	20	18	23	17	23	19	17	17	17	21	23	17	22	18	19	25	22	18	18	18	19	24	19	20	20	22	27	16	18	18	24	23	17	25	19	16	24	23	15	18	18	16	21	20	17	18	20	22	18	25	22	19	25	19	17	23	17	23	22	22	23	19	22	26	22	18	18	25	16	20	17	20	28	23	18	17	16	23	22	23	19	25	22	17	27	15	25	20	22	16	18	18	18	17	22	19	18	18	20	22	23	18	19	20	17	17	27	17	28	20	27	19	16	22	15
30	23	23	28	24	0	0	20	28	23	20	26	28	28	27	25	27	23	23	0	25	25	28	23	26	26	23	25	0	24	25	26	23	27	20	25	23	28	21	28	23	21	21	21	26	28	21	27	23	23	0	27	23	23	23	23	30	23	25	24	27	0	19	23	23	30	28	21	0	23	20	28	28	19	23	22	20	26	25	21	23	25	27	23	0	27	23	0	23	21	28	21	28	27	27	28	23	27	0	27	23	22	0	20	24	21	25	0	28	22	21	21	28	27	28	24	0	27	21	0	19	0	25	27	20	23	22	22	21	27	24	22	23	25	27	28	23	24	25	21	21	0	21	0	25	0	24	20	27	19
0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	30	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28
0	24	25	0	26	0	0	22	0	25	22	28	0	0	28	28	28	24	24	0	27	27	0	24	28	28	25	28	0	26	27	28	25	28	22	27	25	0	23	0	25	23	23	23	28	0	23	28	24	25	0	28	25	24	24	25	0	25	27	26	28	0	21	24	25	0	0	23	0	25	22	0	0	21	24	24	22	28	27	23	25	27	28	25	0	28	25	0	25	23	0	23	0	28	28	0	25	28	0	28	25	24	0	22	26	23	27	0	0	24	23	22	0	28	0	26	0	28	23	0	21	0	27	28	22	25	24	24	23	28	26	24	24	27	28	0	25	26	27	23	23	0	23	0	27	0	25	22	30	21
0	30	0	0	0	0	0	27	0	0	27	0	0	0	0	0	0	30	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	27	0	0	0	28	0	0	28	28	28	0	0	28	0	30	0	0	0	0	30	30	0	0	0	0	0	0	0	26	30	0	0	0	28	0	0	27	0	0	26	30	28	27	0	0	28	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	28	0	27	0	28	0	0	0	28	28	27	0	0	0	0	0	0	28	0	26	0	0	0	27	0	28	30	28	0	0	28	30	0	0	0	0	0	0	28	28	0	28	0	0	0	0	27	0	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	28
