1569 1645 1640 1691 1686 1664 1698 1673 1621 1650 1645 1608 1645 1673 1672 1655 1698 1651 1694 1666 1565 1571 1636 1607 1638 1637 1676 1711 1617 1653 1616 1584 1608 1688 1430 1659 1691 1618 1641 1638 1647 1700 1667 1650 1640 1701 1509 1697 1623 1574 1607 1706 1655 1575 1663 1701 1621 1628 1510 1616 1663 1666 1706 1430 1649 1653 1648 1648 1542 1634 1661 1543 1609 1650 1644 1658 1630 1705 1657 1561 1636 1649 1548 1701 1641 1703 1649 1670 1597 1566 1653 1703 1653 1701 1658 1621 1648 1705 1419 1494 1664 1629 1646 1669 1661 1704 1664 1652 1649 1601 1630 1486 1698 1563 1640 1651 1609 1698 1568 1557 1661 1673 1697 1640 1545 1636 1716 1644 1668 1692 1641 1685 1650 1556 1587 1511 1630 1632 1401 1467 1386 1644 1619 1651 1664 1664 1421 1711 1301 1473

88

9 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 8 8 8 8 8 7 8 8 8 9 8 8 10 8 8 8 8 8 8 7 8 8 8 7 10 8 8 9 8 7 8 9 8 7 8 8 10 8 8 8 7 10 8 8 8 8 9 8 8 9 8 8 8 8 8 7 8 9 8 8 9 7 8 7 8 8 9 9 8 7 8 7 8 8 8 7 11 10 8 8 8 8 8 7 8 8 8 9 8 10 8 9 8 8 8 8 9 9 8 8 8 8 9 8 7 8 8 8 8 8 8 9 9 10 8 8 11 10 11 8 8 8 8 8 11 7 12 10

7.999876866739845 16.999919358957985 68.0004452781665 6.999491551955706

59232.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	27	30	0	28	28	25	0	26	27	28	27	25	26	0	28	30	28	26	26	23	0	0	28	0	26	24	30	28	28	30	26	0	23	26	0	22	30	25	0	27	25	30	24	26	22	30	23	30	0	24	25	24	25	30	26	26	0	0	24	28	24	0	23	0	0	0	0	26	26	22	23	0	28	25	30	25	0	28	0	0	0	0	0	25	26	0	27	24	23	0	26	23	30	0	25	0	27	22	0	26	0	0	0	0	0	0	25	23	27	24	26	27	25	0	30	25	28	28	28	0	28	27	26	24	0	27	0	28	27	25	0	26	24	28	0	25	24	25	26	28	25	27	0	0	25	0	0	25
26	0	0	0	0	0	0	28	0	28	0	0	0	28	28	0	0	0	0	28	28	25	0	0	0	0	28	27	0	0	0	0	28	0	26	28	0	24	0	28	0	30	28	0	27	30	25	0	26	0	0	27	28	27	28	0	28	28	0	0	27	0	27	0	26	0	0	0	0	28	28	25	26	0	0	28	0	28	0	0	0	0	0	0	0	28	28	0	0	27	26	0	28	26	0	0	28	0	0	25	0	28	0	0	0	0	0	0	28	26	30	27	28	30	28	0	0	28	0	0	0	0	0	30	28	27	0	30	0	0	30	28	0	28	27	0	0	28	26	27	28	0	28	30	0	0	28	0	0	28
24	0	27	0	0	28	28	26	0	26	27	28	28	25	26	0	28	30	30	26	26	23	0	0	28	0	26	24	30	28	28	0	26	0	24	26	0	22	0	25	0	27	26	30	24	27	22	30	23	0	0	25	26	24	26	0	26	26	0	0	24	28	24	0	24	0	0	0	0	26	26	22	24	0	28	26	30	26	0	28	0	0	0	0	0	26	26	0	27	24	23	0	26	23	0	0	25	0	28	22	0	27	0	0	0	0	0	0	26	24	27	24	26	27	26	0	0	26	28	28	30	0	28	27	26	24	0	27	0	28	27	26	0	26	24	28	0	26	24	25	26	28	26	27	0	0	26	0	0	25
23	30	27	30	0	27	28	25	0	26	27	28	27	25	26	30	28	28	28	26	26	22	0	0	28	0	25	24	30	28	28	30	25	0	23	25	0	22	30	25	0	27	25	28	24	26	22	30	23	30	0	24	25	24	25	30	25	26	0	0	24	28	24	0	23	30	30	0	0	26	25	22	23	0	28	25	30	25	0	28	0	0	0	0	0	25	26	0	27	24	23	30	26	23	30	30	25	0	27	22	0	26	0	0	0	0	0	0	25	23	27	24	25	26	25	0	30	25	28	28	28	0	28	26	25	24	0	26	0	28	26	25	0	25	24	28	0	25	23	24	26	28	25	26	0	0	25	0	0	25
26	0	30	0	0	0	0	28	0	28	30	0	30	28	28	0	0	0	0	28	28	25	0	0	0	0	28	26	0	0	0	0	28	0	26	28	0	24	0	28	0	28	28	0	26	28	24	0	26	0	0	27	28	26	28	0	28	28	0	0	26	0	26	0	26	0	0	0	0	28	28	24	26	0	0	28	0	28	0	0	0	0	0	0	0	28	28	0	30	26	25	0	28	25	0	0	28	0	30	24	0	28	0	0	0	0	0	0	28	26	28	27	28	28	28	0	0	28	0	0	0	0	0	28	28	26	0	28	0	0	28	28	0	28	26	0	0	28	26	27	28	0	28	28	0	0	28	0	0	28
25	0	28	0	0	30	0	27	0	28	28	0	30	27	28	0	30	0	0	28	28	24	0	0	30	0	28	26	0	0	0	0	28	0	25	28	0	24	0	27	0	28	27	0	26	28	24	0	25	0	0	26	27	26	27	0	28	28	0	0	26	30	26	0	25	0	0	0	0	28	28	24	25	0	30	27	0	27	0	0	0	0	0	0	0	27	28	0	28	26	25	0	28	25	0	0	27	0	28	24	0	28	0	0	0	0	0	0	27	25	28	26	28	28	27	0	0	27	0	0	0	0	0	28	28	26	0	28	0	0	28	27	0	28	26	0	0	27	25	26	28	0	27	28	0	0	27	0	0	27
28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	26	0	30	0	0	30	0	28	0	26	0	28	0	0	28	0	28	0	0	0	0	0	0	28	0	28	0	28	0	0	0	0	0	0	26	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	27	0	0	27	0	0	30	0	0	26	0	0	0	0	0	0	0	0	30	28	0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	28	0	0	30	28	28	0	0	30	0	0	0	0	0	0	30
23	28	26	28	28	27	27	25	0	25	26	28	27	24	25	28	27	28	28	25	25	22	0	0	27	0	25	23	28	28	27	28	25	0	23	25	0	21	28	24	30	26	25	28	23	26	21	28	23	28	0	24	25	23	25	28	25	25	0	0	23	27	23	0	23	28	28	0	0	25	25	21	23	0	27	25	28	25	30	28	0	0	0	0	0	25	25	0	26	23	22	28	25	22	28	28	24	0	27	21	0	26	0	0	0	0	0	0	25	23	26	24	25	26	25	0	28	25	28	28	28	0	28	26	25	23	0	26	0	27	26	25	0	25	23	27	0	25	23	24	25	28	25	26	0	0	25	0	0	25
27	0	0	0	0	0	0	28	0	0	0	0	0	28	30	0	0	0	0	30	30	26	0	0	0	0	28	28	0	0	0	0	28	0	27	28	0	25	0	28	0	0	28	0	28	0	26	0	27	0	0	28	28	27	28	0	30	30	0	0	28	0	28	0	27	0	0	0	0	30	28	25	27	0	0	28	0	28	0	0	0	0	0	0	0	28	30	0	0	28	27	0	30	26	0	0	28	0	0	26	0	0	0	0	0	0	0	0	28	27	0	28	28	0	28	0	0	28	0	0	0	0	0	0	28	28	0	0	0	0	0	28	0	28	28	0	0	28	27	28	30	0	28	0	0	0	28	0	0	28
