1737 1703 1711 1716 1705 1541 1712 1712 1697 1734 1715 1715 1605 1733 1603 1744 1758 1717 1728 1729 1687 1644 1746 1730 1722 1751 1751 1689 1651 1724 1720 1744 1716 1728 1720 1756 1719 1730 1717 1696 1700 1671 1660 1728 1732 1624 1653 1708 1696 1711 1698 1694 1708 1719 1679 1713 1734 1696 1729 1724 1715 1704 1583 1688 1726 1722 1760 1768 1712 1674 1728 1726 1757 1597 1698 1717 1704 1698 1712 1704 1631 1723 1657 1678 1703 1759 1627 1739 1680 1676 1715 1721 1699 1732 1735 1678 1674 1761 1724 1697 1667 1719 1756 1700 1571 1598 1539 1758 1758 1763 1758 1667 1730 1757 1700 1728 1743 1755 1759 1758 1669 1764 1731 1696 1748 1717 1662 1689 1689 1563 1705 1727 1662 1657 1662 1624 1751 1750 1735 1697 1749 1708 1680 1686 1696 1771 1749 1757 1705 1734

88

9 9 9 9 9 11 9 9 9 9 9 9 11 9 11 9 9 9 9 9 9 10 9 9 9 9 9 9 10 9 9 9 9 9 9 9 9 9 9 9 9 10 10 9 9 10 10 9 9 9 9 9 9 9 10 9 9 9 9 9 9 9 11 9 9 9 8 8 9 10 9 9 9 11 9 9 9 9 9 9 10 9 10 10 9 8 10 9 10 10 9 9 9 9 9 10 10 8 9 9 10 9 9 9 11 11 11 9 8 8 9 10 9 9 9 9 9 9 8 9 10 8 9 9 9 9 10 9 9 11 9 9 10 10 10 10 9 9 9 9 9 9 10 9 9 8 9 9 9 9

8.000878685426809 17.000508884573776 68.00049258108135 6.999876990979448

61696.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	28	28	0	0	30	0	0	28	0	0	0	0	0	0	0	0	0	27	0	28	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	30	30	0	0	26	0	28	30	30	0	26	0	25	0	0	0	27	28	0	0	23	24	0	0	23	25	0	25	0	0	27	28	30	0	23	23	30	0	24	0	0	22	0	27	26	28	26	0	0	27	28	22	0	22	24	24	0	30	24	26	26	0	28	26	22	26	26	28	26	28	26	0	26	28	27	0	28	23	0	25	24	28	28	26	0	26	0	0	23	0	26	0	26	30	22	0	26	28	0	28	0	0	24	26	24	25	0	0	26	0	24	22	25	0	28	22	0	28	0	26	0	0	28	27	26	26	28	27	30	26	28	27	26	27	26	0	26	25	0	26	26	28	0	0	0	0	0
21	27	0	27	27	0	28	23	28	25	27	27	0	23	28	22	27	27	27	24	25	0	30	20	22	28	28	20	22	27	22	0	0	24	26	27	28	20	20	27	0	21	28	0	19	0	24	23	25	23	0	0	24	25	19	0	20	22	21	28	27	21	23	23	28	26	23	19	23	23	26	23	25	23	0	23	26	24	28	26	20	27	22	22	25	25	23	0	23	28	0	20	0	23	28	23	27	19	28	23	25	27	25	27	27	22	23	22	22	0	28	23	27	21	19	22	28	26	19	27	25	0	23	27	0	25	24	23	23	25	24	27	23	25	24	23	24	23	28	23	22	30	23	23	26	0	30	28	0	0
24	0	0	0	0	0	0	27	0	28	0	0	0	26	0	25	0	0	0	27	28	0	0	23	25	0	0	23	26	0	25	0	0	28	28	0	0	23	23	0	0	24	0	0	22	0	27	26	28	26	0	0	27	28	22	0	23	25	24	0	0	24	26	26	0	30	26	22	26	26	28	26	28	26	0	26	28	28	0	28	23	0	25	25	28	28	26	0	27	0	0	23	0	26	0	26	0	22	0	26	28	0	28	0	0	25	26	25	25	0	0	26	0	24	22	25	0	30	22	0	28	0	27	0	0	28	27	27	26	28	27	0	26	28	27	26	28	26	0	26	26	0	26	26	30	0	0	0	0	0
24	0	0	30	0	0	0	27	0	28	30	0	0	26	0	25	0	0	0	27	28	0	0	23	25	0	0	23	25	0	25	0	0	28	28	0	0	23	23	30	0	24	0	0	22	0	27	26	28	26	0	0	27	28	22	0	23	25	24	0	30	24	26	26	0	30	26	22	26	26	28	26	28	26	0	26	28	28	0	28	23	0	25	24	28	28	26	0	26	0	0	23	0	26	0	26	0	22	0	26	28	0	28	0	0	25	26	25	25	0	0	26	0	24	22	25	0	30	22	0	28	0	26	0	0	28	27	26	26	28	27	0	26	28	27	26	28	26	0	26	25	0	26	26	28	0	0	0	0	0
21	26	28	26	26	0	27	23	27	24	26	26	28	22	28	21	26	26	26	23	24	0	28	20	21	28	28	19	22	26	22	0	0	24	25	26	27	19	19	26	30	20	28	0	19	0	23	22	24	22	0	0	23	24	19	30	19	21	20	27	26	21	22	22	28	26	22	19	22	22	25	22	25	22	0	22	25	24	28	25	19	26	21	21	25	24	22	30	23	27	0	19	30	22	28	22	26	19	27	22	24	26	24	26	27	21	22	21	22	0	27	22	26	20	19	21	27	25	19	26	24	0	23	26	0	24	23	23	22	24	23	26	22	24	23	22	24	22	28	22	22	28	22	22	25	0	28	27	30	0
23	28	0	28	28	0	0	26	0	27	28	28	0	25	0	24	28	30	30	26	27	0	0	22	24	0	0	22	24	28	24	0	0	27	28	28	0	22	22	28	0	23	0	0	21	0	26	25	27	25	0	0	26	27	21	0	22	24	23	0	28	23	25	25	0	28	25	21	25	25	28	25	28	25	0	25	28	27	0	28	22	28	24	24	28	27	25	0	26	30	0	22	0	25	0	25	28	21	0	25	27	30	27	28	30	24	25	24	24	0	0	25	28	23	21	24	0	28	21	28	27	0	25	28	0	27	26	25	25	27	26	28	25	27	26	25	27	25	0	25	24	0	25	25	28	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	26	28	0	0	26	28	0	28	0	0	0	0	0	0	26	26	0	0	27	0	0	25	0	0	28	0	30	0	0	0	0	25	0	26	28	27	0	0	28	28	28	0	0	30	25	28	28	0	30	0	28	0	28	0	0	0	0	26	0	28	28	0	0	28	0	30	0	0	26	0	28	0	28	0	25	0	28	0	0	0	0	0	28	28	28	28	0	0	30	0	27	25	28	0	0	25	0	0	0	30	0	0	0	0	30	28	0	0	0	30	0	0	28	0	30	0	28	28	0	28	28	0	0	0	0	0	0
23	28	0	28	28	0	30	25	0	27	28	28	0	24	0	24	28	28	28	25	27	0	0	22	23	0	0	22	24	28	24	0	0	26	27	28	30	22	22	28	0	23	0	0	21	0	26	24	27	25	0	0	26	27	21	0	22	23	23	0	28	23	25	25	0	28	25	21	25	24	28	25	27	25	0	25	28	26	0	28	22	28	24	23	27	27	25	0	25	30	0	22	0	25	0	25	28	21	30	25	27	28	27	28	28	23	25	23	24	0	30	25	28	23	21	24	0	28	21	28	27	0	25	28	0	26	25	25	25	27	26	28	25	27	26	24	26	25	0	24	24	0	24	24	28	0	0	0	0	0
26	0	0	0	0	0	0	28	0	0	0	0	0	27	0	27	0	0	0	28	30	0	0	24	26	0	0	24	27	0	27	0	0	28	0	0	0	24	24	0	0	26	0	0	24	0	28	27	30	28	0	0	28	30	23	0	24	26	26	0	0	26	28	28	0	0	28	24	27	27	0	28	0	27	0	27	0	28	0	0	24	0	27	26	0	0	27	0	28	0	0	24	0	27	0	28	0	24	0	28	30	0	0	0	0	26	28	26	27	0	0	28	0	26	24	27	0	0	24	0	30	0	28	0	0	28	28	28	27	0	28	0	28	30	28	27	28	28	0	27	27	0	27	27	0	0	0	0	0	0
24	0	0	30	0	0	0	27	0	28	0	0	0	26	0	25	0	0	0	27	28	0	0	23	25	0	0	23	25	0	25	0	0	28	28	0	0	23	23	30	0	24	0	0	22	0	27	26	28	26	0	0	27	28	22	0	23	25	24	0	0	24	26	26	0	30	26	22	26	26	28	26	28	26	0	26	28	28	0	28	23	0	25	25	28	28	26	0	27	0	0	23	0	26	0	26	0	22	0	26	28	0	28	0	0	25	26	25	25	0	0	26	0	24	22	25	0	30	22	0	28	0	27	0	0	28	27	27	26	28	27	0	26	28	27	26	28	26	0	26	25	0	26	26	30	0	0	0	0	0
24	0	0	30	30	0	0	26	0	28	30	0	0	26	0	25	0	0	0	27	28	0	0	23	24	0	0	23	25	0	25	0	0	27	28	30	0	23	23	30	0	24	0	0	22	0	27	26	28	26	0	0	27	28	22	0	23	25	24	0	30	24	26	26	0	30	26	22	26	26	28	26	28	26	0	26	28	27	0	28	23	0	25	24	28	28	26	0	26	0	0	23	0	26	0	26	0	22	0	26	28	0	28	0	0	24	26	24	25	0	0	26	0	24	22	25	0	28	22	0	28	0	26	0	0	28	27	26	26	28	27	30	26	28	27	26	27	26	0	26	25	0	26	26	28	0	0	0	0	0
21	27	30	27	27	0	28	23	28	25	27	27	0	23	28	22	27	27	27	24	25	0	30	20	22	28	28	20	22	27	22	0	0	24	25	27	28	20	20	27	0	21	28	0	19	0	24	23	25	23	0	0	24	25	19	0	20	22	21	28	27	21	23	23	28	26	23	19	23	23	26	23	25	23	0	23	26	24	28	26	20	27	22	22	25	25	23	0	23	28	0	20	0	23	28	23	27	19	28	23	25	27	25	27	27	22	23	22	22	0	28	23	27	21	19	22	28	26	19	27	25	0	23	27	0	25	24	23	23	25	24	27	23	25	24	23	24	23	28	23	22	30	23	23	26	0	30	28	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	27	28	0	0	27	30	0	30	0	0	0	0	0	0	27	27	0	0	28	0	0	26	0	0	0	0	0	0	0	0	0	26	0	27	28	28	0	0	28	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	27	0	28	28	0	0	0	0	0	0	0	27	0	0	0	0	0	26	0	0	0	0	0	0	0	28	0	28	30	0	0	0	0	28	26	28	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0
22	28	0	27	27	0	28	24	28	26	27	27	0	23	0	23	28	28	28	24	25	0	0	21	22	28	28	21	23	28	23	0	0	25	26	27	28	21	21	27	0	22	28	0	20	0	25	23	26	24	0	0	25	26	20	0	20	22	22	28	27	22	23	23	28	27	24	20	23	23	26	24	26	23	0	23	26	25	28	27	21	28	23	22	26	26	23	0	24	28	0	21	0	23	30	23	28	20	28	23	25	28	26	28	28	22	23	22	23	0	28	24	28	22	20	23	28	27	20	28	25	0	24	28	0	25	24	24	23	26	24	27	24	26	25	23	25	24	30	23	23	0	23	23	27	0	0	28	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	0	0	28	0	0	0	0	0	0	0	0	0	28	28	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	27	0	28	30	28	0	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	30	0	30	0	0	0	0	0	28	27	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	30	30	0	0	26	0	28	30	30	0	26	0	25	0	0	0	27	28	0	0	23	24	0	0	23	25	0	25	0	0	27	28	30	0	23	23	30	0	24	0	0	22	0	27	26	28	26	0	0	27	28	22	0	22	24	24	0	30	24	26	26	0	28	26	22	26	26	28	26	28	26	0	26	28	27	0	28	23	0	25	24	28	28	26	0	26	0	0	23	0	26	0	26	30	22	0	26	28	0	28	0	0	24	26	24	25	0	0	26	0	24	22	25	0	28	22	0	28	0	26	0	0	28	27	26	26	28	27	30	26	28	27	26	27	26	0	26	25	0	26	26	28	0	0	0	0	0
24	30	0	28	28	0	0	26	0	28	28	30	0	25	0	24	30	0	30	26	27	0	0	22	24	0	0	22	25	30	25	0	0	27	28	30	0	22	22	28	0	23	0	0	22	0	27	25	28	26	0	0	27	28	21	0	22	24	23	0	28	24	25	25	0	28	26	22	25	25	28	25	28	25	0	25	28	27	0	28	22	30	24	24	28	28	25	0	26	0	0	22	0	25	0	25	30	22	0	25	27	30	28	30	0	24	25	24	25	0	0	25	30	23	22	24	0	28	22	30	27	0	26	30	0	27	26	26	25	28	26	28	26	28	27	25	27	26	0	25	25	0	25	25	28	0	0	0	0	0
