1487 1378 1661 1602 1589 1611 1636 1570 1566 1634 1626 1729 1673 1486 1654 1659 1635 1426 1616 1650 1643 1643 1629 1705 1664 1704 1586 1656 1582 1625 1657 1717 1529 1642 1611 1704 1653 1628 1718 1658 1709 1655 1669 1659 1710 1640 1661 1648 1640 1634 1641 1563 1641 1521 1660 1652 1709 1709 1623 1660 1671 1643 1715 1717 1718 1658 1651 1653 1608 1616 1560 1709 1656 1579 1714 1647 1711 1642 1651 1634 1656 1709 1652 1651 1709 1628 1640 1608 1709 1709 1557 1444 1646 1659 1710 1627 1709 1650 1661 1590 1708 1653 1545 1654 1709 1626 1487 1650 1639 1673 1643 1646 1643 1655 1654 1638 1478 1637 1543 1647 1643 1451 1726 1644 1653 1660 1709 1455 1663 1660 1641 1646 1560 1594 1661 1607 1548 1633 1660 1669 1641 1650 1717 1704 1725 1568 1672 1714 1660 1270

88

10 11 8 9 9 9 8 9 9 8 8 7 8 10 8 8 8 11 8 8 8 8 8 8 8 8 9 8 9 8 8 7 9 8 9 8 8 8 7 8 7 8 8 8 7 8 8 8 8 8 8 9 8 10 8 8 7 7 8 8 8 8 7 7 7 8 8 8 9 8 9 7 8 9 7 8 7 8 8 8 8 7 8 8 7 8 8 9 7 7 9 10 8 8 7 8 7 8 8 9 7 8 9 8 7 8 10 8 8 8 8 8 8 8 8 8 10 8 9 8 8 10 7 8 8 8 7 10 8 8 8 8 9 9 8 9 9 8 8 8 8 8 7 8 7 9 8 7 8 12

8.00081581912036 17.000061941094206 68.0008545586066 6.99955306196733

58393.0

0	23	22	0	28	24	25	20	0	19	0	19	21	25	22	20	0	23	23	23	28	28	0	27	20	28	28	22	23	0	20	23	22	28	0	28	23	0	21	25	0	0	23	24	25	27	19	28	22	30	27	24	20	26	23	25	25	0	23	25	20	25	21	20	20	28	24	21	28	0	22	25	24	26	20	23	23	0	28	25	25	25	0	20	24	25	27	25	26	25	27	23	25	28	27	24	22	20	20	27	24	24	28	25	23	27	20	21	25	0	19	24	20	25	23	20	19	21	22	23	0	22	0	0	21	28	26	20	27	27	0	25	19	19	28	26	25	20	27	28	28	27	28	25	0	19	0	28	28	0
0	0	28	0	0	0	0	26	0	25	0	25	27	0	28	26	0	28	30	30	0	0	0	0	26	0	0	28	28	0	26	28	28	0	0	0	28	0	28	0	0	0	28	0	0	0	25	0	28	0	0	0	26	0	28	0	0	0	30	0	26	0	28	26	25	0	0	27	0	0	28	0	0	0	26	0	30	0	0	0	0	0	0	26	0	0	0	0	0	0	0	28	0	0	0	0	28	26	26	0	0	0	0	0	0	0	26	27	0	0	25	0	26	0	28	26	25	28	28	28	0	28	0	0	28	0	0	26	0	0	0	0	25	25	0	0	0	26	0	0	0	0	0	0	0	25	0	0	0	0
0	0	0	0	0	0	0	28	0	26	0	26	28	0	30	27	0	0	0	0	0	0	0	0	27	0	0	30	0	0	28	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	26	0	30	0	0	0	27	0	0	0	0	0	0	0	27	0	28	27	27	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	27	27	0	0	0	0	0	0	0	27	28	0	0	26	0	27	0	0	28	27	28	0	0	0	0	0	0	28	0	0	27	0	0	0	0	26	27	0	0	0	27	0	0	0	0	0	0	0	26	0	0	0	0
30	23	22	0	27	24	24	20	0	19	0	19	20	25	22	19	0	22	23	23	28	28	30	26	19	27	28	21	22	0	20	22	22	28	0	27	22	30	21	25	0	0	22	24	24	26	19	28	21	28	26	24	20	26	22	24	24	0	23	24	20	25	21	19	19	28	24	21	27	0	22	24	24	26	20	23	23	0	27	25	25	24	0	20	23	24	26	24	26	24	26	22	24	28	27	23	22	19	19	26	24	24	28	25	23	26	20	21	25	0	19	24	19	24	22	20	19	21	22	22	0	22	0	0	21	27	25	19	27	27	0	24	19	19	27	26	24	19	26	28	28	27	28	24	0	19	0	28	28	0
0	25	24	0	0	27	27	22	0	21	0	21	23	27	24	22	0	25	25	25	0	0	0	28	22	30	0	24	25	0	22	25	24	0	0	0	25	0	23	27	0	0	25	26	27	28	21	0	24	0	28	26	22	28	25	27	27	0	25	27	22	27	23	22	21	0	26	23	30	0	24	27	26	28	22	26	25	0	30	27	27	27	0	22	26	27	28	27	28	27	28	25	27	0	28	26	24	21	22	28	26	27	0	28	26	28	22	23	27	0	21	26	22	27	25	22	21	23	24	25	0	25	0	0	23	30	28	22	28	30	0	27	21	21	0	28	27	21	28	0	0	30	0	27	0	21	0	0	0	0
0	28	27	0	0	0	0	25	0	24	0	24	26	0	27	25	0	28	28	28	0	0	0	0	25	0	0	27	28	0	25	28	27	0	0	0	28	0	26	0	0	0	28	30	0	0	24	0	27	0	0	30	25	0	28	0	0	0	28	0	25	0	26	25	24	0	30	26	0	0	27	0	30	0	25	28	28	0	0	0	0	0	0	25	28	0	0	0	0	0	0	28	0	0	0	28	27	24	25	0	30	30	0	0	28	0	25	26	0	0	24	30	25	0	28	25	24	27	28	28	0	28	0	0	26	0	0	25	0	0	0	0	24	24	0	0	0	24	0	0	0	0	0	0	0	24	0	0	0	0
0	28	27	0	0	30	0	25	0	24	0	24	25	0	27	24	0	28	28	28	0	0	0	0	24	0	0	27	27	0	25	27	27	0	0	0	27	0	26	0	0	0	28	30	30	0	23	0	27	0	0	30	24	0	27	0	30	0	28	0	24	0	26	24	24	0	28	26	0	0	27	30	28	0	25	28	28	0	0	0	0	30	0	25	28	30	0	0	0	0	0	28	30	0	0	28	27	24	24	0	28	30	0	0	28	0	24	26	0	0	24	30	24	0	28	25	24	26	27	28	0	27	0	0	26	0	0	24	0	0	0	30	24	24	0	0	0	24	0	0	0	0	0	30	0	24	0	0	0	0
0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	30	0	0	0	28	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	28	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0
27	21	20	27	25	22	22	18	0	17	28	17	18	22	20	18	28	20	21	21	25	25	27	24	17	25	25	19	20	28	18	20	20	26	28	25	20	27	19	23	0	28	20	22	22	24	17	25	19	26	24	22	18	24	20	22	22	27	20	22	18	22	19	18	17	25	21	19	25	0	20	22	21	23	18	21	21	28	25	22	22	22	0	18	21	22	24	22	24	22	24	20	22	26	24	21	20	17	17	24	22	22	26	23	21	24	18	19	22	28	17	22	17	22	20	18	17	19	20	20	28	20	0	28	19	25	23	17	24	24	0	22	17	17	25	24	22	17	24	26	26	25	26	22	28	17	0	25	26	28
0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
28	23	21	30	27	24	24	20	0	19	0	19	20	24	21	19	0	22	22	22	27	27	28	26	19	27	27	21	22	0	20	22	21	28	0	27	22	28	21	24	0	0	22	23	24	26	18	27	21	28	26	23	19	26	22	24	24	30	22	24	19	24	21	19	19	27	23	20	27	0	21	24	23	25	20	23	22	0	27	24	24	24	0	20	23	24	26	24	26	24	26	22	24	28	26	23	21	19	19	26	23	24	28	24	23	26	19	20	24	0	19	23	19	24	22	20	19	21	22	22	30	22	0	0	21	27	25	19	26	26	0	24	19	19	27	26	24	19	26	28	28	27	28	24	0	18	0	27	28	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
0	0	0	0	0	0	0	28	0	28	0	28	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	28	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	28	0	0	0	28	0	28	0	0	30	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	28	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0
0	28	27	0	0	28	30	24	0	23	0	23	25	0	26	24	0	27	28	28	0	0	0	0	24	0	0	26	27	0	25	27	27	0	0	0	27	0	26	0	0	0	27	28	28	0	23	0	26	0	0	28	24	0	27	30	30	0	28	30	24	0	26	24	24	0	28	25	0	0	27	30	28	0	25	28	28	0	0	0	30	30	0	24	28	30	0	30	0	30	0	27	30	0	0	28	27	24	24	0	28	28	0	0	28	0	24	25	0	0	23	28	24	30	27	25	24	26	27	27	0	27	0	0	26	0	0	24	0	0	0	30	23	23	0	0	30	24	0	0	0	0	0	30	0	23	0	0	0	0
0	0	0	0	0	0	0	28	0	27	0	27	28	0	0	27	0	0	0	0	0	0	0	0	27	0	0	30	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	26	0	30	0	0	0	28	0	0	0	0	0	0	0	27	0	28	27	27	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	27	0	0	0	0	0	0	0	28	28	0	0	27	0	27	0	0	28	27	28	0	0	0	0	0	0	28	0	0	27	0	0	0	0	27	27	0	0	0	27	0	0	0	0	0	0	0	26	0	0	0	0
0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	30	0	0	0	30	0	0	0	0	0	0	0	28	0	0	0	0
28	22	21	28	26	23	24	19	0	18	30	18	20	24	21	19	0	22	22	22	27	27	28	26	19	26	27	21	21	30	19	21	21	28	0	27	21	28	20	24	0	0	22	23	23	26	18	27	21	28	26	23	19	25	21	24	24	28	22	24	19	24	20	19	19	27	23	20	26	0	21	23	23	25	19	22	22	30	26	24	24	24	0	19	22	23	26	24	25	24	25	22	23	27	26	22	21	19	19	26	23	23	28	24	22	26	19	20	24	0	18	23	19	24	22	19	18	20	21	21	28	21	0	0	20	26	25	19	26	26	0	24	18	18	27	25	24	19	26	27	27	26	28	24	0	18	0	27	28	0
0	0	30	0	0	0	0	27	0	26	0	26	28	0	28	27	0	0	0	0	0	0	0	0	27	0	0	28	30	0	27	30	28	0	0	0	30	0	28	0	0	0	30	0	0	0	26	0	28	0	0	0	27	0	30	0	0	0	0	0	27	0	28	27	26	0	0	28	0	0	30	0	0	0	27	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	30	0	0	0	0	28	26	27	0	0	0	0	0	0	0	27	28	0	0	26	0	27	0	0	27	26	28	30	30	0	30	0	0	28	0	0	27	0	0	0	0	26	26	0	0	0	26	0	0	0	0	0	0	0	26	0	0	0	0
0	0	28	0	0	0	0	27	0	25	0	25	27	0	28	26	0	28	0	0	0	0	0	0	26	0	0	28	28	0	27	28	28	0	0	0	28	0	28	0	0	0	28	0	0	0	25	0	28	0	0	0	26	0	28	0	0	0	30	0	26	0	28	26	26	0	0	27	0	0	28	0	0	0	27	0	30	0	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	0	28	26	26	0	0	0	0	0	0	0	26	27	0	0	25	0	26	0	30	27	26	28	28	28	0	28	0	0	28	0	0	26	0	0	0	0	25	25	0	0	0	26	0	0	0	0	0	0	0	25	0	0	0	0
