1532 1680 1580 1634 1713 1629 1561 1664 1430 1609 1668 1612 1679 1492 1653 1469 1702 1700 1567 1666 1693 1601 1602 1648 1574 1638 1640 1639 1641 1545 1513 1632 1601 1693 1634 1647 1643 1658 1619 1614 1658 1694 1528 1575 1641 1643 1644 1554 1656 1575 1623 1600 1642 1654 1491 1635 1662 1644 1649 1646 1630 1564 1696 1696 1550 1699 1644 1594 1700 1648 1644 1633 1651 1650 1441 1523 1641 1580 1611 1608 1702 1636 1625 1643 1629 1592 1695 1697 1637 1607 1623 1637 1536 1612 1665 1625 1700 1612 1573 1662 1646 1695 1658 1694 1649 1620 1616 1664 1646 1635 1695 1652 1545 1693 1607 1643 1515 1639 1690 1588 1633 1608 1688 1575 1466 1573 1671 1585 1638 1638 1657 1700 1638 1642 1633 1565 1642 1595 1586 1541 1525 1697 1718 1402 1499 1699 1481 1386 1550 1578

88

9 8 9 8 7 8 9 8 11 9 8 9 8 10 8 10 8 8 9 8 8 9 9 8 9 8 8 8 8 9 10 8 9 8 8 8 8 8 8 9 8 8 9 9 8 8 8 9 8 9 8 9 8 8 10 8 8 8 8 8 8 9 8 8 9 8 8 9 8 8 8 8 8 8 10 10 8 9 9 9 8 8 8 8 8 9 8 8 8 9 8 8 9 9 8 8 8 9 9 8 8 8 8 8 8 8 8 8 8 8 8 8 9 8 9 8 10 8 8 9 8 9 8 9 10 9 8 9 8 8 8 8 8 8 8 9 8 9 9 9 9 8 7 11 10 8 10 11 9 9

7.999235866149839 17.000496598261115 68.00006376720367 6.999299978423364

58408.0

0	0	26	28	27	0	0	0	27	0	26	30	28	0	0	0	30	0	0	27	0	0	0	28	0	28	0	0	0	0	0	28	0	0	28	0	0	28	0	28	0	0	28	25	0	0	0	30	27	26	0	0	0	30	28	0	0	30	0	0	28	0	0	0	26	28	28	28	0	27	0	28	0	0	28	28	0	25	0	0	0	28	0	0	0	0	0	0	0	0	0	0	25	25	26	0	0	0	0	28	0	0	28	28	0	0	30	0	0	0	0	0	0	27	0	0	0	0	28	0	28	0	25	28	0	28	0	28	0	28	0	0	28	28	28	28	0	0	26	26	26	0	0	0	0	0	27	0	25	26
25	0	21	25	22	28	0	27	22	26	22	25	24	26	26	0	25	26	28	23	0	0	0	24	0	23	28	0	28	0	28	25	0	0	24	26	30	24	28	24	0	0	25	21	26	26	26	25	23	22	28	30	0	25	25	27	28	25	26	0	24	0	27	0	21	24	24	23	0	23	0	23	0	27	24	24	30	21	30	0	0	25	27	27	28	0	28	0	0	0	30	0	21	21	22	28	0	28	27	24	26	27	24	24	28	26	25	0	0	28	27	0	0	23	0	26	0	30	25	30	25	0	21	24	26	24	0	24	0	25	27	30	24	25	24	24	0	26	22	22	22	28	0	30	26	28	23	26	21	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
0	0	26	0	28	0	0	0	27	0	27	0	30	0	0	0	0	0	0	28	0	0	0	30	0	28	0	0	0	0	0	30	0	0	28	0	0	30	0	30	0	0	30	26	0	0	0	0	28	27	0	0	0	0	30	0	0	0	0	0	30	0	0	0	26	28	30	28	0	28	0	28	0	0	28	30	0	26	0	0	0	30	0	0	0	0	0	0	0	0	0	0	26	26	27	0	0	0	0	30	0	0	30	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	30	0	26	28	0	28	0	30	0	30	0	0	28	0	30	30	0	0	27	27	26	0	0	0	0	0	28	0	26	27
0	0	28	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	28	0	0	0	0	0	0	0	28	30
26	0	22	25	23	0	0	28	23	26	22	26	25	26	27	0	26	27	30	23	0	0	0	25	0	24	30	0	30	0	30	25	0	0	24	27	0	25	30	25	0	0	25	22	27	27	27	26	23	23	0	0	0	26	25	28	28	26	27	0	25	0	28	0	22	25	25	24	0	24	0	24	0	28	24	25	0	22	0	0	0	25	28	28	30	0	30	0	0	0	0	0	22	22	22	28	0	30	28	25	27	28	25	24	0	27	26	0	0	28	28	0	0	24	0	26	0	0	25	0	25	0	22	24	27	24	0	25	0	25	28	0	25	25	25	25	0	27	22	23	22	28	0	0	27	30	23	27	22	23
25	28	21	24	22	28	0	26	22	25	21	24	24	25	26	0	25	26	28	22	28	0	0	24	28	23	28	0	28	30	28	24	0	30	23	26	28	24	28	24	30	0	24	21	25	26	26	24	22	21	28	28	0	25	24	26	28	24	26	30	24	0	26	0	21	23	24	23	0	22	0	23	30	26	23	24	28	21	28	0	0	24	26	26	28	0	28	28	0	0	28	0	21	20	21	28	0	28	26	24	26	27	24	23	28	26	25	30	0	27	27	30	0	22	0	25	0	28	24	28	24	28	21	23	26	23	0	24	0	24	26	28	23	24	24	24	0	26	21	21	21	27	0	28	25	28	22	25	21	22
28	0	24	28	25	0	0	0	25	28	24	28	27	28	30	0	28	28	0	25	0	0	0	27	0	26	0	0	0	0	0	27	0	0	26	28	0	27	0	27	0	0	28	24	28	28	28	28	25	25	0	0	0	28	27	30	0	28	28	0	27	0	30	0	24	27	27	26	0	26	0	26	0	30	27	27	0	24	0	0	0	28	0	0	0	0	0	0	0	0	0	0	24	24	24	0	0	0	30	27	28	0	27	27	0	30	28	0	0	0	0	0	0	26	0	28	0	0	27	0	27	0	24	26	28	27	0	27	0	27	0	0	27	28	27	27	0	28	24	25	24	0	0	0	28	0	25	28	24	25
0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	28	0	0	0	0	0	0	0	28	30
30	0	25	28	27	0	0	0	27	0	26	28	28	0	0	0	30	0	0	27	0	0	0	28	0	28	0	0	0	0	0	28	0	0	28	0	0	28	0	28	0	0	28	25	0	0	0	28	27	26	0	0	0	30	28	0	0	28	0	0	28	0	0	0	25	28	28	27	0	27	0	27	0	0	28	28	0	25	0	0	0	28	0	0	0	0	0	0	0	0	0	0	25	25	26	0	0	0	0	28	0	0	28	28	0	0	30	0	0	0	0	0	0	27	0	30	0	0	28	0	28	0	25	28	0	28	0	28	0	28	0	0	28	28	28	28	0	0	26	26	26	0	0	0	0	0	27	0	25	26
