1592 1637 1650 1549 1674 1654 1720 1642 1684 1675 1648 1694 1571 1701 1607 1458 1616 1656 1615 1622 1616 1453 1484 1638 1707 1535 1643 1627 1644 1699 1613 1615 1619 1538 1649 1630 1703 1653 1656 1629 1671 1655 1647 1701 1636 1651 1716 1703 1626 1601 1661 1614 1482 1666 1643 1639 1653 1590 1608 1705 1560 1449 1711 1584 1703 1641 1638 1617 1630 1647 1645 1706 1641 1613 1623 1627 1442 1672 1643 1590 1635 1474 1606 1584 1703 1553 1644 1710 1605 1645 1704 1704 1644 1641 1519 1552 1456 1644 1669 1461 1645 1510 1636 1639 1710 1584 1640 1710 1722 1640 1611 1527 1609 1562 1641 1674 1711 1699 1625 1557 1706 1697 1670 1410 1669 1641 1656 1704 1636 1691 1630 1597 1611 1625 1693 1613 1648 1693 1603 1637 1692 1701 1632 1647 1714 1527 1557 1667 1684 1619

88

9 8 8 9 8 8 7 8 8 8 8 8 9 7 8 10 8 8 8 8 8 10 10 8 7 9 8 8 8 8 8 8 8 9 8 8 7 8 8 8 8 8 8 7 8 8 7 7 8 9 8 8 10 8 8 8 8 9 8 7 9 10 7 9 7 8 8 8 8 8 8 7 8 8 8 8 10 8 8 9 8 10 9 9 7 9 8 7 9 8 7 7 8 8 9 9 10 8 8 10 8 10 8 8 7 9 8 7 7 8 8 9 8 9 8 8 7 8 8 9 7 8 8 11 8 8 8 7 8 8 8 9 8 8 8 8 8 8 9 8 8 7 8 8 7 9 9 8 8 8

7.999020372399577 16.999456719032562 68.00058620957219 7.000482240787588

58644.0

0	28	28	0	0	28	26	0	27	28	30	0	25	0	25	0	0	0	0	0	0	0	25	0	30	28	28	0	0	0	28	28	0	27	28	0	0	28	27	0	28	30	0	0	27	28	27	0	28	0	0	28	25	0	30	0	26	28	0	28	28	0	28	0	0	28	0	26	28	28	30	0	30	0	28	0	28	25	28	28	0	0	0	25	0	0	28	25	28	28	30	0	28	0	28	28	28	27	0	28	28	0	0	28	0	0	0	0	0	0	0	28	0	0	30	0	0	0	28	0	0	0	0	28	0	0	0	0	0	28	25	25	0	28	27	28	0	28	26	0	28	0	0	0	0	28	0	0	28	25
0	0	30	0	0	30	27	0	28	30	0	0	26	0	26	0	0	0	0	0	0	0	26	0	0	30	30	0	0	0	0	28	0	28	28	0	0	28	28	0	0	0	0	0	28	28	28	0	28	0	0	30	26	0	0	0	27	30	0	0	30	0	28	0	0	0	0	27	30	30	0	0	0	0	30	0	30	26	28	30	0	0	0	26	0	0	0	26	30	0	0	0	28	0	30	28	0	28	0	30	30	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	26	26	0	30	28	28	0	30	27	0	0	0	0	0	0	28	0	0	30	26
0	0	0	0	0	30	28	0	28	30	0	0	26	0	26	0	0	0	0	0	0	0	26	0	0	30	30	0	0	0	0	28	0	28	28	0	0	28	28	0	0	0	0	0	28	28	28	0	30	0	0	30	26	0	0	0	28	30	0	0	30	0	30	0	0	0	0	27	30	30	0	0	0	0	30	0	30	26	30	30	0	0	0	26	0	0	0	26	0	0	0	0	30	0	30	30	0	28	0	30	30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	27	26	0	30	28	28	0	30	28	0	0	0	0	0	0	30	0	0	30	26
26	25	24	0	0	24	22	0	22	24	25	30	21	27	21	26	28	0	28	28	28	27	21	0	25	24	24	30	28	28	25	24	0	23	23	28	27	23	22	0	25	25	28	28	22	23	23	28	24	27	30	24	21	26	25	26	22	24	0	25	24	30	24	27	0	25	28	21	24	24	25	30	25	28	24	27	24	21	24	24	30	28	0	21	26	0	25	21	24	25	25	28	24	30	24	24	25	23	28	24	24	30	27	24	0	28	0	30	0	27	0	24	30	28	25	0	0	27	25	0	28	26	0	25	28	28	28	28	0	24	21	21	0	24	22	23	26	24	22	26	25	27	26	28	30	24	0	30	24	21
24	23	23	28	0	23	21	28	21	23	23	28	20	25	19	24	27	0	27	26	26	25	20	28	24	22	22	28	27	27	23	22	28	21	22	27	25	22	21	0	23	24	27	26	21	22	21	27	22	25	28	23	19	25	24	24	21	23	28	23	22	28	22	25	28	23	27	20	23	22	23	28	23	27	22	25	23	19	22	23	28	27	28	20	25	0	23	20	23	23	23	27	22	28	23	22	23	21	26	23	23	28	25	23	28	27	0	28	0	25	28	23	28	27	23	30	28	25	23	28	27	25	0	23	27	26	26	27	28	23	20	19	0	22	21	22	24	22	21	24	23	25	25	27	28	22	28	28	22	19
0	0	0	0	0	0	28	0	28	0	0	0	27	0	26	0	0	0	0	0	0	0	26	0	0	30	30	0	0	0	0	30	0	28	28	0	0	28	28	0	0	0	0	0	28	28	28	0	30	0	0	30	26	0	0	0	28	30	0	0	30	0	30	0	0	0	0	27	30	30	0	0	0	0	30	0	30	26	30	30	0	0	0	26	0	0	0	27	0	0	0	0	30	0	30	30	0	28	0	0	30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	27	26	0	30	28	28	0	30	28	0	0	0	0	0	0	30	0	0	30	26
0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28
25	24	24	30	0	24	22	0	22	24	25	30	21	27	20	26	28	0	28	28	28	26	21	0	25	24	24	30	28	28	24	24	0	23	23	28	26	23	22	0	24	25	28	27	22	23	23	28	24	26	28	24	20	26	25	26	22	24	30	25	24	28	24	27	30	25	28	21	24	24	25	30	25	28	24	27	24	21	24	24	30	28	0	21	26	0	24	21	24	25	25	28	24	30	24	24	24	23	28	24	24	28	27	24	0	28	0	30	0	26	0	24	28	28	25	0	0	26	24	0	28	26	0	25	28	27	28	28	0	24	21	21	0	24	22	23	26	24	22	26	24	27	26	28	30	24	0	30	24	21
0	0	0	0	0	0	30	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28
0	0	0	0	0	30	28	0	28	0	0	0	27	0	26	0	0	0	0	0	0	0	26	0	0	30	30	0	0	0	0	30	0	28	28	0	0	28	28	0	0	0	0	0	28	28	28	0	30	0	0	30	26	0	0	0	28	30	0	0	30	0	30	0	0	0	0	27	30	30	0	0	0	0	30	0	30	26	30	30	0	0	0	26	0	0	0	27	0	0	0	0	30	0	30	30	0	28	0	0	30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	27	26	0	30	28	28	0	30	28	0	0	0	0	0	0	30	0	0	30	26
