1659 1607 1736 1713 1680 1643 1693 1659 1700 1531 1535 1677 1593 1717 1696 1696 1688 1725 1635 1670 1560 1639 1522 1581 1736 1606 1677 1732 1687 1712 1597 1655 1732 1709 1566 1692 1735 1727 1619 1724 1638 1634 1727 1565 1529 1712 1677 1670 1511 1689 1708 1709 1586 1693 1703 1684 1667 1690 1689 1691 1669 1611 1705 1696 1687 1711 1640 1671 1729 1640 1615 1677 1676 1699 1657 1697 1695 1671 1649 1695 1689 1689 1704 1730 1580 1649 1670 1656 1606 1644 1612 1666 1646 1661 1626 1690 1690 1701 1700 1727 1703 1620 1695 1641 1673 1686 1733 1707 1660 1686 1658 1692 1561 1599 1695 1673 1687 1695 1725 1546 1681 1675 1701 1684 1684 1692 1703 1655 1677 1727 1730 1648 1672 1655 1557 1704 1623 1691 1540 1743 1687 1685 1654 1525 1712 1664 1605 1705 1720 1566

88

9 10 8 9 9 10 9 9 9 11 11 9 10 9 9 9 9 9 10 9 11 10 11 11 8 10 9 9 9 9 10 10 9 9 11 9 8 9 10 9 10 10 9 11 11 9 9 9 11 9 9 9 10 9 9 9 9 9 9 9 9 10 9 9 9 9 10 9 9 10 10 9 9 9 10 9 9 9 10 9 9 9 9 9 11 10 9 10 10 10 10 9 10 9 10 9 9 9 9 9 9 10 9 10 9 9 9 9 9 9 10 9 11 10 9 9 9 9 9 11 9 9 9 9 9 9 9 10 9 9 9 10 9 10 11 9 10 9 11 8 9 9 10 11 9 9 10 9 9 11

7.99947314724614 16.99961914868613 67.99971471015944 6.9997278262816005

59962.0

0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	28	0	0	30	28	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0
24	0	24	23	0	27	28	25	27	28	0	28	0	0	28	28	25	27	24	0	26	26	26	0	22	0	24	24	0	22	0	28	24	24	25	28	22	26	0	0	0	28	28	0	25	22	0	22	0	0	23	23	26	28	23	27	0	0	0	0	27	0	26	26	25	22	0	22	25	28	0	25	22	0	30	25	28	26	0	30	0	30	0	27	28	0	23	23	25	22	0	28	23	27	26	0	26	28	25	28	0	0	0	28	0	24	0	0	27	26	24	24	25	28	26	26	28	26	25	0	0	0	30	26	26	25	0	25	24	27	28	0	28	26	26	28	28	25	0	0	26	23	26	26	25	24	28	0	26	28
28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	30	0	0	28	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	27	0	28	0	0	28	28	0	0	28	0	0	0	0	0	0	0	0	0	0	27	0	27	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	28	0	0	30	30	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0
22	28	23	22	0	25	27	24	25	27	0	28	28	30	27	26	24	25	23	30	24	24	24	28	21	30	23	23	0	21	30	27	22	23	24	27	21	25	28	0	0	28	27	0	24	21	28	21	0	0	22	22	24	27	21	25	28	28	0	0	26	0	24	24	24	21	0	21	23	27	0	24	21	0	28	24	26	25	0	28	0	28	0	25	27	30	22	22	24	21	30	27	22	25	25	0	24	27	24	26	0	0	0	27	28	22	0	0	26	24	23	23	24	27	25	25	26	25	24	0	0	28	28	25	25	24	28	24	23	26	27	30	28	24	24	28	27	24	0	0	24	22	25	24	23	23	26	28	25	27
27	0	27	26	0	0	0	28	30	0	0	0	0	0	0	0	28	30	27	0	28	28	28	0	25	0	27	27	0	25	0	0	27	27	28	0	25	30	0	0	0	0	0	0	28	25	0	25	0	0	26	26	28	0	26	0	0	0	0	0	0	0	28	28	28	25	0	25	28	0	0	28	25	0	0	28	0	28	0	0	0	0	0	30	0	0	26	26	28	25	0	0	26	30	28	0	28	0	28	0	0	0	0	0	0	27	0	0	0	28	28	28	28	0	30	28	0	28	28	0	0	0	0	28	30	28	0	28	27	0	0	0	0	28	28	0	0	28	0	0	28	26	28	28	28	27	0	0	28	0
25	0	26	25	0	28	0	27	28	30	0	0	0	0	30	30	27	28	26	0	28	27	27	0	23	0	26	26	0	24	0	0	25	26	27	30	23	28	0	0	0	0	30	0	27	23	0	24	0	0	25	25	27	0	24	28	0	0	0	0	28	0	27	28	27	23	0	23	26	30	0	27	24	0	0	27	30	28	0	0	0	0	0	28	30	0	25	25	27	24	0	30	25	28	28	0	27	0	27	28	0	0	0	0	0	25	0	0	28	28	26	26	27	30	28	28	30	28	27	0	0	0	0	28	28	27	0	27	26	28	30	0	0	27	27	0	0	27	0	0	27	25	28	27	26	26	28	0	28	30
28	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	26	0	28	28	0	26	0	0	28	28	0	0	26	0	0	0	0	0	0	0	0	26	0	26	0	0	28	27	0	0	27	0	0	0	0	0	0	0	0	0	0	26	0	26	28	0	0	30	26	0	0	30	0	0	0	0	0	0	0	0	0	0	28	27	0	26	0	0	28	0	0	0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	28	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	28	28	0	0	0	0
27	0	27	27	0	0	0	28	0	0	0	0	0	0	0	0	28	30	28	0	28	28	28	0	25	0	27	27	0	25	0	0	27	27	28	0	25	30	0	0	0	0	0	0	28	25	0	25	0	0	26	26	28	0	26	0	0	0	0	0	0	0	28	28	28	25	0	25	28	0	0	28	25	0	0	28	0	30	0	0	0	0	0	0	0	0	27	26	28	25	0	0	27	0	28	0	28	0	28	0	0	0	0	0	0	27	0	0	0	28	28	28	28	0	30	28	0	30	28	0	0	0	0	28	30	28	0	28	27	0	0	0	0	28	28	0	0	28	0	0	28	26	28	28	28	27	0	0	30	0
25	0	26	25	0	28	0	27	28	0	0	0	0	0	30	30	27	28	26	0	28	28	27	0	24	0	26	26	0	24	0	0	25	26	27	0	24	28	0	0	0	0	30	0	27	24	0	24	0	0	25	25	27	0	24	28	0	0	0	0	28	0	27	28	27	24	0	24	27	30	0	27	24	0	0	27	30	28	0	0	0	0	0	28	30	0	25	25	27	24	0	0	25	28	28	0	27	0	27	30	0	0	0	0	0	25	0	0	28	28	26	26	27	0	28	28	30	28	27	0	0	0	0	28	28	27	0	27	26	28	30	0	0	27	27	0	0	27	0	0	28	25	28	27	26	26	30	0	28	30
