1662 1521 1603 1674 1608 1642 1673 1668 1633 1425 1515 1609 1615 1602 1571 1613 1623 1643 1670 1591 1690 1701 1664 1680 1453 1660 1656 1630 1622 1650 1454 1670 1587 1661 1698 1676 1625 1438 1483 1523 1519 1463 1550 1625 1541 1632 1653 1555 1706 1654 1656 1629 1605 1459 1586 1695 1626 1556 1677 1536 1626 1600 1657 1656 1482 1612 1616 1701 1639 1447 1616 1655 1695 1525 1645 1560 1644 1569 1695 1666 1699 1619 1668 1476 1612 1607 1665 1623 1638 1695 1697 1605 1597 1658 1694 1619 1646 1552 1622 1694 1663 1695 1643 1645 1655 1695 1644 1637 1692 1590 1587 1476 1648 1693 1639 1608 1689 1552 1628 1586 1558 1605 1615 1617 1569 1587 1617 1605 1677 1620 1604 1660 1571 1562 1662 1582 1683 1685 1664 1713 1551 1532 1685 1630 1576 1670 1621 1691 1710 1662

88

8 9 9 8 8 8 8 8 8 10 9 8 8 9 9 8 8 8 8 9 8 7 8 8 10 8 8 8 8 8 10 8 9 8 7 8 8 10 10 9 9 10 9 8 9 8 8 9 7 8 8 8 8 10 9 8 8 9 8 9 8 9 8 8 10 8 8 7 8 10 8 8 8 9 8 9 8 9 8 8 7 8 8 10 8 8 8 8 8 8 7 8 9 8 8 8 8 9 8 8 8 8 8 8 8 8 8 8 8 9 9 10 8 8 8 8 8 9 8 9 9 8 8 8 9 9 8 8 8 8 8 8 9 9 8 9 8 8 8 7 9 9 8 8 9 8 8 8 7 8

8.000620131043018 17.000139331924977 68.00034174157112 7.000211590675687

58307.0

0	27	0	23	0	28	0	0	27	0	28	0	0	26	0	0	30	0	28	27	0	27	27	0	26	26	23	26	30	30	27	25	23	28	28	27	0	0	0	24	25	0	0	27	30	27	24	0	25	27	26	0	0	0	30	30	27	0	24	0	27	0	0	28	0	0	30	27	27	0	0	30	0	0	0	27	0	27	28	0	25	26	0	0	25	26	24	25	0	0	0	27	27	0	28	25	0	0	28	27	27	0	0	28	24	0	0	27	30	0	28	0	0	28	28	27	25	27	0	23	0	27	0	0	26	26	0	28	0	28	28	0	26	27	30	30	24	23	0	0	27	25	0	25	23	0	25	30	0	0
0	0	0	27	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	30	28	27	28	0	0	0	28	27	0	0	0	0	0	0	28	28	0	0	0	0	0	27	0	28	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	28	30	28	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	30	28	0	0	0	0	0	0	30	0	0	0	27	27	0	0	0	28	0	28	27	0	28	0	0	0
28	24	0	22	30	26	0	0	25	0	25	0	28	24	0	28	28	0	26	25	28	25	25	0	24	24	21	24	27	28	25	23	22	26	26	25	28	0	0	22	23	0	0	25	28	25	22	0	23	25	24	0	0	0	27	28	25	30	22	0	25	0	28	27	30	28	28	25	25	30	30	28	0	0	0	25	0	25	26	0	23	24	0	0	23	24	22	23	0	30	0	25	25	30	27	23	0	0	26	25	25	30	28	26	23	28	0	25	27	28	27	28	0	26	26	25	23	25	0	22	0	25	0	30	24	24	0	27	0	27	27	0	24	25	28	28	22	22	30	0	25	23	0	23	22	0	23	28	0	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	25	0	22	0	26	0	0	26	0	26	0	30	25	0	30	28	0	26	26	28	25	26	0	25	24	22	24	28	28	25	24	22	26	27	25	30	0	0	23	23	0	0	26	28	25	22	0	23	26	24	0	0	0	28	28	26	0	23	0	26	0	30	27	0	28	28	25	25	30	0	28	0	0	0	26	0	25	26	0	23	24	0	0	24	25	23	23	0	0	0	26	26	30	27	23	0	0	26	26	26	30	28	27	23	30	0	26	28	28	27	28	0	27	26	25	23	26	0	22	0	25	0	30	25	24	0	27	0	27	27	0	25	26	28	28	22	22	30	0	26	23	0	23	22	0	23	28	0	30
0	28	0	25	0	0	0	0	28	0	30	0	0	28	0	0	0	0	0	28	0	28	28	0	28	28	25	28	0	0	28	27	25	0	0	28	0	0	0	26	27	0	0	28	0	28	26	0	27	28	28	0	0	0	0	0	28	0	26	0	28	0	0	0	0	0	0	28	28	0	0	0	0	0	0	30	0	28	0	0	27	28	0	0	27	28	26	27	0	0	0	28	30	0	0	27	0	0	30	28	28	0	0	0	26	0	0	28	0	0	0	0	0	0	30	28	26	28	0	25	0	28	0	0	28	28	0	0	0	0	0	0	28	28	0	0	26	25	0	0	28	26	0	27	25	0	27	0	0	0
26	23	28	20	28	24	0	0	24	0	24	28	28	23	0	28	26	28	25	24	27	24	24	0	23	23	20	23	26	26	24	22	20	25	25	24	28	0	28	21	22	30	0	24	26	24	21	28	22	24	22	28	0	28	26	26	24	28	21	28	24	0	28	26	28	27	26	24	23	28	28	26	28	0	28	24	30	23	25	30	22	23	0	30	22	23	21	21	28	28	30	24	24	28	26	22	28	30	24	24	24	28	27	25	21	28	30	24	26	27	25	26	28	25	24	24	21	24	0	20	0	24	30	28	23	23	0	26	0	25	26	0	23	24	26	26	21	20	28	0	24	21	0	22	20	0	22	26	0	28
25	22	27	19	27	23	28	0	23	0	23	28	27	22	0	27	25	28	24	23	26	23	23	0	22	22	19	22	25	25	23	21	19	23	24	23	27	28	28	20	21	28	28	23	25	23	20	28	21	23	21	28	30	28	25	25	23	27	20	28	23	0	27	24	27	26	25	23	22	27	27	25	27	0	28	23	28	22	24	28	21	22	0	28	21	22	20	21	28	27	28	23	23	27	25	21	28	28	23	23	23	27	26	24	20	27	28	23	25	25	24	25	28	24	23	23	20	23	30	19	28	23	28	27	22	22	0	24	0	24	24	0	22	23	25	25	20	19	27	0	23	20	0	21	19	28	21	25	0	27
0	28	0	26	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	30	30	0	28	28	26	28	0	0	30	28	26	0	0	30	0	0	0	27	28	0	0	30	0	30	26	0	27	0	28	0	0	0	0	0	30	0	27	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	28	0	0	27	28	0	0	28	28	27	27	0	0	0	30	0	0	0	27	0	0	0	30	30	0	0	0	27	0	0	30	0	0	0	0	0	0	0	30	27	30	0	26	0	30	0	0	28	28	0	0	0	0	0	0	28	30	0	0	26	26	0	0	30	27	0	27	26	0	27	0	0	0
24	21	27	19	26	23	28	28	22	0	22	27	26	21	0	26	24	27	23	22	25	22	22	0	21	21	19	21	24	24	22	20	19	23	23	22	26	28	27	20	20	28	28	22	24	22	19	27	20	22	21	27	28	27	24	24	22	26	19	27	22	0	26	24	26	25	24	22	22	26	26	24	27	0	27	22	28	22	23	28	20	21	0	28	21	21	19	20	27	26	28	22	22	26	24	20	27	28	22	22	22	26	25	23	20	26	28	22	24	25	23	25	27	23	23	22	20	22	28	19	28	22	28	26	21	21	0	24	0	24	24	0	21	22	24	24	19	19	26	0	22	20	0	20	19	28	20	24	0	26
0	28	0	26	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	30	0	30	30	0	28	28	26	28	0	0	30	28	26	0	0	30	0	0	0	27	28	0	0	30	0	30	26	0	27	30	28	0	0	0	0	0	30	0	27	0	30	0	0	0	0	0	0	30	28	0	0	0	0	0	0	30	0	28	0	0	27	28	0	0	28	28	26	27	0	0	0	30	30	0	0	27	0	0	0	30	30	0	0	0	27	0	0	30	0	0	0	0	0	0	0	30	27	30	0	26	0	30	0	0	28	28	0	0	0	0	0	0	28	30	0	0	26	26	0	0	30	27	0	27	26	0	27	0	0	0
