1395 1696 1645 1498 1657 1619 1576 1449 1645 1629 1692 1601 1647 1657 1462 1650 1584 1586 1421 1701 1541 1520 1479 1590 1662 1651 1652 1642 1656 1459 1652 1624 1712 1654 1588 1666 1651 1604 1640 1692 1650 1693 1692 1700 1537 1655 1701 1663 1656 1640 1664 1420 1577 1622 1628 1626 1666 1613 1625 1626 1632 1656 1543 1623 1693 1615 1573 1623 1491 1653 1621 1594 1694 1659 1427 1609 1653 1660 1545 1655 1600 1692 1629 1629 1616 1609 1457 1641 1653 1631 1642 1608 1643 1496 1609 1604 1699 1627 1645 1627 1650 1607 1465 1647 1616 1691 1670 1691 1704 1628 1661 1671 1625 1595 1624 1612 1542 1648 1662 1631 1632 1710 1472 1654 1697 1437 1596 1424 1602 1654 1677 1700 1672 1592 1593 1612 1641 1695 1676 1646 1650 1594 1640 1701 1632 1632 1453 1681 1591 1658

88

11 7 8 10 8 8 9 10 8 8 8 9 8 8 10 8 9 9 10 7 9 9 10 9 8 8 8 8 8 10 8 8 7 8 9 8 8 8 8 8 8 8 8 7 9 8 7 8 8 8 8 10 9 8 8 8 8 8 8 8 8 8 9 8 8 8 9 8 10 8 8 9 8 8 10 8 8 8 9 8 9 8 8 8 8 8 10 8 8 8 8 8 8 10 8 8 7 8 8 8 8 8 10 8 8 8 8 8 7 8 8 8 8 9 8 8 9 8 8 8 8 7 10 8 7 10 9 10 8 8 8 7 8 9 9 8 8 7 8 8 8 9 8 7 8 8 10 8 9 8

8.000280193891873 16.999293289765184 67.99950235050649 6.999942611091433

57772.0

0	20	21	18	15	16	27	23	23	22	21	18	15	18	18	22	28	27	22	18	17	18	17	25	16	23	20	18	17	21	22	20	15	23	20	18	23	25	24	27	22	22	22	18	23	21	17	18	22	20	19	20	22	22	21	22	17	22	23	18	22	23	23	18	22	22	20	20	16	23	26	19	24	19	19	17	23	18	20	22	22	20	22	20	20	19	16	18	18	22	20	18	15	18	18	17	15	20	26	25	28	26	16	18	22	18	25	17	27	21	22	25	23	18	23	21	20	20	22	21	28	0	0	24	23	24	22	18	18	23	27	23	23	22	0	18	23	22	18	23	24	22	22	23	20	20	19	20	28	25
0	0	0	28	24	25	0	0	0	0	0	28	24	28	27	0	0	0	0	28	26	28	26	0	25	0	0	28	26	0	0	0	24	0	0	28	0	0	0	0	0	0	0	28	0	0	27	28	0	0	30	30	0	0	0	0	26	0	0	28	0	0	0	28	0	0	30	30	25	0	0	28	0	28	28	26	0	28	0	0	0	0	0	0	0	28	25	27	27	0	0	28	24	28	28	26	24	30	0	0	0	0	25	28	0	28	0	27	0	0	0	0	0	28	0	0	30	30	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	27	0	0	28	0	0	0	0	0	0	30	28	30	0	0
0	28	0	27	23	24	0	0	0	0	0	27	23	27	26	0	0	0	0	27	25	27	25	0	25	0	30	27	25	0	0	30	23	0	28	27	0	0	0	0	0	0	0	27	0	0	26	27	0	30	28	28	0	0	0	0	26	0	0	27	0	0	0	27	0	0	28	28	24	0	0	28	0	28	28	25	0	27	30	0	0	30	0	30	28	28	24	26	26	0	30	27	23	27	27	25	23	28	0	0	0	0	24	27	0	27	0	26	0	0	0	0	0	27	0	0	28	28	0	0	0	0	0	0	0	0	0	27	27	0	0	0	0	0	0	26	0	0	27	0	0	0	0	0	28	28	28	28	0	0
0	0	0	0	26	27	0	0	0	0	0	30	26	30	28	0	0	0	0	0	28	30	28	0	27	0	0	30	28	0	0	0	26	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	27	28	28	0	0	0	26	0	30	28	26	0	0	0	0	0	27	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	23	23	21	18	18	0	26	26	25	24	21	18	21	20	25	0	0	25	21	20	21	19	28	19	26	23	21	19	23	25	23	18	26	23	21	26	28	27	0	25	25	25	21	26	24	20	21	25	23	22	23	25	25	24	25	20	26	27	21	25	26	26	21	26	25	22	22	19	27	28	22	28	22	22	19	26	21	23	25	25	23	25	23	23	22	18	20	20	25	23	21	18	21	21	19	18	22	28	28	0	28	19	21	25	21	28	20	0	24	25	28	26	21	26	24	22	23	25	24	0	0	0	27	26	27	25	21	21	26	0	26	27	25	0	20	26	25	21	26	27	26	25	27	23	22	22	22	0	28
0	27	28	25	21	22	0	0	0	28	28	25	21	24	24	30	0	0	28	25	23	25	23	0	22	0	27	24	23	28	30	27	21	0	27	25	0	0	0	0	28	28	28	25	0	28	23	25	28	27	26	27	28	30	28	28	23	30	0	25	28	0	0	25	30	28	26	26	22	0	0	25	0	26	26	23	0	25	27	28	28	27	28	27	27	26	22	24	24	28	27	25	21	25	25	23	21	26	0	0	0	0	22	25	28	25	0	23	0	28	28	0	0	25	0	28	26	27	28	28	0	0	0	0	0	0	30	25	25	0	0	0	0	28	0	24	0	28	25	0	0	30	28	0	27	26	25	26	0	0
0	26	27	25	21	22	0	30	0	28	28	24	21	24	24	28	0	0	28	25	23	24	22	0	22	0	27	24	23	27	28	27	21	0	26	25	30	0	0	0	28	28	28	24	0	28	23	25	28	27	26	26	28	30	28	28	23	30	0	25	28	0	30	25	30	28	26	26	22	0	0	25	0	25	26	23	30	24	27	28	28	27	28	27	27	25	22	24	24	28	27	25	21	25	24	23	21	26	0	0	0	0	22	24	28	25	0	23	0	28	28	0	0	25	0	28	26	26	28	28	0	0	0	0	0	0	28	25	25	0	0	0	0	28	0	24	30	28	25	0	0	30	28	0	26	26	25	26	0	0
0	27	28	26	22	23	0	0	0	0	28	25	22	25	25	0	0	0	0	26	24	25	23	0	23	0	28	25	24	28	0	28	22	0	27	26	0	0	0	0	0	30	0	25	0	28	24	26	30	28	27	27	0	0	28	0	24	0	0	26	0	0	0	26	0	30	27	27	23	0	0	26	0	26	27	24	0	25	28	0	0	28	30	28	28	26	22	25	25	0	28	26	22	26	25	24	22	27	0	0	0	0	23	25	0	26	0	24	0	30	0	0	0	26	0	30	27	27	30	30	0	0	0	0	0	0	0	26	26	0	0	0	0	30	0	25	0	0	26	0	0	0	30	0	27	27	26	27	0	0
0	28	30	27	23	24	0	0	0	0	0	27	23	26	26	0	0	0	0	27	25	27	25	0	24	0	28	26	25	30	0	28	23	0	28	27	0	0	0	0	0	0	0	27	0	0	25	27	0	28	28	28	0	0	30	0	25	0	0	27	0	0	0	27	0	0	28	28	24	0	0	28	0	28	28	25	0	27	28	0	0	28	0	30	28	28	24	26	26	0	28	27	23	27	27	25	23	28	0	0	0	0	24	27	0	27	0	25	0	0	0	0	0	27	0	0	28	28	0	0	0	0	0	0	0	0	0	27	27	0	0	0	0	0	0	26	0	0	27	0	0	0	0	0	28	28	28	28	0	0
0	0	0	0	26	27	0	0	0	0	0	0	26	30	30	0	0	0	0	0	28	30	28	0	27	0	0	30	28	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	27	28	28	0	0	0	26	0	30	28	26	0	0	0	0	0	27	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
