1581 1536 1461 1641 1619 1514 1639 1570 1441 1375 1641 1583 1593 1564 1622 1530 1642 1621 1636 1609 1562 1627 1622 1628 1643 1641 1631 1616 1604 1584 1537 1623 1615 1624 1538 1661 1602 1656 1594 1594 1609 1559 1589 1649 1453 1626 1575 1543 1600 1551 1534 1516 1491 1651 1560 1622 1654 1440 1613 1544 1523 1650 1630 1587 1552 1631 1601 1511 1555 1511 1634 1598 1576 1621 1620 1600 1577 1473 1599 1628 1572 1610 1510 1611 1606 1651 1593 1617 1604 1594 1476 1623 1630 1573 1617 1634 1645 1576 1625 1634 1604 1540 1653 1537 1629 1592 1485 1629 1518 1584 1591 1590 1597 1580 1654 1659 1617 1648 1604 1608 1638 1594 1661 1566 1637 1460 1608 1595 1617 1504 1646 1607 1583 1666 1645 1601 1537 1512 1600 1668 1562 1522 1384 1602 1576 1661 1376 1654 1493 1463

88

9 9 10 8 8 9 8 9 10 11 8 9 9 9 8 9 8 8 8 8 9 8 8 8 8 8 8 8 8 9 9 8 8 8 9 8 9 8 9 9 8 9 9 8 10 8 9 9 9 9 9 9 10 8 9 8 8 10 8 9 9 8 8 9 9 8 9 10 9 10 8 9 9 8 8 9 9 10 9 8 9 8 10 8 8 8 9 8 8 9 10 8 8 9 8 8 8 9 8 8 8 9 8 9 8 9 10 8 9 9 9 9 9 9 8 8 8 8 8 8 8 9 8 9 8 10 8 9 8 10 8 8 9 8 8 9 9 9 9 8 9 9 11 9 9 8 11 8 10 10

8.00097358842916 16.999636641096362 67.9997612692326 6.9993256722009125

57410.0

0	21	0	22	30	26	24	28	0	0	24	24	24	25	28	0	24	30	25	0	0	26	23	26	21	21	27	27	22	26	24	28	27	28	0	24	0	25	28	26	27	22	27	26	24	26	28	0	25	23	28	0	23	25	27	22	23	0	0	23	0	27	25	28	23	24	25	26	24	30	22	25	28	30	28	24	25	24	26	25	0	28	24	0	27	25	27	28	21	23	21	23	28	28	0	25	22	24	0	26	26	0	21	22	30	21	25	0	26	25	23	23	21	27	0	28	27	24	24	28	0	22	28	0	24	23	28	28	26	24	21	26	26	0	24	0	26	23	24	0	23	0	24	27	26	0	24	27	30	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	20	0	22	28	26	24	28	0	0	24	24	23	24	27	0	24	28	25	0	0	25	23	25	20	20	26	26	21	26	24	28	26	28	30	24	0	24	28	25	26	21	26	26	24	25	27	0	24	22	28	0	22	24	26	22	22	30	0	22	0	26	25	27	23	24	25	25	24	28	21	24	28	28	28	24	24	24	25	24	0	28	23	0	26	24	26	28	20	23	20	23	28	27	0	25	22	23	0	25	25	0	20	22	28	20	24	0	25	24	22	22	21	27	0	28	26	24	23	28	30	22	28	0	24	22	27	28	26	24	20	26	25	28	24	0	25	23	24	30	23	0	24	26	26	0	24	26	28	26
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	28	30	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	21	0	23	0	27	25	28	0	0	25	25	24	25	28	0	24	0	26	0	0	26	24	26	21	21	27	28	22	27	25	28	27	28	0	24	0	25	30	26	27	22	28	27	25	27	28	0	25	23	30	0	23	25	27	23	23	0	0	23	0	27	26	28	24	25	26	26	25	0	22	25	28	0	30	25	25	24	26	25	0	28	24	0	27	25	27	30	21	24	21	24	28	28	0	26	23	24	0	26	26	0	21	23	0	21	25	0	26	25	23	23	21	28	0	28	27	24	24	28	0	23	28	0	24	23	28	28	27	25	21	27	26	0	24	0	26	23	24	0	24	0	25	28	27	0	25	27	0	27
0	24	0	26	0	0	28	0	0	0	28	28	27	28	0	0	28	0	28	0	0	30	27	30	24	24	0	0	25	0	28	0	0	0	0	28	0	28	0	30	0	25	0	0	28	30	0	0	28	26	0	0	26	28	0	26	27	0	0	26	0	0	28	0	27	28	28	30	28	0	25	28	0	0	0	28	28	28	30	28	0	0	27	0	0	28	0	0	24	27	24	27	0	0	0	28	26	28	0	30	30	0	24	26	0	24	28	0	30	28	26	26	24	0	0	0	0	28	28	0	0	26	0	0	28	26	0	0	0	28	24	0	30	0	28	0	30	27	28	0	27	0	28	0	30	0	28	0	0	0
0	26	0	28	0	0	0	0	0	0	30	0	28	0	0	0	30	0	0	0	0	0	28	0	26	26	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	28	0	0	28	28	0	0	28	0	0	0	0	28	0	0	0	30	0	27	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	26	28	26	28	0	0	0	0	28	30	0	0	0	0	26	28	0	26	0	0	0	0	28	28	26	0	0	0	0	30	30	0	0	28	0	0	30	28	0	0	0	30	26	0	0	0	30	0	0	28	30	0	28	0	0	0	0	0	0	0	0	0
0	22	0	24	0	28	26	0	0	0	26	26	25	26	30	0	26	0	27	0	0	28	25	28	22	23	28	28	24	28	26	0	28	0	0	26	0	26	0	28	28	24	28	28	26	28	30	0	26	25	0	0	24	27	28	24	25	0	0	25	0	28	27	30	25	26	27	28	26	0	23	27	0	0	0	26	27	26	28	26	0	0	25	0	28	27	28	0	22	25	22	25	0	30	0	27	24	26	0	28	28	0	22	24	0	22	26	0	28	27	24	24	23	28	0	0	28	26	26	0	0	24	0	0	26	25	30	0	28	26	22	28	28	0	26	0	28	25	26	0	25	0	26	28	28	0	26	28	0	28
26	18	27	19	26	23	21	24	0	0	21	21	20	21	24	0	21	26	22	28	0	23	20	22	18	18	23	23	19	23	21	25	23	25	27	21	27	21	25	23	23	19	23	23	21	23	24	27	21	20	25	27	20	22	23	19	20	27	28	20	28	23	22	24	20	21	22	22	21	26	19	22	25	26	25	21	22	21	23	21	30	25	20	27	23	21	23	26	18	20	18	20	25	24	0	22	19	21	28	22	22	27	18	19	26	18	21	28	22	22	20	20	18	24	28	25	23	21	21	25	27	19	25	28	21	20	24	25	23	21	18	23	22	26	21	28	22	20	21	27	20	0	21	23	23	28	21	23	26	23
26	18	27	19	26	23	21	24	0	0	21	21	20	21	24	0	21	26	22	28	0	23	20	22	18	18	23	23	19	23	21	25	23	25	27	21	27	21	25	23	23	19	23	23	21	23	24	27	21	20	25	27	20	22	23	19	20	27	28	20	28	23	22	24	20	21	22	22	21	26	19	22	25	26	25	21	22	21	23	21	30	25	20	27	23	21	23	26	18	20	18	20	25	24	0	22	19	21	28	22	22	27	18	19	26	18	21	28	22	22	20	20	18	24	28	25	23	21	21	25	27	19	25	28	21	20	24	25	23	21	18	23	22	26	21	28	22	20	21	27	20	0	21	23	23	28	21	23	26	23
0	26	0	28	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	28	0	26	26	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	28	0	0	28	28	0	0	28	0	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	26	28	26	28	0	0	0	0	28	30	0	0	0	0	26	28	0	26	0	0	0	0	28	28	27	0	0	0	0	30	30	0	0	28	0	0	30	28	0	0	0	0	26	0	0	0	30	0	0	28	30	0	28	0	0	0	0	0	0	0	0	0
0	26	0	28	0	0	30	0	0	0	30	0	28	0	0	0	30	0	0	0	0	0	28	0	26	26	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	28	0	0	28	28	0	0	28	0	0	0	0	28	0	0	0	30	0	27	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	26	28	26	28	0	0	0	0	28	30	0	0	0	0	26	28	0	26	0	0	0	0	28	28	26	0	0	0	0	30	30	0	0	28	0	0	30	28	0	0	0	30	26	0	0	0	30	0	0	28	30	0	28	0	30	0	0	0	0	0	0	0
0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	27	27	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	28	0	0	28	28	0	0	28	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	30	27	30	0	0	0	0	28	0	0	0	0	0	27	28	0	27	0	0	0	0	28	28	27	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	27	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	0	0
0	25	0	27	0	0	30	0	0	0	30	30	28	0	0	0	28	0	0	0	0	0	28	0	25	26	0	0	27	0	30	0	0	0	0	28	0	0	0	0	0	27	0	0	30	0	0	0	30	28	0	0	28	0	0	27	28	0	0	28	0	0	0	0	28	30	0	0	30	0	27	0	0	0	0	30	0	28	0	0	0	0	28	0	0	0	0	0	25	28	25	28	0	0	0	0	27	28	0	0	0	0	25	27	0	25	30	0	0	0	28	28	26	0	0	0	0	28	28	0	0	28	0	0	28	28	0	0	0	30	25	0	0	0	28	0	0	28	28	0	28	0	30	0	0	0	30	0	0	0
0	23	0	24	0	28	26	0	0	0	26	26	26	27	0	0	26	0	28	0	0	28	25	28	23	23	28	28	24	28	26	0	28	0	0	26	0	27	0	28	28	24	28	28	26	28	0	0	27	25	0	0	25	27	28	24	25	0	0	25	0	28	27	0	25	26	27	28	26	0	24	27	0	0	0	27	27	26	28	27	0	0	26	0	28	27	28	0	23	25	23	26	0	0	0	28	24	26	0	28	28	0	23	24	0	23	27	0	28	27	25	25	23	28	0	0	28	26	26	0	0	25	0	0	26	25	0	0	28	26	23	28	28	0	26	0	28	25	26	0	25	0	26	28	28	0	26	28	0	28
25	17	25	18	24	21	20	23	28	28	19	20	19	20	23	0	19	24	21	27	28	21	19	21	17	17	22	22	18	21	20	23	22	23	25	19	26	20	24	21	22	18	22	21	20	21	23	25	20	18	24	25	18	20	22	18	18	25	28	18	27	22	20	23	19	20	20	21	19	24	17	20	23	24	24	20	20	19	21	20	28	23	19	25	22	20	22	24	17	19	17	19	23	23	0	21	18	19	27	21	21	25	17	18	24	17	20	27	21	20	18	18	17	22	27	23	22	19	19	23	25	18	23	26	19	18	23	23	21	19	17	21	21	25	19	26	21	19	19	25	19	0	20	22	21	27	20	22	24	22
0	26	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	26	26	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	28	0	0	28	28	0	0	28	0	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	26	28	26	28	0	0	0	0	28	30	0	0	0	0	26	28	0	26	0	0	0	0	28	28	27	0	0	0	0	0	30	0	0	28	0	0	0	28	0	0	0	0	26	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0
0	21	0	23	0	27	25	28	0	0	25	25	24	25	28	0	24	0	26	0	0	26	24	26	21	21	27	28	22	27	25	28	27	28	0	24	0	25	30	26	27	22	28	27	25	27	28	0	25	23	30	0	23	25	27	23	23	0	0	23	0	27	26	28	24	25	26	26	25	0	22	25	28	0	30	25	25	24	26	25	0	28	24	0	27	25	27	30	21	24	21	24	28	28	0	26	23	24	0	26	26	0	21	23	0	21	25	0	26	25	23	23	21	28	0	28	27	24	24	28	0	23	28	0	24	23	28	28	27	25	21	27	26	0	24	0	26	23	24	0	24	0	25	28	27	0	25	27	0	27
0	25	0	27	0	0	28	0	0	0	28	28	28	28	0	0	28	0	0	0	0	0	28	0	25	25	0	0	26	0	28	0	0	0	0	28	0	28	0	0	0	26	0	0	28	0	0	0	28	27	0	0	27	30	0	27	27	0	0	27	0	0	30	0	28	28	30	0	28	0	26	30	0	0	0	28	30	28	0	28	0	0	28	0	0	28	0	0	25	28	25	28	0	0	0	0	27	28	0	0	0	0	25	27	0	25	28	0	0	30	27	27	25	0	0	0	0	28	28	0	0	27	0	0	28	27	0	0	0	28	25	0	0	0	28	0	0	28	28	0	28	0	28	0	0	0	28	0	0	0
28	19	28	20	27	24	22	26	0	0	22	22	22	23	25	0	22	27	23	0	0	24	21	24	19	19	24	25	20	24	22	26	24	26	28	22	28	23	27	24	24	20	25	24	22	24	26	28	22	21	27	28	21	23	25	20	21	28	0	21	30	24	23	26	21	22	23	24	22	27	20	23	26	27	27	22	23	22	24	23	0	26	22	28	24	23	24	27	19	21	19	21	26	25	0	23	20	22	30	24	24	28	19	20	28	19	22	0	24	23	21	21	19	25	0	26	24	22	22	26	28	21	26	28	22	21	26	26	24	22	19	24	24	28	22	30	24	21	22	28	21	0	22	25	24	30	22	24	27	24
26	17	26	19	25	22	21	24	30	30	20	21	20	21	24	0	20	25	22	28	0	22	20	22	17	18	23	23	19	22	21	24	23	24	26	20	27	21	25	22	23	19	23	23	21	22	24	27	21	19	25	27	19	21	23	19	19	26	28	19	28	23	21	24	20	21	21	22	21	25	18	21	25	25	25	21	21	20	22	21	28	24	20	27	23	21	23	25	17	20	17	20	25	24	0	22	19	20	28	22	22	26	17	19	26	17	21	28	22	21	19	19	18	23	28	25	23	20	20	24	26	19	25	28	20	19	24	25	22	21	17	22	22	26	20	28	22	20	20	26	20	0	21	23	22	28	21	23	26	23
0	24	0	26	0	0	28	0	0	0	28	28	27	28	0	0	28	0	28	0	0	0	27	30	24	25	0	0	26	0	28	0	0	0	0	28	0	28	0	0	0	26	0	0	28	0	0	0	28	27	0	0	27	28	0	26	27	0	0	27	0	0	28	0	27	28	28	30	28	0	25	28	0	0	0	28	28	28	0	28	0	0	28	0	0	28	0	0	24	27	24	27	0	0	0	28	26	28	0	30	30	0	24	26	0	24	28	0	30	28	27	26	25	0	0	0	0	28	28	0	0	26	0	0	28	27	0	0	0	28	24	0	30	0	28	0	30	27	28	0	27	0	28	0	0	0	28	0	0	0
0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	27	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	30	0	0	30	0	0	28	30	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	27	0	0	0	0	0	28	0	0	0	0	0	27	28	0	27	0	0	0	0	30	28	27	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0
0	24	0	26	0	0	28	0	0	0	28	28	27	28	0	0	28	0	28	0	0	0	27	0	24	25	0	0	26	0	28	0	0	0	0	28	0	28	0	0	0	26	0	0	28	0	0	0	28	27	0	0	27	28	0	26	27	0	0	27	0	0	28	0	27	28	28	30	28	0	25	28	0	0	0	28	28	28	0	28	0	0	28	0	0	28	0	0	24	27	24	27	0	0	0	30	26	28	0	30	30	0	24	26	0	24	28	0	0	28	27	26	25	0	0	0	0	28	28	0	0	26	0	0	28	27	0	0	0	28	24	0	30	0	28	0	30	27	28	0	27	0	28	0	0	0	28	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	24	0	25	0	30	28	0	0	0	27	28	27	28	0	0	27	0	28	0	0	30	27	28	24	24	0	0	25	30	28	0	0	0	0	27	0	28	0	30	0	25	0	30	28	30	0	0	28	26	0	0	26	28	0	25	26	0	0	26	0	0	28	0	27	28	28	28	27	0	25	28	0	0	0	28	28	27	30	28	0	0	27	0	0	28	0	0	24	27	24	27	0	0	0	28	25	27	0	28	28	0	24	25	0	24	28	0	28	28	26	26	24	0	0	0	0	27	27	0	0	26	0	0	27	26	0	0	30	28	24	30	28	0	27	0	28	26	27	0	27	0	28	0	30	0	28	0	0	0
0	23	0	25	0	28	27	0	0	0	27	27	26	27	0	0	27	0	28	0	0	28	26	28	23	24	30	0	25	28	27	0	30	0	0	27	0	27	0	28	30	25	0	28	27	28	0	0	27	26	0	0	25	28	30	25	26	0	0	26	0	30	28	0	26	27	28	28	27	0	24	28	0	0	0	27	28	27	28	28	0	0	26	0	30	28	30	0	23	26	23	26	0	0	0	28	25	27	0	28	28	0	23	25	0	23	27	0	28	28	25	25	24	0	0	0	30	27	27	0	0	25	0	0	27	26	0	0	28	27	23	28	28	0	27	0	28	26	27	0	26	0	27	0	28	0	27	30	0	30
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	24	0	26	0	30	28	0	0	0	28	28	27	28	0	0	28	0	28	0	0	30	27	30	24	24	0	0	25	0	28	0	0	0	0	28	0	28	0	30	0	25	0	0	28	30	0	0	28	26	0	0	26	28	0	26	26	0	0	26	0	0	28	0	27	28	28	30	28	0	25	28	0	0	0	28	28	28	30	28	0	0	27	0	0	28	0	0	24	27	24	27	0	0	0	28	26	27	0	28	28	0	24	26	0	24	28	0	30	28	26	26	24	0	0	0	0	28	27	0	0	26	0	0	28	26	0	0	30	28	24	30	28	0	28	0	28	26	28	0	27	0	28	0	30	0	28	0	0	0
0	26	0	28	0	0	30	0	0	0	30	30	28	0	0	0	30	0	0	0	0	0	28	0	26	26	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	27	0	0	30	0	0	0	0	28	0	0	28	0	0	28	28	0	0	28	0	0	0	0	28	0	0	0	30	0	27	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	26	28	26	28	0	0	0	0	28	30	0	0	0	0	26	28	0	26	0	0	0	0	28	28	26	0	0	0	0	30	30	0	0	28	0	0	30	28	0	0	0	30	26	0	0	0	30	0	0	28	30	0	28	0	30	0	0	0	30	0	0	0
0	22	0	24	0	28	26	30	0	0	26	26	25	26	28	0	25	0	27	0	0	27	25	27	22	22	28	28	23	28	26	0	28	30	0	25	0	26	0	27	28	23	28	28	26	28	28	0	26	24	0	0	24	26	28	24	24	0	0	24	0	28	27	30	25	26	27	27	26	0	23	26	0	0	0	26	26	25	27	26	0	0	25	0	28	26	28	0	22	25	22	25	0	28	0	27	24	25	0	27	27	0	22	23	0	22	26	0	27	26	24	24	22	28	0	0	28	25	25	30	0	24	0	0	25	24	30	0	28	26	22	28	27	0	25	0	27	24	25	0	25	0	26	28	28	0	26	28	0	28
0	23	0	25	0	30	27	0	0	0	27	27	27	28	0	0	27	0	28	0	0	28	26	28	23	24	30	0	25	30	28	0	0	0	0	27	0	28	0	28	30	25	0	30	27	28	0	0	28	26	0	0	26	28	0	25	26	0	0	26	0	30	28	0	26	28	28	28	27	0	25	28	0	0	0	28	28	27	28	28	0	0	27	0	30	28	30	0	23	26	23	27	0	0	0	28	25	27	0	28	28	0	23	25	0	23	28	0	28	28	26	26	24	0	0	0	30	27	27	0	0	26	0	0	27	26	0	0	30	27	23	30	28	0	27	0	28	26	27	0	26	0	27	0	28	0	27	30	0	0
0	22	0	24	0	28	26	30	0	0	26	26	25	26	28	0	26	0	27	0	0	28	25	28	22	22	28	28	23	28	26	0	28	0	0	26	0	26	0	28	28	23	28	28	26	28	30	0	26	24	0	0	24	27	28	24	24	0	0	24	0	28	27	30	25	26	27	27	26	0	23	26	0	0	0	26	26	26	28	26	0	0	25	0	28	26	28	0	22	25	22	25	0	28	0	27	24	25	0	27	27	0	22	24	0	22	26	0	28	26	24	24	23	28	0	0	28	26	25	0	0	24	0	0	26	24	30	0	28	26	22	28	27	0	26	0	27	25	26	0	25	0	26	28	28	0	26	28	0	28
30	20	0	22	28	26	24	28	0	0	24	24	23	24	27	0	24	28	25	0	0	26	23	26	20	21	26	27	22	26	24	28	26	28	0	24	0	24	28	26	26	22	27	26	24	26	28	0	24	23	28	0	23	25	27	22	23	0	0	23	0	26	25	28	23	24	25	26	24	28	22	25	28	28	28	24	25	24	26	24	0	28	23	0	26	24	26	28	20	23	20	23	28	27	0	25	22	24	0	25	26	0	20	22	30	20	24	0	26	25	23	22	21	27	0	28	26	24	24	28	0	22	28	0	24	23	28	28	26	24	20	26	25	30	24	0	26	23	24	0	23	0	24	27	26	0	24	26	30	26
