1642 1675 1693 1651 1692 1674 1666 1682 1582 1609 1651 1571 1665 1704 1660 1660 1602 1637 1604 1630 1498 1674 1493 1685 1656 1686 1612 1683 1654 1664 1567 1640 1617 1623 1648 1664 1618 1662 1514 1653 1691 1663 1690 1668 1675 1625 1613 1508 1690 1613 1654 1669 1625 1647 1688 1517 1632 1663 1584 1655 1652 1628 1570 1467 1605 1480 1694 1566 1630 1662 1554 1691 1585 1582 1564 1654 1492 1545 1679 1675 1663 1498 1500 1656 1698 1675 1695 1656 1623 1594 1432 1677 1597 1664 1617 1689 1662 1615 1621 1675 1701 1597 1648 1562 1654 1651 1678 1610 1527 1652 1650 1649 1535 1701 1605 1677 1622 1687 1642 1653 1532 1688 1662 1638 1688 1583 1686 1636 1687 1675 1522 1644 1631 1558 1660 1706 1673 1526 1653 1348 1709 1656 1646 1546 1659 1665 1641 1677 1542 1520

88

8 8 7 8 7 8 8 8 9 8 8 9 8 7 8 8 8 8 8 8 10 8 10 8 8 8 8 8 8 8 9 8 8 8 8 8 8 8 9 8 8 8 8 8 8 8 8 9 8 8 8 8 8 8 8 9 8 8 9 8 8 8 9 10 8 10 7 9 8 8 9 8 9 9 9 8 10 9 8 8 8 10 10 8 7 8 7 8 8 9 10 8 9 8 8 8 8 8 8 8 7 9 8 9 8 8 8 8 9 8 8 8 9 7 8 8 8 8 8 8 9 8 8 8 8 9 8 8 8 8 9 8 8 9 8 7 8 9 8 11 7 8 8 9 8 8 8 8 9 9

7.999189772368939 16.99936307183737 67.99909584125216 7.000449427476498

59179.0

0	23	25	25	25	28	0	30	0	26	28	28	25	21	21	22	27	0	25	25	23	24	0	28	26	27	25	0	27	24	0	0	26	0	30	0	23	25	26	25	21	24	0	21	22	28	0	28	0	28	26	25	28	0	27	27	0	22	0	24	27	30	28	28	28	0	24	0	25	25	24	27	28	25	0	22	30	0	0	0	25	30	0	25	0	0	30	25	25	22	0	25	30	0	0	25	0	27	23	25	0	24	25	26	0	0	0	21	25	27	28	0	0	0	25	0	28	26	27	25	27	25	0	0	25	0	26	25	0	0	22	27	23	26	26	0	28	0	30	26	0	26	30	0	22	27	27	25	30	27
0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0
0	27	0	0	30	0	0	0	0	0	0	0	30	25	26	26	0	0	30	30	28	28	0	0	0	0	30	0	0	28	0	0	0	0	0	0	28	30	0	0	26	28	0	26	26	0	0	0	0	0	0	30	0	0	0	0	0	27	0	28	0	0	0	0	0	0	28	0	30	0	28	0	0	0	0	27	0	0	0	0	30	0	0	30	0	0	0	30	30	27	0	30	0	0	0	30	0	0	27	30	0	28	30	0	0	0	0	26	30	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	30	0	0	30	0	0	26	0	28	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0
0	27	30	0	28	0	0	0	0	0	0	0	30	25	25	26	0	0	30	30	27	28	0	0	0	0	28	0	0	28	0	0	0	0	0	0	28	30	0	30	25	28	0	25	26	0	0	0	0	0	0	28	0	0	0	0	0	27	0	28	0	0	0	0	0	0	28	0	30	30	28	0	0	0	0	26	0	0	0	0	28	0	0	30	0	0	0	30	30	26	0	30	0	0	0	30	0	0	27	30	0	28	30	0	0	0	0	25	28	0	0	0	0	0	30	0	0	0	0	28	0	30	0	0	30	0	0	28	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	0	26	0	0	30	0	0
0	27	0	0	0	0	0	0	0	0	0	0	0	26	26	26	0	0	0	0	28	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	26	28	0	26	26	0	0	0	0	0	0	0	0	0	0	0	0	27	0	30	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0	28	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	26	0	28	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0
0	24	27	27	27	0	0	0	0	28	30	0	27	23	23	23	30	0	27	27	25	26	0	0	28	28	27	0	28	26	0	0	28	0	0	0	25	27	28	27	23	26	0	23	23	0	0	0	0	0	28	27	0	0	30	28	0	24	0	26	28	0	0	0	0	0	26	0	27	27	26	28	0	27	0	24	0	0	0	0	27	0	0	27	0	0	0	27	27	24	0	27	0	0	0	27	0	28	25	27	0	26	27	28	0	0	0	23	27	28	0	0	0	0	27	0	30	28	30	27	28	27	0	0	27	0	28	27	0	0	23	30	25	28	28	0	0	0	0	28	0	28	0	0	24	30	28	27	0	28
30	22	25	25	25	28	0	28	0	26	28	28	25	21	21	21	27	0	25	25	23	24	0	28	26	27	25	0	26	24	0	0	26	0	28	0	23	25	25	25	21	23	0	21	22	28	0	28	0	28	25	25	28	0	27	27	0	22	0	24	27	28	28	28	28	0	23	0	25	25	24	27	28	25	0	22	30	0	0	0	25	28	0	25	0	0	30	25	25	22	0	25	28	30	0	25	0	27	23	25	0	24	25	26	0	0	0	21	25	27	28	0	0	0	25	0	27	25	27	25	27	25	0	0	25	0	25	25	0	30	21	27	23	26	25	0	28	0	28	26	0	25	28	0	22	27	27	25	28	26
0	23	26	26	25	28	0	0	0	27	28	28	25	21	22	22	28	0	25	25	23	25	0	30	26	28	25	0	27	25	0	0	27	0	0	0	24	26	26	26	22	24	0	22	22	30	0	28	0	30	26	25	28	0	28	27	0	23	0	25	27	0	30	28	28	0	24	0	26	26	24	27	28	26	0	23	0	0	0	0	25	0	0	25	0	0	0	25	26	22	0	26	0	0	0	26	0	28	23	25	0	24	25	27	0	0	0	22	25	28	28	0	0	0	25	0	28	26	28	25	27	26	0	0	25	0	26	25	0	0	22	28	23	27	26	0	28	0	0	26	0	26	0	0	22	28	28	26	0	27
27	20	22	23	22	25	27	26	0	23	25	25	22	19	19	19	24	0	22	22	20	21	28	26	23	24	22	0	24	21	28	28	23	28	26	0	21	22	23	22	19	21	28	19	19	26	28	26	28	26	23	22	25	0	24	24	27	20	27	22	24	26	26	26	26	28	21	0	22	23	21	24	25	23	28	20	27	0	0	28	22	26	28	22	28	27	27	22	22	19	27	22	26	27	0	22	28	24	20	22	28	21	22	23	30	28	28	19	22	24	26	28	0	28	22	28	25	23	24	22	24	23	0	30	22	28	23	22	0	27	19	24	20	23	23	28	26	0	26	23	30	23	26	0	19	24	24	22	26	24
0	26	28	28	28	0	0	0	0	0	0	0	28	25	25	25	0	0	28	28	27	28	0	0	30	0	28	0	0	28	0	0	0	0	0	0	27	28	30	28	25	27	0	25	25	0	0	0	0	0	30	28	0	0	0	0	0	26	0	28	0	0	0	0	0	0	27	0	28	28	28	0	0	28	0	26	0	0	0	0	28	0	0	28	0	0	0	28	28	26	0	28	0	0	0	28	0	0	27	28	0	28	28	0	0	0	0	25	28	0	0	0	0	0	28	0	0	30	0	28	0	28	0	0	28	0	30	28	0	0	25	0	27	0	30	0	0	0	0	30	0	30	0	0	26	0	0	28	0	0
