1649 1719 1574 1664 1694 1646 1669 1628 1615 1700 1683 1718 1622 1686 1712 1706 1564 1596 1611 1680 1643 1635 1676 1665 1687 1533 1646 1668 1550 1678 1568 1671 1715 1622 1653 1598 1588 1653 1667 1669 1679 1685 1671 1652 1678 1730 1700 1576 1656 1660 1690 1663 1676 1722 1689 1638 1721 1724 1600 1668 1720 1638 1672 1687 1722 1679 1677 1631 1676 1697 1662 1671 1672 1637 1670 1666 1693 1674 1673 1629 1724 1675 1658 1688 1677 1653 1655 1664 1685 1660 1730 1730 1659 1684 1674 1674 1606 1720 1604 1719 1465 1669 1654 1655 1662 1670 1615 1672 1732 1733 1619 1649 1728 1670 1650 1669 1669 1671 1670 1661 1573 1665 1659 1668 1668 1670 1659 1662 1719 1482 1738 1627 1724 1683 1446 1440 1589 1695 1677 1483 1630 1700 1440 1740 1708 1628 1703 1603 1601 1691

88

9 8 10 9 8 9 9 9 9 8 9 8 9 9 8 8 10 10 9 9 9 9 9 9 9 10 9 9 10 9 10 9 8 9 9 10 10 9 9 9 9 9 9 9 9 8 8 10 9 9 8 9 9 8 8 9 8 8 10 9 8 9 9 8 8 9 9 9 9 8 9 9 9 9 9 9 8 9 9 9 8 9 9 8 9 9 9 9 9 9 8 8 9 9 9 9 10 8 10 8 11 9 9 9 9 9 9 9 8 8 9 9 8 9 9 9 9 9 9 9 10 9 9 9 9 9 9 9 8 11 8 9 8 9 11 12 10 8 9 11 9 8 12 8 8 9 8 10 10 8

7.999124920033049 17.00018334746611 67.99902412445019 7.000269996601949

59456.0

0	0	26	0	28	0	0	0	30	25	0	0	0	0	0	28	0	0	0	28	0	24	24	0	0	27	0	0	28	0	28	0	0	0	0	0	0	0	30	27	0	0	26	27	28	26	23	26	24	0	0	0	0	0	0	27	28	27	26	28	28	27	28	26	30	28	0	0	28	27	0	30	0	0	28	0	0	28	28	0	27	30	30	27	27	28	0	0	0	0	0	0	27	0	0	27	27	27	27	30	0	27	27	23	0	27	28	27	0	0	26	28	0	28	28	27	26	28	26	30	27	27	23	27	28	28	23	30	27	24	0	26	0	0	0	0	26	28	0	23	24	0	28	0	28	27	27	23	28	28
30	0	26	0	27	0	0	0	30	25	0	0	0	0	0	28	0	0	0	28	0	23	24	0	0	27	0	0	28	0	28	0	0	0	0	0	0	0	30	27	0	0	26	27	28	26	23	26	24	0	0	0	0	0	0	27	28	27	26	28	28	27	28	26	30	28	0	0	28	27	0	30	0	0	28	0	0	28	28	0	27	30	30	27	27	28	0	0	0	0	0	0	27	0	0	27	27	27	27	30	0	27	27	23	0	27	28	27	0	0	26	28	0	28	28	27	26	28	26	30	27	27	23	27	28	28	23	30	27	24	0	26	30	0	0	0	26	28	0	23	23	0	27	0	28	27	27	23	28	28
0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	27	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	30	0	30	0	0	0	27	0	0	0	27	0	0	28	0	30	0	0	0	0	30	0	0	27	27	0	0	0	0	0	0	27	0	0
27	27	23	0	25	28	30	0	27	23	0	28	30	0	28	25	0	0	0	26	28	21	22	28	0	25	28	28	26	0	26	28	28	0	27	0	0	0	27	24	0	0	23	24	25	23	21	24	22	0	28	0	0	0	0	25	26	25	24	25	26	24	26	23	27	25	0	0	25	24	28	27	28	0	27	28	30	26	26	0	24	27	27	25	24	26	28	28	0	0	28	0	24	28	0	25	24	24	25	27	0	25	24	21	0	25	25	25	28	0	23	27	28	26	26	24	23	25	23	27	24	24	21	25	26	25	21	27	25	22	0	23	27	30	0	28	23	25	28	21	21	0	25	30	25	25	24	21	25	26
0	0	28	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	26	26	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	28	0	28	26	28	26	0	0	0	0	0	0	30	0	30	28	0	0	28	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	30	30	0	0	0	0	0	0	0	30	0	0	30	30	30	30	0	0	30	30	26	0	30	0	30	0	0	28	0	0	0	0	28	28	0	28	0	30	30	25	30	0	0	26	0	30	26	0	28	0	0	0	0	28	0	0	25	26	0	0	0	0	30	30	26	0	0
28	28	25	0	27	0	0	0	28	24	0	30	0	0	0	27	0	0	0	28	0	23	23	0	0	26	0	0	28	0	28	0	0	0	28	0	0	0	28	26	0	0	25	26	27	25	23	25	23	0	0	0	0	0	0	26	28	26	25	27	28	26	28	25	28	27	0	0	27	26	0	28	30	0	28	0	0	28	28	0	26	28	28	26	26	28	30	0	0	0	0	0	26	0	0	26	26	26	26	28	0	26	26	23	0	27	27	26	0	0	25	28	0	27	28	26	25	27	25	28	26	26	22	26	28	27	23	28	26	23	0	25	28	0	0	0	25	27	0	22	23	0	27	0	27	26	26	23	27	27
27	28	24	0	25	28	0	0	27	23	0	28	0	0	30	25	0	0	0	26	28	21	22	28	0	25	28	28	26	0	26	28	28	0	28	0	0	0	27	25	0	0	23	25	25	23	21	24	22	0	28	0	0	0	0	25	27	25	24	25	26	24	26	24	27	25	0	0	26	24	28	27	28	0	27	28	30	26	27	0	24	27	27	25	25	27	28	28	0	0	28	0	25	28	0	25	25	25	25	27	0	25	25	21	0	25	25	25	28	0	23	27	28	26	26	24	23	26	23	27	25	25	21	25	26	26	21	27	25	22	0	23	27	0	0	28	23	26	28	21	21	0	25	0	25	25	25	21	25	26
27	27	23	30	25	28	30	0	27	22	0	28	30	0	28	25	0	0	0	26	28	21	22	28	0	25	28	28	26	30	26	28	28	0	27	0	0	0	27	24	0	0	23	24	25	23	21	24	22	0	28	0	0	0	0	25	26	24	24	25	26	24	26	23	27	25	30	0	25	24	28	27	28	0	27	28	30	26	26	0	24	27	27	24	24	26	28	28	0	0	28	30	24	28	0	25	24	24	24	27	0	24	24	21	0	25	25	25	28	0	23	26	28	26	26	24	23	25	23	27	24	24	21	24	26	25	21	27	25	22	0	23	27	30	0	28	23	25	28	21	21	0	25	30	25	24	24	21	25	25
0	0	26	0	28	0	0	0	0	25	0	0	0	0	0	28	0	0	0	28	0	24	24	0	0	28	0	0	28	0	28	0	0	0	0	0	0	0	0	27	0	0	26	27	28	26	24	27	24	0	0	0	0	0	0	28	30	27	27	28	28	27	28	26	0	28	0	0	28	27	0	0	0	0	30	0	0	28	30	0	27	0	0	28	27	30	0	0	0	0	0	0	27	0	0	28	27	27	28	0	0	28	27	24	0	28	28	28	0	0	26	30	0	28	28	27	26	28	26	0	27	27	23	27	28	28	24	0	28	24	0	26	0	0	0	0	26	28	0	23	24	0	28	0	28	28	27	24	28	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	28	0	0
