1560 1542 1640 1519 1641 1647 1419 1561 1645 1614 1613 1664 1585 1624 1477 1441 1608 1644 1422 1645 1531 1639 1643 1655 1642 1649 1647 1600 1683 1664 1553 1643 1577 1490 1533 1644 1626 1572 1648 1676 1644 1637 1670 1641 1618 1649 1602 1609 1493 1614 1668 1681 1526 1630 1642 1615 1645 1669 1680 1647 1655 1621 1673 1644 1638 1655 1625 1509 1617 1623 1640 1635 1641 1630 1675 1493 1643 1648 1647 1674 1547 1676 1608 1637 1629 1623 1639 1605 1648 1406 1641 1613 1565 1612 1647 1631 1680 1653 1623 1638 1427 1666 1608 1533 1637 1624 1586 1653 1608 1515 1670 1620 1561 1677 1620 1622 1613 1573 1663 1668 1674 1624 1635 1650 1654 1621 1646 1658 1608 1636 1571 1639 1626 1530 1648 1566 1636 1575 1653 1639 1636 1569 1637 1625 1633 1668 1618 1657 1673 1480

88

9 9 8 9 8 8 11 9 8 8 8 8 9 8 10 10 8 8 10 8 9 8 8 8 8 8 8 9 8 8 9 8 9 10 9 8 8 9 8 8 8 8 8 8 8 8 9 8 10 8 8 8 9 8 8 8 8 8 8 8 8 8 8 8 8 8 8 10 8 8 8 8 8 8 8 10 8 8 8 8 9 8 8 8 8 8 8 8 8 11 8 8 9 8 8 8 8 8 8 8 10 8 8 9 8 8 9 8 8 9 8 8 9 8 8 8 8 9 8 8 8 8 8 8 8 8 8 8 8 8 9 8 8 9 8 9 8 9 8 8 8 9 8 8 8 8 8 8 8 10

7.999001371799263 16.999695448678377 67.9997735922957 6.9992977832340095

57477.0

0	0	28	26	28	26	25	0	26	23	0	26	0	0	0	26	26	28	0	27	0	0	0	28	28	30	0	30	25	26	0	0	23	28	26	25	0	0	26	27	0	0	28	0	28	25	0	27	0	28	28	24	24	26	28	24	28	0	26	26	26	0	28	0	26	0	28	27	0	0	26	24	0	27	26	0	0	0	25	30	0	26	23	0	23	0	23	26	27	0	0	27	27	27	0	24	0	0	27	25	26	25	0	23	24	26	0	0	24	28	28	0	26	0	28	25	23	0	0	27	0	28	26	23	25	0	0	0	24	26	0	26	0	23	27	0	0	26	28	0	0	28	0	0	28	0	0	26	0	28
27	0	26	23	26	23	22	0	23	21	28	23	28	27	28	23	23	25	0	23	0	28	28	25	25	26	28	26	23	23	30	30	20	25	23	22	28	30	23	24	0	28	26	28	26	22	28	24	28	25	26	22	21	23	26	21	26	28	23	23	23	28	24	0	23	0	26	24	27	0	23	21	30	24	23	0	27	0	22	26	0	23	21	28	21	28	20	23	24	0	28	23	24	24	28	22	0	0	24	22	23	22	0	21	21	23	30	30	21	26	25	28	23	28	24	22	20	0	0	24	28	26	23	20	22	28	0	28	21	23	28	23	28	20	24	28	27	23	26	28	28	25	28	0	25	0	28	23	27	25
0	0	0	28	0	28	26	0	27	25	0	28	0	0	0	28	28	28	0	28	0	0	0	28	30	0	0	0	27	27	0	0	24	30	27	26	0	0	28	28	0	0	0	0	0	26	0	28	0	30	0	26	25	28	30	25	0	0	28	27	28	0	28	0	28	0	30	28	0	0	28	25	0	28	28	0	0	0	26	0	0	28	24	0	24	0	24	28	28	0	0	28	28	28	0	25	0	0	28	26	27	26	0	24	25	28	0	0	25	0	28	0	27	0	28	26	24	0	0	28	0	0	27	24	26	0	0	0	25	28	0	28	0	24	28	0	0	28	0	0	0	30	0	0	28	0	0	28	0	28
0	0	0	0	0	30	28	0	28	27	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	26	0	30	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	27	0	0	28	0	0	0	28	0	0	0	0	30	0	0	0	0	0	0	27	0	0	30	0	0	0	28	0	0	30	27	0	27	0	27	30	0	0	0	0	0	0	0	28	0	0	0	28	30	28	0	27	27	0	0	0	27	0	0	0	30	0	0	28	26	0	0	0	0	0	28	26	28	0	0	0	27	0	0	0	0	26	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	0
0	0	30	28	0	27	26	0	27	24	0	28	0	0	0	27	28	28	0	28	0	0	0	28	30	0	0	0	27	27	0	0	24	30	27	26	0	0	28	28	0	0	30	0	0	26	0	28	0	30	0	25	25	28	30	25	0	0	28	27	28	0	28	0	27	0	30	28	0	0	28	25	0	28	27	0	0	0	26	0	0	27	24	0	24	0	24	27	28	0	0	28	28	28	0	25	0	0	28	26	27	26	0	24	25	28	0	0	25	0	28	0	27	0	28	26	24	0	0	28	0	0	27	24	26	0	0	0	25	28	0	28	0	24	28	0	0	27	0	0	0	30	0	0	28	0	0	27	0	28
0	0	0	0	0	0	28	0	28	27	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	26	0	30	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	27	0	0	28	0	0	0	28	0	0	0	0	30	0	0	0	0	0	0	27	0	0	30	0	0	0	28	0	0	0	27	0	27	0	27	30	0	0	0	0	0	0	0	28	0	0	0	28	30	28	0	27	27	0	0	0	27	0	0	0	30	0	0	28	26	0	0	0	0	0	28	26	28	0	0	0	27	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	30	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	28	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0	0	28	0	28	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	28	0	0	0	28	0	0	0	0	0	0	0	27	0	0	0	0	0	0	27	30	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	26	22	20	22	20	19	0	19	17	25	20	23	23	25	20	20	21	27	20	26	25	24	21	21	22	24	22	19	19	25	25	17	21	19	18	24	25	20	20	28	23	22	25	22	18	24	20	24	21	22	18	17	20	22	18	22	24	20	19	20	24	21	27	20	0	22	20	23	26	20	18	25	20	20	0	23	0	18	22	27	20	17	25	17	24	17	20	20	0	24	20	20	20	25	18	27	26	21	19	19	19	26	17	18	20	25	25	18	22	21	23	19	25	21	19	17	30	27	20	24	22	19	17	18	24	27	23	18	20	24	20	24	17	20	25	23	20	22	25	24	21	24	26	21	26	24	20	23	21
0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	27	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	28	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	27	0	27	0	27	0	0	0	0	0	0	0	0	28	0	0	0	28	0	30	0	27	28	0	0	0	28	0	0	0	0	0	0	28	27	0	0	0	0	0	30	26	28	0	0	0	28	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	30	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
