1420 1716 1727 1755 1723 1756 1631 1709 1725 1750 1751 1584 1736 1682 1558 1702 1742 1602 1612 1705 1611 1743 1685 1714 1748 1706 1664 1687 1622 1726 1710 1663 1720 1574 1683 1683 1726 1710 1735 1717 1687 1747 1701 1748 1673 1663 1744 1755 1677 1712 1710 1531 1715 1707 1600 1683 1749 1702 1738 1675 1571 1716 1688 1755 1718 1634 1711 1749 1749 1704 1678 1688 1709 1532 1705 1644 1725 1712 1682 1663 1701 1693 1749 1702 1711 1706 1702 1677 1628 1752 1749 1704 1704 1686 1747 1685 1686 1703 1723 1707 1724 1699 1700 1710 1754 1728 1748 1744 1724 1683 1575 1754 1758 1686 1641 1633 1720 1751 1656 1763 1701 1718 1726 1651 1632 1707 1725 1637 1711 1615 1691 1726 1716 1665 1677 1638 1623 1698 1747 1673 1671 1617 1447 1500 1501 1730 1674 1722 1672 1694

88

13 9 9 8 9 8 10 9 9 8 8 10 8 9 11 9 8 10 10 9 10 8 9 9 8 9 9 9 10 9 9 9 9 11 9 9 9 9 9 9 9 8 9 8 9 9 8 8 9 9 9 11 9 9 10 9 8 9 8 9 11 9 9 8 9 10 9 8 8 9 9 9 9 11 9 10 9 9 9 9 9 9 8 9 9 9 9 9 10 8 8 9 9 9 8 9 9 9 9 9 9 9 9 9 8 9 8 8 9 9 11 8 8 9 10 10 9 8 10 8 9 9 9 10 10 9 9 10 9 10 9 9 9 9 9 10 10 9 8 9 9 10 12 12 12 9 9 9 9 9

7.999622304733665 16.999088297766708 67.99936944744896 6.999122643564056

60763.0

0	27	25	28	26	28	0	30	0	0	0	30	25	0	0	0	0	0	0	0	0	0	30	28	0	30	27	28	26	0	30	25	25	28	0	0	0	0	27	26	0	0	28	0	0	0	0	26	28	28	0	0	0	0	26	0	0	0	25	28	0	28	0	25	28	30	28	28	30	0	0	30	27	0	0	0	0	25	0	0	0	27	28	28	0	0	0	0	30	0	28	0	0	0	28	0	30	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	25	0	0	0	0	0	26	0	0	0	0	0	0	0	28	30	28	0	0	28	0	0	25	0	0	30	0	0	0	26	28	0	0	0	0	28
0	0	28	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	28	0	0	28	28	0	0	0	0	0	30	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28	26	0	27	28	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	30	0	0	28	28	27	0	0	26	26	30	0	0	0	0	28	27	0	0	0	0	0	0	0	27	30	28	0	0	0	0	27	0	0	0	26	28	0	30	0	26	0	0	28	28	0	0	0	0	28	0	0	0	0	26	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	26	0	0	0	0	0	27	0	0	0	0	0	0	0	30	0	30	0	0	28	0	0	26	0	0	0	0	0	0	27	28	0	0	0	0	0
0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	0
0	28	27	0	28	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	27	0	0	27	27	0	0	0	0	0	28	28	0	0	0	0	0	0	0	28	0	30	0	0	0	0	27	0	0	0	27	30	0	0	0	27	0	0	28	30	0	0	0	0	28	0	0	0	0	27	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	26	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	27	0	0	0	0	0	0	28	28	0	0	0	0	0
20	18	17	19	17	19	0	20	22	21	20	20	17	22	23	24	24	23	30	23	22	23	20	19	21	20	18	18	17	21	20	17	17	19	23	23	21	22	18	17	28	23	20	21	26	25	28	17	19	19	25	24	23	20	17	24	28	23	17	19	21	19	23	17	19	20	18	19	20	25	26	20	18	0	28	23	22	17	24	21	22	18	19	19	22	28	21	24	20	25	19	26	27	22	20	23	20	26	21	23	24	20	21	23	25	0	21	19	23	21	21	24	27	20	16	25	24	24	25	0	17	23	26	22	20	28	25	27	19	20	19	26	22	19	23	21	17	23	23	20	22	21	21	17	18	23	22	23	23	19
0	27	25	28	26	28	0	0	0	0	0	30	25	0	0	0	0	0	0	0	0	0	30	28	0	30	27	28	26	0	30	26	26	28	0	0	0	0	27	26	0	0	28	0	0	0	0	26	28	28	0	0	0	0	26	0	0	0	25	28	0	28	0	26	28	30	28	28	30	0	0	30	27	0	0	0	0	25	0	0	0	27	28	28	0	0	0	0	30	0	28	0	0	0	28	0	30	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	25	0	0	0	0	0	26	0	0	0	0	0	0	0	28	30	28	0	0	28	0	0	25	0	0	30	0	0	0	26	28	0	0	0	0	28
28	26	24	28	25	27	0	28	0	28	28	28	24	0	0	0	0	0	0	0	0	0	28	27	28	28	25	26	24	28	28	24	24	27	0	0	28	0	25	24	0	0	28	30	0	0	0	24	27	27	0	0	0	28	24	0	0	0	24	27	28	27	0	24	28	28	26	27	28	0	0	28	25	0	0	0	0	24	0	28	0	25	27	28	0	0	28	0	28	0	28	0	0	0	28	0	28	0	30	0	0	28	28	0	0	0	28	27	0	28	28	0	0	28	23	0	0	0	0	0	25	0	0	0	28	0	0	0	27	28	27	0	0	27	0	30	24	0	0	28	0	30	28	24	26	0	0	0	0	28
28	26	24	28	25	27	0	28	0	0	28	28	24	0	0	0	0	0	0	0	0	0	28	28	0	28	26	27	25	30	28	25	25	28	0	0	30	0	26	25	0	0	28	0	0	0	0	25	28	27	0	0	0	28	25	0	0	0	24	27	30	28	0	25	28	28	27	27	28	0	0	28	26	0	0	0	0	24	0	30	0	26	28	28	0	0	30	0	28	0	28	0	0	0	28	0	28	0	0	0	0	28	30	0	0	0	0	27	0	30	30	0	0	28	24	0	0	0	0	0	25	0	0	0	28	0	0	0	28	28	28	0	0	27	0	0	24	0	0	28	0	0	30	25	27	0	0	0	0	28
