1893 1913 1905 1831 1896 1896 1903 1899 1868 1916 1852 1870 1906 1914 1916 1856 1903 1884 1861 1909 1898 1899 1875 1845 1882 1904 1903 1916 1772 1860 1892 1895 1836 1913 1913 1899 1903 1878 1911 1909 1858 1908 1913 1869 1810 1881 1899 1908 1884 1780 1772 1885 1846 1916 1840 1911 1891 1836 1902 1856 1898 1911 1866 1907 1912 1903 1911 1908 1908 1913 1868 1888 1910 1878 1880 1914 1890 1903 1915 1867 1874 1910 1907 1894 1863 1839 1902 1912 1917 1875 1904 1910 1890 1834 1913 1903 1901 1891 1867 1805

93

46 44 45 51 45 46 45 45 48 44 50 48 45 44 44 49 45 47 49 44 45 45 47 50 47 45 45 44 57 49 46 46 51 44 44 45 45 47 44 44 49 44 44 48 53 47 45 44 47 56 57 47 50 44 51 44 46 51 45 49 45 44 48 45 44 45 44 44 44 44 48 46 44 47 47 44 46 45 44 48 48 44 45 46 49 51 45 44 44 47 45 44 46 51 44 45 45 46 48 54

10.038704101661441 75.07513273098925 5.922076932920866 9.048387542569097

46639.0

0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	242	0	0	207	0	0	51	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	86	0	0	180	0	0	43	0	0	0	0	86	226	0	261	0	0	226	0	0	45	0	191	0	0	0	0	0	0	0	184	86	0	130	110	0	0	0	0	176	0	0	0	36	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	167
264	0	0	0	0	250	264	0	0	2	0	0	275	90	6	506	0	0	471	0	0	315	0	0	147	230	170	0	135	220	0	273	0	45	120	104	0	245	216	227	350	255	14	444	257	0	307	206	0	0	15	350	490	111	525	16	0	490	0	0	309	214	455	260	0	243	0	0	255	0	448	350	0	394	374	2	0	110	120	440	0	216	0	300	0	0	264	0	4	0	264	0	0	490	80	255	245	112	0	431
290	26	0	0	0	276	290	0	0	28	0	0	301	116	32	532	0	0	497	2	0	341	0	26	173	256	196	26	161	246	0	299	0	71	146	130	0	271	242	253	376	281	40	470	283	0	333	232	0	14	41	376	516	137	551	42	0	516	0	0	335	240	481	286	16	269	0	0	281	0	474	376	16	420	400	28	0	136	146	466	0	242	0	326	0	0	290	0	30	0	290	0	0	516	106	281	271	138	0	457
614	350	324	0	273	600	614	270	158	352	68	256	625	440	356	856	317	256	821	326	239	665	158	350	497	580	520	350	485	570	239	623	4	395	470	454	290	595	566	577	700	605	364	794	607	240	657	556	184	338	365	700	840	461	875	366	260	840	283	68	659	564	805	610	340	593	310	320	605	315	798	700	340	744	724	352	255	460	470	790	141	566	281	650	84	0	614	310	354	126	614	315	220	840	430	605	595	462	122	781
341	77	51	0	0	327	341	0	0	79	0	0	352	167	83	583	44	0	548	53	0	392	0	77	224	307	247	77	212	297	0	350	0	122	197	181	17	322	293	304	427	332	91	521	334	0	384	283	0	65	92	427	567	188	602	93	0	567	10	0	386	291	532	337	67	320	37	47	332	42	525	427	67	471	451	79	0	187	197	517	0	293	8	377	0	0	341	37	81	0	341	42	0	567	157	332	322	189	0	508
14	0	0	0	0	0	14	0	0	0	0	0	25	0	0	256	0	0	221	0	0	65	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	100	5	0	194	7	0	57	0	0	0	0	100	240	0	275	0	0	240	0	0	59	0	205	10	0	0	0	0	5	0	198	100	0	144	124	0	0	0	0	190	0	0	0	50	0	0	14	0	0	0	14	0	0	240	0	5	0	0	0	181
0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	242	0	0	207	0	0	51	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	86	0	0	180	0	0	43	0	0	0	0	86	226	0	261	0	0	226	0	0	45	0	191	0	0	0	0	0	0	0	184	86	0	130	110	0	0	0	0	176	0	0	0	36	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	167
344	80	54	0	3	330	344	0	0	82	0	0	355	170	86	586	47	0	551	56	0	395	0	80	227	310	250	80	215	300	0	353	0	125	200	184	20	325	296	307	430	335	94	524	337	0	387	286	0	68	95	430	570	191	605	96	0	570	13	0	389	294	535	340	70	323	40	50	335	45	528	430	70	474	454	82	0	190	200	520	0	296	11	380	0	0	344	40	84	0	344	45	0	570	160	335	325	192	0	511
456	192	166	0	115	442	456	112	0	194	0	98	467	282	198	698	159	98	663	168	81	507	0	192	339	422	362	192	327	412	81	465	0	237	312	296	132	437	408	419	542	447	206	636	449	82	499	398	26	180	207	542	682	303	717	208	102	682	125	0	501	406	647	452	182	435	152	162	447	157	640	542	182	586	566	194	97	302	312	632	0	408	123	492	0	0	456	152	196	0	456	157	62	682	272	447	437	304	0	623
262	0	0	0	0	248	262	0	0	0	0	0	273	88	4	504	0	0	469	0	0	313	0	0	145	228	168	0	133	218	0	271	0	43	118	102	0	243	214	225	348	253	12	442	255	0	305	204	0	0	13	348	488	109	523	14	0	488	0	0	307	212	453	258	0	241	0	0	253	0	446	348	0	392	372	0	0	108	118	438	0	214	0	298	0	0	262	0	2	0	262	0	0	488	78	253	243	110	0	429
