1901 1914 1887 1776 1897 1906 1743 1896 1840 1909 1910 1909 1901 1916 1895 1790 1907 1906 1903 1894 1913 1838 1901 1884 1881 1890 1920 1916 1917 1910 1726 1903 1917 1917 1909 1904 1904 1770 1885 1854 1902 1886 1828 1889 1909 1910 1878 1913 1900 1914 1849 1911 1916 1896 1906 1911 1908 1918 1916 1914 1837 1908 1871 1917 1786 1879 1917 1909 1920 1870 1892 1847 1905 1909 1909 1908 1914 1912 1780 1917 1906 1894 1906 1880 1844 1877 1884 1904 1852 1913 1908 1894 1913 1919 1885 1912 1913 1919 1912 1853

93

44 43 45 55 44 44 58 44 50 43 43 43 44 43 45 54 43 44 44 45 43 50 44 46 46 45 42 43 43 43 60 44 43 43 43 44 44 56 45 48 44 45 51 45 43 43 46 43 44 43 49 43 43 44 44 43 43 42 43 43 50 43 47 43 54 46 43 43 42 47 45 49 44 43 43 43 43 43 55 43 44 45 44 46 49 46 46 44 48 43 43 45 43 42 45 43 43 42 43 48

9.95164560362458 74.95791238086858 6.034015619362337 8.994029485554975

46462.0

0	69	415	324	5	324	0	10	600	293	125	160	359	217	380	273	320	324	300	320	230	0	359	0	122	0	63	195	60	321	0	60	62	160	280	270	324	6	0	0	300	315	600	381	285	317	446	39	360	82	167	15	215	0	324	10	0	60	45	213	600	317	360	45	0	427	204	0	62	455	350	548	6	286	306	317	60	10	0	60	0	16	317	0	514	312	0	0	116	45	314	20	22	66	0	15	60	60	150	0
0	0	346	255	0	255	0	0	531	224	56	91	290	148	311	204	251	255	231	251	161	0	290	0	53	0	0	126	0	252	0	0	0	91	211	201	255	0	0	0	231	246	531	312	216	248	377	0	291	13	98	0	146	0	255	0	0	0	0	144	531	248	291	0	0	358	135	0	0	386	281	479	0	217	237	248	0	0	0	0	0	0	248	0	445	243	0	0	47	0	245	0	0	0	0	0	0	0	81	0
0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	0	0	12	0	0	0	40	0	133	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	91	0	0	0	0	0	276	0	0	0	35	0	56	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	57	0	0	122	0	36	0	0	0	0	0	0	0	0	0	0	0	276	0	36	0	0	103	0	0	0	131	26	224	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	64	410	319	0	319	0	5	595	288	120	155	354	212	375	268	315	319	295	315	225	0	354	0	117	0	58	190	55	316	0	55	57	155	275	265	319	1	0	0	295	310	595	376	280	312	441	34	355	77	162	10	210	0	319	5	0	55	40	208	595	312	355	40	0	422	199	0	57	450	345	543	1	281	301	312	55	5	0	55	0	11	312	0	509	307	0	0	111	40	309	15	17	61	0	10	55	55	145	0
0	0	91	0	0	0	0	0	276	0	0	0	35	0	56	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	57	0	0	122	0	36	0	0	0	0	0	0	0	0	0	0	0	276	0	36	0	0	103	0	0	0	131	26	224	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	139	485	394	75	394	0	80	670	363	195	230	429	287	450	343	390	394	370	390	300	0	429	0	192	16	133	265	130	391	0	130	132	230	350	340	394	76	0	0	370	385	670	451	355	387	516	109	430	152	237	85	285	22	394	80	70	130	115	283	670	387	430	115	0	497	274	69	132	525	420	618	76	356	376	387	130	80	35	130	53	86	387	0	584	382	0	63	186	115	384	90	92	136	0	85	130	130	220	0
0	59	405	314	0	314	0	0	590	283	115	150	349	207	370	263	310	314	290	310	220	0	349	0	112	0	53	185	50	311	0	50	52	150	270	260	314	0	0	0	290	305	590	371	275	307	436	29	350	72	157	5	205	0	314	0	0	50	35	203	590	307	350	35	0	417	194	0	52	445	340	538	0	276	296	307	50	0	0	50	0	6	307	0	504	302	0	0	106	35	304	10	12	56	0	5	50	50	140	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	122	31	0	31	0	0	307	0	0	0	66	0	87	0	27	31	7	27	0	0	66	0	0	0	0	0	0	28	0	0	0	0	0	0	31	0	0	0	7	22	307	88	0	24	153	0	67	0	0	0	0	0	31	0	0	0	0	0	307	24	67	0	0	134	0	0	0	162	57	255	0	0	13	24	0	0	0	0	0	0	24	0	221	19	0	0	0	0	21	0	0	0	0	0	0	0	0	0
0	0	290	199	0	199	0	0	475	168	0	35	234	92	255	148	195	199	175	195	105	0	234	0	0	0	0	70	0	196	0	0	0	35	155	145	199	0	0	0	175	190	475	256	160	192	321	0	235	0	42	0	90	0	199	0	0	0	0	88	475	192	235	0	0	302	79	0	0	330	225	423	0	161	181	192	0	0	0	0	0	0	192	0	389	187	0	0	0	0	189	0	0	0	0	0	0	0	25	0
0	0	255	164	0	164	0	0	440	133	0	0	199	57	220	113	160	164	140	160	70	0	199	0	0	0	0	35	0	161	0	0	0	0	120	110	164	0	0	0	140	155	440	221	125	157	286	0	200	0	7	0	55	0	164	0	0	0	0	53	440	157	200	0	0	267	44	0	0	295	190	388	0	126	146	157	0	0	0	0	0	0	157	0	354	152	0	0	0	0	154	0	0	0	0	0	0	0	0	0
0	0	56	0	0	0	0	0	241	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	22	0	0	87	0	1	0	0	0	0	0	0	0	0	0	0	0	241	0	1	0	0	68	0	0	0	96	0	189	0	0	0	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	198	107	0	107	0	0	383	76	0	0	142	0	163	56	103	107	83	103	13	0	142	0	0	0	0	0	0	104	0	0	0	0	63	53	107	0	0	0	83	98	383	164	68	100	229	0	143	0	0	0	0	0	107	0	0	0	0	0	383	100	143	0	0	210	0	0	0	238	133	331	0	69	89	100	0	0	0	0	0	0	100	0	297	95	0	0	0	0	97	0	0	0	0	0	0	0	0	0
0	0	35	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	1	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	47	0	0	0	75	0	168	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	142	51	0	51	0	0	327	20	0	0	86	0	107	0	47	51	27	47	0	0	86	0	0	0	0	0	0	48	0	0	0	0	7	0	51	0	0	0	27	42	327	108	12	44	173	0	87	0	0	0	0	0	51	0	0	0	0	0	327	44	87	0	0	154	0	0	0	182	77	275	0	13	33	44	0	0	0	0	0	0	44	0	241	39	0	0	0	0	41	0	0	0	0	0	0	0	0	0
0	0	95	4	0	4	0	0	280	0	0	0	39	0	60	0	0	4	0	0	0	0	39	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	280	61	0	0	126	0	40	0	0	0	0	0	4	0	0	0	0	0	280	0	40	0	0	107	0	0	0	135	30	228	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	91	0	0	0	0	0	276	0	0	0	35	0	56	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	57	0	0	122	0	36	0	0	0	0	0	0	0	0	0	0	0	276	0	36	0	0	103	0	0	0	131	26	224	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	115	24	0	24	0	0	300	0	0	0	59	0	80	0	20	24	0	20	0	0	59	0	0	0	0	0	0	21	0	0	0	0	0	0	24	0	0	0	0	15	300	81	0	17	146	0	60	0	0	0	0	0	24	0	0	0	0	0	300	17	60	0	0	127	0	0	0	155	50	248	0	0	6	17	0	0	0	0	0	0	17	0	214	12	0	0	0	0	14	0	0	0	0	0	0	0	0	0
0	0	95	4	0	4	0	0	280	0	0	0	39	0	60	0	0	4	0	0	0	0	39	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	280	61	0	0	126	0	40	0	0	0	0	0	4	0	0	0	0	0	280	0	40	0	0	107	0	0	0	135	30	228	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	185	94	0	94	0	0	370	63	0	0	129	0	150	43	90	94	70	90	0	0	129	0	0	0	0	0	0	91	0	0	0	0	50	40	94	0	0	0	70	85	370	151	55	87	216	0	130	0	0	0	0	0	94	0	0	0	0	0	370	87	130	0	0	197	0	0	0	225	120	318	0	56	76	87	0	0	0	0	0	0	87	0	284	82	0	0	0	0	84	0	0	0	0	0	0	0	0	0
232	301	647	556	237	556	162	242	832	525	357	392	591	449	612	505	552	556	532	552	462	0	591	146	354	178	295	427	292	553	106	292	294	392	512	502	556	238	127	0	532	547	832	613	517	549	678	271	592	314	399	247	447	184	556	242	232	292	277	445	832	549	592	277	0	659	436	231	294	687	582	780	238	518	538	549	292	242	197	292	215	248	549	122	746	544	113	225	348	277	546	252	254	298	122	247	292	292	382	0
0	0	56	0	0	0	0	0	241	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	22	0	0	87	0	1	0	0	0	0	0	0	0	0	0	0	0	241	0	1	0	0	68	0	0	0	96	0	189	0	0	0	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	155	501	410	91	410	16	96	686	379	211	246	445	303	466	359	406	410	386	406	316	0	445	0	208	32	149	281	146	407	0	146	148	246	366	356	410	92	0	0	386	401	686	467	371	403	532	125	446	168	253	101	301	38	410	96	86	146	131	299	686	403	446	131	0	513	290	85	148	541	436	634	92	372	392	403	146	96	51	146	69	102	403	0	600	398	0	79	202	131	400	106	108	152	0	101	146	146	236	0
0	0	293	202	0	202	0	0	478	171	3	38	237	95	258	151	198	202	178	198	108	0	237	0	0	0	0	73	0	199	0	0	0	38	158	148	202	0	0	0	178	193	478	259	163	195	324	0	238	0	45	0	93	0	202	0	0	0	0	91	478	195	238	0	0	305	82	0	0	333	228	426	0	164	184	195	0	0	0	0	0	0	195	0	392	190	0	0	0	0	192	0	0	0	0	0	0	0	28	0
54	123	469	378	59	378	0	64	654	347	179	214	413	271	434	327	374	378	354	374	284	0	413	0	176	0	117	249	114	375	0	114	116	214	334	324	378	60	0	0	354	369	654	435	339	371	500	93	414	136	221	69	269	6	378	64	54	114	99	267	654	371	414	99	0	481	258	53	116	509	404	602	60	340	360	371	114	64	19	114	37	70	371	0	568	366	0	47	170	99	368	74	76	120	0	69	114	114	204	0
0	6	352	261	0	261	0	0	537	230	62	97	296	154	317	210	257	261	237	257	167	0	296	0	59	0	0	132	0	258	0	0	0	97	217	207	261	0	0	0	237	252	537	318	222	254	383	0	297	19	104	0	152	0	261	0	0	0	0	150	537	254	297	0	0	364	141	0	0	392	287	485	0	223	243	254	0	0	0	0	0	0	254	0	451	249	0	0	53	0	251	0	0	3	0	0	0	0	87	0
0	0	220	129	0	129	0	0	405	98	0	0	164	22	185	78	125	129	105	125	35	0	164	0	0	0	0	0	0	126	0	0	0	0	85	75	129	0	0	0	105	120	405	186	90	122	251	0	165	0	0	0	20	0	129	0	0	0	0	18	405	122	165	0	0	232	9	0	0	260	155	353	0	91	111	122	0	0	0	0	0	0	122	0	319	117	0	0	0	0	119	0	0	0	0	0	0	0	0	0
0	9	355	264	0	264	0	0	540	233	65	100	299	157	320	213	260	264	240	260	170	0	299	0	62	0	3	135	0	261	0	0	2	100	220	210	264	0	0	0	240	255	540	321	225	257	386	0	300	22	107	0	155	0	264	0	0	0	0	153	540	257	300	0	0	367	144	0	2	395	290	488	0	226	246	257	0	0	0	0	0	0	257	0	454	252	0	0	56	0	254	0	0	6	0	0	0	0	90	0
0	0	94	3	0	3	0	0	279	0	0	0	38	0	59	0	0	3	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	279	60	0	0	125	0	39	0	0	0	0	0	3	0	0	0	0	0	279	0	39	0	0	106	0	0	0	134	29	227	0	0	0	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
126	195	541	450	131	450	56	136	726	419	251	286	485	343	506	399	446	450	426	446	356	0	485	40	248	72	189	321	186	447	0	186	188	286	406	396	450	132	21	0	426	441	726	507	411	443	572	165	486	208	293	141	341	78	450	136	126	186	171	339	726	443	486	171	0	553	330	125	188	581	476	674	132	412	432	443	186	136	91	186	109	142	443	16	640	438	7	119	242	171	440	146	148	192	16	141	186	186	276	0
0	9	355	264	0	264	0	0	540	233	65	100	299	157	320	213	260	264	240	260	170	0	299	0	62	0	3	135	0	261	0	0	2	100	220	210	264	0	0	0	240	255	540	321	225	257	386	0	300	22	107	0	155	0	264	0	0	0	0	153	540	257	300	0	0	367	144	0	2	395	290	488	0	226	246	257	0	0	0	0	0	0	257	0	454	252	0	0	56	0	254	0	0	6	0	0	0	0	90	0
0	7	353	262	0	262	0	0	538	231	63	98	297	155	318	211	258	262	238	258	168	0	297	0	60	0	1	133	0	259	0	0	0	98	218	208	262	0	0	0	238	253	538	319	223	255	384	0	298	20	105	0	153	0	262	0	0	0	0	151	538	255	298	0	0	365	142	0	0	393	288	486	0	224	244	255	0	0	0	0	0	0	255	0	452	250	0	0	54	0	252	0	0	4	0	0	0	0	88	0
0	0	255	164	0	164	0	0	440	133	0	0	199	57	220	113	160	164	140	160	70	0	199	0	0	0	0	35	0	161	0	0	0	0	120	110	164	0	0	0	140	155	440	221	125	157	286	0	200	0	7	0	55	0	164	0	0	0	0	53	440	157	200	0	0	267	44	0	0	295	190	388	0	126	146	157	0	0	0	0	0	0	157	0	354	152	0	0	0	0	154	0	0	0	0	0	0	0	0	0
0	0	135	44	0	44	0	0	320	13	0	0	79	0	100	0	40	44	20	40	0	0	79	0	0	0	0	0	0	41	0	0	0	0	0	0	44	0	0	0	20	35	320	101	5	37	166	0	80	0	0	0	0	0	44	0	0	0	0	0	320	37	80	0	0	147	0	0	0	175	70	268	0	6	26	37	0	0	0	0	0	0	37	0	234	32	0	0	0	0	34	0	0	0	0	0	0	0	0	0
0	0	145	54	0	54	0	0	330	23	0	0	89	0	110	3	50	54	30	50	0	0	89	0	0	0	0	0	0	51	0	0	0	0	10	0	54	0	0	0	30	45	330	111	15	47	176	0	90	0	0	0	0	0	54	0	0	0	0	0	330	47	90	0	0	157	0	0	0	185	80	278	0	16	36	47	0	0	0	0	0	0	47	0	244	42	0	0	0	0	44	0	0	0	0	0	0	0	0	0
0	0	91	0	0	0	0	0	276	0	0	0	35	0	56	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	57	0	0	122	0	36	0	0	0	0	0	0	0	0	0	0	0	276	0	36	0	0	103	0	0	0	131	26	224	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
