1914 1920 1911 1924 1921 1910 1843 1915 1827 1854 1875 1909 1910 1898 1917 1776 1914 1902 1870 1910 1888 1861 1914 1912 1923 1919 1892 1903 1914 1908 1920 1920 1923 1875 1844 1825 1910 1897 1899 1915 1917 1923 1909 1906 1879 1901 1906 1923 1884 1889 1902 1911 1850 1900 1917 1889 1916 1909 1912 1905 1890 1907 1924 1919 1921 1873 1900 1909 1891 1912 1922 1914 1859 1889 1912 1904 1910 1877 1911 1903 1858 1899 1911 1909 1923 1902 1865 1916 1831 1862 1823 1882 1917 1904 1863 1901 1841 1735 1874 1917

93

44 44 45 43 44 45 51 44 52 50 48 45 45 46 44 57 44 45 48 45 47 49 44 45 44 44 46 45 44 45 44 44 44 48 51 53 45 46 46 44 44 44 45 45 48 46 45 44 47 47 46 45 50 46 44 47 44 45 45 45 47 45 43 44 44 48 46 45 47 45 44 44 49 47 45 45 45 48 45 45 50 46 45 45 44 45 49 44 52 49 53 47 44 45 49 46 51 61 48 44

10.022126685835211 74.97261945007081 6.039274927160894 9.01470177794813

46775.0

0	80	0	82	160	213	0	225	0	510	0	0	0	0	0	120	0	0	410	256	385	473	130	235	76	178	351	176	0	279	0	80	161	390	0	0	0	0	0	230	0	120	260	279	0	320	234	110	320	0	320	0	0	0	0	0	0	234	234	0	0	7	83	87	32	410	0	264	0	184	77	0	467	360	0	189	0	0	94	295	0	317	234	225	160	234	0	0	510	256	325	367	6	0	0	293	0	230	83	170
0	0	0	2	80	133	0	145	0	430	0	0	0	0	0	40	0	0	330	176	305	393	50	155	0	98	271	96	0	199	0	0	81	310	0	0	0	0	0	150	0	40	180	199	0	240	154	30	240	0	240	0	0	0	0	0	0	154	154	0	0	0	3	7	0	330	0	184	0	104	0	0	387	280	0	109	0	0	14	215	0	237	154	145	80	154	0	0	430	176	245	287	0	0	0	213	0	150	3	90
24	104	0	106	184	237	0	249	0	534	0	0	0	0	0	144	7	0	434	280	409	497	154	259	100	202	375	200	22	303	12	104	185	414	0	0	0	0	0	254	1	144	284	303	0	344	258	134	344	0	344	0	0	0	0	0	0	258	258	0	0	31	107	111	56	434	0	288	0	208	101	11	491	384	4	213	0	0	118	319	0	341	258	249	184	258	0	14	534	280	349	391	30	0	0	317	0	254	107	194
0	0	0	0	78	131	0	143	0	428	0	0	0	0	0	38	0	0	328	174	303	391	48	153	0	96	269	94	0	197	0	0	79	308	0	0	0	0	0	148	0	38	178	197	0	238	152	28	238	0	238	0	0	0	0	0	0	152	152	0	0	0	1	5	0	328	0	182	0	102	0	0	385	278	0	107	0	0	12	213	0	235	152	143	78	152	0	0	428	174	243	285	0	0	0	211	0	148	1	88
0	0	0	0	0	53	0	65	0	350	0	0	0	0	0	0	0	0	250	96	225	313	0	75	0	18	191	16	0	119	0	0	1	230	0	0	0	0	0	70	0	0	100	119	0	160	74	0	160	0	160	0	0	0	0	0	0	74	74	0	0	0	0	0	0	250	0	104	0	24	0	0	307	200	0	29	0	0	0	135	0	157	74	65	0	74	0	0	350	96	165	207	0	0	0	133	0	70	0	10
0	0	0	0	0	0	0	12	0	297	0	0	0	0	0	0	0	0	197	43	172	260	0	22	0	0	138	0	0	66	0	0	0	177	0	0	0	0	0	17	0	0	47	66	0	107	21	0	107	0	107	0	0	0	0	0	0	21	21	0	0	0	0	0	0	197	0	51	0	0	0	0	254	147	0	0	0	0	0	82	0	104	21	12	0	21	0	0	297	43	112	154	0	0	0	80	0	17	0	0
322	402	298	404	482	535	0	547	0	832	232	237	232	217	297	442	305	247	732	578	707	795	452	557	398	500	673	498	320	601	310	402	483	712	0	0	238	242	197	552	299	442	582	601	292	642	556	432	642	198	642	257	26	195	294	232	280	556	556	206	143	329	405	409	354	732	252	586	262	506	399	309	789	682	302	511	231	145	416	617	12	639	556	547	482	556	97	312	832	578	647	689	328	262	48	615	232	552	405	492
0	0	0	0	0	0	0	0	0	285	0	0	0	0	0	0	0	0	185	31	160	248	0	10	0	0	126	0	0	54	0	0	0	165	0	0	0	0	0	5	0	0	35	54	0	95	9	0	95	0	95	0	0	0	0	0	0	9	9	0	0	0	0	0	0	185	0	39	0	0	0	0	242	135	0	0	0	0	0	70	0	92	9	0	0	9	0	0	285	31	100	142	0	0	0	68	0	5	0	0
350	430	326	432	510	563	28	575	0	860	260	265	260	245	325	470	333	275	760	606	735	823	480	585	426	528	701	526	348	629	338	430	511	740	10	0	266	270	225	580	327	470	610	629	320	670	584	460	670	226	670	285	54	223	322	260	308	584	584	234	171	357	433	437	382	760	280	614	290	534	427	337	817	710	330	539	259	173	444	645	40	667	584	575	510	584	125	340	860	606	675	717	356	290	76	643	260	580	433	520
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	170	66	172	250	303	0	315	0	600	0	5	0	0	65	210	73	15	500	346	475	563	220	325	166	268	441	266	88	369	78	170	251	480	0	0	6	10	0	320	67	210	350	369	60	410	324	200	410	0	410	25	0	0	62	0	48	324	324	0	0	97	173	177	122	500	20	354	30	274	167	77	557	450	70	279	0	0	184	385	0	407	324	315	250	324	0	80	600	346	415	457	96	30	0	383	0	320	173	260
85	165	61	167	245	298	0	310	0	595	0	0	0	0	60	205	68	10	495	341	470	558	215	320	161	263	436	261	83	364	73	165	246	475	0	0	1	5	0	315	62	205	345	364	55	405	319	195	405	0	405	20	0	0	57	0	43	319	319	0	0	92	168	172	117	495	15	349	25	269	162	72	552	445	65	274	0	0	179	380	0	402	319	310	245	319	0	75	595	341	410	452	91	25	0	378	0	315	168	255
90	170	66	172	250	303	0	315	0	600	0	5	0	0	65	210	73	15	500	346	475	563	220	325	166	268	441	266	88	369	78	170	251	480	0	0	6	10	0	320	67	210	350	369	60	410	324	200	410	0	410	25	0	0	62	0	48	324	324	0	0	97	173	177	122	500	20	354	30	274	167	77	557	450	70	279	0	0	184	385	0	407	324	315	250	324	0	80	600	346	415	457	96	30	0	383	0	320	173	260
105	185	81	187	265	318	0	330	0	615	15	20	15	0	80	225	88	30	515	361	490	578	235	340	181	283	456	281	103	384	93	185	266	495	0	0	21	25	0	335	82	225	365	384	75	425	339	215	425	0	425	40	0	0	77	15	63	339	339	0	0	112	188	192	137	515	35	369	45	289	182	92	572	465	85	294	14	0	199	400	0	422	339	330	265	339	0	95	615	361	430	472	111	45	0	398	15	335	188	275
25	105	1	107	185	238	0	250	0	535	0	0	0	0	0	145	8	0	435	281	410	498	155	260	101	203	376	201	23	304	13	105	186	415	0	0	0	0	0	255	2	145	285	304	0	345	259	135	345	0	345	0	0	0	0	0	0	259	259	0	0	32	108	112	57	435	0	289	0	209	102	12	492	385	5	214	0	0	119	320	0	342	259	250	185	259	0	15	535	281	350	392	31	0	0	318	0	255	108	195
0	0	0	0	40	93	0	105	0	390	0	0	0	0	0	0	0	0	290	136	265	353	10	115	0	58	231	56	0	159	0	0	41	270	0	0	0	0	0	110	0	0	140	159	0	200	114	0	200	0	200	0	0	0	0	0	0	114	114	0	0	0	0	0	0	290	0	144	0	64	0	0	347	240	0	69	0	0	0	175	0	197	114	105	40	114	0	0	390	136	205	247	0	0	0	173	0	110	0	50
17	97	0	99	177	230	0	242	0	527	0	0	0	0	0	137	0	0	427	273	402	490	147	252	93	195	368	193	15	296	5	97	178	407	0	0	0	0	0	247	0	137	277	296	0	337	251	127	337	0	337	0	0	0	0	0	0	251	251	0	0	24	100	104	49	427	0	281	0	201	94	4	484	377	0	206	0	0	111	312	0	334	251	242	177	251	0	7	527	273	342	384	23	0	0	310	0	247	100	187
75	155	51	157	235	288	0	300	0	585	0	0	0	0	50	195	58	0	485	331	460	548	205	310	151	253	426	251	73	354	63	155	236	465	0	0	0	0	0	305	52	195	335	354	45	395	309	185	395	0	395	10	0	0	47	0	33	309	309	0	0	82	158	162	107	485	5	339	15	259	152	62	542	435	55	264	0	0	169	370	0	392	309	300	235	309	0	65	585	331	400	442	81	15	0	368	0	305	158	245
