1902 1917 1927 1879 1913 1878 1862 1926 1925 1899 1921 1919 1922 1924 1918 1908 1817 1916 1922 1929 1911 1928 1916 1898 1813 1922 1897 1915 1926 1914 1878 1870 1910 1787 1918 1861 1921 1915 1930 1921 1911 1924 1901 1918 1743 1927 1907 1918 1919 1914 1870 1895 1909 1846 1911 1841 1884 1909 1916 1928 1906 1922 1924 1919 1927 1908 1899 1921 1908 1872 1853 1928 1920 1923 1733 1922 1896 1925 1894 1921 1881 1924 1925 1925 1898 1872 1884 1845 1862 1916 1925 1909 1918 1915 1930 1927 1915 1913 1903 1922

93

48 46 45 50 47 50 52 45 45 48 46 46 46 45 46 47 56 46 46 45 47 45 46 48 56 46 48 46 45 46 50 51 47 59 46 52 46 46 45 46 47 46 48 46 63 45 47 46 46 46 51 48 47 53 47 54 49 47 46 45 47 46 46 46 45 47 48 46 47 51 52 45 46 46 64 46 48 45 48 46 50 46 45 45 48 51 49 53 52 46 45 47 46 46 45 45 46 47 48 46

10.008593688544167 75.01981419352666 5.931990062469196 8.965226052040197

47036.0

0	344	83	0	340	435	581	82	305	334	255	306	53	336	20	401	0	13	116	260	370	260	21	120	220	344	335	87	180	380	511	536	28	142	82	570	290	6	180	80	370	337	0	25	565	82	415	366	45	319	0	445	11	0	0	620	520	355	344	191	0	45	70	26	97	24	80	344	224	484	620	200	252	335	433	50	337	306	0	40	0	337	142	274	430	535	0	0	284	13	237	242	30	337	166	84	80	271	0	80
0	0	0	0	0	91	237	0	0	0	0	0	0	0	0	57	0	0	0	0	26	0	0	0	0	0	0	0	0	36	167	192	0	0	0	226	0	0	0	0	26	0	0	0	221	0	71	22	0	0	0	101	0	0	0	276	176	11	0	0	0	0	0	0	0	0	0	0	0	140	276	0	0	0	89	0	0	0	0	0	0	0	0	0	86	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	261	0	0	257	352	498	0	222	251	172	223	0	253	0	318	0	0	33	177	287	177	0	37	137	261	252	4	97	297	428	453	0	59	0	487	207	0	97	0	287	254	0	0	482	0	332	283	0	236	0	362	0	0	0	537	437	272	261	108	0	0	0	0	14	0	0	261	141	401	537	117	169	252	350	0	254	223	0	0	0	254	59	191	347	452	0	0	201	0	154	159	0	254	83	1	0	188	0	0
112	456	195	0	452	547	693	194	417	446	367	418	165	448	132	513	0	125	228	372	482	372	133	232	332	456	447	199	292	492	623	648	140	254	194	682	402	118	292	192	482	449	95	137	677	194	527	478	157	431	0	557	123	0	97	732	632	467	456	303	78	157	182	138	209	136	192	456	336	596	732	312	364	447	545	162	449	418	26	152	106	449	254	386	542	647	0	82	396	125	349	354	142	449	278	196	192	383	81	192
0	4	0	0	0	95	241	0	0	0	0	0	0	0	0	61	0	0	0	0	30	0	0	0	0	4	0	0	0	40	171	196	0	0	0	230	0	0	0	0	30	0	0	0	225	0	75	26	0	0	0	105	0	0	0	280	180	15	4	0	0	0	0	0	0	0	0	4	0	144	280	0	0	0	93	0	0	0	0	0	0	0	0	0	90	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	101	0	0	0	135	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	10	0	0	0	185	85	0	0	0	0	0	0	0	0	0	0	0	0	49	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	262	1	0	258	353	499	0	223	252	173	224	0	254	0	319	0	0	34	178	288	178	0	38	138	262	253	5	98	298	429	454	0	60	0	488	208	0	98	0	288	255	0	0	483	0	333	284	0	237	0	363	0	0	0	538	438	273	262	109	0	0	0	0	15	0	0	262	142	402	538	118	170	253	351	0	255	224	0	0	0	255	60	192	348	453	0	0	202	0	155	160	0	255	84	2	0	189	0	0
0	39	0	0	35	130	276	0	0	29	0	1	0	31	0	96	0	0	0	0	65	0	0	0	0	39	30	0	0	75	206	231	0	0	0	265	0	0	0	0	65	32	0	0	260	0	110	61	0	14	0	140	0	0	0	315	215	50	39	0	0	0	0	0	0	0	0	39	0	179	315	0	0	30	128	0	32	1	0	0	0	32	0	0	125	230	0	0	0	0	0	0	0	32	0	0	0	0	0	0
0	10	0	0	6	101	247	0	0	0	0	0	0	2	0	67	0	0	0	0	36	0	0	0	0	10	1	0	0	46	177	202	0	0	0	236	0	0	0	0	36	3	0	0	231	0	81	32	0	0	0	111	0	0	0	286	186	21	10	0	0	0	0	0	0	0	0	10	0	150	286	0	0	1	99	0	3	0	0	0	0	3	0	0	96	201	0	0	0	0	0	0	0	3	0	0	0	0	0	0
