1850 1925 1871 1925 1777 1918 1925 1887 1926 1927 1922 1921 1875 1923 1882 1912 1926 1901 1896 1924 1888 1912 1911 1891 1907 1924 1924 1919 1919 1907 1869 1914 1928 1919 1899 1889 1923 1922 1887 1893 1882 1859 1892 1907 1913 1777 1905 1917 1925 1919 1926 1924 1857 1920 1925 1924 1880 1922 1850 1925 1909 1911 1877 1919 1864 1872 1926 1917 1922 1908 1927 1927 1888 1928 1908 1918 1917 1922 1859 1918 1901 1923 1898 1904 1921 1897 1889 1922 1914 1925 1911 1886 1856 1873 1922 1902 1927 1880 1919 1861

93

52 44 50 44 59 45 44 48 44 44 45 45 49 45 49 46 44 47 47 45 48 46 46 48 46 45 45 45 45 46 50 46 44 45 47 48 45 45 48 48 49 51 48 46 46 59 46 45 45 45 44 45 51 45 45 45 49 45 52 44 46 46 49 45 50 50 44 45 45 46 44 44 48 44 46 45 45 45 51 45 47 45 47 46 45 47 48 45 46 45 46 48 51 49 45 47 44 49 45 51

9.93496303684381 74.96732472096105 6.079442067096307 8.916557386615354

46974.0

0	374	732	407	0	382	430	237	363	325	227	215	143	447	94	257	440	172	402	275	80	229	522	116	187	277	482	491	481	160	0	215	389	311	150	667	491	227	143	647	696	0	622	432	282	407	584	182	410	463	367	474	777	491	249	227	667	491	785	337	340	173	168	475	0	18	446	491	229	463	432	317	626	338	377	182	227	491	748	461	133	487	116	117	482	577	338	487	162	307	316	670	0	717	487	577	381	617	193	712
0	0	358	33	0	8	56	0	0	0	0	0	0	73	0	0	66	0	28	0	0	0	148	0	0	0	108	117	107	0	0	0	15	0	0	293	117	0	0	273	322	0	248	58	0	33	210	0	36	89	0	100	403	117	0	0	293	117	411	0	0	0	0	101	0	0	72	117	0	89	58	0	252	0	3	0	0	117	374	87	0	113	0	0	108	203	0	113	0	0	0	296	0	343	113	203	7	243	0	338
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	325	0	0	0	23	0	0	0	0	0	0	40	0	0	33	0	0	0	0	0	115	0	0	0	75	84	74	0	0	0	0	0	0	260	84	0	0	240	289	0	215	25	0	0	177	0	3	56	0	67	370	84	0	0	260	84	378	0	0	0	0	68	0	0	39	84	0	56	25	0	219	0	0	0	0	84	341	54	0	80	0	0	75	170	0	80	0	0	0	263	0	310	80	170	0	210	0	305
123	497	855	530	0	505	553	360	486	448	350	338	266	570	217	380	563	295	525	398	203	352	645	239	310	400	605	614	604	283	106	338	512	434	273	790	614	350	266	770	819	84	745	555	405	530	707	305	533	586	490	597	900	614	372	350	790	614	908	460	463	296	291	598	70	141	569	614	352	586	555	440	749	461	500	305	350	614	871	584	256	610	239	240	605	700	461	610	285	430	439	793	58	840	610	700	504	740	316	835
0	0	350	25	0	0	48	0	0	0	0	0	0	65	0	0	58	0	20	0	0	0	140	0	0	0	100	109	99	0	0	0	7	0	0	285	109	0	0	265	314	0	240	50	0	25	202	0	28	81	0	92	395	109	0	0	285	109	403	0	0	0	0	93	0	0	64	109	0	81	50	0	244	0	0	0	0	109	366	79	0	105	0	0	100	195	0	105	0	0	0	288	0	335	105	195	0	235	0	330
0	0	302	0	0	0	0	0	0	0	0	0	0	17	0	0	10	0	0	0	0	0	92	0	0	0	52	61	51	0	0	0	0	0	0	237	61	0	0	217	266	0	192	2	0	0	154	0	0	33	0	44	347	61	0	0	237	61	355	0	0	0	0	45	0	0	16	61	0	33	2	0	196	0	0	0	0	61	318	31	0	57	0	0	52	147	0	57	0	0	0	240	0	287	57	147	0	187	0	282
0	137	495	170	0	145	193	0	126	88	0	0	0	210	0	20	203	0	165	38	0	0	285	0	0	40	245	254	244	0	0	0	152	74	0	430	254	0	0	410	459	0	385	195	45	170	347	0	173	226	130	237	540	254	12	0	430	254	548	100	103	0	0	238	0	0	209	254	0	226	195	80	389	101	140	0	0	254	511	224	0	250	0	0	245	340	101	250	0	70	79	433	0	480	250	340	144	380	0	475
0	11	369	44	0	19	67	0	0	0	0	0	0	84	0	0	77	0	39	0	0	0	159	0	0	0	119	128	118	0	0	0	26	0	0	304	128	0	0	284	333	0	259	69	0	44	221	0	47	100	4	111	414	128	0	0	304	128	422	0	0	0	0	112	0	0	83	128	0	100	69	0	263	0	14	0	0	128	385	98	0	124	0	0	119	214	0	124	0	0	0	307	0	354	124	214	18	254	0	349
0	49	407	82	0	57	105	0	38	0	0	0	0	122	0	0	115	0	77	0	0	0	197	0	0	0	157	166	156	0	0	0	64	0	0	342	166	0	0	322	371	0	297	107	0	82	259	0	85	138	42	149	452	166	0	0	342	166	460	12	15	0	0	150	0	0	121	166	0	138	107	0	301	13	52	0	0	166	423	136	0	162	0	0	157	252	13	162	0	0	0	345	0	392	162	252	56	292	0	387
