1884 1921 1914 1881 1849 1868 1897 1897 1915 1913 1922 1771 1891 1865 1863 1901 1917 1911 1877 1909 1907 1909 1920 1919 1879 1881 1901 1915 1876 1922 1922 1920 1920 1917 1916 1916 1883 1920 1920 1885 1923 1909 1866 1922 1864 1922 1901 1888 1918 1889 1894 1914 1882 1921 1909 1785 1908 1914 1922 1831 1922 1918 1914 1904 1885 1875 1917 1918 1910 1867 1847 1867 1875 1899 1911 1771 1904 1763 1809 1908 1874 1909 1915 1903 1905 1916 1703 1894 1908 1862 1881 1915 1914 1903 1899 1921 1915 1920 1879 1832

93

52 48 49 52 56 54 51 51 49 49 48 64 51 54 54 50 49 49 53 49 50 49 48 48 53 52 50 49 53 48 48 48 48 49 49 49 52 48 48 52 48 49 54 48 54 48 50 52 49 51 51 49 52 48 49 62 50 49 48 57 48 49 49 50 52 53 49 49 49 54 56 54 53 50 49 64 50 64 60 50 53 49 49 50 50 49 71 51 50 54 52 49 49 50 50 48 49 48 53 57

10.083317537267973 74.96179219008563 6.038238237683506 8.939154558431541

46722.0

0	236	194	497	0	540	405	0	180	36	256	0	216	420	440	0	255	25	0	300	318	0	264	270	0	482	0	64	0	160	190	264	255	160	246	213	476	131	100	473	191	325	0	176	0	229	0	452	254	443	0	0	486	131	329	396	210	6	233	0	233	264	269	0	472	0	106	111	294	540	0	540	0	381	254	84	0	140	90	0	0	0	10	286	0	260	490	396	0	0	469	255	10	0	0	256	226	254	0	0
0	0	0	261	0	304	169	0	0	0	20	0	0	184	204	0	19	0	0	64	82	0	28	34	0	246	0	0	0	0	0	28	19	0	10	0	240	0	0	237	0	89	0	0	0	0	0	216	18	207	0	0	250	0	93	160	0	0	0	0	0	28	33	0	236	0	0	0	58	304	0	304	0	145	18	0	0	0	0	0	0	0	0	50	0	24	254	160	0	0	233	19	0	0	0	20	0	18	0	0
0	42	0	303	0	346	211	0	0	0	62	0	22	226	246	0	61	0	0	106	124	0	70	76	0	288	0	0	0	0	0	70	61	0	52	19	282	0	0	279	0	131	0	0	0	35	0	258	60	249	0	0	292	0	135	202	16	0	39	0	39	70	75	0	278	0	0	0	100	346	0	346	0	187	60	0	0	0	0	0	0	0	0	92	0	66	296	202	0	0	275	61	0	0	0	62	32	60	0	0
0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	296	254	557	0	600	465	0	240	96	316	48	276	480	500	0	315	85	0	360	378	30	324	330	1	542	0	124	0	220	250	324	315	220	306	273	536	191	160	533	251	385	0	236	0	289	0	512	314	503	0	60	546	191	389	456	270	66	293	0	293	324	329	0	532	0	166	171	354	600	15	600	0	441	314	144	0	200	150	0	0	4	70	346	0	320	550	456	0	0	529	315	70	0	0	316	286	314	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	92	0	135	0	0	0	0	0	0	0	15	35	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	71	0	0	68	0	0	0	0	0	0	0	47	0	38	0	0	81	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	0	135	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	0	0	64	0	0	0	0	0	0	0	0	0
94	330	288	591	34	634	499	0	274	130	350	82	310	514	534	27	349	119	0	394	412	64	358	364	35	576	25	158	0	254	284	358	349	254	340	307	570	225	194	567	285	419	0	270	0	323	10	546	348	537	0	94	580	225	423	490	304	100	327	0	327	358	363	14	566	0	200	205	388	634	49	634	0	475	348	178	30	234	184	27	0	38	104	380	14	354	584	490	29	0	563	349	104	27	0	350	320	348	0	0
0	56	14	317	0	360	225	0	0	0	76	0	36	240	260	0	75	0	0	120	138	0	84	90	0	302	0	0	0	0	10	84	75	0	66	33	296	0	0	293	11	145	0	0	0	49	0	272	74	263	0	0	306	0	149	216	30	0	53	0	53	84	89	0	292	0	0	0	114	360	0	360	0	201	74	0	0	0	0	0	0	0	0	106	0	80	310	216	0	0	289	75	0	0	0	76	46	74	0	0
0	200	158	461	0	504	369	0	144	0	220	0	180	384	404	0	219	0	0	264	282	0	228	234	0	446	0	28	0	124	154	228	219	124	210	177	440	95	64	437	155	289	0	140	0	193	0	416	218	407	0	0	450	95	293	360	174	0	197	0	197	228	233	0	436	0	70	75	258	504	0	504	0	345	218	48	0	104	54	0	0	0	0	250	0	224	454	360	0	0	433	219	0	0	0	220	190	218	0	0
