1881 1912 1823 1828 1916 1911 1911 1879 1879 1912 1917 1914 1910 1918 1911 1848 1872 1908 1910 1906 1872 1886 1872 1850 1919 1887 1918 1914 1895 1921 1919 1887 1915 1909 1920 1876 1915 1867 1915 1920 1913 1875 1921 1863 1920 1919 1835 1874 1878 1910 1920 1763 1856 1911 1911 1907 1879 1876 1872 1784 1909 1882 1887 1886 1882 1847 1894 1916 1866 1908 1908 1918 1905 1917 1912 1917 1910 1910 1892 1917 1910 1886 1888 1855 1917 1842 1915 1869 1810 1910 1909 1912 1864 1900 1899 1844 1902 1917 1669 1862

93

48 45 53 53 44 45 45 48 48 45 44 44 45 44 45 51 48 45 45 45 48 47 48 50 44 47 44 45 46 44 44 47 44 45 44 48 44 49 44 44 45 48 44 49 44 44 52 48 48 45 44 59 50 45 45 45 48 48 48 57 45 47 47 47 47 51 46 44 49 45 45 44 45 44 45 44 45 45 47 44 45 47 47 50 44 51 44 49 54 45 45 45 49 46 46 51 46 44 67 49

10.013462855010733 74.92692482290201 5.989250712109808 8.945054402837084

46694.0

0	365	0	0	208	370	374	0	0	128	370	190	410	374	260	0	566	374	300	55	596	0	76	650	300	0	367	112	100	245	331	0	330	76	220	30	365	616	370	210	374	574	210	588	220	307	0	564	0	113	221	132	650	265	250	200	365	0	92	336	362	550	0	491	545	115	36	320	617	145	56	370	110	374	395	363	92	65	460	370	190	0	0	0	367	0	375	460	0	114	50	114	525	404	410	0	50	252	439	589
0	0	0	0	0	5	9	0	0	0	5	0	45	9	0	0	201	9	0	0	231	0	0	285	0	0	2	0	0	0	0	0	0	0	0	0	0	251	5	0	9	209	0	223	0	0	0	199	0	0	0	0	285	0	0	0	0	0	0	0	0	185	0	126	180	0	0	0	252	0	0	5	0	9	30	0	0	0	95	5	0	0	0	0	2	0	10	95	0	0	0	0	160	39	45	0	0	0	74	224
210	575	0	6	418	580	584	190	196	338	580	400	620	584	470	28	776	584	510	265	806	155	286	860	510	190	577	322	310	455	541	210	540	286	430	240	575	826	580	420	584	784	420	798	430	517	0	774	155	323	431	342	860	475	460	410	575	160	302	546	572	760	195	701	755	325	246	530	827	355	266	580	320	584	605	573	302	275	670	580	400	146	154	28	577	0	585	670	146	324	260	324	735	614	620	0	260	462	649	799
204	569	0	0	412	574	578	184	190	332	574	394	614	578	464	22	770	578	504	259	800	149	280	854	504	184	571	316	304	449	535	204	534	280	424	234	569	820	574	414	578	778	414	792	424	511	0	768	149	317	425	336	854	469	454	404	569	154	296	540	566	754	189	695	749	319	240	524	821	349	260	574	314	578	599	567	296	269	664	574	394	140	148	22	571	0	579	664	140	318	254	318	729	608	614	0	254	456	643	793
0	157	0	0	0	162	166	0	0	0	162	0	202	166	52	0	358	166	92	0	388	0	0	442	92	0	159	0	0	37	123	0	122	0	12	0	157	408	162	2	166	366	2	380	12	99	0	356	0	0	13	0	442	57	42	0	157	0	0	128	154	342	0	283	337	0	0	112	409	0	0	162	0	166	187	155	0	0	252	162	0	0	0	0	159	0	167	252	0	0	0	0	317	196	202	0	0	44	231	381
0	0	0	0	0	0	4	0	0	0	0	0	40	4	0	0	196	4	0	0	226	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	4	204	0	218	0	0	0	194	0	0	0	0	280	0	0	0	0	0	0	0	0	180	0	121	175	0	0	0	247	0	0	0	0	4	25	0	0	0	90	0	0	0	0	0	0	0	5	90	0	0	0	0	155	34	40	0	0	0	69	219
0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	192	0	0	0	222	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	200	0	214	0	0	0	190	0	0	0	0	276	0	0	0	0	0	0	0	0	176	0	117	171	0	0	0	243	0	0	0	0	0	21	0	0	0	86	0	0	0	0	0	0	0	1	86	0	0	0	0	151	30	36	0	0	0	65	215
20	385	0	0	228	390	394	0	6	148	390	210	430	394	280	0	586	394	320	75	616	0	96	670	320	0	387	132	120	265	351	20	350	96	240	50	385	636	390	230	394	594	230	608	240	327	0	584	0	133	241	152	670	285	270	220	385	0	112	356	382	570	5	511	565	135	56	340	637	165	76	390	130	394	415	383	112	85	480	390	210	0	0	0	387	0	395	480	0	134	70	134	545	424	430	0	70	272	459	609
14	379	0	0	222	384	388	0	0	142	384	204	424	388	274	0	580	388	314	69	610	0	90	664	314	0	381	126	114	259	345	14	344	90	234	44	379	630	384	224	388	588	224	602	234	321	0	578	0	127	235	146	664	279	264	214	379	0	106	350	376	564	0	505	559	129	50	334	631	159	70	384	124	388	409	377	106	79	474	384	204	0	0	0	381	0	389	474	0	128	64	128	539	418	424	0	64	266	453	603
0	237	0	0	80	242	246	0	0	0	242	62	282	246	132	0	438	246	172	0	468	0	0	522	172	0	239	0	0	117	203	0	202	0	92	0	237	488	242	82	246	446	82	460	92	179	0	436	0	0	93	4	522	137	122	72	237	0	0	208	234	422	0	363	417	0	0	192	489	17	0	242	0	246	267	235	0	0	332	242	62	0	0	0	239	0	247	332	0	0	0	0	397	276	282	0	0	124	311	461
