1909 1916 1911 1919 1902 1910 1885 1901 1862 1907 1893 1860 1920 1892 1921 1910 1898 1915 1889 1900 1913 1862 1917 1698 1920 1910 1905 1885 1905 1913 1881 1920 1897 1918 1919 1853 1915 1915 1906 1901 1895 1908 1917 1858 1919 1897 1913 1872 1885 1917 1910 1912 1916 1918 1907 1905 1889 1916 1864 1884 1921 1874 1871 1854 1912 1919 1916 1865 1914 1917 1715 1893 1896 1909 1917 1921 1883 1884 1896 1916 1912 1920 1917 1914 1884 1918 1859 1887 1891 1911 1886 1909 1921 1862 1876 1859 1914 1916 1918 1911

93

47 46 47 46 48 47 49 48 52 47 49 52 46 49 46 47 48 47 49 48 47 52 46 68 46 47 48 49 47 47 50 46 48 46 46 53 47 46 47 48 48 47 46 52 46 48 47 51 49 46 47 47 46 46 47 47 49 46 51 50 46 51 51 52 47 46 46 51 47 46 66 49 48 47 46 46 50 50 48 46 47 46 46 47 50 46 52 49 49 47 49 47 46 52 50 52 47 46 46 47

9.995537840974158 75.02141573647243 6.093232095548996 8.965916653513935

46778.0

0	0	0	0	45	0	0	0	0	49	166	0	0	0	0	75	0	42	0	135	30	325	15	267	0	0	0	215	0	0	240	0	0	0	0	339	0	42	0	135	161	65	0	325	0	0	0	275	31	0	50	49	35	0	0	85	186	0	208	0	0	261	275	335	42	0	0	0	0	0	325	0	0	49	0	0	0	216	0	0	0	0	0	45	179	0	295	0	0	0	0	9	0	0	0	0	0	0	0	39
265	0	145	80	310	40	0	0	0	314	431	0	52	0	80	340	0	307	15	400	295	590	280	532	60	0	240	480	0	157	505	35	0	255	260	604	5	307	0	400	426	330	164	590	203	0	5	540	296	50	315	314	300	15	0	350	451	0	473	0	64	526	540	600	307	167	256	0	68	264	590	0	0	314	10	54	0	481	0	0	0	40	190	310	444	16	560	258	0	0	111	274	78	0	0	0	55	130	15	304
120	0	0	0	165	0	0	0	0	169	286	0	0	0	0	195	0	162	0	255	150	445	135	387	0	0	95	335	0	12	360	0	0	110	115	459	0	162	0	255	281	185	19	445	58	0	0	395	151	0	170	169	155	0	0	205	306	0	328	0	0	381	395	455	162	22	111	0	0	119	445	0	0	169	0	0	0	336	0	0	0	0	45	165	299	0	415	113	0	0	0	129	0	0	0	0	0	0	0	159
185	0	65	0	230	0	0	0	0	234	351	0	0	0	0	260	0	227	0	320	215	510	200	452	0	0	160	400	0	77	425	0	0	175	180	524	0	227	0	320	346	250	84	510	123	0	0	460	216	0	235	234	220	0	0	270	371	0	393	0	0	446	460	520	227	87	176	0	0	184	510	0	0	234	0	0	0	401	0	0	0	0	110	230	364	0	480	178	0	0	31	194	0	0	0	0	0	50	0	224
0	0	0	0	0	0	0	0	0	4	121	0	0	0	0	30	0	0	0	90	0	280	0	222	0	0	0	170	0	0	195	0	0	0	0	294	0	0	0	90	116	20	0	280	0	0	0	230	0	0	5	4	0	0	0	40	141	0	163	0	0	216	230	290	0	0	0	0	0	0	280	0	0	4	0	0	0	171	0	0	0	0	0	0	134	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0
225	0	105	40	270	0	0	0	0	274	391	0	12	0	40	300	0	267	0	360	255	550	240	492	20	0	200	440	0	117	465	0	0	215	220	564	0	267	0	360	386	290	124	550	163	0	0	500	256	10	275	274	260	0	0	310	411	0	433	0	24	486	500	560	267	127	216	0	28	224	550	0	0	274	0	14	0	441	0	0	0	0	150	270	404	0	520	218	0	0	71	234	38	0	0	0	15	90	0	264
386	121	266	201	431	161	0	87	0	435	552	0	173	61	201	461	61	428	136	521	416	711	401	653	181	104	361	601	111	278	626	156	111	376	381	725	126	428	69	521	547	451	285	711	324	111	126	661	417	171	436	435	421	136	121	471	572	116	594	0	185	647	661	721	428	288	377	0	189	385	711	24	36	435	131	175	41	602	104	119	111	161	311	431	565	137	681	379	16	87	232	395	199	0	85	0	176	251	136	425
299	34	179	114	344	74	0	0	0	348	465	0	86	0	114	374	0	341	49	434	329	624	314	566	94	17	274	514	24	191	539	69	24	289	294	638	39	341	0	434	460	364	198	624	237	24	39	574	330	84	349	348	334	49	34	384	485	29	507	0	98	560	574	634	341	201	290	0	102	298	624	0	0	348	44	88	0	515	17	32	24	74	224	344	478	50	594	292	0	0	145	308	112	0	0	0	89	164	49	338
507	242	387	322	552	282	121	208	0	556	673	32	294	182	322	582	182	549	257	642	537	832	522	774	302	225	482	722	232	399	747	277	232	497	502	846	247	549	190	642	668	572	406	832	445	232	247	782	538	292	557	556	542	257	242	592	693	237	715	100	306	768	782	842	549	409	498	10	310	506	832	145	157	556	252	296	162	723	225	240	232	282	432	552	686	258	802	500	137	208	353	516	320	0	206	0	297	372	257	546
0	0	0	0	0	0	0	0	0	0	117	0	0	0	0	26	0	0	0	86	0	276	0	218	0	0	0	166	0	0	191	0	0	0	0	290	0	0	0	86	112	16	0	276	0	0	0	226	0	0	1	0	0	0	0	36	137	0	159	0	0	212	226	286	0	0	0	0	0	0	276	0	0	0	0	0	0	167	0	0	0	0	0	0	130	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0
