1908 1893 1900 1912 1895 1922 1909 1910 1878 1913 1907 1907 1836 1898 1847 1865 1888 1921 1905 1894 1916 1919 1867 1924 1918 1875 1925 1877 1898 1924 1920 1895 1790 1921 1924 1904 1922 1892 1909 1923 1916 1893 1920 1894 1925 1790 1919 1905 1909 1889 1919 1849 1920 1859 1884 1922 1917 1841 1798 1875 1828 1919 1905 1900 1840 1858 1890 1919 1921 1913 1864 1838 1903 1920 1918 1852 1896 1923 1920 1922 1917 1896 1906 1923 1890 1916 1920 1920 1896 1910 1921 1920 1826 1876 1829 1920 1918 1905 1920 1870

93

47 49 48 47 48 46 47 47 50 47 47 47 54 48 53 51 49 46 47 48 46 46 51 46 46 50 45 50 48 46 46 48 59 46 45 47 46 49 47 46 46 49 46 48 45 59 46 47 47 49 46 53 46 52 49 46 46 54 58 50 55 46 47 48 54 52 49 46 46 47 51 54 48 46 46 53 48 46 46 46 46 48 47 46 49 46 46 46 48 47 46 46 55 50 55 46 46 47 46 51

9.926319034940743 74.99221312892499 5.974900580487426 8.942024645101194

46861.0

0	0	0	34	0	150	0	4	410	210	274	0	157	319	0	464	336	169	229	188	184	179	464	59	0	0	104	0	0	34	150	0	68	71	71	0	14	188	249	99	129	10	37	114	34	24	181	123	0	364	0	0	199	464	0	184	7	0	29	397	482	0	274	0	0	0	326	0	188	0	464	0	286	0	188	0	289	100	143	14	46	288	0	124	347	170	189	188	0	188	157	0	0	355	0	0	0	0	181	359
160	0	24	194	74	310	106	164	570	370	434	84	317	479	0	624	496	329	389	348	344	339	624	219	84	0	264	4	89	194	310	0	228	231	231	24	174	348	409	259	289	170	197	274	194	184	341	283	134	524	87	0	359	624	0	344	167	0	189	557	642	88	434	0	0	113	486	84	348	70	624	0	446	101	348	0	449	260	303	174	206	448	24	284	507	330	349	348	0	348	317	86	0	515	0	86	86	25	341	519
136	0	0	170	50	286	82	140	546	346	410	60	293	455	0	600	472	305	365	324	320	315	600	195	60	0	240	0	65	170	286	0	204	207	207	0	150	324	385	235	265	146	173	250	170	160	317	259	110	500	63	0	335	600	0	320	143	0	165	533	618	64	410	0	0	89	462	60	324	46	600	0	422	77	324	0	425	236	279	150	182	424	0	260	483	306	325	324	0	324	293	62	0	491	0	62	62	1	317	495
0	0	0	0	0	116	0	0	376	176	240	0	123	285	0	430	302	135	195	154	150	145	430	25	0	0	70	0	0	0	116	0	34	37	37	0	0	154	215	65	95	0	3	80	0	0	147	89	0	330	0	0	165	430	0	150	0	0	0	363	448	0	240	0	0	0	292	0	154	0	430	0	252	0	154	0	255	66	109	0	12	254	0	90	313	136	155	154	0	154	123	0	0	321	0	0	0	0	147	325
86	0	0	120	0	236	32	90	496	296	360	10	243	405	0	550	422	255	315	274	270	265	550	145	10	0	190	0	15	120	236	0	154	157	157	0	100	274	335	185	215	96	123	200	120	110	267	209	60	450	13	0	285	550	0	270	93	0	115	483	568	14	360	0	0	39	412	10	274	0	550	0	372	27	274	0	375	186	229	100	132	374	0	210	433	256	275	274	0	274	243	12	0	441	0	12	12	0	267	445
0	0	0	0	0	0	0	0	260	60	124	0	7	169	0	314	186	19	79	38	34	29	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	99	0	0	0	0	0	0	0	31	0	0	214	0	0	49	314	0	34	0	0	0	247	332	0	124	0	0	0	176	0	38	0	314	0	136	0	38	0	139	0	0	0	0	138	0	0	197	20	39	38	0	38	7	0	0	205	0	0	0	0	31	209
54	0	0	88	0	204	0	58	464	264	328	0	211	373	0	518	390	223	283	242	238	233	518	113	0	0	158	0	0	88	204	0	122	125	125	0	68	242	303	153	183	64	91	168	88	78	235	177	28	418	0	0	253	518	0	238	61	0	83	451	536	0	328	0	0	7	380	0	242	0	518	0	340	0	242	0	343	154	197	68	100	342	0	178	401	224	243	242	0	242	211	0	0	409	0	0	0	0	235	413
0	0	0	30	0	146	0	0	406	206	270	0	153	315	0	460	332	165	225	184	180	175	460	55	0	0	100	0	0	30	146	0	64	67	67	0	10	184	245	95	125	6	33	110	30	20	177	119	0	360	0	0	195	460	0	180	3	0	25	393	478	0	270	0	0	0	322	0	184	0	460	0	282	0	184	0	285	96	139	10	42	284	0	120	343	166	185	184	0	184	153	0	0	351	0	0	0	0	177	355
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	200	0	64	0	0	109	0	254	126	0	19	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	154	0	0	0	254	0	0	0	0	0	187	272	0	64	0	0	0	116	0	0	0	254	0	76	0	0	0	79	0	0	0	0	78	0	0	137	0	0	0	0	0	0	0	0	145	0	0	0	0	0	149
0	0	0	0	0	0	0	0	136	0	0	0	0	45	0	190	62	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	190	0	0	0	0	0	123	208	0	0	0	0	0	52	0	0	0	190	0	12	0	0	0	15	0	0	0	0	14	0	0	73	0	0	0	0	0	0	0	0	81	0	0	0	0	0	85
76	0	0	110	0	226	22	80	486	286	350	0	233	395	0	540	412	245	305	264	260	255	540	135	0	0	180	0	5	110	226	0	144	147	147	0	90	264	325	175	205	86	113	190	110	100	257	199	50	440	3	0	275	540	0	260	83	0	105	473	558	4	350	0	0	29	402	0	264	0	540	0	362	17	264	0	365	176	219	90	122	364	0	200	423	246	265	264	0	264	233	2	0	431	0	2	2	0	257	435
0	0	0	0	0	0	0	0	253	53	117	0	0	162	0	307	179	12	72	31	27	22	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	92	0	0	0	0	0	0	0	24	0	0	207	0	0	42	307	0	27	0	0	0	240	325	0	117	0	0	0	169	0	31	0	307	0	129	0	31	0	132	0	0	0	0	131	0	0	190	13	32	31	0	31	0	0	0	198	0	0	0	0	24	202
0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	145	17	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	145	0	0	0	0	0	78	163	0	0	0	0	0	7	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	36	0	0	0	0	0	40
368	208	232	402	282	518	314	372	778	578	642	292	525	687	0	832	704	537	597	556	552	547	832	427	292	118	472	212	297	402	518	188	436	439	439	232	382	556	617	467	497	378	405	482	402	392	549	491	342	732	295	0	567	832	127	552	375	0	397	765	850	296	642	196	0	321	694	292	556	278	832	0	654	309	556	0	657	468	511	382	414	656	232	492	715	538	557	556	198	556	525	294	184	723	46	294	294	233	549	727
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	128	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	128	0	0	0	0	0	61	146	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	19	0	0	0	0	0	23
0	0	0	0	0	0	0	0	241	41	105	0	0	150	0	295	167	0	60	19	15	10	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	80	0	0	0	0	0	0	0	12	0	0	195	0	0	30	295	0	15	0	0	0	228	313	0	105	0	0	0	157	0	19	0	295	0	117	0	19	0	120	0	0	0	0	119	0	0	178	1	20	19	0	19	0	0	0	186	0	0	0	0	12	190
0	0	0	0	0	0	0	0	181	0	45	0	0	90	0	235	107	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	135	0	0	0	235	0	0	0	0	0	168	253	0	45	0	0	0	97	0	0	0	235	0	57	0	0	0	60	0	0	0	0	59	0	0	118	0	0	0	0	0	0	0	0	126	0	0	0	0	0	130
0	0	0	0	0	0	0	0	222	22	86	0	0	131	0	276	148	0	41	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	176	0	0	11	276	0	0	0	0	0	209	294	0	86	0	0	0	138	0	0	0	276	0	98	0	0	0	101	0	0	0	0	100	0	0	159	0	1	0	0	0	0	0	0	167	0	0	0	0	0	171
0	0	0	0	0	0	0	0	226	26	90	0	0	135	0	280	152	0	45	4	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	65	0	0	0	0	0	0	0	0	0	0	180	0	0	15	280	0	0	0	0	0	213	298	0	90	0	0	0	142	0	4	0	280	0	102	0	4	0	105	0	0	0	0	104	0	0	163	0	5	4	0	4	0	0	0	171	0	0	0	0	0	175
0	0	0	0	0	0	0	0	231	31	95	0	0	140	0	285	157	0	50	9	5	0	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	70	0	0	0	0	0	0	0	2	0	0	185	0	0	20	285	0	5	0	0	0	218	303	0	95	0	0	0	147	0	9	0	285	0	107	0	9	0	110	0	0	0	0	109	0	0	168	0	10	9	0	9	0	0	0	176	0	0	0	0	2	180
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	91	0	0	351	151	215	0	98	260	0	405	277	110	170	129	125	120	405	0	0	0	45	0	0	0	91	0	9	12	12	0	0	129	190	40	70	0	0	55	0	0	122	64	0	305	0	0	140	405	0	125	0	0	0	338	423	0	215	0	0	0	267	0	129	0	405	0	227	0	129	0	230	41	84	0	0	229	0	65	288	111	130	129	0	129	98	0	0	296	0	0	0	0	122	300
76	0	0	110	0	226	22	80	486	286	350	0	233	395	0	540	412	245	305	264	260	255	540	135	0	0	180	0	5	110	226	0	144	147	147	0	90	264	325	175	205	86	113	190	110	100	257	199	50	440	3	0	275	540	0	260	83	0	105	473	558	4	350	0	0	29	402	0	264	0	540	0	362	17	264	0	365	176	219	90	122	364	0	200	423	246	265	264	0	264	233	2	0	431	0	2	2	0	257	435
250	90	114	284	164	400	196	254	660	460	524	174	407	569	0	714	586	419	479	438	434	429	714	309	174	0	354	94	179	284	400	70	318	321	321	114	264	438	499	349	379	260	287	364	284	274	431	373	224	614	177	0	449	714	9	434	257	0	279	647	732	178	524	78	0	203	576	174	438	160	714	0	536	191	438	0	539	350	393	264	296	538	114	374	597	420	439	438	80	438	407	176	66	605	0	176	176	115	431	609
0	0	0	0	0	46	0	0	306	106	170	0	53	215	0	360	232	65	125	84	80	75	360	0	0	0	0	0	0	0	46	0	0	0	0	0	0	84	145	0	25	0	0	10	0	0	77	19	0	260	0	0	95	360	0	80	0	0	0	293	378	0	170	0	0	0	222	0	84	0	360	0	182	0	84	0	185	0	39	0	0	184	0	20	243	66	85	84	0	84	53	0	0	251	0	0	0	0	77	255
156	0	20	190	70	306	102	160	566	366	430	80	313	475	0	620	492	325	385	344	340	335	620	215	80	0	260	0	85	190	306	0	224	227	227	20	170	344	405	255	285	166	193	270	190	180	337	279	130	520	83	0	355	620	0	340	163	0	185	553	638	84	430	0	0	109	482	80	344	66	620	0	442	97	344	0	445	256	299	170	202	444	20	280	503	326	345	344	0	344	313	82	0	511	0	82	82	21	337	515
71	0	0	105	0	221	17	75	481	281	345	0	228	390	0	535	407	240	300	259	255	250	535	130	0	0	175	0	0	105	221	0	139	142	142	0	85	259	320	170	200	81	108	185	105	95	252	194	45	435	0	0	270	535	0	255	78	0	100	468	553	0	345	0	0	24	397	0	259	0	535	0	357	12	259	0	360	171	214	85	117	359	0	195	418	241	260	259	0	259	228	0	0	426	0	0	0	0	252	430
0	0	0	0	0	116	0	0	376	176	240	0	123	285	0	430	302	135	195	154	150	145	430	25	0	0	70	0	0	0	116	0	34	37	37	0	0	154	215	65	95	0	3	80	0	0	147	89	0	330	0	0	165	430	0	150	0	0	0	363	448	0	240	0	0	0	292	0	154	0	430	0	252	0	154	0	255	66	109	0	12	254	0	90	313	136	155	154	0	154	123	0	0	321	0	0	0	0	147	325
0	0	0	0	0	0	0	0	260	60	124	0	7	169	0	314	186	19	79	38	34	29	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	99	0	0	0	0	0	0	0	31	0	0	214	0	0	49	314	0	34	0	0	0	247	332	0	124	0	0	0	176	0	38	0	314	0	136	0	38	0	139	0	0	0	0	138	0	0	197	20	39	38	0	38	7	0	0	205	0	0	0	0	31	209
180	20	44	214	94	330	126	184	590	390	454	104	337	499	0	644	516	349	409	368	364	359	644	239	104	0	284	24	109	214	330	0	248	251	251	44	194	368	429	279	309	190	217	294	214	204	361	303	154	544	107	0	379	644	0	364	187	0	209	577	662	108	454	8	0	133	506	104	368	90	644	0	466	121	368	0	469	280	323	194	226	468	44	304	527	350	369	368	10	368	337	106	0	535	0	106	106	45	361	539
0	0	0	0	0	82	0	0	342	142	206	0	89	251	0	396	268	101	161	120	116	111	396	0	0	0	36	0	0	0	82	0	0	3	3	0	0	120	181	31	61	0	0	46	0	0	113	55	0	296	0	0	131	396	0	116	0	0	0	329	414	0	206	0	0	0	258	0	120	0	396	0	218	0	120	0	221	32	75	0	0	220	0	56	279	102	121	120	0	120	89	0	0	287	0	0	0	0	113	291
0	0	0	0	0	79	0	0	339	139	203	0	86	248	0	393	265	98	158	117	113	108	393	0	0	0	33	0	0	0	79	0	0	0	0	0	0	117	178	28	58	0	0	43	0	0	110	52	0	293	0	0	128	393	0	113	0	0	0	326	411	0	203	0	0	0	255	0	117	0	393	0	215	0	117	0	218	29	72	0	0	217	0	53	276	99	118	117	0	117	86	0	0	284	0	0	0	0	110	288
0	0	0	0	0	79	0	0	339	139	203	0	86	248	0	393	265	98	158	117	113	108	393	0	0	0	33	0	0	0	79	0	0	0	0	0	0	117	178	28	58	0	0	43	0	0	110	52	0	293	0	0	128	393	0	113	0	0	0	326	411	0	203	0	0	0	255	0	117	0	393	0	215	0	117	0	218	29	72	0	0	217	0	53	276	99	118	117	0	117	86	0	0	284	0	0	0	0	110	288
136	0	0	170	50	286	82	140	546	346	410	60	293	455	0	600	472	305	365	324	320	315	600	195	60	0	240	0	65	170	286	0	204	207	207	0	150	324	385	235	265	146	173	250	170	160	317	259	110	500	63	0	335	600	0	320	143	0	165	533	618	64	410	0	0	89	462	60	324	46	600	0	422	77	324	0	425	236	279	150	182	424	0	260	483	306	325	324	0	324	293	62	0	491	0	62	62	1	317	495
0	0	0	20	0	136	0	0	396	196	260	0	143	305	0	450	322	155	215	174	170	165	450	45	0	0	90	0	0	20	136	0	54	57	57	0	0	174	235	85	115	0	23	100	20	10	167	109	0	350	0	0	185	450	0	170	0	0	15	383	468	0	260	0	0	0	312	0	174	0	450	0	272	0	174	0	275	86	129	0	32	274	0	110	333	156	175	174	0	174	143	0	0	341	0	0	0	0	167	345
0	0	0	0	0	0	0	0	222	22	86	0	0	131	0	276	148	0	41	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	176	0	0	11	276	0	0	0	0	0	209	294	0	86	0	0	0	138	0	0	0	276	0	98	0	0	0	101	0	0	0	0	100	0	0	159	0	1	0	0	0	0	0	0	167	0	0	0	0	0	171
0	0	0	0	0	0	0	0	161	0	25	0	0	70	0	215	87	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	215	0	0	0	0	0	148	233	0	25	0	0	0	77	0	0	0	215	0	37	0	0	0	40	0	0	0	0	39	0	0	98	0	0	0	0	0	0	0	0	106	0	0	0	0	0	110
