1894 1856 1864 1905 1907 1905 1910 1887 1896 1918 1897 1894 1891 1919 1911 1914 1876 1920 1921 1919 1918 1891 1877 1904 1914 1910 1917 1912 1914 1894 1903 1917 1836 1915 1832 1783 1908 1847 1917 1918 1915 1917 1911 1711 1919 1916 1880 1907 1914 1915 1921 1864 1811 1916 1914 1915 1916 1918 1921 1769 1906 1905 1919 1862 1881 1921 1911 1884 1860 1913 1885 1866 1896 1742 1894 1918 1917 1914 1916 1896 1904 1889 1891 1875 1878 1888 1911 1906 1874 1856 1859 1851 1912 1891 1915 1915 1896 1901 1915 1732

93

49 53 52 48 48 48 48 50 49 47 49 49 50 47 47 47 51 47 47 47 47 50 51 48 47 48 47 47 47 49 48 47 55 47 55 60 48 54 47 47 47 47 48 67 47 47 51 48 47 47 47 52 57 47 47 47 47 47 47 62 48 48 47 52 50 47 47 50 53 47 50 52 49 64 49 47 47 47 47 49 48 50 50 51 51 50 48 48 51 53 53 53 47 49 47 47 49 48 47 65

9.930843986652974 75.08403761046908 5.99860847457108 9.021912296680213

46947.0

0	0	324	0	120	0	0	205	0	0	0	0	0	0	69	34	0	0	30	0	10	166	0	27	70	0	30	0	25	0	0	0	0	28	0	93	0	0	0	0	0	0	0	0	0	44	213	0	0	0	0	310	0	16	0	0	34	27	0	210	105	0	0	295	214	25	0	134	34	0	193	0	167	0	0	30	17	0	0	151	0	132	164	0	0	27	70	75	219	267	276	0	0	0	25	0	0	0	0	0
395	0	719	157	515	242	345	600	105	370	111	98	70	279	464	429	0	341	425	355	405	561	10	422	465	275	425	157	420	55	105	305	0	423	0	488	141	0	278	391	169	387	185	0	305	439	608	155	376	174	280	705	179	411	316	384	429	422	345	605	500	120	326	690	609	420	130	529	429	250	588	0	562	162	70	425	412	167	394	546	91	527	559	0	0	422	465	470	614	662	671	0	131	120	420	178	98	175	165	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	0	562	0	358	85	188	443	0	213	0	0	0	122	307	272	0	184	268	198	248	404	0	265	308	118	268	0	263	0	0	148	0	266	0	331	0	0	121	234	12	230	28	0	148	282	451	0	219	17	123	548	22	254	159	227	272	265	188	448	343	0	169	533	452	263	0	372	272	93	431	0	405	5	0	268	255	10	237	389	0	370	402	0	0	265	308	313	457	505	514	0	0	0	263	21	0	18	8	0
0	0	204	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	190	0	0	0	0	0	0	0	90	0	0	0	175	94	0	0	14	0	0	73	0	47	0	0	0	0	0	0	31	0	12	44	0	0	0	0	0	99	147	156	0	0	0	0	0	0	0	0	0
153	0	477	0	273	0	103	358	0	128	0	0	0	37	222	187	0	99	183	113	163	319	0	180	223	33	183	0	178	0	0	63	0	181	0	246	0	0	36	149	0	145	0	0	63	197	366	0	134	0	38	463	0	169	74	142	187	180	103	363	258	0	84	448	367	178	0	287	187	8	346	0	320	0	0	183	170	0	152	304	0	285	317	0	0	180	223	228	372	420	429	0	0	0	178	0	0	0	0	0
50	0	374	0	170	0	0	255	0	25	0	0	0	0	119	84	0	0	80	10	60	216	0	77	120	0	80	0	75	0	0	0	0	78	0	143	0	0	0	46	0	42	0	0	0	94	263	0	31	0	0	360	0	66	0	39	84	77	0	260	155	0	0	345	264	75	0	184	84	0	243	0	217	0	0	80	67	0	49	201	0	182	214	0	0	77	120	125	269	317	326	0	0	0	75	0	0	0	0	0
0	0	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	105	0	0	0	0	0	0	0	5	0	0	0	90	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	62	71	0	0	0	0	0	0	0	0	0
290	0	614	52	410	137	240	495	0	265	6	0	0	174	359	324	0	236	320	250	300	456	0	317	360	170	320	52	315	0	0	200	0	318	0	383	36	0	173	286	64	282	80	0	200	334	503	50	271	69	175	600	74	306	211	279	324	317	240	500	395	15	221	585	504	315	25	424	324	145	483	0	457	57	0	320	307	62	289	441	0	422	454	0	0	317	360	365	509	557	566	0	26	15	315	73	0	70	60	0
25	0	349	0	145	0	0	230	0	0	0	0	0	0	94	59	0	0	55	0	35	191	0	52	95	0	55	0	50	0	0	0	0	53	0	118	0	0	0	21	0	17	0	0	0	69	238	0	6	0	0	335	0	41	0	14	59	52	0	235	130	0	0	320	239	50	0	159	59	0	218	0	192	0	0	55	42	0	24	176	0	157	189	0	0	52	95	100	244	292	301	0	0	0	50	0	0	0	0	0
284	0	608	46	404	131	234	489	0	259	0	0	0	168	353	318	0	230	314	244	294	450	0	311	354	164	314	46	309	0	0	194	0	312	0	377	30	0	167	280	58	276	74	0	194	328	497	44	265	63	169	594	68	300	205	273	318	311	234	494	389	9	215	579	498	309	19	418	318	139	477	0	451	51	0	314	301	56	283	435	0	416	448	0	0	311	354	359	503	551	560	0	20	9	309	67	0	64	54	0
297	0	621	59	417	144	247	502	7	272	13	0	0	181	366	331	0	243	327	257	307	463	0	324	367	177	327	59	322	0	7	207	0	325	0	390	43	0	180	293	71	289	87	0	207	341	510	57	278	76	182	607	81	313	218	286	331	324	247	507	402	22	228	592	511	322	32	431	331	152	490	0	464	64	0	327	314	69	296	448	0	429	461	0	0	324	367	372	516	564	573	0	33	22	322	80	0	77	67	0
325	0	649	87	445	172	275	530	35	300	41	28	0	209	394	359	0	271	355	285	335	491	0	352	395	205	355	87	350	0	35	235	0	353	0	418	71	0	208	321	99	317	115	0	235	369	538	85	306	104	210	635	109	341	246	314	359	352	275	535	430	50	256	620	539	350	60	459	359	180	518	0	492	92	0	355	342	97	324	476	21	457	489	0	0	352	395	400	544	592	601	0	61	50	350	108	28	105	95	0
116	0	440	0	236	0	66	321	0	91	0	0	0	0	185	150	0	62	146	76	126	282	0	143	186	0	146	0	141	0	0	26	0	144	0	209	0	0	0	112	0	108	0	0	26	160	329	0	97	0	1	426	0	132	37	105	150	143	66	326	221	0	47	411	330	141	0	250	150	0	309	0	283	0	0	146	133	0	115	267	0	248	280	0	0	143	186	191	335	383	392	0	0	0	141	0	0	0	0	0
0	0	255	0	51	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	97	0	0	1	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	241	0	0	0	0	0	0	0	141	36	0	0	226	145	0	0	65	0	0	124	0	98	0	0	0	0	0	0	82	0	63	95	0	0	0	1	6	150	198	207	0	0	0	0	0	0	0	0	0
0	0	290	0	86	0	0	171	0	0	0	0	0	0	35	0	0	0	0	0	0	132	0	0	36	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	10	179	0	0	0	0	276	0	0	0	0	0	0	0	176	71	0	0	261	180	0	0	100	0	0	159	0	133	0	0	0	0	0	0	117	0	98	130	0	0	0	36	41	185	233	242	0	0	0	0	0	0	0	0	0
