1908 1884 1893 1883 1894 1880 1885 1886 1896 1767 1899 1915 1911 1913 1904 1893 1910 1904 1813 1913 1915 1895 1894 1910 1915 1903 1889 1817 1889 1915 1914 1899 1887 1890 1916 1898 1907 1855 1776 1903 1890 1915 1902 1914 1914 1841 1844 1873 1895 1902 1890 1914 1909 1868 1920 1899 1893 1859 1915 1920 1731 1914 1915 1858 1850 1895 1899 1876 1856 1914 1900 1847 1888 1920 1859 1911 1902 1915 1867 1899 1912 1871 1915 1905 1913 1909 1876 1892 1903 1902 1914 1899 1892 1879 1866 1869 1687 1810 1873 1914

93

45 47 47 48 47 48 47 47 46 58 46 45 45 45 46 47 45 46 54 45 45 46 47 45 44 46 47 54 47 45 45 46 47 47 44 46 45 50 58 46 47 45 46 45 45 51 51 48 46 46 47 45 45 49 44 46 47 50 45 44 62 45 45 50 51 46 46 48 50 45 46 51 47 44 50 45 46 45 49 46 45 49 45 45 45 45 48 47 46 46 45 46 47 48 49 49 66 54 48 45

10.013499591982157 74.99419878085509 5.906902440191926 8.929602738896458

46724.0

0	93	345	0	393	0	0	0	379	3	365	5	271	258	284	400	262	15	480	178	138	0	0	0	253	0	394	0	0	214	72	368	0	392	176	0	0	556	108	196	400	96	0	23	20	0	0	284	0	129	0	74	0	505	105	0	396	538	189	148	0	96	227	538	0	0	287	419	508	238	0	0	304	78	353	253	0	2	499	0	188	0	158	203	222	0	438	384	0	112	111	318	363	438	0	438	133	218	348	253
0	0	252	0	300	0	0	0	286	0	272	0	178	165	191	307	169	0	387	85	45	0	0	0	160	0	301	0	0	121	0	275	0	299	83	0	0	463	15	103	307	3	0	0	0	0	0	191	0	36	0	0	0	412	12	0	303	445	96	55	0	3	134	445	0	0	194	326	415	145	0	0	211	0	260	160	0	0	406	0	95	0	65	110	129	0	345	291	0	19	18	225	270	345	0	345	40	125	255	160
0	0	0	0	48	0	0	0	34	0	20	0	0	0	0	55	0	0	135	0	0	0	0	0	0	0	49	0	0	0	0	23	0	47	0	0	0	211	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	51	193	0	0	0	0	0	193	0	0	0	74	163	0	0	0	0	0	8	0	0	0	154	0	0	0	0	0	0	0	93	39	0	0	0	0	18	93	0	93	0	0	3	0
117	210	462	0	510	4	4	105	496	120	482	122	388	375	401	517	379	132	597	295	255	25	24	105	370	115	511	0	75	331	189	485	0	509	293	55	112	673	225	313	517	213	115	140	137	0	0	401	35	246	4	191	117	622	222	65	513	655	306	265	0	213	344	655	0	60	404	536	625	355	50	0	421	195	470	370	70	119	616	55	305	20	275	320	339	115	555	501	60	229	228	435	480	555	0	555	250	335	465	370
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	87	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	163	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	3	145	0	0	0	0	0	145	0	0	0	26	115	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	45	0	0	0	0	0	0	45	0	45	0	0	0	0
113	206	458	0	506	0	0	101	492	116	478	118	384	371	397	513	375	128	593	291	251	21	20	101	366	111	507	0	71	327	185	481	0	505	289	51	108	669	221	309	513	209	111	136	133	0	0	397	31	242	0	187	113	618	218	61	509	651	302	261	0	209	340	651	0	56	400	532	621	351	46	0	417	191	466	366	66	115	612	51	301	16	271	316	335	111	551	497	56	225	224	431	476	551	0	551	246	331	461	366
113	206	458	0	506	0	0	101	492	116	478	118	384	371	397	513	375	128	593	291	251	21	20	101	366	111	507	0	71	327	185	481	0	505	289	51	108	669	221	309	513	209	111	136	133	0	0	397	31	242	0	187	113	618	218	61	509	651	302	261	0	209	340	651	0	56	400	532	621	351	46	0	417	191	466	366	66	115	612	51	301	16	271	316	335	111	551	497	56	225	224	431	476	551	0	551	246	331	461	366
12	105	357	0	405	0	0	0	391	15	377	17	283	270	296	412	274	27	492	190	150	0	0	0	265	10	406	0	0	226	84	380	0	404	188	0	7	568	120	208	412	108	10	35	32	0	0	296	0	141	0	86	12	517	117	0	408	550	201	160	0	108	239	550	0	0	299	431	520	250	0	0	316	90	365	265	0	14	511	0	200	0	170	215	234	10	450	396	0	124	123	330	375	450	0	450	145	230	360	265
0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	21	0	0	101	0	0	0	0	0	0	0	15	0	0	0	0	0	0	13	0	0	0	177	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	17	159	0	0	0	0	0	159	0	0	0	40	129	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	59	5	0	0	0	0	0	59	0	59	0	0	0	0
0	90	342	0	390	0	0	0	376	0	362	2	268	255	281	397	259	12	477	175	135	0	0	0	250	0	391	0	0	211	69	365	0	389	173	0	0	553	105	193	397	93	0	20	17	0	0	281	0	126	0	71	0	502	102	0	393	535	186	145	0	93	224	535	0	0	284	416	505	235	0	0	301	75	350	250	0	0	496	0	185	0	155	200	219	0	435	381	0	109	108	315	360	435	0	435	130	215	345	250
