1921 1901 1897 1928 1921 1915 1927 1920 1919 1923 1722 1932 1922 1908 1927 1926 1830 1748 1909 1900 1928 1867 1932 1924 1935 1849 1913 1877 1927 1924 1919 1909 1929 1928 1914 1934 1934 1865 1930 1926 1880 1929 1904 1925 1872 1919 1905 1863 1921 1914 1891 1934 1879 1888 1892 1866 1913 1919 1927 1928 1920 1860 1923 1854 1930 1920 1934 1871 1916 1916 1889 1929 1928 1891 1921 1913 1932 1867 1880 1924 1914 1910 1906 1930 1910 1873 1910 1915 1922 1880 1927 1923 1855 1903 1891 1918 1923 1883 1884 1935

93

49 51 51 48 49 50 48 49 49 49 70 48 49 50 48 48 58 67 50 51 48 55 48 49 47 56 50 53 48 49 49 50 48 48 50 48 48 55 48 48 53 48 51 49 54 49 51 55 49 50 52 48 53 52 52 55 50 49 48 48 49 55 49 56 48 49 48 54 49 49 52 48 48 52 49 50 48 55 53 49 50 50 51 48 50 54 50 50 49 53 48 49 56 51 52 49 49 53 53 47

10.071141880661443 74.9372663870966 5.908901483882668 9.04909735787818

46864.0

0	0	165	0	0	0	0	0	0	45	0	0	0	140	0	12	54	330	0	180	0	0	0	36	0	0	0	280	16	43	0	54	0	0	105	0	0	340	0	0	0	0	0	0	0	0	143	330	0	0	0	0	276	230	0	0	0	0	0	0	0	0	45	0	0	54	0	301	54	0	0	0	0	0	0	0	0	310	0	36	0	105	0	0	0	278	90	46	16	0	15	0	310	120	0	0	0	194	189	0
294	0	459	197	264	17	215	190	84	339	0	206	201	434	289	306	348	624	25	474	134	0	174	330	195	0	0	574	310	337	174	348	86	86	399	184	161	634	106	86	0	275	0	129	0	275	437	624	29	224	0	162	570	524	49	0	239	19	74	206	74	0	339	0	102	348	184	595	348	34	70	84	86	0	49	10	201	604	0	330	39	399	0	170	84	572	384	340	310	0	309	224	604	414	44	17	247	488	483	189
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	0	15	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	165	0	0	0	0	111	65	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	113	0	0	0	0	0	0	145	0	0	0	0	29	24	0
97	0	262	0	67	0	18	0	0	142	0	9	4	237	92	109	151	427	0	277	0	0	0	133	0	0	0	377	113	140	0	151	0	0	202	0	0	437	0	0	0	78	0	0	0	78	240	427	0	27	0	0	373	327	0	0	42	0	0	9	0	0	142	0	0	151	0	398	151	0	0	0	0	0	0	0	4	407	0	133	0	202	0	0	0	375	187	143	113	0	112	27	407	217	0	0	50	291	286	0
30	0	195	0	0	0	0	0	0	75	0	0	0	170	25	42	84	360	0	210	0	0	0	66	0	0	0	310	46	73	0	84	0	0	135	0	0	370	0	0	0	11	0	0	0	11	173	360	0	0	0	0	306	260	0	0	0	0	0	0	0	0	75	0	0	84	0	331	84	0	0	0	0	0	0	0	0	340	0	66	0	135	0	0	0	308	120	76	46	0	45	0	340	150	0	0	0	224	219	0
277	0	442	180	247	0	198	173	67	322	0	189	184	417	272	289	331	607	8	457	117	0	157	313	178	0	0	557	293	320	157	331	69	69	382	167	144	617	89	69	0	258	0	112	0	258	420	607	12	207	0	145	553	507	32	0	222	2	57	189	57	0	322	0	85	331	167	578	331	17	53	67	69	0	32	0	184	587	0	313	22	382	0	153	67	555	367	323	293	0	292	207	587	397	27	0	230	471	466	172
79	0	244	0	49	0	0	0	0	124	0	0	0	219	74	91	133	409	0	259	0	0	0	115	0	0	0	359	95	122	0	133	0	0	184	0	0	419	0	0	0	60	0	0	0	60	222	409	0	9	0	0	355	309	0	0	24	0	0	0	0	0	124	0	0	133	0	380	133	0	0	0	0	0	0	0	0	389	0	115	0	184	0	0	0	357	169	125	95	0	94	9	389	199	0	0	32	273	268	0
104	0	269	7	74	0	25	0	0	149	0	16	11	244	99	116	158	434	0	284	0	0	0	140	5	0	0	384	120	147	0	158	0	0	209	0	0	444	0	0	0	85	0	0	0	85	247	434	0	34	0	0	380	334	0	0	49	0	0	16	0	0	149	0	0	158	0	405	158	0	0	0	0	0	0	0	11	414	0	140	0	209	0	0	0	382	194	150	120	0	119	34	414	224	0	0	57	298	293	0
210	0	375	113	180	0	131	106	0	255	0	122	117	350	205	222	264	540	0	390	50	0	90	246	111	0	0	490	226	253	90	264	2	2	315	100	77	550	22	2	0	191	0	45	0	191	353	540	0	140	0	78	486	440	0	0	155	0	0	122	0	0	255	0	18	264	100	511	264	0	0	0	2	0	0	0	117	520	0	246	0	315	0	86	0	488	300	256	226	0	225	140	520	330	0	0	163	404	399	105
0	0	120	0	0	0	0	0	0	0	0	0	0	95	0	0	9	285	0	135	0	0	0	0	0	0	0	235	0	0	0	9	0	0	60	0	0	295	0	0	0	0	0	0	0	0	98	285	0	0	0	0	231	185	0	0	0	0	0	0	0	0	0	0	0	9	0	256	9	0	0	0	0	0	0	0	0	265	0	0	0	60	0	0	0	233	45	1	0	0	0	0	265	75	0	0	0	149	144	0
492	198	657	395	462	215	413	388	282	537	0	404	399	632	487	504	546	822	223	672	332	16	372	528	393	0	192	772	508	535	372	546	284	284	597	382	359	832	304	284	61	473	172	327	0	473	635	822	227	422	103	360	768	722	247	0	437	217	272	404	272	0	537	0	300	546	382	793	546	232	268	282	284	112	247	208	399	802	38	528	237	597	192	368	282	770	582	538	508	187	507	422	802	612	242	215	445	686	681	387
88	0	253	0	58	0	9	0	0	133	0	0	0	228	83	100	142	418	0	268	0	0	0	124	0	0	0	368	104	131	0	142	0	0	193	0	0	428	0	0	0	69	0	0	0	69	231	418	0	18	0	0	364	318	0	0	33	0	0	0	0	0	133	0	0	142	0	389	142	0	0	0	0	0	0	0	0	398	0	124	0	193	0	0	0	366	178	134	104	0	103	18	398	208	0	0	41	282	277	0
93	0	258	0	63	0	14	0	0	138	0	5	0	233	88	105	147	423	0	273	0	0	0	129	0	0	0	373	109	136	0	147	0	0	198	0	0	433	0	0	0	74	0	0	0	74	236	423	0	23	0	0	369	323	0	0	38	0	0	5	0	0	138	0	0	147	0	394	147	0	0	0	0	0	0	0	0	403	0	129	0	198	0	0	0	371	183	139	109	0	108	23	403	213	0	0	46	287	282	0
