1915 1915 1911 1877 1917 1904 1917 1841 1917 1911 1848 1917 1898 1887 1917 1920 1857 1902 1909 1890 1919 1887 1913 1916 1919 1910 1915 1895 1922 1909 1792 1915 1890 1888 1911 1897 1872 1907 1910 1917 1810 1904 1824 1915 1914 1902 1915 1914 1912 1868 1909 1806 1812 1909 1812 1922 1895 1786 1792 1892 1864 1908 1909 1914 1875 1913 1871 1891 1881 1916 1920 1765 1892 1856 1619 1903 1911 1910 1901 1852 1895 1823 1904 1922 1911 1859 1847 1921 1907 1887 1897 1922 1738 1903 1911 1901 1920 1901 1899 1893

93

51 51 51 55 50 52 50 58 50 51 58 50 52 53 50 50 57 52 51 53 50 53 51 50 50 51 50 53 50 51 64 50 53 53 51 52 55 51 51 50 62 52 60 50 51 52 50 51 51 55 51 62 61 51 61 50 53 64 64 53 56 51 51 51 55 51 55 53 54 50 50 66 53 57 82 52 51 51 52 57 53 60 52 50 51 56 58 50 51 53 52 50 69 52 51 52 50 52 52 53

9.986180443916485 74.99193631743412 5.957718609982619 8.902203078442925

46962.0

0	0	0	318	0	0	0	0	0	134	418	44	0	259	0	0	418	0	48	0	0	280	0	33	0	133	68	191	0	0	0	0	254	228	0	133	318	0	142	80	94	9	0	0	0	0	0	0	59	360	0	418	0	0	0	0	231	0	103	178	0	0	0	38	326	0	0	201	259	77	0	158	0	0	0	118	23	142	0	403	0	0	0	0	18	368	0	0	0	259	168	0	0	0	0	164	0	142	102	104
0	0	0	318	0	0	0	0	0	134	418	44	0	259	0	0	418	0	48	0	0	280	0	33	0	133	68	191	0	0	0	0	254	228	0	133	318	0	142	80	94	9	0	0	0	0	0	0	59	360	0	418	0	0	0	0	231	0	103	178	0	0	0	38	326	0	0	201	259	77	0	158	0	0	0	118	23	142	0	403	0	0	0	0	18	368	0	0	0	259	168	0	0	0	0	164	0	142	102	104
146	146	0	464	79	0	137	0	56	280	564	190	0	405	46	26	564	0	194	0	54	426	0	179	79	279	214	337	54	0	24	34	400	374	0	279	464	0	288	226	240	155	110	0	0	0	0	0	205	506	0	564	24	0	24	103	377	0	249	324	0	0	0	184	472	131	0	347	405	223	51	304	0	0	0	264	169	288	0	549	0	34	0	54	164	514	0	124	42	405	314	53	0	59	61	310	24	288	248	250
0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	100	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	67	0	385	0	0	58	0	0	201	485	111	0	326	0	0	485	0	115	0	0	347	0	100	0	200	135	258	0	0	0	0	321	295	0	200	385	0	209	147	161	76	31	0	0	0	0	0	126	427	0	485	0	0	0	24	298	0	170	245	0	0	0	105	393	52	0	268	326	144	0	225	0	0	0	185	90	209	0	470	0	0	0	0	85	435	0	45	0	326	235	0	0	0	0	231	0	209	169	171
182	182	36	500	115	0	173	0	92	316	600	226	15	441	82	62	600	0	230	0	90	462	20	215	115	315	250	373	90	0	60	70	436	410	0	315	500	0	324	262	276	191	146	15	15	0	15	15	241	542	0	600	60	0	60	139	413	9	285	360	0	0	1	220	508	167	0	383	441	259	87	340	0	0	0	300	205	324	0	585	0	70	0	90	200	550	0	160	78	441	350	89	0	95	97	346	60	324	284	286
9	9	0	327	0	0	0	0	0	143	427	53	0	268	0	0	427	0	57	0	0	289	0	42	0	142	77	200	0	0	0	0	263	237	0	142	327	0	151	89	103	18	0	0	0	0	0	0	68	369	0	427	0	0	0	0	240	0	112	187	0	0	0	47	335	0	0	210	268	86	0	167	0	0	0	127	32	151	0	412	0	0	0	0	27	377	0	0	0	268	177	0	0	0	0	173	0	151	111	113
442	442	296	760	375	260	433	0	352	576	860	486	275	701	342	322	860	224	490	187	350	722	280	475	375	575	510	633	350	260	320	330	696	670	256	575	760	256	584	522	536	451	406	275	275	240	275	275	501	802	260	860	320	253	320	399	673	269	545	620	52	236	261	480	768	427	70	643	701	519	347	600	173	28	0	560	465	584	202	845	173	330	253	350	460	810	260	420	338	701	610	349	0	355	357	606	320	584	544	546
90	90	0	408	23	0	81	0	0	224	508	134	0	349	0	0	508	0	138	0	0	370	0	123	23	223	158	281	0	0	0	0	344	318	0	223	408	0	232	170	184	99	54	0	0	0	0	0	149	450	0	508	0	0	0	47	321	0	193	268	0	0	0	128	416	75	0	291	349	167	0	248	0	0	0	208	113	232	0	493	0	0	0	0	108	458	0	68	0	349	258	0	0	3	5	254	0	232	192	194
0	0	0	184	0	0	0	0	0	0	284	0	0	125	0	0	284	0	0	0	0	146	0	0	0	0	0	57	0	0	0	0	120	94	0	0	184	0	8	0	0	0	0	0	0	0	0	0	0	226	0	284	0	0	0	0	97	0	0	44	0	0	0	0	192	0	0	67	125	0	0	24	0	0	0	0	0	8	0	269	0	0	0	0	0	234	0	0	0	125	34	0	0	0	0	30	0	8	0	0
