1847 1913 1896 1907 1899 1906 1841 1830 1893 1907 1905 1875 1827 1909 1915 1908 1910 1897 1905 1907 1910 1882 1913 1911 1913 1908 1844 1906 1905 1905 1917 1905 1873 1898 1908 1900 1865 1866 1919 1813 1914 1921 1915 1915 1907 1846 1916 1881 1893 1875 1871 1908 1897 1887 1910 1914 1918 1909 1905 1896 1906 1786 1898 1914 1911 1905 1913 1904 1908 1913 1913 1909 1905 1788 1901 1886 1843 1882 1685 1884 1890 1697 1902 1915 1900 1918 1850 1904 1917 1905 1920 1874 1844 1840 1877 1888 1898 1909 1711 1886

93

55 49 50 49 50 49 56 57 51 49 49 52 57 49 48 49 49 50 49 49 49 52 49 49 49 49 56 49 49 49 48 49 53 50 49 50 53 53 48 59 48 48 48 48 49 55 48 52 51 52 53 49 50 51 49 48 48 49 49 50 49 61 50 48 49 49 49 49 49 49 49 49 49 61 50 51 56 52 72 52 51 71 50 48 50 48 55 50 48 49 48 52 56 56 52 51 50 49 69 51

9.967327069233628 75.02441988580185 5.969453701734877 9.055691177094106

46772.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
530	0	0	130	0	0	0	0	0	0	0	0	385	0	20	254	0	245	0	238	235	0	90	134	103	250	530	0	0	4	181	0	425	224	220	168	0	0	0	0	200	0	19	0	260	548	0	0	80	0	421	170	0	0	0	85	0	247	265	0	245	530	0	181	174	191	4	270	244	101	121	0	70	422	0	0	530	0	0	338	0	0	0	101	247	0	472	254	180	241	0	340	530	430	125	0	254	0	0	0
530	0	0	130	0	0	0	0	0	0	0	0	385	0	20	254	0	245	0	238	235	0	90	134	103	250	530	0	0	4	181	0	425	224	220	168	0	0	0	0	200	0	19	0	260	548	0	0	80	0	421	170	0	0	0	85	0	247	265	0	245	530	0	181	174	191	4	270	244	101	121	0	70	422	0	0	530	0	0	338	0	0	0	101	247	0	472	254	180	241	0	340	530	430	125	0	254	0	0	0
400	0	0	0	0	0	0	0	0	0	0	0	255	0	0	124	0	115	0	108	105	0	0	4	0	120	400	0	0	0	51	0	295	94	90	38	0	0	0	0	70	0	0	0	130	418	0	0	0	0	291	40	0	0	0	0	0	117	135	0	115	400	0	51	44	61	0	140	114	0	0	0	0	292	0	0	400	0	0	208	0	0	0	0	117	0	342	124	50	111	0	210	400	300	0	0	124	0	0	0
646	116	116	246	0	21	0	0	0	106	116	0	501	42	136	370	88	361	12	354	351	0	206	250	219	366	646	26	16	120	297	111	541	340	336	284	0	0	108	0	316	116	135	46	376	664	80	0	196	0	537	286	0	0	46	201	106	363	381	0	361	646	0	297	290	307	120	386	360	217	237	12	186	538	0	0	646	0	22	454	74	0	0	217	363	96	588	370	296	357	110	456	646	546	241	0	370	116	52	0
625	95	95	225	0	0	0	0	0	85	95	0	480	21	115	349	67	340	0	333	330	0	185	229	198	345	625	5	0	99	276	90	520	319	315	263	0	0	87	0	295	95	114	25	355	643	59	0	175	0	516	265	0	0	25	180	85	342	360	0	340	625	0	276	269	286	99	365	339	196	216	0	165	517	0	0	625	0	1	433	53	0	0	196	342	75	567	349	275	336	89	435	625	525	220	0	349	95	31	0
886	356	356	486	240	261	0	0	181	346	356	100	741	282	376	610	328	601	252	594	591	124	446	490	459	606	886	266	256	360	537	351	781	580	576	524	64	54	348	236	556	356	375	286	616	904	320	102	436	96	777	526	181	121	286	441	346	603	621	181	601	886	176	537	530	547	360	626	600	457	477	252	426	778	211	122	886	124	262	694	314	0	227	457	603	336	828	610	536	597	350	696	886	786	481	143	610	356	292	172
890	360	360	490	244	265	4	0	185	350	360	104	745	286	380	614	332	605	256	598	595	128	450	494	463	610	890	270	260	364	541	355	785	584	580	528	68	58	352	240	560	360	379	290	620	908	324	106	440	100	781	530	185	125	290	445	350	607	625	185	605	890	180	541	534	551	364	630	604	461	481	256	430	782	215	126	890	128	266	698	318	0	231	461	607	340	832	614	540	601	354	700	890	790	485	147	614	360	296	176
705	175	175	305	59	80	0	0	0	165	175	0	560	101	195	429	147	420	71	413	410	0	265	309	278	425	705	85	75	179	356	170	600	399	395	343	0	0	167	55	375	175	194	105	435	723	139	0	255	0	596	345	0	0	105	260	165	422	440	0	420	705	0	356	349	366	179	445	419	276	296	71	245	597	30	0	705	0	81	513	133	0	46	276	422	155	647	429	355	416	169	515	705	605	300	0	429	175	111	0
540	10	10	140	0	0	0	0	0	0	10	0	395	0	30	264	0	255	0	248	245	0	100	144	113	260	540	0	0	14	191	5	435	234	230	178	0	0	2	0	210	10	29	0	270	558	0	0	90	0	431	180	0	0	0	95	0	257	275	0	255	540	0	191	184	201	14	280	254	111	131	0	80	432	0	0	540	0	0	348	0	0	0	111	257	0	482	264	190	251	4	350	540	440	135	0	264	10	0	0
