1904 1898 1883 1821 1867 1897 1903 1902 1892 1905 1815 1876 1905 1903 1903 1901 1855 1908 1783 1888 1868 1844 1701 1902 1907 1871 1912 1903 1775 1911 1912 1865 1858 1910 1905 1906 1895 1901 1907 1890 1850 1909 1893 1898 1909 1913 1848 1910 1875 1903 1859 1852 1888 1719 1781 1877 1899 1884 1906 1781 1892 1888 1732 1900 1904 1905 1914 1906 1905 1912 1903 1903 1889 1889 1903 1909 1870 1904 1825 1884 1911 1901 1811 1904 1858 1906 1841 1871 1904 1905 1759 1884 1879 1899 1861 1880 1887 1885 1909 1901

93

49 49 51 57 53 50 49 49 50 49 58 52 49 49 49 49 54 48 61 50 53 55 69 49 49 52 48 49 62 48 48 53 53 48 49 49 50 49 49 50 54 48 50 49 48 48 55 48 52 49 53 54 50 67 61 52 49 51 49 61 50 50 66 49 49 49 48 49 49 48 49 49 50 50 49 48 52 49 57 51 48 49 58 49 54 49 55 52 49 49 63 51 51 49 53 51 51 51 48 49

9.905923369601878 74.99030256734167 6.012788134063902 9.009883796882304

46267.0

0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	10	0	176	0	0	0	0	0	193	0	0	0	0	0	0	0	0	243	0	0	0	0	0	193	0	147	0	94	243	98	193	0	146	0	105	0	0	70	93	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	208	0	0	0	0	24	0	0	0	18	0	24	0	0
43	0	148	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	53	0	219	0	10	0	0	0	236	0	0	0	0	0	0	10	0	286	0	0	0	0	0	236	0	190	0	137	286	141	236	0	189	0	148	3	0	113	136	234	0	0	0	0	0	10	0	1	0	0	0	6	0	0	0	136	0	0	0	10	0	0	0	251	0	0	0	3	67	0	32	0	61	0	67	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	88	0	0	0	0	0	0	0	0	138	0	0	0	0	0	88	0	42	0	0	138	0	88	0	41	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0
547	504	652	0	76	139	480	514	142	252	0	110	250	483	484	199	0	238	257	614	136	140	0	557	395	723	250	514	136	425	394	740	0	470	456	403	144	254	514	95	790	278	115	170	343	254	740	348	694	330	641	790	645	740	350	693	136	652	507	433	617	640	738	238	183	238	380	250	514	238	505	250	103	85	510	378	140	463	640	58	330	496	514	425	0	260	755	186	490	490	507	571	65	536	0	565	260	571	205	140
471	428	576	0	0	63	404	438	66	176	0	34	174	407	408	123	0	162	181	538	60	64	0	481	319	647	174	438	60	349	318	664	0	394	380	327	68	178	438	19	714	202	39	94	267	178	664	272	618	254	565	714	569	664	274	617	60	576	431	357	541	564	662	162	107	162	304	174	438	162	429	174	27	9	434	302	64	387	564	0	254	420	438	349	0	184	679	110	414	414	431	495	0	460	0	489	184	495	129	64
408	365	513	0	0	0	341	375	3	113	0	0	111	344	345	60	0	99	118	475	0	1	0	418	256	584	111	375	0	286	255	601	0	331	317	264	5	115	375	0	651	139	0	31	204	115	601	209	555	191	502	651	506	601	211	554	0	513	368	294	478	501	599	99	44	99	241	111	375	99	366	111	0	0	371	239	1	324	501	0	191	357	375	286	0	121	616	47	351	351	368	432	0	397	0	426	121	432	66	1
67	24	172	0	0	0	0	34	0	0	0	0	0	3	4	0	0	0	0	134	0	0	0	77	0	243	0	34	0	0	0	260	0	0	0	0	0	0	34	0	310	0	0	0	0	0	260	0	214	0	161	310	165	260	0	213	0	172	27	0	137	160	258	0	0	0	0	0	34	0	25	0	0	0	30	0	0	0	160	0	0	16	34	0	0	0	275	0	10	10	27	91	0	56	0	85	0	91	0	0
33	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	43	0	209	0	0	0	0	0	226	0	0	0	0	0	0	0	0	276	0	0	0	0	0	226	0	180	0	127	276	131	226	0	179	0	138	0	0	103	126	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	241	0	0	0	0	57	0	22	0	51	0	57	0	0
405	362	510	0	0	0	338	372	0	110	0	0	108	341	342	57	0	96	115	472	0	0	0	415	253	581	108	372	0	283	252	598	0	328	314	261	2	112	372	0	648	136	0	28	201	112	598	206	552	188	499	648	503	598	208	551	0	510	365	291	475	498	596	96	41	96	238	108	372	96	363	108	0	0	368	236	0	321	498	0	188	354	372	283	0	118	613	44	348	348	365	429	0	394	0	423	118	429	63	0
295	252	400	0	0	0	228	262	0	0	0	0	0	231	232	0	0	0	5	362	0	0	0	305	143	471	0	262	0	173	142	488	0	218	204	151	0	2	262	0	538	26	0	0	91	2	488	96	442	78	389	538	393	488	98	441	0	400	255	181	365	388	486	0	0	0	128	0	262	0	253	0	0	0	258	126	0	211	388	0	78	244	262	173	0	8	503	0	238	238	255	319	0	284	0	313	8	319	0	0
