1880 1883 1908 1914 1903 1789 1899 1875 1849 1915 1904 1887 1916 1913 1907 1867 1808 1916 1888 1665 1879 1863 1873 1915 1889 1835 1912 1918 1910 1914 1854 1880 1919 1918 1907 1909 1869 1801 1776 1920 1921 1805 1898 1917 1871 1896 1914 1906 1913 1911 1906 1914 1918 1905 1919 1906 1922 1878 1907 1911 1907 1920 1899 1910 1890 1906 1920 1916 1911 1909 1912 1714 1849 1907 1914 1907 1824 1912 1915 1915 1909 1918 1915 1879 1887 1904 1874 1811 1877 1915 1914 1918 1913 1916 1918 1857 1807 1893 1906 1888

93

48 48 45 45 46 57 46 49 51 45 46 47 45 45 46 49 55 45 47 68 48 50 49 45 47 52 45 45 45 45 51 48 44 44 46 45 49 56 58 44 44 55 46 45 49 47 45 46 45 45 46 45 44 46 44 46 44 48 46 45 46 44 46 45 47 46 44 45 45 45 45 64 51 46 45 45 53 45 45 45 45 44 45 48 47 46 49 55 48 45 45 45 45 45 45 50 55 47 46 47

10.086811658208461 75.00682782809604 5.998068255331382 8.918835708845712

46303.0

0	0	284	114	378	234	54	414	0	69	24	0	64	144	378	0	435	254	4	234	516	227	20	69	37	654	203	224	299	139	596	516	124	224	357	357	554	194	371	114	144	216	435	81	516	378	350	20	357	372	54	136	306	24	102	354	144	0	368	340	319	274	408	330	0	378	114	63	338	368	69	583	604	19	347	360	0	236	219	258	351	83	59	254	60	19	461	640	0	114	116	119	194	214	221	520	80	0	90	0
11	0	295	125	389	245	65	425	0	80	35	0	75	155	389	0	446	265	15	245	527	238	31	80	48	665	214	235	310	150	607	527	135	235	368	368	565	205	382	125	155	227	446	92	527	389	361	31	368	383	65	147	317	35	113	365	155	0	379	351	330	285	419	341	0	389	125	74	349	379	80	594	615	30	358	371	0	247	230	269	362	94	70	265	71	30	472	651	0	125	127	130	205	225	232	531	91	0	101	0
0	0	0	0	94	0	0	130	0	0	0	0	0	0	94	0	151	0	0	0	232	0	0	0	0	370	0	0	15	0	312	232	0	0	73	73	270	0	87	0	0	0	151	0	232	94	66	0	73	88	0	0	22	0	0	70	0	0	84	56	35	0	124	46	0	94	0	0	54	84	0	299	320	0	63	76	0	0	0	0	67	0	0	0	0	0	177	356	0	0	0	0	0	0	0	236	0	0	0	0
0	0	170	0	264	120	0	300	0	0	0	0	0	30	264	0	321	140	0	120	402	113	0	0	0	540	89	110	185	25	482	402	10	110	243	243	440	80	257	0	30	102	321	0	402	264	236	0	243	258	0	22	192	0	0	240	30	0	254	226	205	160	294	216	0	264	0	0	224	254	0	469	490	0	233	246	0	122	105	144	237	0	0	140	0	0	347	526	0	0	2	5	80	100	107	406	0	0	0	0
0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	57	0	0	0	138	0	0	0	0	276	0	0	0	0	218	138	0	0	0	0	176	0	0	0	0	0	57	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	205	226	0	0	0	0	0	0	0	0	0	0	0	0	0	83	262	0	0	0	0	0	0	0	142	0	0	0	0
0	0	50	0	144	0	0	180	0	0	0	0	0	0	144	0	201	20	0	0	282	0	0	0	0	420	0	0	65	0	362	282	0	0	123	123	320	0	137	0	0	0	201	0	282	144	116	0	123	138	0	0	72	0	0	120	0	0	134	106	85	40	174	96	0	144	0	0	104	134	0	349	370	0	113	126	0	2	0	24	117	0	0	20	0	0	227	406	0	0	0	0	0	0	0	286	0	0	0	0
0	0	230	60	324	180	0	360	0	15	0	0	10	90	324	0	381	200	0	180	462	173	0	15	0	600	149	170	245	85	542	462	70	170	303	303	500	140	317	60	90	162	381	27	462	324	296	0	303	318	0	82	252	0	48	300	90	0	314	286	265	220	354	276	0	324	60	9	284	314	15	529	550	0	293	306	0	182	165	204	297	29	5	200	6	0	407	586	0	60	62	65	140	160	167	466	26	0	36	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	102	0	0	0	0	240	0	0	0	0	182	102	0	0	0	0	140	0	0	0	0	0	21	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169	190	0	0	0	0	0	0	0	0	0	0	0	0	0	47	226	0	0	0	0	0	0	0	106	0	0	0	0
136	125	420	250	514	370	190	550	0	205	160	80	200	280	514	65	571	390	140	370	652	363	156	205	173	790	339	360	435	275	732	652	260	360	493	493	690	330	507	250	280	352	571	217	652	514	486	156	493	508	190	272	442	160	238	490	280	40	504	476	455	410	544	466	76	514	250	199	474	504	205	719	740	155	483	496	0	372	355	394	487	219	195	390	196	155	597	776	40	250	252	255	330	350	357	656	216	84	226	76
0	0	215	45	309	165	0	345	0	0	0	0	0	75	309	0	366	185	0	165	447	158	0	0	0	585	134	155	230	70	527	447	55	155	288	288	485	125	302	45	75	147	366	12	447	309	281	0	288	303	0	67	237	0	33	285	75	0	299	271	250	205	339	261	0	309	45	0	269	299	0	514	535	0	278	291	0	167	150	189	282	14	0	185	0	0	392	571	0	45	47	50	125	145	152	451	11	0	21	0
