1890 1892 1899 1868 1877 1886 1902 1842 1828 1907 1865 1874 1876 1902 1831 1898 1895 1897 1896 1880 1896 1895 1903 1908 1899 1852 1845 1906 1899 1896 1751 1887 1858 1891 1884 1900 1900 1894 1903 1771 1741 1882 1880 1778 1911 1870 1893 1906 1899 1900 1856 1786 1893 1885 1911 1835 1908 1907 1900 1904 1870 1908 1900 1895 1848 1904 1910 1909 1892 1904 1898 1770 1907 1900 1902 1903 1847 1843 1819 1896 1901 1876 1899 1904 1819 1838 1876 1908 1893 1894 1887 1902 1708 1855 1864 1891 1821 1878 1875 1881

93

44 43 43 45 45 44 42 48 49 42 46 45 45 42 49 43 43 43 43 44 43 43 42 42 43 47 47 42 43 43 56 44 46 43 44 43 43 43 42 54 57 44 44 53 42 45 43 42 43 43 46 53 43 44 42 48 42 42 43 42 45 42 43 43 47 42 42 42 43 42 43 54 42 43 42 42 47 48 50 43 43 45 43 42 50 48 45 42 43 43 44 42 59 47 46 43 50 45 45 44

10.068912120712449 74.91172535838903 6.094529768583405 9.016684907280776

46510.0

0	337	123	0	437	346	330	0	0	245	13	92	0	37	622	0	74	112	114	422	338	346	182	222	339	502	0	172	82	336	437	0	0	215	0	339	15	302	281	337	0	282	396	312	218	463	0	199	308	37	513	513	37	389	112	0	100	177	272	308	112	74	325	346	0	27	177	86	315	37	303	82	144	11	222	16	0	531	607	307	27	82	0	222	588	525	0	222	317	274	0	13	37	470	0	346	589	0	0	0
0	0	0	0	100	9	0	0	0	0	0	0	0	0	285	0	0	0	0	85	1	9	0	0	2	165	0	0	0	0	100	0	0	0	0	2	0	0	0	0	0	0	59	0	0	126	0	0	0	0	176	176	0	52	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	194	270	0	0	0	0	0	251	188	0	0	0	0	0	0	0	133	0	9	252	0	0	0
0	214	0	0	314	223	207	0	0	122	0	0	0	0	499	0	0	0	0	299	215	223	59	99	216	379	0	49	0	213	314	0	0	92	0	216	0	179	158	214	0	159	273	189	95	340	0	76	185	0	390	390	0	266	0	0	0	54	149	185	0	0	202	223	0	0	54	0	192	0	180	0	21	0	99	0	0	408	484	184	0	0	0	99	465	402	0	99	194	151	0	0	0	347	0	223	466	0	0	0
92	429	215	0	529	438	422	0	0	337	105	184	35	129	714	92	166	204	206	514	430	438	274	314	431	594	0	264	174	428	529	72	0	307	80	431	107	394	373	429	80	374	488	404	310	555	68	291	400	129	605	605	129	481	204	0	192	269	364	400	204	166	417	438	0	119	269	178	407	129	395	174	236	103	314	108	0	623	699	399	119	174	90	314	680	617	0	314	409	366	55	105	129	562	0	438	681	84	72	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	76	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	170	0	0	0	0	0	151	88	0	0	0	0	0	0	0	33	0	0	152	0	0	0
0	0	0	0	91	0	0	0	0	0	0	0	0	0	276	0	0	0	0	76	0	0	0	0	0	156	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	50	0	0	117	0	0	0	0	167	167	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	261	0	0	0	0	0	242	179	0	0	0	0	0	0	0	124	0	0	243	0	0	0
0	7	0	0	107	16	0	0	0	0	0	0	0	0	292	0	0	0	0	92	8	16	0	0	9	172	0	0	0	6	107	0	0	0	0	9	0	0	0	7	0	0	66	0	0	133	0	0	0	0	183	183	0	59	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	201	277	0	0	0	0	0	258	195	0	0	0	0	0	0	0	140	0	16	259	0	0	0
162	499	285	70	599	508	492	0	0	407	175	254	105	199	784	162	236	274	276	584	500	508	344	384	501	664	16	334	244	498	599	142	24	377	150	501	177	464	443	499	150	444	558	474	380	625	138	361	470	199	675	675	199	551	274	0	262	339	434	470	274	236	487	508	0	189	339	248	477	199	465	244	306	173	384	178	0	693	769	469	189	244	160	384	750	687	70	384	479	436	125	175	199	632	66	508	751	154	142	78
200	537	323	108	637	546	530	38	0	445	213	292	143	237	822	200	274	312	314	622	538	546	382	422	539	702	54	372	282	536	637	180	62	415	188	539	215	502	481	537	188	482	596	512	418	663	176	399	508	237	713	713	237	589	312	0	300	377	472	508	312	274	525	546	16	227	377	286	515	237	503	282	344	211	422	216	0	731	807	507	227	282	198	422	788	725	108	422	517	474	163	213	237	670	104	546	789	192	180	116
0	92	0	0	192	101	85	0	0	0	0	0	0	0	377	0	0	0	0	177	93	101	0	0	94	257	0	0	0	91	192	0	0	0	0	94	0	57	36	92	0	37	151	67	0	218	0	0	63	0	268	268	0	144	0	0	0	0	27	63	0	0	80	101	0	0	0	0	70	0	58	0	0	0	0	0	0	286	362	62	0	0	0	0	343	280	0	0	72	29	0	0	0	225	0	101	344	0	0	0
