1889 1912 1841 1892 1898 1901 1891 1875 1838 1894 1905 1909 1899 1881 1900 1883 1778 1874 1870 1908 1870 1907 1905 1910 1836 1904 1894 1861 1912 1843 1839 1891 1894 1839 1904 1880 1898 1855 1886 1735 1909 1911 1911 1892 1897 1902 1859 1888 1890 1882 1903 1906 1837 1909 1901 1879 1912 1893 1883 1906 1903 1726 1856 1907 1897 1638 1905 1900 1908 1909 1909 1909 1896 1908 1909 1883 1871 1841 1902 1880 1875 1842 1904 1774 1908 1903 1905 1848 1901 1907 1907 1866 1891 1894 1834 1900 1911 1880 1560 1891

93

44 42 48 44 43 43 44 45 48 43 42 42 43 45 43 44 53 45 45 42 46 42 42 42 48 43 43 46 42 48 48 44 43 48 43 45 43 47 44 57 42 42 42 44 43 43 46 44 44 44 43 42 48 42 43 45 42 43 44 42 43 58 47 42 43 66 42 43 42 42 42 42 43 42 42 44 45 48 43 45 45 48 42 54 42 43 42 47 43 42 42 46 44 43 49 43 42 45 73 44

10.05536777934492 74.91150242989661 5.946854294481444 8.914429073832508

46522.0

0	258	0	0	311	3	0	8	548	235	258	235	319	400	43	0	208	0	438	253	0	223	262	111	538	0	0	471	251	0	0	0	138	0	53	400	290	488	0	0	243	151	258	98	0	2	0	0	348	0	2	129	538	262	298	222	111	0	0	255	0	0	0	209	53	223	0	0	262	262	262	219	148	208	245	28	0	538	28	384	0	248	136	214	103	74	252	488	0	219	262	287	0	314	0	231	251	396	0	307
0	0	0	0	53	0	0	0	290	0	0	0	61	142	0	0	0	0	180	0	0	0	4	0	280	0	0	213	0	0	0	0	0	0	0	142	32	230	0	0	0	0	0	0	0	0	0	0	90	0	0	0	280	4	40	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	4	0	0	0	0	0	0	280	0	126	0	0	0	0	0	0	0	230	0	0	4	29	0	56	0	0	0	138	0	49
176	434	0	164	487	179	134	184	724	411	434	411	495	576	219	142	384	36	614	429	174	399	438	287	714	174	114	647	427	0	0	94	314	0	229	576	466	664	109	77	419	327	434	274	134	178	8	114	524	59	178	305	714	438	474	398	287	114	107	431	160	39	0	385	229	399	176	174	438	438	438	395	324	384	421	204	80	714	204	560	27	424	312	390	279	250	428	664	149	395	438	463	94	490	0	407	427	572	120	483
12	270	0	0	323	15	0	20	560	247	270	247	331	412	55	0	220	0	450	265	10	235	274	123	550	10	0	483	263	0	0	0	150	0	65	412	302	500	0	0	255	163	270	110	0	14	0	0	360	0	14	141	550	274	310	234	123	0	0	267	0	0	0	221	65	235	12	10	274	274	274	231	160	220	257	40	0	550	40	396	0	260	148	226	115	86	264	500	0	231	274	299	0	326	0	243	263	408	0	319
0	0	0	0	0	0	0	0	237	0	0	0	8	89	0	0	0	0	127	0	0	0	0	0	227	0	0	160	0	0	0	0	0	0	0	89	0	177	0	0	0	0	0	0	0	0	0	0	37	0	0	0	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227	0	73	0	0	0	0	0	0	0	177	0	0	0	0	0	3	0	0	0	85	0	0
0	255	0	0	308	0	0	5	545	232	255	232	316	397	40	0	205	0	435	250	0	220	259	108	535	0	0	468	248	0	0	0	135	0	50	397	287	485	0	0	240	148	255	95	0	0	0	0	345	0	0	126	535	259	295	219	108	0	0	252	0	0	0	206	50	220	0	0	259	259	259	216	145	205	242	25	0	535	25	381	0	245	133	211	100	71	249	485	0	216	259	284	0	311	0	228	248	393	0	304
42	300	0	30	353	45	0	50	590	277	300	277	361	442	85	8	250	0	480	295	40	265	304	153	580	40	0	513	293	0	0	0	180	0	95	442	332	530	0	0	285	193	300	140	0	44	0	0	390	0	44	171	580	304	340	264	153	0	0	297	26	0	0	251	95	265	42	40	304	304	304	261	190	250	287	70	0	580	70	426	0	290	178	256	145	116	294	530	15	261	304	329	0	356	0	273	293	438	0	349
0	250	0	0	303	0	0	0	540	227	250	227	311	392	35	0	200	0	430	245	0	215	254	103	530	0	0	463	243	0	0	0	130	0	45	392	282	480	0	0	235	143	250	90	0	0	0	0	340	0	0	121	530	254	290	214	103	0	0	247	0	0	0	201	45	215	0	0	254	254	254	211	140	200	237	20	0	530	20	376	0	240	128	206	95	66	244	480	0	211	254	279	0	306	0	223	243	388	0	299
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	23	0	0	76	0	0	0	313	0	23	0	84	165	0	0	0	0	203	18	0	0	27	0	303	0	0	236	16	0	0	0	0	0	0	165	55	253	0	0	8	0	23	0	0	0	0	0	113	0	0	0	303	27	63	0	0	0	0	20	0	0	0	0	0	0	0	0	27	27	27	0	0	0	10	0	0	303	0	149	0	13	0	0	0	0	17	253	0	0	27	52	0	79	0	0	16	161	0	72
