1899 1916 1921 1922 1921 1926 1926 1888 1920 1927 1787 1925 1922 1925 1905 1861 1915 1921 1928 1923 1882 1915 1926 1918 1896 1916 1924 1928 1908 1903 1923 1898 1927 1869 1909 1914 1914 1925 1905 1896 1918 1930 1927 1877 1926 1888 1922 1899 1924 1828 1882 1909 1923 1920 1917 1914 1912 1921 1919 1855 1921 1921 1923 1904 1926 1921 1881 1879 1864 1922 1870 1883 1926 1854 1923 1897 1903 1890 1927 1770 1848 1902 1869 1921 1926 1900 1919 1894 1906 1872 1859 1912 1918 1921 1916 1897 1898 1820 1916 1928

93

43 42 41 41 41 41 41 44 41 41 53 41 41 41 43 47 42 41 41 41 45 42 41 42 44 42 41 41 43 43 41 43 41 46 42 42 42 41 43 44 42 41 41 45 41 44 41 43 41 50 45 42 41 41 42 42 42 41 42 47 41 41 41 43 41 41 45 45 46 41 46 45 41 47 41 43 43 44 41 55 48 43 46 41 41 43 42 44 43 46 47 42 42 41 42 44 43 50 42 41

10.019897497445333 75.04592072928578 5.9036948035543375 8.901397187437102

47149.0

0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	170	0	0	0	0	99	0	0	0	0	0	0	0	0	13	0	0	0	124	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	135	0	110	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	65	0	0	0	0	0	0	0	0	0
100	0	5	0	9	2	9	135	0	0	9	0	0	0	0	270	45	0	0	0	199	0	0	42	0	0	9	0	0	113	15	0	9	224	0	0	31	0	0	0	0	0	2	189	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	9	0	185	0	235	5	210	0	0	210	0	0	0	0	2	0	9	0	0	9	0	0	0	0	0	185	165	0	0	0	0	80	0	0	0	0
95	0	0	0	4	0	4	130	0	0	4	0	0	0	0	265	40	0	0	0	194	0	0	37	0	0	4	0	0	108	10	0	4	219	0	0	26	0	0	0	0	0	0	184	0	0	0	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	180	0	230	0	205	0	0	205	0	0	0	0	0	0	4	0	0	4	0	0	0	0	0	180	160	0	0	0	0	75	0	0	0	0
245	145	150	0	154	147	154	280	71	145	154	120	100	10	0	415	190	0	114	40	344	0	9	187	0	0	154	45	0	258	160	0	154	369	0	0	176	95	0	0	0	70	147	334	116	0	0	245	145	0	0	0	75	0	0	0	0	0	0	0	120	150	65	0	154	85	330	0	380	150	355	0	0	355	1	0	0	1	147	0	154	0	0	154	130	0	0	0	0	330	310	43	0	110	0	225	70	0	0	114
91	0	0	0	0	0	0	126	0	0	0	0	0	0	0	261	36	0	0	0	190	0	0	33	0	0	0	0	0	104	6	0	0	215	0	0	22	0	0	0	0	0	0	180	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	226	0	201	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	156	0	0	0	0	71	0	0	0	0
98	0	3	0	7	0	7	133	0	0	7	0	0	0	0	268	43	0	0	0	197	0	0	40	0	0	7	0	0	111	13	0	7	222	0	0	29	0	0	0	0	0	0	187	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	7	0	183	0	233	3	208	0	0	208	0	0	0	0	0	0	7	0	0	7	0	0	0	0	0	183	163	0	0	0	0	78	0	0	0	0
91	0	0	0	0	0	0	126	0	0	0	0	0	0	0	261	36	0	0	0	190	0	0	33	0	0	0	0	0	104	6	0	0	215	0	0	22	0	0	0	0	0	0	180	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	226	0	201	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	156	0	0	0	0	71	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	100	0	75	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	30	0	0	0	0	0	0	0	0	0
174	74	79	0	83	76	83	209	0	74	83	49	29	0	0	344	119	0	43	0	273	0	0	116	0	0	83	0	0	187	89	0	83	298	0	0	105	24	0	0	0	0	76	263	45	0	0	174	74	0	0	0	4	0	0	0	0	0	0	0	49	79	0	0	83	14	259	0	309	79	284	0	0	284	0	0	0	0	76	0	83	0	0	83	59	0	0	0	0	259	239	0	0	39	0	154	0	0	0	43
100	0	5	0	9	2	9	135	0	0	9	0	0	0	0	270	45	0	0	0	199	0	0	42	0	0	9	0	0	113	15	0	9	224	0	0	31	0	0	0	0	0	2	189	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	9	0	185	0	235	5	210	0	0	210	0	0	0	0	2	0	9	0	0	9	0	0	0	0	0	185	165	0	0	0	0	80	0	0	0	0
91	0	0	0	0	0	0	126	0	0	0	0	0	0	0	261	36	0	0	0	190	0	0	33	0	0	0	0	0	104	6	0	0	215	0	0	22	0	0	0	0	0	0	180	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	226	0	201	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	156	0	0	0	0	71	0	0	0	0
125	25	30	0	34	27	34	160	0	25	34	0	0	0	0	295	70	0	0	0	224	0	0	67	0	0	34	0	0	138	40	0	34	249	0	0	56	0	0	0	0	0	27	214	0	0	0	125	25	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	34	0	210	0	260	30	235	0	0	235	0	0	0	0	27	0	34	0	0	34	10	0	0	0	0	210	190	0	0	0	0	105	0	0	0	0
145	45	50	0	54	47	54	180	0	45	54	20	0	0	0	315	90	0	14	0	244	0	0	87	0	0	54	0	0	158	60	0	54	269	0	0	76	0	0	0	0	0	47	234	16	0	0	145	45	0	0	0	0	0	0	0	0	0	0	0	20	50	0	0	54	0	230	0	280	50	255	0	0	255	0	0	0	0	47	0	54	0	0	54	30	0	0	0	0	230	210	0	0	10	0	125	0	0	0	14
235	135	140	0	144	137	144	270	61	135	144	110	90	0	0	405	180	0	104	30	334	0	0	177	0	0	144	35	0	248	150	0	144	359	0	0	166	85	0	0	0	60	137	324	106	0	0	235	135	0	0	0	65	0	0	0	0	0	0	0	110	140	55	0	144	75	320	0	370	140	345	0	0	345	0	0	0	0	137	0	144	0	0	144	120	0	0	0	0	320	300	33	0	100	0	215	60	0	0	104
