1938 1943 1892 1946 1879 1905 1923 1938 1926 1946 1945 1932 1930 1895 1942 1941 1927 1926 1938 1941 1946 1942 1936 1882 1921 1939 1932 1941 1912 1878 1929 1938 1946 1932 1891 1945 1930 1882 1906 1945 1946 1891 1944 1926 1946 1945 1946 1945 1922 1929 1942 1919 1940 1926 1944 1860 1939 1937 1905 1945 1941 1886 1888 1908 1922 1928 1945 1939 1888 1940 1942 1897 1946 1942 1917 1938 1942 1944 1942 1946 1931 1931 1941 1908 1934 1939 1882 1941 1944 1946 1943 1875 1895 1944 1896 1899 1931 1860 1946 1946 1920 1932 1938 1929 1904 1906 1942 1946 1944 1944 1931 1939 1944 1915 1938 1941 1919 1946 1928 1946 1932 1946 1942 1917 1938 1926 1945 1915 1946 1939 1935 1931 1939 1945 1904 1908 1938 1930 1899 1860 1921 1939 1945 1908 1859 1920 1941 1896 1912 1888 1946 1926 1882 1946 1942 1923 1945 1944 1917 1896 1901 1907 1907 1938 1936 1939 1946 1946 1946 1893 1932 1945 1921 1946 1929 1946 1946 1945 1944 1943 1942 1942 1945 1882 1939 1944 1886 1944 1882 1891 1938 1943 1892 1942 1944 1944 1946 1924 1875 1944

93

4225 4171 4649 4146 4771 4535 4367 4222 4332 4149 4159 4278 4299 4623 4184 4196 4329 4338 4223 4191 4143 4188 4239 4745 4379 4212 4278 4198 4466 4781 4311 4220 4147 4277 4663 4161 4298 4746 4519 4153 4151 4663 4167 4332 4148 4160 4144 4153 4373 4310 4187 4397 4205 4332 4170 4948 4217 4231 4532 4160 4191 4708 4688 4507 4368 4312 4154 4217 4688 4200 4183 4608 4144 4188 4414 4221 4185 4171 4184 4147 4285 4286 4198 4505 4260 4211 4745 4198 4167 4146 4174 4809 4620 4162 4618 4585 4290 4949 4146 4143 4386 4277 4225 4310 4543 4519 4184 4147 4167 4167 4285 4217 4171 4436 4220 4198 4398 4148 4314 4146 4277 4143 4186 4414 4220 4338 4153 4442 4143 4216 4252 4284 4215 4160 4536 4507 4220 4298 4584 4949 4380 4216 4154 4505 4959 4387 4191 4611 4465 4693 4144 4339 4745 4148 4187 4363 4154 4167 4418 4616 4567 4515 4514 4220 4238 4214 4148 4146 4144 4639 4278 4158 4385 4143 4311 4144 4149 4160 4171 4179 4185 4184 4158 4745 4215 4170 4709 4165 4746 4661 4220 4174 4648 4185 4171 4168 4149 4356 4808 4166

9.999868773016603 75.00025670960788 5.99998350874739 8.999020015980388

93393.0

0	21400	0	18000	54000	44100	0	0	0	11400	20200	0	0	48000	24500	3800	0	34000	0	25000	14500	24700	0	53000	0	700	0	25400	0	54400	0	0	18200	30500	49700	8000	0	0	43300	10400	18900	49700	7000	0	12100	8000	15200	19600	0	0	24700	0	25900	0	23000	0	0	0	43900	8000	25000	51500	0	42700	35500	32500	9700	0	0	1800	24300	0	14500	24700	38000	0	24500	23000	24400	14300	0	31000	25400	0	0	300	53000	25400	22400	18000	23300	0	47900	21600	47800	0	0	0	17000	13000	36600	30500	0	0	44400	43300	24400	18100	22300	6800	0	0	23000	0	0	25400	0	18500	0	18000	0	13700	24600	38000	0	34000	10000	39400	13000	26600	28900	0	0	8000	44100	0	0	0	46200	0	0	0	9500	0	0	36600	25000	47400	0	0	13000	34000	53000	11000	24700	0	20000	22400	0	47600	0	0	43000	0	0	26400	11000	18000	14700	0	30500	20600	0	13700	0	13000	18400	8000	23000	23600	24500	24000	20600	53000	26500	22600	51500	21100	53000	49300	0	23000	0	24500	8800	22300	13400	0	0	19100
0	0	0	0	32600	22700	0	0	0	0	0	0	0	26600	3100	0	0	12600	0	3600	0	3300	0	31600	0	0	0	4000	0	33000	0	0	0	9100	28300	0	0	0	21900	0	0	28300	0	0	0	0	0	0	0	0	3300	0	4500	0	1600	0	0	0	22500	0	3600	30100	0	21300	14100	11100	0	0	0	0	2900	0	0	3300	16600	0	3100	1600	3000	0	0	9600	4000	0	0	0	31600	4000	1000	0	1900	0	26500	200	26400	0	0	0	0	0	15200	9100	0	0	23000	21900	3000	0	900	0	0	0	1600	0	0	4000	0	0	0	0	0	0	3200	16600	0	12600	0	18000	0	5200	7500	0	0	0	22700	0	0	0	24800	0	0	0	0	0	0	15200	3600	26000	0	0	0	12600	31600	0	3300	0	0	1000	0	26200	0	0	21600	0	0	5000	0	0	0	0	9100	0	0	0	0	0	0	0	1600	2200	3100	2600	0	31600	5100	1200	30100	0	31600	27900	0	1600	0	3100	0	900	0	0	0	0
23800	45200	0	41800	77800	67900	13400	22800	15100	35200	44000	18300	16800	71800	48300	27600	15300	57800	23000	48800	38300	48500	21300	76800	12300	24500	18300	49200	8100	78200	16100	22800	42000	54300	73500	31800	16800	0	67100	34200	42700	73500	30800	14800	35900	31800	39000	43400	12600	16100	48500	11400	49700	14800	46800	0	23200	22000	67700	31800	48800	75300	0	66500	59300	56300	33500	23200	0	25600	48100	1900	38300	48500	61800	22800	48300	46800	48200	38100	17700	54800	49200	6300	19600	24100	76800	49200	46200	41800	47100	0	71700	45400	71600	2800	17400	0	40800	36800	60400	54300	22500	16100	68200	67100	48200	41900	46100	30600	17700	23200	46800	9500	22800	49200	11300	42300	15900	41800	18300	37500	48400	61800	22800	57800	33800	63200	36800	50400	52700	17800	23500	31800	67900	6200	22800	16800	70000	0	12200	23300	33300	6300	0	60400	48800	71200	8100	0	36800	57800	76800	34800	48500	13300	43800	46200	10400	71400	3600	5800	66800	22800	21300	50200	34800	41800	38500	400	54300	44400	12000	37500	16200	36800	42200	31800	46800	47400	48300	47800	44400	76800	50300	46400	75300	44900	76800	73100	22800	46800	0	48300	32600	46100	37200	13800	0	42900
0	3400	0	0	36000	26100	0	0	0	0	2200	0	0	30000	6500	0	0	16000	0	7000	0	6700	0	35000	0	0	0	7400	0	36400	0	0	200	12500	31700	0	0	0	25300	0	900	31700	0	0	0	0	0	1600	0	0	6700	0	7900	0	5000	0	0	0	25900	0	7000	33500	0	24700	17500	14500	0	0	0	0	6300	0	0	6700	20000	0	6500	5000	6400	0	0	13000	7400	0	0	0	35000	7400	4400	0	5300	0	29900	3600	29800	0	0	0	0	0	18600	12500	0	0	26400	25300	6400	100	4300	0	0	0	5000	0	0	7400	0	500	0	0	0	0	6600	20000	0	16000	0	21400	0	8600	10900	0	0	0	26100	0	0	0	28200	0	0	0	0	0	0	18600	7000	29400	0	0	0	16000	35000	0	6700	0	2000	4400	0	29600	0	0	25000	0	0	8400	0	0	0	0	12500	2600	0	0	0	0	400	0	5000	5600	6500	6000	2600	35000	8500	4600	33500	3100	35000	31300	0	5000	0	6500	0	4300	0	0	0	1100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	9900	0	0	0	0	0	0	0	0	3900	0	0	0	0	0	0	0	0	0	8900	0	0	0	0	0	10300	0	0	0	0	5600	0	0	0	0	0	0	5600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8900	0	0	0	0	0	3800	0	3700	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2100	0	0	0	0	0	0	0	0	3300	0	0	0	0	8900	0	0	0	0	0	0	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8900	0	0	7400	0	8900	5200	0	0	0	0	0	0	0	0	0	0
10400	31800	0	28400	64400	54500	0	9400	1700	21800	30600	4900	3400	58400	34900	14200	1900	44400	9600	35400	24900	35100	7900	63400	0	11100	4900	35800	0	64800	2700	9400	28600	40900	60100	18400	3400	0	53700	20800	29300	60100	17400	1400	22500	18400	25600	30000	0	2700	35100	0	36300	1400	33400	0	9800	8600	54300	18400	35400	61900	0	53100	45900	42900	20100	9800	0	12200	34700	0	24900	35100	48400	9400	34900	33400	34800	24700	4300	41400	35800	0	6200	10700	63400	35800	32800	28400	33700	0	58300	32000	58200	0	4000	0	27400	23400	47000	40900	9100	2700	54800	53700	34800	28500	32700	17200	4300	9800	33400	0	9400	35800	0	28900	2500	28400	4900	24100	35000	48400	9400	44400	20400	49800	23400	37000	39300	4400	10100	18400	54500	0	9400	3400	56600	0	0	9900	19900	0	0	47000	35400	57800	0	0	23400	44400	63400	21400	35100	0	30400	32800	0	58000	0	0	53400	9400	7900	36800	21400	28400	25100	0	40900	31000	0	24100	2800	23400	28800	18400	33400	34000	34900	34400	31000	63400	36900	33000	61900	31500	63400	59700	9400	33400	0	34900	19200	32700	23800	400	0	29500
1000	22400	0	19000	55000	45100	0	0	0	12400	21200	0	0	49000	25500	4800	0	35000	200	26000	15500	25700	0	54000	0	1700	0	26400	0	55400	0	0	19200	31500	50700	9000	0	0	44300	11400	19900	50700	8000	0	13100	9000	16200	20600	0	0	25700	0	26900	0	24000	0	400	0	44900	9000	26000	52500	0	43700	36500	33500	10700	400	0	2800	25300	0	15500	25700	39000	0	25500	24000	25400	15300	0	32000	26400	0	0	1300	54000	26400	23400	19000	24300	0	48900	22600	48800	0	0	0	18000	14000	37600	31500	0	0	45400	44300	25400	19100	23300	7800	0	400	24000	0	0	26400	0	19500	0	19000	0	14700	25600	39000	0	35000	11000	40400	14000	27600	29900	0	700	9000	45100	0	0	0	47200	0	0	500	10500	0	0	37600	26000	48400	0	0	14000	35000	54000	12000	25700	0	21000	23400	0	48600	0	0	44000	0	0	27400	12000	19000	15700	0	31500	21600	0	14700	0	14000	19400	9000	24000	24600	25500	25000	21600	54000	27500	23600	52500	22100	54000	50300	0	24000	0	25500	9800	23300	14400	0	0	20100
8700	30100	0	26700	62700	52800	0	7700	0	20100	28900	3200	1700	56700	33200	12500	200	42700	7900	33700	23200	33400	6200	61700	0	9400	3200	34100	0	63100	1000	7700	26900	39200	58400	16700	1700	0	52000	19100	27600	58400	15700	0	20800	16700	23900	28300	0	1000	33400	0	34600	0	31700	0	8100	6900	52600	16700	33700	60200	0	51400	44200	41200	18400	8100	0	10500	33000	0	23200	33400	46700	7700	33200	31700	33100	23000	2600	39700	34100	0	4500	9000	61700	34100	31100	26700	32000	0	56600	30300	56500	0	2300	0	25700	21700	45300	39200	7400	1000	53100	52000	33100	26800	31000	15500	2600	8100	31700	0	7700	34100	0	27200	800	26700	3200	22400	33300	46700	7700	42700	18700	48100	21700	35300	37600	2700	8400	16700	52800	0	7700	1700	54900	0	0	8200	18200	0	0	45300	33700	56100	0	0	21700	42700	61700	19700	33400	0	28700	31100	0	56300	0	0	51700	7700	6200	35100	19700	26700	23400	0	39200	29300	0	22400	1100	21700	27100	16700	31700	32300	33200	32700	29300	61700	35200	31300	60200	29800	61700	58000	7700	31700	0	33200	17500	31000	22100	0	0	27800
0	10000	0	6600	42600	32700	0	0	0	0	8800	0	0	36600	13100	0	0	22600	0	13600	3100	13300	0	41600	0	0	0	14000	0	43000	0	0	6800	19100	38300	0	0	0	31900	0	7500	38300	0	0	700	0	3800	8200	0	0	13300	0	14500	0	11600	0	0	0	32500	0	13600	40100	0	31300	24100	21100	0	0	0	0	12900	0	3100	13300	26600	0	13100	11600	13000	2900	0	19600	14000	0	0	0	41600	14000	11000	6600	11900	0	36500	10200	36400	0	0	0	5600	1600	25200	19100	0	0	33000	31900	13000	6700	10900	0	0	0	11600	0	0	14000	0	7100	0	6600	0	2300	13200	26600	0	22600	0	28000	1600	15200	17500	0	0	0	32700	0	0	0	34800	0	0	0	0	0	0	25200	13600	36000	0	0	1600	22600	41600	0	13300	0	8600	11000	0	36200	0	0	31600	0	0	15000	0	6600	3300	0	19100	9200	0	2300	0	1600	7000	0	11600	12200	13100	12600	9200	41600	15100	11200	40100	9700	41600	37900	0	11600	0	13100	0	10900	2000	0	0	7700
