1790 1784 1784 1808 1805 1594 1796 1766 1618 1683 1782 1808 1680 1811 1788 1768 1765 1811 1737 1799 1802 1589 1812 1810 1749 1706 1724 1707 1460 1800 1814 1797 1801 1787 1780 1812 1812 1795 1794 1554 1483 1804 1803 1809 1806 1741 1799 1789 1709 1795 1775 1779 1382 1691 1805 1794 1806 1789 1715 1775 1505 1805 1768 1798 1810 1789 1781 1788 1748 1776 1806 1795 1580 1794 1675

85

52 52 52 50 51 69 51 54 67 61 53 50 61 50 52 54 54 50 56 51 51 69 50 50 55 59 58 59 80 51 50 51 51 52 53 50 50 52 52 72 79 51 51 50 51 56 51 52 59 51 53 53 87 60 51 52 51 52 58 53 77 51 54 51 50 52 53 52 56 53 51 51 70 52 62

14 42 31 13

33378

0	0	100	0	0	257	0	85	190	0	0	5	0	0	100	0	0	0	0	0	0	0	0	0	0	240	226	290	0	0	0	3	0	79	100	0	0	0	15	290	0	0	0	0	0	40	0	0	0	0	0	0	71	0	0	0	0	71	0	0	0	0	117	14	0	0	0	0	0	95	0	0	0	7	281
160	0	260	111	0	417	0	245	350	0	0	165	0	147	260	0	0	0	0	0	0	0	101	136	0	400	386	450	0	0	138	163	0	239	260	156	0	0	175	450	132	0	0	0	98	200	131	0	0	23	85	31	231	0	27	0	113	231	0	0	0	0	277	174	136	0	0	0	0	255	0	20	0	167	441
0	0	0	0	0	157	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	126	190	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	181
49	0	149	0	0	306	0	134	239	0	0	54	0	36	149	0	0	0	0	0	0	0	0	25	0	289	275	339	0	0	27	52	0	128	149	45	0	0	64	339	21	0	0	0	0	89	20	0	0	0	0	0	120	0	0	0	2	120	0	0	0	0	166	63	25	0	0	0	0	144	0	0	0	56	330
253	93	353	204	0	510	0	338	443	0	0	258	0	240	353	0	0	5	0	0	5	13	194	229	0	493	479	543	0	18	231	256	0	332	353	249	8	0	268	543	225	5	13	5	191	293	224	0	0	116	178	124	324	0	120	0	206	324	0	0	0	0	370	267	229	0	0	0	0	348	24	113	0	260	534
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24
290	130	390	241	37	547	0	375	480	0	0	295	0	277	390	0	0	42	0	0	42	50	231	266	0	530	516	580	0	55	268	293	19	369	390	286	45	0	305	580	262	42	50	42	228	330	261	0	0	153	215	161	361	0	157	0	243	361	0	0	0	22	407	304	266	0	0	0	0	385	61	150	0	297	571
0	0	15	0	0	172	0	0	105	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	155	141	205	0	0	0	0	0	0	15	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	10	0	0	0	0	196
0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	100	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91
542	382	642	493	289	799	252	627	732	0	177	547	0	529	642	252	225	294	71	252	294	302	483	518	126	782	768	832	181	307	520	545	271	621	642	538	297	237	557	832	514	294	302	294	480	582	513	182	122	405	467	413	613	0	409	247	495	613	26	157	202	274	659	556	518	210	198	181	82	637	313	402	181	549	823
