1718 1712 1745 1693 1761 1644 1761 1736 1333 1717 1695 1762 1395 1746 1783 1667 1746 1753 1759 1471 1753 1761 1771 1717 1721 1386 1676 1647 1403 1720 1769 1649 1783 1318 1731 1614 1780 1746 1750 1675 1738 1761 1771 1770 1761 1736 1607 1782 1716 1739 1700 1711 1618 1782 1763 1748 1623 1292 1705 1771 1741 1743 1731 1675 1691 1781 1769 1771 1757 1763 1666 1742 1736 1745 1676

85

50 50 48 51 46 55 46 48 78 50 51 46 73 47 45 53 47 47 46 68 47 46 46 50 49 74 53 55 73 49 46 55 45 79 49 57 45 47 47 53 48 46 46 46 46 48 58 45 50 48 51 50 57 45 46 47 57 81 50 46 48 48 49 53 51 45 46 46 47 46 53 48 48 48 53

14 42 31 13

32126

0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	20	0	0	0	0	0	96	0	0	0	0	0	46	33	0	0	0	0	0	0	0	0	0	0
538	0	449	0	234	0	218	149	557	34	144	63	199	64	318	619	19	459	380	99	347	205	196	98	441	201	634	0	358	534	354	0	354	537	94	584	358	84	225	444	54	348	94	354	324	492	582	348	27	43	285	558	340	320	121	319	0	634	0	96	81	414	8	584	571	358	354	370	146	64	0	277	265	329	537
89	0	0	0	0	0	0	0	108	0	0	0	0	0	0	170	0	10	0	0	0	0	0	0	0	0	185	0	0	85	0	0	0	88	0	135	0	0	0	0	0	0	0	0	0	43	133	0	0	0	0	109	0	0	0	0	0	185	0	0	0	0	0	135	122	0	0	0	0	0	0	0	0	0	88
538	0	449	0	234	0	218	149	557	34	144	63	199	64	318	619	19	459	380	99	347	205	196	98	441	201	634	0	358	534	354	0	354	537	94	584	358	84	225	444	54	348	94	354	324	492	582	348	27	43	285	558	340	320	121	319	0	634	0	96	81	414	8	584	571	358	354	370	146	64	0	277	265	329	537
304	0	215	0	0	0	0	0	323	0	0	0	0	0	84	385	0	225	146	0	113	0	0	0	207	0	400	0	124	300	120	0	120	303	0	350	124	0	0	210	0	114	0	120	90	258	348	114	0	0	51	324	106	86	0	85	0	400	0	0	0	180	0	350	337	124	120	136	0	0	0	43	31	95	303
653	115	564	115	349	0	333	264	672	149	259	178	314	179	433	734	134	574	495	214	462	320	311	213	556	316	749	35	473	649	469	0	469	652	209	699	473	199	340	559	169	463	209	469	439	607	697	463	142	158	400	673	455	435	236	434	0	749	95	211	196	529	123	699	686	473	469	485	261	179	35	392	380	444	652
320	0	231	0	16	0	0	0	339	0	0	0	0	0	100	401	0	241	162	0	129	0	0	0	223	0	416	0	140	316	136	0	136	319	0	366	140	0	7	226	0	130	0	136	106	274	364	130	0	0	67	340	122	102	0	101	0	416	0	0	0	196	0	366	353	140	136	152	0	0	0	59	47	111	319
389	0	300	0	85	0	69	0	408	0	0	0	50	0	169	470	0	310	231	0	198	56	47	0	292	52	485	0	209	385	205	0	205	388	0	435	209	0	76	295	0	199	0	205	175	343	433	199	0	0	136	409	191	171	0	170	0	485	0	0	0	265	0	435	422	209	205	221	0	0	0	128	116	180	388
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	1	0	0	0	0	0	77	0	0	0	0	0	27	14	0	0	0	0	0	0	0	0	0	0
504	0	415	0	200	0	184	115	523	0	110	29	165	30	284	585	0	425	346	65	313	171	162	64	407	167	600	0	324	500	320	0	320	503	60	550	324	50	191	410	20	314	60	320	290	458	548	314	0	9	251	524	306	286	87	285	0	600	0	62	47	380	0	550	537	324	320	336	112	30	0	243	231	295	503
