1825 1843 1853 1845 1752 1854 1835 1712 1429 1850 1843 1844 1700 1854 1847 1799 1821 1790 1843 1765 1835 1855 1826 1834 1747 1732 1844 1839 1826 1830 1810 1535 1826 1848 1852 1197 1812 1845 1805 1746 1845 1730 1811 1775 1818 1849 1836 1830 1828 1489 1483 1827 1821 1831 1832 1790 1775 1820 1842 1816 1849 1852 1844 1765 1754 1829 1848 1841 1856 1852 1854 1823 1772 1847 1717

85

55 53 52 53 62 52 54 66 93 53 53 53 67 52 53 57 55 58 53 61 54 52 55 54 63 64 53 54 55 54 56 83 55 53 52 116 56 53 57 63 53 64 56 60 56 53 54 55 55 88 88 55 55 54 54 58 60 55 53 56 53 52 53 61 62 55 53 53 52 52 52 55 60 53 65

14 42 31 13

34139

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	61	0	0	0	0	0	56	0	0	287	0	0	0	11	92	322	0	0	0	58	57	0	100	241	0	297	65	0	56	0	0	0	0	0	56	51	0	0	0	0	61	27	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	266
197	0	4	0	0	88	0	0	113	0	0	0	1	0	60	313	258	0	0	0	0	48	253	188	0	484	33	100	0	208	289	519	173	0	88	255	254	0	297	438	88	494	262	0	253	0	0	0	0	0	253	248	0	0	0	0	258	224	0	0	0	93	15	98	255	0	0	78	0	8	0	140	0	0	463
193	0	0	0	0	84	0	0	109	0	0	0	0	0	56	309	254	0	0	0	0	44	249	184	0	480	29	96	0	204	285	515	169	0	84	251	250	0	293	434	84	490	258	0	249	0	0	0	0	0	249	244	0	0	0	0	254	220	0	0	0	89	11	94	251	0	0	74	0	4	0	136	0	0	459
250	53	57	0	0	141	0	0	166	30	51	0	54	16	113	366	311	0	36	0	0	101	306	241	0	537	86	153	0	261	342	572	226	0	141	308	307	0	350	491	141	547	315	0	306	39	0	0	0	0	306	301	0	0	38	0	311	277	0	0	0	146	68	151	308	0	0	131	33	61	25	193	0	0	516
465	268	272	215	0	356	171	0	381	245	266	206	269	231	328	581	526	38	251	16	193	316	521	456	0	752	301	368	186	476	557	787	441	186	356	523	522	214	565	706	356	762	530	0	521	254	180	158	119	44	521	516	156	146	253	28	526	492	215	90	206	361	283	366	523	156	189	346	248	276	240	408	0	215	731
109	0	0	0	0	0	0	0	25	0	0	0	0	0	0	225	170	0	0	0	0	0	165	100	0	396	0	12	0	120	201	431	85	0	0	167	166	0	209	350	0	406	174	0	165	0	0	0	0	0	165	160	0	0	0	0	170	136	0	0	0	5	0	10	167	0	0	0	0	0	0	52	0	0	375
294	97	101	44	0	185	0	0	210	74	95	35	98	60	157	410	355	0	80	0	22	145	350	285	0	581	130	197	15	305	386	616	270	15	185	352	351	43	394	535	185	591	359	0	350	83	9	0	0	0	350	345	0	0	82	0	355	321	44	0	35	190	112	195	352	0	18	175	77	105	69	237	0	44	560
549	352	356	299	84	440	255	0	465	329	350	290	353	315	412	665	610	122	335	100	277	400	605	540	0	836	385	452	270	560	641	871	525	270	440	607	606	298	649	790	440	846	614	58	605	338	264	242	203	128	605	600	240	230	337	112	610	576	299	174	290	445	367	450	607	240	273	430	332	360	324	492	40	299	815
84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	145	0	0	0	0	0	140	75	0	371	0	0	0	95	176	406	60	0	0	142	141	0	184	325	0	381	149	0	140	0	0	0	0	0	140	135	0	0	0	0	145	111	0	0	0	0	0	0	142	0	0	0	0	0	0	27	0	0	350
220	23	27	0	0	111	0	0	136	0	21	0	24	0	83	336	281	0	6	0	0	71	276	211	0	507	56	123	0	231	312	542	196	0	111	278	277	0	320	461	111	517	285	0	276	9	0	0	0	0	276	271	0	0	8	0	281	247	0	0	0	116	38	121	278	0	0	101	3	31	0	163	0	0	486
