1786 1777 1837 1810 1824 1814 1751 1787 1824 1833 1832 1772 1442 1509 1794 1483 1834 1744 1844 1840 1842 1830 1832 1832 1827 1677 1666 1486 1841 1824 1753 1833 1840 1782 1847 1807 1506 1823 1842 1813 1826 1826 1757 1833 1839 1793 1711 1832 1532 1770 1775 1833 1745 1790 1679 1725 1830 1826 1806 1840 1842 1829 1801 1775 1814 1507 1802 1836 1829 1481 1784 1822 1810 1782 1809

85

55 56 50 53 51 52 58 55 51 51 51 56 86 80 54 82 51 59 50 50 50 51 51 51 51 65 66 82 50 51 58 51 50 55 49 53 80 52 50 52 51 51 58 51 50 54 62 51 78 56 56 51 59 55 65 60 51 51 53 50 50 51 54 56 52 80 53 50 51 83 55 52 53 55 53

14 42 31 13

33297

0	0	150	0	0	0	0	0	141	26	77	326	106	180	0	290	21	444	132	92	147	0	0	139	112	0	166	0	0	0	411	0	71	0	46	248	242	0	26	0	26	0	376	17	66	237	0	0	106	329	0	56	150	301	426	426	0	116	0	39	119	0	239	0	160	0	143	141	48	281	0	161	0	288	0
175	0	325	27	61	27	0	0	316	201	252	501	281	355	61	465	196	619	307	267	322	91	174	314	287	0	341	0	166	83	586	175	246	0	221	423	417	172	201	17	201	64	551	192	241	412	0	101	281	504	2	231	325	476	601	601	159	291	61	214	294	156	414	0	335	0	318	316	223	456	16	336	82	463	63
0	0	0	0	0	0	0	0	0	0	0	176	0	30	0	140	0	294	0	0	0	0	0	0	0	0	16	0	0	0	261	0	0	0	0	98	92	0	0	0	0	0	226	0	0	87	0	0	0	179	0	0	0	151	276	276	0	0	0	0	0	0	89	0	10	0	0	0	0	131	0	11	0	138	0
148	0	298	0	34	0	0	0	289	174	225	474	254	328	34	438	169	592	280	240	295	64	147	287	260	0	314	0	139	56	559	148	219	0	194	396	390	145	174	0	174	37	524	165	214	385	0	74	254	477	0	204	298	449	574	574	132	264	34	187	267	129	387	0	308	0	291	289	196	429	0	309	55	436	36
114	0	264	0	0	0	0	0	255	140	191	440	220	294	0	404	135	558	246	206	261	30	113	253	226	0	280	0	105	22	525	114	185	0	160	362	356	111	140	0	140	3	490	131	180	351	0	40	220	443	0	170	264	415	540	540	98	230	0	153	233	95	353	0	274	0	257	255	162	395	0	275	21	402	2
148	0	298	0	34	0	0	0	289	174	225	474	254	328	34	438	169	592	280	240	295	64	147	287	260	0	314	0	139	56	559	148	219	0	194	396	390	145	174	0	174	37	524	165	214	385	0	74	254	477	0	204	298	449	574	574	132	264	34	187	267	129	387	0	308	0	291	289	196	429	0	309	55	436	36
225	50	375	77	111	77	0	50	366	251	302	551	331	405	111	515	246	669	357	317	372	141	224	364	337	0	391	0	216	133	636	225	296	34	271	473	467	222	251	67	251	114	601	242	291	462	0	151	331	554	52	281	375	526	651	651	209	341	111	264	344	206	464	0	385	0	368	366	273	506	66	386	132	513	113
175	0	325	27	61	27	0	0	316	201	252	501	281	355	61	465	196	619	307	267	322	91	174	314	287	0	341	0	166	83	586	175	246	0	221	423	417	172	201	17	201	64	551	192	241	412	0	101	281	504	2	231	325	476	601	601	159	291	61	214	294	156	414	0	335	0	318	316	223	456	16	336	82	463	63
0	0	9	0	0	0	0	0	0	0	0	185	0	39	0	149	0	303	0	0	6	0	0	0	0	0	25	0	0	0	270	0	0	0	0	107	101	0	0	0	0	0	235	0	0	96	0	0	0	188	0	0	9	160	285	285	0	0	0	0	0	0	98	0	19	0	2	0	0	140	0	20	0	147	0
0	0	124	0	0	0	0	0	115	0	51	300	80	154	0	264	0	418	106	66	121	0	0	113	86	0	140	0	0	0	385	0	45	0	20	222	216	0	0	0	0	0	350	0	40	211	0	0	80	303	0	30	124	275	400	400	0	90	0	13	93	0	213	0	134	0	117	115	22	255	0	135	0	262	0
0	0	73	0	0	0	0	0	64	0	0	249	29	103	0	213	0	367	55	15	70	0	0	62	35	0	89	0	0	0	334	0	0	0	0	171	165	0	0	0	0	0	299	0	0	160	0	0	29	252	0	0	73	224	349	349	0	39	0	0	42	0	162	0	83	0	66	64	0	204	0	84	0	211	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	3	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	44	0	0	0	0	0	35	0	0	220	0	74	0	184	0	338	26	0	41	0	0	33	6	0	60	0	0	0	305	0	0	0	0	142	136	0	0	0	0	0	270	0	0	131	0	0	0	223	0	0	44	195	320	320	0	10	0	0	13	0	133	0	54	0	37	35	0	175	0	55	0	182	0
0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	110	0	264	0	0	0	0	0	0	0	0	0	0	0	0	231	0	0	0	0	68	62	0	0	0	0	0	196	0	0	57	0	0	0	149	0	0	0	121	246	246	0	0	0	0	0	0	59	0	0	0	0	0	0	101	0	0	0	108	0
114	0	264	0	0	0	0	0	255	140	191	440	220	294	0	404	135	558	246	206	261	30	113	253	226	0	280	0	105	22	525	114	185	0	160	362	356	111	140	0	140	3	490	131	180	351	0	40	220	443	0	170	264	415	540	540	98	230	0	153	233	95	353	0	274	0	257	255	162	395	0	275	21	402	2
0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	39	0	0	0	11	136	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	129	0	0	0	0	0	120	5	56	305	85	159	0	269	0	423	111	71	126	0	0	118	91	0	145	0	0	0	390	0	50	0	25	227	221	0	5	0	5	0	355	0	45	216	0	0	85	308	0	35	129	280	405	405	0	95	0	18	98	0	218	0	139	0	122	120	27	260	0	140	0	267	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	18	0	0	0	0	0	9	0	0	194	0	48	0	158	0	312	0	0	15	0	0	7	0	0	34	0	0	0	279	0	0	0	0	116	110	0	0	0	0	0	244	0	0	105	0	0	0	197	0	0	18	169	294	294	0	0	0	0	0	0	107	0	28	0	11	9	0	149	0	29	0	156	0
0	0	58	0	0	0	0	0	49	0	0	234	14	88	0	198	0	352	40	0	55	0	0	47	20	0	74	0	0	0	319	0	0	0	0	156	150	0	0	0	0	0	284	0	0	145	0	0	14	237	0	0	58	209	334	334	0	24	0	0	27	0	147	0	68	0	51	49	0	189	0	69	0	196	0
0	0	3	0	0	0	0	0	0	0	0	179	0	33	0	143	0	297	0	0	0	0	0	0	0	0	19	0	0	0	264	0	0	0	0	101	95	0	0	0	0	0	229	0	0	90	0	0	0	182	0	0	3	154	279	279	0	0	0	0	0	0	92	0	13	0	0	0	0	134	0	14	0	141	0
84	0	234	0	0	0	0	0	225	110	161	410	190	264	0	374	105	528	216	176	231	0	83	223	196	0	250	0	75	0	495	84	155	0	130	332	326	81	110	0	110	0	460	101	150	321	0	10	190	413	0	140	234	385	510	510	68	200	0	123	203	65	323	0	244	0	227	225	132	365	0	245	0	372	0
1	0	151	0	0	0	0	0	142	27	78	327	107	181	0	291	22	445	133	93	148	0	0	140	113	0	167	0	0	0	412	1	72	0	47	249	243	0	27	0	27	0	377	18	67	238	0	0	107	330	0	57	151	302	427	427	0	117	0	40	120	0	240	0	161	0	144	142	49	282	0	162	0	289	0
0	0	11	0	0	0	0	0	2	0	0	187	0	41	0	151	0	305	0	0	8	0	0	0	0	0	27	0	0	0	272	0	0	0	0	109	103	0	0	0	0	0	237	0	0	98	0	0	0	190	0	0	11	162	287	287	0	0	0	0	0	0	100	0	21	0	4	2	0	142	0	22	0	149	0
0	0	38	0	0	0	0	0	29	0	0	214	0	68	0	178	0	332	20	0	35	0	0	27	0	0	54	0	0	0	299	0	0	0	0	136	130	0	0	0	0	0	264	0	0	125	0	0	0	217	0	0	38	189	314	314	0	4	0	0	7	0	127	0	48	0	31	29	0	169	0	49	0	176	0
428	253	578	280	314	280	203	253	569	454	505	754	534	608	314	718	449	872	560	520	575	344	427	567	540	0	594	200	419	336	839	428	499	237	474	676	670	425	454	270	454	317	804	445	494	665	48	354	534	757	255	484	578	729	854	854	412	544	314	467	547	409	667	184	588	149	571	569	476	709	269	589	335	716	316
0	0	0	0	0	0	0	0	0	0	0	160	0	14	0	124	0	278	0	0	0	0	0	0	0	0	0	0	0	0	245	0	0	0	0	82	76	0	0	0	0	0	210	0	0	71	0	0	0	163	0	0	0	135	260	260	0	0	0	0	0	0	73	0	0	0	0	0	0	115	0	0	0	122	0
228	53	378	80	114	80	3	53	369	254	305	554	334	408	114	518	249	672	360	320	375	144	227	367	340	0	394	0	219	136	639	228	299	37	274	476	470	225	254	70	254	117	604	245	294	465	0	154	334	557	55	284	378	529	654	654	212	344	114	267	347	209	467	0	388	0	371	369	276	509	69	389	135	516	116
9	0	159	0	0	0	0	0	150	35	86	335	115	189	0	299	30	453	141	101	156	0	8	148	121	0	175	0	0	0	420	9	80	0	55	257	251	6	35	0	35	0	385	26	75	246	0	0	115	338	0	65	159	310	435	435	0	125	0	48	128	0	248	0	169	0	152	150	57	290	0	170	0	297	0
92	0	242	0	0	0	0	0	233	118	169	418	198	272	0	382	113	536	224	184	239	8	91	231	204	0	258	0	83	0	503	92	163	0	138	340	334	89	118	0	118	0	468	109	158	329	0	18	198	421	0	148	242	393	518	518	76	208	0	131	211	73	331	0	252	0	235	233	140	373	0	253	0	380	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	150	0	0	0	0	0	141	26	77	326	106	180	0	290	21	444	132	92	147	0	0	139	112	0	166	0	0	0	411	0	71	0	46	248	242	0	26	0	26	0	376	17	66	237	0	0	106	329	0	56	150	301	426	426	0	116	0	39	119	0	239	0	160	0	143	141	48	281	0	161	0	288	0
0	0	79	0	0	0	0	0	70	0	6	255	35	109	0	219	0	373	61	21	76	0	0	68	41	0	95	0	0	0	340	0	0	0	0	177	171	0	0	0	0	0	305	0	0	166	0	0	35	258	0	0	79	230	355	355	0	45	0	0	48	0	168	0	89	0	72	70	0	210	0	90	0	217	0
191	16	341	43	77	43	0	16	332	217	268	517	297	371	77	481	212	635	323	283	338	107	190	330	303	0	357	0	182	99	602	191	262	0	237	439	433	188	217	33	217	80	567	208	257	428	0	117	297	520	18	247	341	492	617	617	175	307	77	230	310	172	430	0	351	0	334	332	239	472	32	352	98	479	79
0	0	104	0	0	0	0	0	95	0	31	280	60	134	0	244	0	398	86	46	101	0	0	93	66	0	120	0	0	0	365	0	25	0	0	202	196	0	0	0	0	0	330	0	20	191	0	0	60	283	0	10	104	255	380	380	0	70	0	0	73	0	193	0	114	0	97	95	2	235	0	115	0	242	0
0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	42	0	196	0	0	0	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	81	0	0	0	53	178	178	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	40	0
