1364 1834 1857 1771 1845 1839 1840 1855 1830 1854 1847 1832 1429 1791 1798 1769 1845 1852 1804 1848 1836 1730 1770 1757 1829 1622 1858 1767 1850 1780 1847 1830 1841 1847 1747 1731 1848 1486 1848 1819 1783 1802 1839 1843 1742 1826 1793 1854 1841 1786 1729 1785 1741 1841 1842 1859 1659 1837 1827 1834 1837 1847 1854 1798 1714 1848 1824 1846 1835 1826 1851 1807 1858 1845 1849

85

91 49 47 55 48 49 49 48 50 48 48 50 86 53 53 55 48 48 52 48 49 59 55 56 50 68 47 55 48 54 48 50 49 48 57 59 48 80 48 51 54 52 49 49 58 50 53 48 49 54 59 54 58 49 49 47 65 49 50 49 49 48 48 53 60 48 50 48 49 50 48 52 47 48 48

14 42 31 13

33856

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	170	177	0	0	0	0	0	70	0	0	0	0	220	0	0	0	0	0	0	82	0	0	0	0	74	0	0	123	0	0	0	0	0	0	159	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0
207	0	78	0	4	0	0	151	0	139	0	0	0	0	0	0	142	91	0	141	0	441	377	384	0	173	141	0	0	277	151	0	151	142	427	0	0	17	144	0	0	289	0	0	88	187	281	145	93	330	0	151	0	0	0	93	366	77	0	157	132	0	140	237	0	7	0	22	23	0	92	0	142	0	108
129	0	0	0	0	0	0	73	0	61	0	0	0	0	0	0	64	13	0	63	0	363	299	306	0	95	63	0	0	199	73	0	73	64	349	0	0	0	66	0	0	211	0	0	10	109	203	67	15	252	0	73	0	0	0	15	288	0	0	79	54	0	62	159	0	0	0	0	0	0	14	0	64	0	30
467	260	338	0	264	149	152	411	112	399	224	177	0	0	37	0	402	351	61	401	225	701	637	644	133	433	401	117	257	537	411	112	411	402	687	0	164	277	404	80	53	549	147	186	348	447	541	405	353	590	0	411	0	177	164	353	626	337	177	417	392	257	400	497	0	267	96	282	283	149	352	50	402	177	368
203	0	74	0	0	0	0	147	0	135	0	0	0	0	0	0	138	87	0	137	0	437	373	380	0	169	137	0	0	273	147	0	147	138	423	0	0	13	140	0	0	285	0	0	84	183	277	141	89	326	0	147	0	0	0	89	362	73	0	153	128	0	136	233	0	3	0	18	19	0	88	0	138	0	104
318	111	189	0	115	0	3	262	0	250	75	28	0	0	0	0	253	202	0	252	76	552	488	495	0	284	252	0	108	388	262	0	262	253	538	0	15	128	255	0	0	400	0	37	199	298	392	256	204	441	0	262	0	28	15	204	477	188	28	268	243	108	251	348	0	118	0	133	134	0	203	0	253	28	219
315	108	186	0	112	0	0	259	0	247	72	25	0	0	0	0	250	199	0	249	73	549	485	492	0	281	249	0	105	385	259	0	259	250	535	0	12	125	252	0	0	397	0	34	196	295	389	253	201	438	0	259	0	25	12	201	474	185	25	265	240	105	248	345	0	115	0	130	131	0	200	0	250	25	216
56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	226	233	0	22	0	0	0	126	0	0	0	0	276	0	0	0	0	0	0	138	0	0	0	36	130	0	0	179	0	0	0	0	0	0	215	0	0	6	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0
355	148	226	0	152	37	40	299	0	287	112	65	0	0	0	0	290	239	0	289	113	589	525	532	21	321	289	5	145	425	299	0	299	290	575	0	52	165	292	0	0	437	35	74	236	335	429	293	241	478	0	299	0	65	52	241	514	225	65	305	280	145	288	385	0	155	0	170	171	37	240	0	290	65	256
68	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	3	0	0	2	0	302	238	245	0	34	2	0	0	138	12	0	12	3	288	0	0	0	5	0	0	150	0	0	0	48	142	6	0	191	0	12	0	0	0	0	227	0	0	18	0	0	1	98	0	0	0	0	0	0	0	0	3	0	0
243	36	114	0	40	0	0	187	0	175	0	0	0	0	0	0	178	127	0	177	1	477	413	420	0	209	177	0	33	313	187	0	187	178	463	0	0	53	180	0	0	325	0	0	124	223	317	181	129	366	0	187	0	0	0	129	402	113	0	193	168	33	176	273	0	43	0	58	59	0	128	0	178	0	144
290	83	161	0	87	0	0	234	0	222	47	0	0	0	0	0	225	174	0	224	48	524	460	467	0	256	224	0	80	360	234	0	234	225	510	0	0	100	227	0	0	372	0	9	171	270	364	228	176	413	0	234	0	0	0	176	449	160	0	240	215	80	223	320	0	90	0	105	106	0	175	0	225	0	191
490	283	361	23	287	172	175	434	135	422	247	200	0	23	60	0	425	374	84	424	248	724	660	667	156	456	424	140	280	560	434	135	434	425	710	0	187	300	427	103	76	572	170	209	371	470	564	428	376	613	0	434	0	200	187	376	649	360	200	440	415	280	423	520	0	290	119	305	306	172	375	73	425	200	391
467	260	338	0	264	149	152	411	112	399	224	177	0	0	37	0	402	351	61	401	225	701	637	644	133	433	401	117	257	537	411	112	411	402	687	0	164	277	404	80	53	549	147	186	348	447	541	405	353	590	0	411	0	177	164	353	626	337	177	417	392	257	400	497	0	267	96	282	283	149	352	50	402	177	368
430	223	301	0	227	112	115	374	75	362	187	140	0	0	0	0	365	314	24	364	188	664	600	607	96	396	364	80	220	500	374	75	374	365	650	0	127	240	367	43	16	512	110	149	311	410	504	368	316	553	0	374	0	140	127	316	589	300	140	380	355	220	363	460	0	230	59	245	246	112	315	13	365	140	331
512	305	383	45	309	194	197	456	157	444	269	222	22	45	82	0	447	396	106	446	270	746	682	689	178	478	446	162	302	582	456	157	456	447	732	0	209	322	449	125	98	594	192	231	393	492	586	450	398	635	0	456	0	222	209	398	671	382	222	462	437	302	445	542	0	312	141	327	328	194	397	95	447	222	413
65	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	299	235	242	0	31	0	0	0	135	9	0	9	0	285	0	0	0	2	0	0	147	0	0	0	45	139	3	0	188	0	9	0	0	0	0	224	0	0	15	0	0	0	95	0	0	0	0	0	0	0	0	0	0	0
116	0	0	0	0	0	0	60	0	48	0	0	0	0	0	0	51	0	0	50	0	350	286	293	0	82	50	0	0	186	60	0	60	51	336	0	0	0	53	0	0	198	0	0	0	96	190	54	2	239	0	60	0	0	0	2	275	0	0	66	41	0	49	146	0	0	0	0	0	0	1	0	51	0	17
406	199	277	0	203	88	91	350	51	338	163	116	0	0	0	0	341	290	0	340	164	640	576	583	72	372	340	56	196	476	350	51	350	341	626	0	103	216	343	19	0	488	86	125	287	386	480	344	292	529	0	350	0	116	103	292	565	276	116	356	331	196	339	436	0	206	35	221	222	88	291	0	341	116	307
66	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	1	0	0	0	0	300	236	243	0	32	0	0	0	136	10	0	10	1	286	0	0	0	3	0	0	148	0	0	0	46	140	4	0	189	0	10	0	0	0	0	225	0	0	16	0	0	0	96	0	0	0	0	0	0	0	0	1	0	0
242	35	113	0	39	0	0	186	0	174	0	0	0	0	0	0	177	126	0	176	0	476	412	419	0	208	176	0	32	312	186	0	186	177	462	0	0	52	179	0	0	324	0	0	123	222	316	180	128	365	0	186	0	0	0	128	401	112	0	192	167	32	175	272	0	42	0	57	58	0	127	0	177	0	143
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	7	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
334	127	205	0	131	16	19	278	0	266	91	44	0	0	0	0	269	218	0	268	92	568	504	511	0	300	268	0	124	404	278	0	278	269	554	0	31	144	271	0	0	416	14	53	215	314	408	272	220	457	0	278	0	44	31	220	493	204	44	284	259	124	267	364	0	134	0	149	150	16	219	0	269	44	235
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	204	211	0	0	0	0	0	104	0	0	0	0	254	0	0	0	0	0	0	116	0	0	0	14	108	0	0	157	0	0	0	0	0	0	193	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0
66	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	1	0	0	0	0	300	236	243	0	32	0	0	0	136	10	0	10	1	286	0	0	0	3	0	0	148	0	0	0	46	140	4	0	189	0	10	0	0	0	0	225	0	0	16	0	0	0	96	0	0	0	0	0	0	0	0	1	0	0
350	143	221	0	147	32	35	294	0	282	107	60	0	0	0	0	285	234	0	284	108	584	520	527	16	316	284	0	140	420	294	0	294	285	570	0	47	160	287	0	0	432	30	69	231	330	424	288	236	473	0	294	0	60	47	236	509	220	60	300	275	140	283	380	0	150	0	165	166	32	235	0	285	60	251
210	3	81	0	7	0	0	154	0	142	0	0	0	0	0	0	145	94	0	144	0	444	380	387	0	176	144	0	0	280	154	0	154	145	430	0	0	20	147	0	0	292	0	0	91	190	284	148	96	333	0	154	0	0	0	96	369	80	0	160	135	0	143	240	0	10	0	25	26	0	95	0	145	0	111
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	100	107	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	12	0	0	0	0	4	0	0	53	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
