1754 1796 1735 1767 1748 1748 1573 1778 1716 1612 1671 1801 1715 1785 1754 1725 1800 1775 1800 1752 1764 1801 1782 1766 1768 1762 1748 1798 1757 1768 1746 1768 1704 1796 1768 1797 1720 1754 1748 1519 1799 1717 1400 1746 1801 1400 1805 1804 1761 1731 1743 1780 1781 1695 1598 1698 1739 1717 1769 1376 1769 1791 1767 1739 1767 1541 1783 1775 1793 1696 1803 1753 1788 1746 1624

85

48 45 50 47 49 49 62 46 51 59 54 45 51 46 48 50 45 46 45 48 47 45 46 47 47 47 49 45 48 47 49 47 52 45 47 45 51 48 49 66 45 51 75 49 44 75 44 44 48 50 49 46 46 53 60 52 49 51 47 77 47 45 47 49 47 64 46 47 45 52 44 48 45 49 58

14 42 31 13

33053

0	219	20	302	495	365	0	46	566	0	0	334	0	56	80	0	355	7	340	0	0	335	120	0	301	374	389	296	87	180	433	101	130	306	72	370	544	454	0	334	340	0	80	447	316	82	340	187	447	461	433	234	125	0	568	0	86	0	0	130	344	370	290	344	344	605	35	35	332	564	344	0	107	202	65
0	0	0	83	276	146	0	0	347	0	0	115	0	0	0	0	136	0	121	0	0	116	0	0	82	155	170	77	0	0	214	0	0	87	0	151	325	235	0	115	121	0	0	228	97	0	121	0	228	242	214	15	0	0	349	0	0	0	0	0	125	151	71	125	125	386	0	0	113	345	125	0	0	0	0
0	199	0	282	475	345	0	26	546	0	0	314	0	36	60	0	335	0	320	0	0	315	100	0	281	354	369	276	67	160	413	81	110	286	52	350	524	434	0	314	320	0	60	427	296	62	320	167	427	441	413	214	105	0	548	0	66	0	0	110	324	350	270	324	324	585	15	15	312	544	324	0	87	182	45
0	0	0	0	193	63	0	0	264	0	0	32	0	0	0	0	53	0	38	0	0	33	0	0	0	72	87	0	0	0	131	0	0	4	0	68	242	152	0	32	38	0	0	145	14	0	38	0	145	159	131	0	0	0	266	0	0	0	0	0	42	68	0	42	42	303	0	0	30	262	42	0	0	0	0
0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	110	0	0	0	69	0	0	0	0	0
0	0	0	0	130	0	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	24	0	0	0	68	0	0	0	0	5	179	89	0	0	0	0	0	82	0	0	0	0	82	96	68	0	0	0	203	0	0	0	0	0	0	5	0	0	0	240	0	0	0	199	0	0	0	0	0
270	489	290	572	765	635	0	316	836	4	236	604	174	326	350	176	625	277	610	259	270	605	390	242	571	644	659	566	357	450	703	371	400	576	342	640	814	724	239	604	610	176	350	717	586	352	610	457	717	731	703	504	395	84	838	176	356	176	255	400	614	640	560	614	614	875	305	305	602	834	614	203	377	472	335
0	173	0	256	449	319	0	0	520	0	0	288	0	10	34	0	309	0	294	0	0	289	74	0	255	328	343	250	41	134	387	55	84	260	26	324	498	408	0	288	294	0	34	401	270	36	294	141	401	415	387	188	79	0	522	0	40	0	0	84	298	324	244	298	298	559	0	0	286	518	298	0	61	156	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0
266	485	286	568	761	631	0	312	832	0	232	600	170	322	346	172	621	273	606	255	266	601	386	238	567	640	655	562	353	446	699	367	396	572	338	636	810	720	235	600	606	172	346	713	582	348	606	453	713	727	699	500	391	80	834	172	352	172	251	396	610	636	556	610	610	871	301	301	598	830	610	199	373	468	331
34	253	54	336	529	399	0	80	600	0	0	368	0	90	114	0	389	41	374	23	34	369	154	6	335	408	423	330	121	214	467	135	164	340	106	404	578	488	3	368	374	0	114	481	350	116	374	221	481	495	467	268	159	0	602	0	120	0	19	164	378	404	324	378	378	639	69	69	366	598	378	0	141	236	99
