1744 1799 1831 1790 1825 1826 1482 1828 1734 1735 1743 1683 1795 1818 1813 1787 1757 1784 1828 1816 1734 1815 1826 1799 1842 1820 1819 1838 1812 1843 1773 1706 1844 1820 1834 1595 1796 1819 1805 1836 1825 1735 1760 1708 1801 1818 1830 1816 1709 1789 1817 1803 1802 1819 1826 1283 1842 1527 1759 1830 1826 1765 1814 1807 1832 1815 1483 1810 1793 1794 1827 1803 1811 1798 1816

85

58 53 50 54 51 51 82 50 59 59 58 63 53 51 52 54 57 54 50 52 59 52 51 53 49 51 51 50 52 49 55 61 49 51 50 71 53 51 53 50 51 59 57 61 53 51 50 52 61 54 51 53 53 51 51 99 49 77 57 50 51 56 52 52 50 52 81 52 54 54 51 53 52 53 52

14 42 31 13

33602

0	0	0	0	0	0	0	0	13	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	0	4	0	0	0	0	0	253	0	240	278	0	0	0	0	232	147	0	14	0	44	0	0	0	0	50	0	50	0	0	0	0	0	0	100	111	0	0	0	3	0	0	0	63	0	0	0	290	0	0	0	5	0	0	190	0	0	0	0	0	190	0	0	0	0	0	0	0	50	0	0	0	0	36
236	0	0	0	0	0	0	0	249	0	236	274	0	0	0	0	228	143	0	10	0	40	0	0	0	0	46	0	46	0	0	0	0	0	0	96	107	0	0	0	0	0	0	0	59	0	0	0	286	0	0	0	1	0	0	186	0	0	0	0	0	186	0	0	0	0	0	0	0	46	0	0	0	0	32
645	405	409	0	147	384	45	165	658	0	645	683	145	104	346	155	637	552	191	419	0	449	47	0	310	308	455	125	455	160	0	0	295	242	86	505	516	338	145	115	408	0	0	0	468	145	356	60	695	155	86	374	410	269	277	595	115	0	345	335	36	595	124	45	58	131	44	60	34	455	376	0	267	401	441
498	258	262	0	0	237	0	18	511	0	498	536	0	0	199	8	490	405	44	272	0	302	0	0	163	161	308	0	308	13	0	0	148	95	0	358	369	191	0	0	261	0	0	0	321	0	209	0	548	8	0	227	263	122	130	448	0	0	198	188	0	448	0	0	0	0	0	0	0	308	229	0	120	254	294
261	21	25	0	0	0	0	0	274	0	261	299	0	0	0	0	253	168	0	35	0	65	0	0	0	0	71	0	71	0	0	0	0	0	0	121	132	0	0	0	24	0	0	0	84	0	0	0	311	0	0	0	26	0	0	211	0	0	0	0	0	211	0	0	0	0	0	0	0	71	0	0	0	17	57
600	360	364	0	102	339	0	120	613	0	600	638	100	59	301	110	592	507	146	374	0	404	2	0	265	263	410	80	410	115	0	0	250	197	41	460	471	293	100	70	363	0	0	0	423	100	311	15	650	110	41	329	365	224	232	550	70	0	300	290	0	550	79	0	13	86	0	15	0	410	331	0	222	356	396
480	240	244	0	0	219	0	0	493	0	480	518	0	0	181	0	472	387	26	254	0	284	0	0	145	143	290	0	290	0	0	0	130	77	0	340	351	173	0	0	243	0	0	0	303	0	191	0	530	0	0	209	245	104	112	430	0	0	180	170	0	430	0	0	0	0	0	0	0	290	211	0	102	236	276
0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
772	532	536	127	274	511	172	292	785	0	772	810	272	231	473	282	764	679	318	546	0	576	174	96	437	435	582	252	582	287	103	0	422	369	213	632	643	465	272	242	535	0	54	60	595	272	483	187	822	282	213	501	537	396	404	722	242	16	472	462	163	722	251	172	185	258	171	187	161	582	503	117	394	528	568
