1785 1776 1783 1666 1806 1649 1779 1731 1704 1745 1755 1406 1782 1804 1772 1784 1799 1798 1642 1603 1772 1805 1716 1247 1763 1753 1698 1699 1801 1800 1784 1805 1793 1763 1737 1635 1809 1783 1738 1790 1589 1739 1783 1650 1794 1809 1695 1728 1776 1792 1802 1692 1702 1746 1717 1680 1778 1693 1785 1747 1793 1704 1789 1786 1708 1776 1734 1805 1783 1764 1711 1801 1783 1802 1414

85

46 47 47 55 45 57 47 51 53 49 49 75 47 45 47 46 45 45 57 60 47 45 52 88 48 49 53 53 45 45 46 45 46 48 50 58 45 46 50 46 61 50 47 57 46 45 53 51 47 46 45 54 53 49 52 54 47 53 46 49 46 53 46 46 52 47 50 45 47 48 52 45 46 45 75

14 42 31 13

32966

0	0	0	0	0	0	0	103	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	189	44	0	0	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189	170	43	0	199	2	0	0	0	0	155	0	0	46	0	0	0	0	0	22	0	0	0	0
51	0	0	0	0	0	0	154	0	0	0	0	0	0	53	0	0	0	0	0	0	0	197	240	95	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	221	94	0	250	53	0	0	0	0	206	0	0	97	0	0	0	0	50	73	0	0	0	0
428	377	0	0	337	0	10	531	0	12	0	207	69	303	430	80	331	184	0	184	8	334	574	617	472	208	0	567	357	333	17	317	298	0	0	0	332	8	0	122	0	107	79	0	224	217	323	0	216	56	337	617	598	471	337	627	430	0	77	278	199	583	302	332	474	167	18	175	341	427	450	157	0	334	212
643	592	215	0	552	175	225	746	118	227	182	422	284	518	645	295	546	399	0	399	223	549	789	832	687	423	26	782	572	548	232	532	513	178	118	12	547	223	106	337	208	322	294	0	439	432	538	127	431	271	552	832	813	686	552	842	645	10	292	493	414	798	517	547	689	382	233	390	556	642	665	372	207	549	427
91	40	0	0	0	0	0	194	0	0	0	0	0	0	93	0	0	0	0	0	0	0	237	280	135	0	0	230	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	261	134	0	290	93	0	0	0	0	246	0	0	137	0	0	0	4	90	113	0	0	0	0
468	417	40	0	377	0	50	571	0	52	7	247	109	343	470	120	371	224	0	224	48	374	614	657	512	248	0	607	397	373	57	357	338	3	0	0	372	48	0	162	33	147	119	0	264	257	363	0	256	96	377	657	638	511	377	667	470	0	117	318	239	623	342	372	514	207	58	215	381	467	490	197	32	374	252
418	367	0	0	327	0	0	521	0	2	0	197	59	293	420	70	321	174	0	174	0	324	564	607	462	198	0	557	347	323	7	307	288	0	0	0	322	0	0	112	0	97	69	0	214	207	313	0	206	46	327	607	588	461	327	617	420	0	67	268	189	573	292	322	464	157	8	165	331	417	440	147	0	324	202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	86	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	67	0	0	96	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0
525	474	97	0	434	57	107	628	0	109	64	304	166	400	527	177	428	281	0	281	105	431	671	714	569	305	0	664	454	430	114	414	395	60	0	0	429	105	0	219	90	204	176	0	321	314	420	9	313	153	434	714	695	568	434	724	527	0	174	375	296	680	399	429	571	264	115	272	438	524	547	254	89	431	309
416	365	0	0	325	0	0	519	0	0	0	195	57	291	418	68	319	172	0	172	0	322	562	605	460	196	0	555	345	321	5	305	286	0	0	0	320	0	0	110	0	95	67	0	212	205	311	0	204	44	325	605	586	459	325	615	418	0	65	266	187	571	290	320	462	155	6	163	329	415	438	145	0	322	200
