1796 1765 1782 1809 1784 1803 1802 1463 1702 1811 1714 1677 1760 1383 1772 1680 1737 1721 1718 1758 1801 1780 1734 1826 1775 1798 1812 1826 1798 1743 1807 1809 1758 1783 1801 1690 1814 1702 1791 1791 1734 1717 1723 1822 1771 1800 1778 1760 1807 1789 1803 1824 1825 1825 1795 1441 1729 1672 1770 1794 1822 1813 1812 1777 1690 1783 1791 1729 1813 1746 1635 1781 1801 1800 1795

85

47 50 48 46 48 47 47 74 55 46 54 57 50 80 49 57 52 53 54 50 47 49 52 45 49 47 46 45 47 52 46 46 50 48 47 56 46 55 48 48 52 54 53 45 49 47 49 50 46 48 47 45 45 45 47 76 53 57 49 47 45 46 46 49 56 48 48 53 46 51 60 48 47 47 47

14 42 31 13

32679

0	0	93	110	0	160	23	108	322	45	393	0	293	0	0	0	0	0	324	293	113	0	0	110	203	0	0	0	0	0	0	0	0	90	174	0	108	403	0	0	0	393	0	0	193	103	0	152	0	218	83	45	99	0	63	110	331	0	243	0	74	117	0	0	381	147	0	0	0	222	0	0	117	0	0
257	0	350	367	84	417	280	365	579	302	650	25	550	155	0	0	0	0	581	550	370	33	0	367	460	114	224	210	33	0	227	188	50	347	431	0	365	660	50	86	0	650	113	217	450	360	56	409	102	475	340	302	356	250	320	367	588	0	500	20	331	374	102	210	638	404	43	0	115	479	0	200	374	41	96
0	0	0	17	0	67	0	15	229	0	300	0	200	0	0	0	0	0	231	200	20	0	0	17	110	0	0	0	0	0	0	0	0	0	81	0	15	310	0	0	0	300	0	0	100	10	0	59	0	125	0	0	6	0	0	17	238	0	150	0	0	24	0	0	288	54	0	0	0	129	0	0	24	0	0
0	0	0	0	0	50	0	0	212	0	283	0	183	0	0	0	0	0	214	183	3	0	0	0	93	0	0	0	0	0	0	0	0	0	64	0	0	293	0	0	0	283	0	0	83	0	0	42	0	108	0	0	0	0	0	0	221	0	133	0	0	7	0	0	271	37	0	0	0	112	0	0	7	0	0
173	0	266	283	0	333	196	281	495	218	566	0	466	71	0	0	0	0	497	466	286	0	0	283	376	30	140	126	0	0	143	104	0	263	347	0	281	576	0	2	0	566	29	133	366	276	0	325	18	391	256	218	272	166	236	283	504	0	416	0	247	290	18	126	554	320	0	0	31	395	0	116	290	0	12
0	0	0	0	0	0	0	0	162	0	233	0	133	0	0	0	0	0	164	133	0	0	0	0	43	0	0	0	0	0	0	0	0	0	14	0	0	243	0	0	0	233	0	0	33	0	0	0	0	58	0	0	0	0	0	0	171	0	83	0	0	0	0	0	221	0	0	0	0	62	0	0	0	0	0
0	0	70	87	0	137	0	85	299	22	370	0	270	0	0	0	0	0	301	270	90	0	0	87	180	0	0	0	0	0	0	0	0	67	151	0	85	380	0	0	0	370	0	0	170	80	0	129	0	195	60	22	76	0	40	87	308	0	220	0	51	94	0	0	358	124	0	0	0	199	0	0	94	0	0
0	0	0	2	0	52	0	0	214	0	285	0	185	0	0	0	0	0	216	185	5	0	0	2	95	0	0	0	0	0	0	0	0	0	66	0	0	295	0	0	0	285	0	0	85	0	0	44	0	110	0	0	0	0	0	2	223	0	135	0	0	9	0	0	273	39	0	0	0	114	0	0	9	0	0
0	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0
0	0	48	65	0	115	0	63	277	0	348	0	248	0	0	0	0	0	279	248	68	0	0	65	158	0	0	0	0	0	0	0	0	45	129	0	63	358	0	0	0	348	0	0	148	58	0	107	0	173	38	0	54	0	18	65	286	0	198	0	29	72	0	0	336	102	0	0	0	177	0	0	72	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	0	325	342	59	392	255	340	554	277	625	0	525	130	0	0	0	0	556	525	345	8	0	342	435	89	199	185	8	0	202	163	25	322	406	0	340	635	25	61	0	625	88	192	425	335	31	384	77	450	315	277	331	225	295	342	563	0	475	0	306	349	77	185	613	379	18	0	90	454	0	175	349	16	71
0	0	0	0	0	0	0	0	29	0	100	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0
102	0	195	212	0	262	125	210	424	147	495	0	395	0	0	0	0	0	426	395	215	0	0	212	305	0	69	55	0	0	72	33	0	192	276	0	210	505	0	0	0	495	0	62	295	205	0	254	0	320	185	147	201	95	165	212	433	0	345	0	176	219	0	55	483	249	0	0	0	324	0	45	219	0	0
258	1	351	368	85	418	281	366	580	303	651	26	551	156	0	0	0	0	582	551	371	34	0	368	461	115	225	211	34	0	228	189	51	348	432	0	366	661	51	87	0	651	114	218	451	361	57	410	103	476	341	303	357	251	321	368	589	0	501	21	332	375	103	211	639	405	44	0	116	480	0	201	375	42	97
369	112	462	479	196	529	392	477	691	414	762	137	662	267	111	0	44	92	693	662	482	145	77	479	572	226	336	322	145	92	339	300	162	459	543	0	477	772	162	198	111	762	225	329	562	472	168	521	214	587	452	414	468	362	432	479	700	0	612	132	443	486	214	322	750	516	155	57	227	591	0	312	486	153	208
325	68	418	435	152	485	348	433	647	370	718	93	618	223	67	0	0	48	649	618	438	101	33	435	528	182	292	278	101	48	295	256	118	415	499	0	433	728	118	154	67	718	181	285	518	428	124	477	170	543	408	370	424	318	388	435	656	0	568	88	399	442	170	278	706	472	111	13	183	547	0	268	442	109	164
277	20	370	387	104	437	300	385	599	322	670	45	570	175	19	0	0	0	601	570	390	53	0	387	480	134	244	230	53	0	247	208	70	367	451	0	385	680	70	106	19	670	133	237	470	380	76	429	122	495	360	322	376	270	340	387	608	0	520	40	351	394	122	230	658	424	63	0	135	499	0	220	394	61	116
0	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0
