1850 1824 1817 1849 1820 1850 1857 1389 1792 1698 1769 1766 1435 1854 1840 1846 1851 1848 1852 1859 1504 1843 1860 1777 1798 1740 1821 1816 1836 1812 1855 1851 1848 1816 1741 1847 1848 1787 1699 1807 1843 1822 1856 1862 1858 1757 1795 1733 1843 1847 1850 1846 1848 1845 1831 1771 1841 1699 1849 1827 1864 1797 1854 1828 1811 1782 1858 1773 1827 1809 1831 1801 1839 1778 1537

85

53 55 56 53 55 53 52 97 58 67 60 61 93 52 53 53 52 53 52 52 86 53 52 60 58 63 55 56 54 56 52 52 53 56 63 53 53 59 67 57 53 55 52 51 52 62 58 64 53 53 53 53 53 53 54 60 53 67 53 55 51 58 52 55 56 59 52 60 55 57 54 57 54 60 83

14 42 31 13

33807

0	115	0	0	127	0	0	0	214	0	300	239	0	0	0	0	0	0	0	0	0	0	0	129	15	0	0	162	0	0	0	0	0	162	0	50	0	0	0	0	0	0	0	0	0	0	0	231	0	0	0	0	25	0	0	197	0	314	14	0	0	0	0	17	146	200	0	0	0	116	0	69	0	81	0
0	0	0	0	12	0	0	0	99	0	185	124	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	47	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	82	0	199	0	0	0	0	0	0	31	85	0	0	0	1	0	0	0	0	0
211	326	0	0	338	161	55	0	425	0	511	450	163	102	81	0	0	60	81	61	0	0	161	340	226	0	0	373	118	0	211	0	195	373	0	261	171	0	6	0	0	0	207	76	177	0	0	442	0	111	151	76	236	116	0	408	118	525	225	0	106	195	0	228	357	411	78	0	1	327	0	280	11	292	196
234	349	23	0	361	184	78	0	448	0	534	473	186	125	104	19	0	83	104	84	0	0	184	363	249	0	0	396	141	0	234	0	218	396	0	284	194	0	29	0	0	0	230	99	200	0	0	465	0	134	174	99	259	139	0	431	141	548	248	0	129	218	0	251	380	434	101	0	24	350	0	303	34	315	219
0	0	0	0	0	0	0	0	87	0	173	112	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	70	0	187	0	0	0	0	0	0	19	73	0	0	0	0	0	0	0	0	0
50	165	0	0	177	0	0	0	264	0	350	289	2	0	0	0	0	0	0	0	0	0	0	179	65	0	0	212	0	0	50	0	34	212	0	100	10	0	0	0	0	0	46	0	16	0	0	281	0	0	0	0	75	0	0	247	0	364	64	0	0	34	0	67	196	250	0	0	0	166	0	119	0	131	35
156	271	0	0	283	106	0	0	370	0	456	395	108	47	26	0	0	5	26	6	0	0	106	285	171	0	0	318	63	0	156	0	140	318	0	206	116	0	0	0	0	0	152	21	122	0	0	387	0	56	96	21	181	61	0	353	63	470	170	0	51	140	0	173	302	356	23	0	0	272	0	225	0	237	141
320	435	109	86	447	270	164	0	534	0	620	559	272	211	190	105	84	169	190	170	0	83	270	449	335	0	20	482	227	0	320	80	304	482	0	370	280	0	115	0	80	20	316	185	286	0	0	551	80	220	260	185	345	225	9	517	227	634	334	70	215	304	82	337	466	520	187	35	110	436	5	389	120	401	305
0	0	0	0	0	0	0	0	0	0	86	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
410	525	199	176	537	360	254	90	624	0	710	649	362	301	280	195	174	259	280	260	59	173	360	539	425	0	110	572	317	60	410	170	394	572	0	460	370	0	205	50	170	110	406	275	376	0	76	641	170	310	350	275	435	315	99	607	317	724	424	160	305	394	172	427	556	610	277	125	200	526	95	479	210	491	395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	163	0	0	175	0	0	0	262	0	348	287	0	0	0	0	0	0	0	0	0	0	0	177	63	0	0	210	0	0	48	0	32	210	0	98	8	0	0	0	0	0	44	0	14	0	0	279	0	0	0	0	73	0	0	245	0	362	62	0	0	32	0	65	194	248	0	0	0	164	0	117	0	129	33
109	224	0	0	236	59	0	0	323	0	409	348	61	0	0	0	0	0	0	0	0	0	59	238	124	0	0	271	16	0	109	0	93	271	0	159	69	0	0	0	0	0	105	0	75	0	0	340	0	9	49	0	134	14	0	306	16	423	123	0	4	93	0	126	255	309	0	0	0	225	0	178	0	190	94
130	245	0	0	257	80	0	0	344	0	430	369	82	21	0	0	0	0	0	0	0	0	80	259	145	0	0	292	37	0	130	0	114	292	0	180	90	0	0	0	0	0	126	0	96	0	0	361	0	30	70	0	155	35	0	327	37	444	144	0	25	114	0	147	276	330	0	0	0	246	0	199	0	211	115
215	330	4	0	342	165	59	0	429	0	515	454	167	106	85	0	0	64	85	65	0	0	165	344	230	0	0	377	122	0	215	0	199	377	0	265	175	0	10	0	0	0	211	80	181	0	0	446	0	115	155	80	240	120	0	412	122	529	229	0	110	199	0	232	361	415	82	0	5	331	0	284	15	296	200
236	351	25	2	363	186	80	0	450	0	536	475	188	127	106	21	0	85	106	86	0	0	186	365	251	0	0	398	143	0	236	0	220	398	0	286	196	0	31	0	0	0	232	101	202	0	0	467	0	136	176	101	261	141	0	433	143	550	250	0	131	220	0	253	382	436	103	0	26	352	0	305	36	317	221
