1762 1671 1770 1688 1565 1752 1309 1797 1769 1735 1752 1675 1747 1803 1802 1761 1811 1644 1751 1450 1673 1758 1684 1403 1803 1776 1752 1749 1795 1668 1765 1801 1741 1810 1797 1701 1766 1716 1795 1747 1742 1793 1780 1643 1763 1783 1745 1776 1780 1412 1780 1660 1685 1704 1713 1740 1731 1777 1751 1780 1786 1801 1798 1786 1587 1764 1725 1755 1724 1810 1756 1786 1719 1608 1798

85

54 61 53 60 71 55 92 51 53 56 55 61 55 50 50 54 49 64 55 80 61 54 60 84 50 53 55 55 51 62 53 50 56 50 51 59 53 58 51 55 55 51 52 64 54 52 55 52 52 84 52 62 60 59 58 56 56 52 55 52 52 50 51 52 69 54 57 54 57 50 54 52 57 67 51

14 42 31 13

32564

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	60	0	96	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	81	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0
609	0	179	275	111	600	386	394	171	55	57	0	165	390	429	210	430	705	165	165	669	81	705	479	375	422	341	440	347	255	551	420	85	429	270	715	255	106	355	95	605	430	185	0	605	251	419	429	425	561	282	0	690	0	690	649	94	480	581	197	245	419	420	255	429	205	18	50	507	429	120	275	651	605	405
430	0	0	96	0	421	207	215	0	0	0	0	0	211	250	31	251	526	0	0	490	0	526	300	196	243	162	261	168	76	372	241	0	250	91	536	76	0	176	0	426	251	6	0	426	72	240	250	246	382	103	0	511	0	511	470	0	301	402	18	66	240	241	76	250	26	0	0	328	250	0	96	472	426	226
334	0	0	0	0	325	111	119	0	0	0	0	0	115	154	0	155	430	0	0	394	0	430	204	100	147	66	165	72	0	276	145	0	154	0	440	0	0	80	0	330	155	0	0	330	0	144	154	150	286	7	0	415	0	415	374	0	205	306	0	0	144	145	0	154	0	0	0	232	154	0	0	376	330	130
498	0	68	164	0	489	275	283	60	0	0	0	54	279	318	99	319	594	54	54	558	0	594	368	264	311	230	329	236	144	440	309	0	318	159	604	144	0	244	0	494	319	74	0	494	140	308	318	314	450	171	0	579	0	579	538	0	369	470	86	134	308	309	144	318	94	0	0	396	318	9	164	540	494	294
9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	69	0	105	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	0	5	0	0	0	5	0	0	0	0	0	0	0	90	0	90	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	5	0
223	0	0	0	0	214	0	8	0	0	0	0	0	4	43	0	44	319	0	0	283	0	319	93	0	36	0	54	0	0	165	34	0	43	0	329	0	0	0	0	219	44	0	0	219	0	33	43	39	175	0	0	304	0	304	263	0	94	195	0	0	33	34	0	43	0	0	0	121	43	0	0	265	219	19
215	0	0	0	0	206	0	0	0	0	0	0	0	0	35	0	36	311	0	0	275	0	311	85	0	28	0	46	0	0	157	26	0	35	0	321	0	0	0	0	211	36	0	0	211	0	25	35	31	167	0	0	296	0	296	255	0	86	187	0	0	25	26	0	35	0	0	0	113	35	0	0	257	211	11
438	0	8	104	0	429	215	223	0	0	0	0	0	219	258	39	259	534	0	0	498	0	534	308	204	251	170	269	176	84	380	249	0	258	99	544	84	0	184	0	434	259	14	0	434	80	248	258	254	390	111	0	519	0	519	478	0	309	410	26	74	248	249	84	258	34	0	0	336	258	0	104	480	434	234
554	0	124	220	56	545	331	339	116	0	2	0	110	335	374	155	375	650	110	110	614	26	650	424	320	367	286	385	292	200	496	365	30	374	215	660	200	51	300	40	550	375	130	0	550	196	364	374	370	506	227	0	635	0	635	594	39	425	526	142	190	364	365	200	374	150	0	0	452	374	65	220	596	550	350
