1877 1864 1869 1870 1872 1837 1862 1849 1862 1766 1873 1873 1742 1846 1868 1810 1847 1870 1852 1848 1772 1867 1794 1874 1859 1872 1796 1840 1865 1858 1734 1876 1848 1827 1850 1856 1685 1865 1865 1728 1859 1848 1857 1856 1867 1854 1416 1836 1864 1846 1774 1863 1833 1871 1590 1873 1880 1867 1780 1863 1780 1861 1843 1799 1867 1757 1815 1871 1792 1870 1838 1867 1862 1825 1863

85

58 59 59 59 59 63 60 61 60 71 58 58 73 61 59 66 61 59 61 61 70 59 67 58 60 58 67 62 59 60 74 58 61 64 61 60 80 59 59 75 60 61 60 60 59 61 110 63 59 62 70 60 63 59 90 58 58 59 69 60 69 60 62 67 59 72 65 59 68 59 62 59 60 64 60

14 42 31 13

35109

0	99	35	65	0	0	0	0	40	0	0	0	0	0	0	117	195	0	0	0	388	102	385	0	121	105	316	212	0	0	385	75	150	0	0	0	0	109	71	385	0	85	0	0	109	0	0	195	98	0	410	90	0	0	51	0	0	0	385	99	235	105	195	0	0	0	247	0	0	35	0	0	0	0	99
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	96	0	0	0	289	3	286	0	22	6	217	113	0	0	286	0	51	0	0	0	0	10	0	286	0	0	0	0	10	0	0	96	0	0	311	0	0	0	0	0	0	0	286	0	136	6	96	0	0	0	148	0	0	0	0	0	0	0	0
0	64	0	30	0	0	0	0	5	0	0	0	0	0	0	82	160	0	0	0	353	67	350	0	86	70	281	177	0	0	350	40	115	0	0	0	0	74	36	350	0	50	0	0	74	0	0	160	63	0	375	55	0	0	16	0	0	0	350	64	200	70	160	0	0	0	212	0	0	0	0	0	0	0	64
0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	52	130	0	0	0	323	37	320	0	56	40	251	147	0	0	320	10	85	0	0	0	0	44	6	320	0	20	0	0	44	0	0	130	33	0	345	25	0	0	0	0	0	0	320	34	170	40	130	0	0	0	182	0	0	0	0	0	0	0	34
155	254	190	220	0	2	0	0	195	0	150	84	0	2	56	272	350	0	0	102	543	257	540	105	276	260	471	367	0	0	540	230	305	0	0	0	0	264	226	540	0	240	0	0	264	0	0	350	253	0	565	245	0	0	206	43	136	80	540	254	390	260	350	0	5	0	402	0	0	190	0	55	0	0	254
153	252	188	218	0	0	0	0	193	0	148	82	0	0	54	270	348	0	0	100	541	255	538	103	274	258	469	365	0	0	538	228	303	0	0	0	0	262	224	538	0	238	0	0	262	0	0	348	251	0	563	243	0	0	204	41	134	78	538	252	388	258	348	0	3	0	400	0	0	188	0	53	0	0	252
215	314	250	280	60	62	0	41	255	0	210	144	0	62	116	332	410	15	0	162	603	317	600	165	336	320	531	427	0	0	600	290	365	0	10	0	60	324	286	600	0	300	10	0	324	1	20	410	313	0	625	305	0	15	266	103	196	140	600	314	450	320	410	0	65	0	462	20	0	250	0	115	30	0	314
174	273	209	239	19	21	0	0	214	0	169	103	0	21	75	291	369	0	0	121	562	276	559	124	295	279	490	386	0	0	559	249	324	0	0	0	19	283	245	559	0	259	0	0	283	0	0	369	272	0	584	264	0	0	225	62	155	99	559	273	409	279	369	0	24	0	421	0	0	209	0	74	0	0	273
0	59	0	25	0	0	0	0	0	0	0	0	0	0	0	77	155	0	0	0	348	62	345	0	81	65	276	172	0	0	345	35	110	0	0	0	0	69	31	345	0	45	0	0	69	0	0	155	58	0	370	50	0	0	11	0	0	0	345	59	195	65	155	0	0	0	207	0	0	0	0	0	0	0	59
437	536	472	502	282	284	222	263	477	0	432	366	222	284	338	554	632	237	172	384	825	539	822	387	558	542	753	649	215	218	822	512	587	108	232	222	282	546	508	822	222	522	232	207	546	223	242	632	535	147	847	527	188	237	488	325	418	362	822	536	672	542	632	188	287	55	684	242	38	472	135	337	252	96	536
