1806 1802 1742 1487 1812 1496 1831 1831 1791 1728 1813 1805 1819 1490 1779 1723 1786 1813 1798 1820 1834 1786 1830 1834 1794 1768 1811 1773 1812 1810 1775 1832 1482 1821 1725 1820 1818 1787 1763 1810 1821 1497 1791 1736 1624 1804 1812 1791 1830 1819 1827 1834 1753 1714 1818 1776 1823 1804 1789 1818 1518 1814 1792 1815 1827 1814 1808 1790 1822 1817 1764 1794 1549 1743 1816

85

51 52 57 79 51 79 49 49 53 58 51 51 50 79 54 59 53 51 52 50 49 53 49 49 52 55 51 54 51 51 54 49 80 50 58 50 50 53 55 51 50 79 53 58 67 52 51 53 49 50 50 49 56 60 50 54 50 52 53 50 77 51 53 51 50 51 51 53 50 50 55 52 74 57 50

14 42 31 13

33152

0	0	210	0	0	0	0	0	0	239	5	0	0	0	0	210	81	0	0	0	0	95	0	0	0	35	0	0	0	0	0	0	0	0	225	0	0	82	116	0	0	0	0	0	0	0	0	0	0	0	0	0	136	225	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	0
330	0	540	275	0	220	269	275	0	569	335	0	15	279	267	540	411	0	15	18	128	425	162	128	25	365	0	279	0	0	0	270	0	35	555	20	270	412	446	305	210	120	0	125	0	0	105	25	115	15	236	125	466	555	268	0	80	0	387	0	301	0	0	0	240	0	227	105	128	279	309	0	236	427	270
0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	0	265	0	0	0	0	0	0	294	60	0	0	4	0	265	136	0	0	0	0	150	0	0	0	90	0	4	0	0	0	0	0	0	280	0	0	137	171	30	0	0	0	0	0	0	0	0	0	0	0	0	191	280	0	0	0	0	112	0	26	0	0	0	0	0	0	0	0	4	34	0	0	152	0
380	50	590	325	0	270	319	325	0	619	385	35	65	329	317	590	461	30	65	68	178	475	212	178	75	415	46	329	0	0	0	320	0	85	605	70	320	462	496	355	260	170	0	175	0	0	155	75	165	65	286	175	516	605	318	0	130	0	437	20	351	0	0	5	290	30	277	155	178	329	359	0	286	477	320
110	0	320	55	0	0	49	55	0	349	115	0	0	59	47	320	191	0	0	0	0	205	0	0	0	145	0	59	0	0	0	50	0	0	335	0	50	192	226	85	0	0	0	0	0	0	0	0	0	0	16	0	246	335	48	0	0	0	167	0	81	0	0	0	20	0	7	0	0	59	89	0	16	207	50
61	0	271	6	0	0	0	6	0	300	66	0	0	10	0	271	142	0	0	0	0	156	0	0	0	96	0	10	0	0	0	1	0	0	286	0	1	143	177	36	0	0	0	0	0	0	0	0	0	0	0	0	197	286	0	0	0	0	118	0	32	0	0	0	0	0	0	0	0	10	40	0	0	158	1
55	0	265	0	0	0	0	0	0	294	60	0	0	4	0	265	136	0	0	0	0	150	0	0	0	90	0	4	0	0	0	0	0	0	280	0	0	137	171	30	0	0	0	0	0	0	0	0	0	0	0	0	191	280	0	0	0	0	112	0	26	0	0	0	0	0	0	0	0	4	34	0	0	152	0
425	95	635	370	45	315	364	370	0	664	430	80	110	374	362	635	506	75	110	113	223	520	257	223	120	460	91	374	41	35	0	365	35	130	650	115	365	507	541	400	305	215	0	220	0	30	200	120	210	110	331	220	561	650	363	0	175	39	482	65	396	43	43	50	335	75	322	200	223	374	404	37	331	522	365
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
