1841 1842 1728 1766 1864 1830 1795 1853 1497 1782 1800 1860 1861 1837 1500 1855 1717 1826 1836 1855 1778 1766 1812 1865 1795 1838 1796 1852 1555 1783 1859 1774 1836 1845 1827 1835 1858 1788 1773 1859 1829 1830 1762 1858 1217 1824 1855 1814 1777 1861 1841 1819 1852 1847 1802 1788 1858 1850 1745 1857 1858 1835 1840 1560 1831 1844 1734 1849 1820 1801 1849 1843 1850 1758 1838

85

56 56 67 63 53 57 60 55 91 62 60 54 54 56 90 54 68 57 56 54 62 63 59 53 60 56 60 55 85 62 54 62 56 55 57 56 54 61 63 54 57 57 64 54 119 57 54 58 62 54 56 58 55 55 60 61 54 55 65 54 54 56 56 84 57 55 67 55 58 60 55 56 55 64 56

14 42 31 13

33890

0	176	0	400	30	0	350	90	300	0	350	50	41	0	0	100	0	0	0	93	400	400	0	32	0	132	0	63	50	342	0	385	0	0	0	0	0	366	400	0	160	0	175	0	349	0	0	0	385	15	140	250	120	124	0	0	70	115	415	36	0	0	86	50	0	0	0	0	0	0	65	120	120	0	79
0	0	0	224	0	0	174	0	124	0	174	0	0	0	0	0	0	0	0	0	224	224	0	0	0	0	0	0	0	166	0	209	0	0	0	0	0	190	224	0	0	0	0	0	173	0	0	0	209	0	0	74	0	0	0	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
384	560	0	784	414	246	734	474	684	134	734	434	425	274	184	484	169	206	244	477	784	784	130	416	129	516	70	447	434	726	355	769	284	384	199	253	334	750	784	355	544	184	559	375	733	212	358	170	769	399	524	634	504	508	134	34	454	499	799	420	334	234	470	434	244	374	0	274	134	70	449	504	504	0	463
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	146	0	370	0	0	320	60	270	0	320	20	11	0	0	70	0	0	0	63	370	370	0	2	0	102	0	33	20	312	0	355	0	0	0	0	0	336	370	0	130	0	145	0	319	0	0	0	355	0	110	220	90	94	0	0	40	85	385	6	0	0	56	20	0	0	0	0	0	0	35	90	90	0	49
138	314	0	538	168	0	488	228	438	0	488	188	179	28	0	238	0	0	0	231	538	538	0	170	0	270	0	201	188	480	109	523	38	138	0	7	88	504	538	109	298	0	313	129	487	0	112	0	523	153	278	388	258	262	0	0	208	253	553	174	88	0	224	188	0	128	0	28	0	0	203	258	258	0	217
0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	16	50	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	86	0	310	0	0	260	0	210	0	260	0	0	0	0	10	0	0	0	3	310	310	0	0	0	42	0	0	0	252	0	295	0	0	0	0	0	276	310	0	70	0	85	0	259	0	0	0	295	0	50	160	30	34	0	0	0	25	325	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0
0	0	0	100	0	0	50	0	0	0	50	0	0	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	42	0	85	0	0	0	0	0	66	100	0	0	0	0	0	49	0	0	0	85	0	0	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	426	0	650	280	112	600	340	550	0	600	300	291	140	50	350	35	72	110	343	650	650	0	282	0	382	0	313	300	592	221	635	150	250	65	119	200	616	650	221	410	50	425	241	599	78	224	36	635	265	390	500	370	374	0	0	320	365	665	286	200	100	336	300	110	240	0	140	0	0	315	370	370	0	329
0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	16	50	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	126	0	350	0	0	300	40	250	0	300	0	0	0	0	50	0	0	0	43	350	350	0	0	0	82	0	13	0	292	0	335	0	0	0	0	0	316	350	0	110	0	125	0	299	0	0	0	335	0	90	200	70	74	0	0	20	65	365	0	0	0	36	0	0	0	0	0	0	0	15	70	70	0	29
0	135	0	359	0	0	309	49	259	0	309	9	0	0	0	59	0	0	0	52	359	359	0	0	0	91	0	22	9	301	0	344	0	0	0	0	0	325	359	0	119	0	134	0	308	0	0	0	344	0	99	209	79	83	0	0	29	74	374	0	0	0	45	9	0	0	0	0	0	0	24	79	79	0	38
110	286	0	510	140	0	460	200	410	0	460	160	151	0	0	210	0	0	0	203	510	510	0	142	0	242	0	173	160	452	81	495	10	110	0	0	60	476	510	81	270	0	285	101	459	0	84	0	495	125	250	360	230	234	0	0	180	225	525	146	60	0	196	160	0	100	0	0	0	0	175	230	230	0	189
200	376	0	600	230	62	550	290	500	0	550	250	241	90	0	300	0	22	60	293	600	600	0	232	0	332	0	263	250	542	171	585	100	200	15	69	150	566	600	171	360	0	375	191	549	28	174	0	585	215	340	450	320	324	0	0	270	315	615	236	150	50	286	250	60	190	0	90	0	0	265	320	320	0	279
0	76	0	300	0	0	250	0	200	0	250	0	0	0	0	0	0	0	0	0	300	300	0	0	0	32	0	0	0	242	0	285	0	0	0	0	0	266	300	0	60	0	75	0	249	0	0	0	285	0	40	150	20	24	0	0	0	15	315	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0
215	391	0	615	245	77	565	305	515	0	565	265	256	105	15	315	0	37	75	308	615	615	0	247	0	347	0	278	265	557	186	600	115	215	30	84	165	581	615	186	375	15	390	206	564	43	189	1	600	230	355	465	335	339	0	0	285	330	630	251	165	65	301	265	75	205	0	105	0	0	280	335	335	0	294
