1701 1740 1780 1821 1807 1832 1817 1811 1450 1817 1789 1815 1826 1706 1770 1818 1812 1817 1630 1734 1812 1774 1712 1819 1824 1823 1795 1659 1824 1782 1809 1831 1744 1778 1743 1817 1824 1583 1804 1794 1751 1707 1784 1481 1822 1789 1778 1809 1823 1825 1456 1712 1817 1786 1751 1822 1702 1817 1712 1812 1818 1768 1726 1764 1692 1797 1769 1819 1822 1814 1831 1829 1817 1681 1795

85

58 55 51 48 49 47 48 49 79 48 51 49 48 58 52 48 49 48 64 55 49 52 57 48 48 48 50 62 48 51 49 47 54 52 55 48 48 68 49 50 54 58 51 77 48 51 52 49 48 48 79 57 48 51 54 48 58 48 57 49 48 52 56 53 59 50 52 48 48 49 47 47 48 60 50

14 42 31 13

33559

0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
617	618	0	381	302	296	201	391	365	367	57	242	241	551	372	201	197	321	34	0	113	461	631	223	281	371	366	0	347	0	371	116	0	0	0	116	103	301	325	113	0	608	141	201	221	402	0	44	141	97	44	554	378	0	518	364	0	299	601	231	375	111	559	485	0	1	0	111	286	201	166	113	251	601	44
236	237	0	0	0	0	0	10	0	0	0	0	0	170	0	0	0	0	0	0	0	80	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227	0	0	0	21	0	0	0	0	0	173	0	0	137	0	0	0	220	0	0	0	178	104	0	0	0	0	0	0	0	0	0	220	0
315	316	0	79	0	0	0	89	63	65	0	0	0	249	70	0	0	19	0	0	0	159	329	0	0	69	64	0	45	0	69	0	0	0	0	0	0	0	23	0	0	306	0	0	0	100	0	0	0	0	0	252	76	0	216	62	0	0	299	0	73	0	257	183	0	0	0	0	0	0	0	0	0	299	0
321	322	0	85	6	0	0	95	69	71	0	0	0	255	76	0	0	25	0	0	0	165	335	0	0	75	70	0	51	0	75	0	0	0	0	0	0	5	29	0	0	312	0	0	0	106	0	0	0	0	0	258	82	0	222	68	0	3	305	0	79	0	263	189	0	0	0	0	0	0	0	0	0	305	0
416	417	0	180	101	95	0	190	164	166	0	41	40	350	171	0	0	120	0	0	0	260	430	22	80	170	165	0	146	0	170	0	0	0	0	0	0	100	124	0	0	407	0	0	20	201	0	0	0	0	0	353	177	0	317	163	0	98	400	30	174	0	358	284	0	0	0	0	85	0	0	0	50	400	0
226	227	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	70	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	0	0	0	11	0	0	0	0	0	163	0	0	127	0	0	0	210	0	0	0	168	94	0	0	0	0	0	0	0	0	0	210	0
252	253	0	16	0	0	0	26	0	2	0	0	0	186	7	0	0	0	0	0	0	96	266	0	0	6	1	0	0	0	6	0	0	0	0	0	0	0	0	0	0	243	0	0	0	37	0	0	0	0	0	189	13	0	153	0	0	0	236	0	10	0	194	120	0	0	0	0	0	0	0	0	0	236	0
250	251	0	14	0	0	0	24	0	0	0	0	0	184	5	0	0	0	0	0	0	94	264	0	0	4	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	241	0	0	0	35	0	0	0	0	0	187	11	0	151	0	0	0	234	0	8	0	192	118	0	0	0	0	0	0	0	0	0	234	0
560	561	0	324	245	239	144	334	308	310	0	185	184	494	315	144	140	264	0	0	56	404	574	166	224	314	309	0	290	0	314	59	0	0	0	59	46	244	268	56	0	551	84	144	164	345	0	0	84	40	0	497	321	0	461	307	0	242	544	174	318	54	502	428	0	0	0	54	229	144	109	56	194	544	0
375	376	0	139	60	54	0	149	123	125	0	0	0	309	130	0	0	79	0	0	0	219	389	0	39	129	124	0	105	0	129	0	0	0	0	0	0	59	83	0	0	366	0	0	0	160	0	0	0	0	0	312	136	0	276	122	0	57	359	0	133	0	317	243	0	0	0	0	44	0	0	0	9	359	0
376	377	0	140	61	55	0	150	124	126	0	1	0	310	131	0	0	80	0	0	0	220	390	0	40	130	125	0	106	0	130	0	0	0	0	0	0	60	84	0	0	367	0	0	0	161	0	0	0	0	0	313	137	0	277	123	0	58	360	0	134	0	318	244	0	0	0	0	45	0	0	0	10	360	0
66	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	50	0	0	0	8	0	0	0	0	0	0	0	0	0	0	50	0
245	246	0	9	0	0	0	19	0	0	0	0	0	179	0	0	0	0	0	0	0	89	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	30	0	0	0	0	0	182	6	0	146	0	0	0	229	0	3	0	187	113	0	0	0	0	0	0	0	0	0	229	0
416	417	0	180	101	95	0	190	164	166	0	41	40	350	171	0	0	120	0	0	0	260	430	22	80	170	165	0	146	0	170	0	0	0	0	0	0	100	124	0	0	407	0	0	20	201	0	0	0	0	0	353	177	0	317	163	0	98	400	30	174	0	358	284	0	0	0	0	85	0	0	0	50	400	0
420	421	0	184	105	99	4	194	168	170	0	45	44	354	175	4	0	124	0	0	0	264	434	26	84	174	169	0	150	0	174	0	0	0	0	0	0	104	128	0	0	411	0	4	24	205	0	0	0	0	0	357	181	0	321	167	0	102	404	34	178	0	362	288	0	0	0	0	89	4	0	0	54	404	0
296	297	0	60	0	0	0	70	44	46	0	0	0	230	51	0	0	0	0	0	0	140	310	0	0	50	45	0	26	0	50	0	0	0	0	0	0	0	4	0	0	287	0	0	0	81	0	0	0	0	0	233	57	0	197	43	0	0	280	0	54	0	238	164	0	0	0	0	0	0	0	0	0	280	0
