1793 1646 1759 1764 1744 1748 1671 1809 1793 1695 1789 1800 1583 1790 1744 1792 1806 1797 1783 1803 1801 1781 1764 1769 1796 1525 1781 1769 1773 1794 1779 1679 1807 1765 1799 1743 1793 1649 1739 1770 1720 1804 1796 1805 1330 1793 1797 1751 1791 1739 1796 1794 1702 1753 1794 1801 1809 1745 1670 1786 1810 1752 1793 1592 1801 1691 1309 1663 1784 1713 1795 1793 1804 1723 1693

85

45 56 47 47 49 48 54 44 45 52 45 44 61 45 49 45 44 45 46 44 44 46 47 47 45 65 46 47 46 45 46 53 44 47 44 49 45 56 49 47 50 44 45 44 80 45 45 48 45 49 45 45 52 48 45 44 44 49 54 45 44 48 45 60 44 53 81 55 46 51 45 45 44 50 52

14 42 31 13

33306

0	36	366	381	426	348	571	137	295	0	221	288	0	191	0	232	121	295	0	35	0	0	121	378	0	121	288	0	0	0	336	571	21	378	285	0	35	475	417	291	295	31	142	137	475	41	0	0	0	0	264	295	0	0	185	0	126	131	571	0	31	0	36	0	0	487	291	571	0	295	0	0	41	419	437
0	0	330	345	390	312	535	101	259	0	185	252	0	155	0	196	85	259	0	0	0	0	85	342	0	85	252	0	0	0	300	535	0	342	249	0	0	439	381	255	259	0	106	101	439	5	0	0	0	0	228	259	0	0	149	0	90	95	535	0	0	0	0	0	0	451	255	535	0	259	0	0	5	383	401
0	0	0	15	60	0	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	205	0	12	0	0	0	109	51	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	0	0	205	0	0	0	0	0	0	121	0	205	0	0	0	0	0	53	71
0	0	0	0	45	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	94	36	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	106	0	190	0	0	0	0	0	38	56
0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	49	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	61	0	145	0	0	0	0	0	0	11
0	0	18	33	78	0	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	223	0	30	0	0	0	127	69	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	0	0	223	0	0	0	0	0	0	139	0	223	0	0	0	0	0	71	89
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	229	244	289	211	434	0	158	0	84	151	0	54	0	95	0	158	0	0	0	0	0	241	0	0	151	0	0	0	199	434	0	241	148	0	0	338	280	154	158	0	5	0	338	0	0	0	0	0	127	158	0	0	48	0	0	0	434	0	0	0	0	0	0	350	154	434	0	158	0	0	0	282	300
0	0	71	86	131	53	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0	0	0	41	276	0	83	0	0	0	180	122	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	192	0	276	0	0	0	0	0	124	142
63	99	429	444	489	411	634	200	358	0	284	351	0	254	0	295	184	358	0	98	49	0	184	441	27	184	351	17	27	25	399	634	84	441	348	0	98	538	480	354	358	94	205	200	538	104	40	0	19	0	327	358	0	0	248	29	189	194	634	0	94	0	99	0	34	550	354	634	0	358	27	49	104	482	500
0	0	145	160	205	127	350	0	74	0	0	67	0	0	0	11	0	74	0	0	0	0	0	157	0	0	67	0	0	0	115	350	0	157	64	0	0	254	196	70	74	0	0	0	254	0	0	0	0	0	43	74	0	0	0	0	0	0	350	0	0	0	0	0	0	266	70	350	0	74	0	0	0	198	216
0	0	78	93	138	60	283	0	7	0	0	0	0	0	0	0	0	7	0	0	0	0	0	90	0	0	0	0	0	0	48	283	0	90	0	0	0	187	129	3	7	0	0	0	187	0	0	0	0	0	0	7	0	0	0	0	0	0	283	0	0	0	0	0	0	199	3	283	0	7	0	0	0	131	149
