1625 1775 1712 1666 1769 1632 1822 1796 1786 1675 1683 1678 1802 1777 1717 1697 1734 1792 1716 1770 1824 1808 1697 1826 1817 1784 1725 1751 1706 1667 1822 1825 1778 1778 1774 1749 1815 1788 1755 1723 1746 1758 1805 1777 1733 1771 1778 1632 1768 1615 1751 1766 1786 1609 1766 1815 1674 1801 1809 1775 1797 1802 1781 1776 1823 1771 1762 1442 1790 1756 1766 1797 1696 1798 1734

85

50 40 44 47 40 49 37 39 39 47 46 46 38 40 44 45 43 39 44 40 37 38 45 37 37 40 43 42 45 47 37 37 40 40 40 42 38 39 41 44 42 41 38 40 43 40 40 49 41 51 42 41 39 51 41 37 47 38 38 40 39 38 40 40 37 40 41 62 39 41 41 39 45 39 43

14 42 31 13

32854

0	0	0	0	0	0	0	0	0	0	171	0	0	0	133	174	103	0	138	0	0	0	0	0	0	0	0	89	0	236	0	0	0	0	0	43	0	0	57	0	86	0	0	0	0	0	0	276	0	0	0	0	0	276	0	0	16	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	57
0	0	0	0	0	0	0	0	0	0	171	0	0	0	133	174	103	0	138	0	0	0	0	0	0	0	0	89	0	236	0	0	0	0	0	43	0	0	57	0	86	0	0	0	0	0	0	276	0	0	0	0	0	276	0	0	16	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	57
373	373	0	0	0	0	113	119	304	79	544	220	99	324	506	547	476	42	511	0	131	169	111	114	101	189	222	462	366	609	99	109	364	366	369	416	109	119	430	19	459	0	64	334	42	0	49	649	373	0	29	159	19	649	207	114	389	148	127	362	114	109	345	0	122	182	219	613	79	349	196	113	0	69	430
434	434	61	0	54	5	174	180	365	140	605	281	160	385	567	608	537	103	572	60	192	230	172	175	162	250	283	523	427	670	160	170	425	427	430	477	170	180	491	80	520	30	125	395	103	50	110	710	434	0	90	220	80	710	268	175	450	209	188	423	175	170	406	55	183	243	280	674	140	410	257	174	0	130	491
380	380	7	0	0	0	120	126	311	86	551	227	106	331	513	554	483	49	518	6	138	176	118	121	108	196	229	469	373	616	106	116	371	373	376	423	116	126	437	26	466	0	71	341	49	0	56	656	380	0	36	166	26	656	214	121	396	155	134	369	121	116	352	1	129	189	226	620	86	356	203	120	0	76	437
429	429	56	0	49	0	169	175	360	135	600	276	155	380	562	603	532	98	567	55	187	225	167	170	157	245	278	518	422	665	155	165	420	422	425	472	165	175	486	75	515	25	120	390	98	45	105	705	429	0	85	215	75	705	263	170	445	204	183	418	170	165	401	50	178	238	275	669	135	405	252	169	0	125	486
260	260	0	0	0	0	0	6	191	0	431	107	0	211	393	434	363	0	398	0	18	56	0	1	0	76	109	349	253	496	0	0	251	253	256	303	0	6	317	0	346	0	0	221	0	0	0	536	260	0	0	46	0	536	94	1	276	35	14	249	1	0	232	0	9	69	106	500	0	236	83	0	0	0	317
254	254	0	0	0	0	0	0	185	0	425	101	0	205	387	428	357	0	392	0	12	50	0	0	0	70	103	343	247	490	0	0	245	247	250	297	0	0	311	0	340	0	0	215	0	0	0	530	254	0	0	40	0	530	88	0	270	29	8	243	0	0	226	0	3	63	100	494	0	230	77	0	0	0	311
69	69	0	0	0	0	0	0	0	0	240	0	0	20	202	243	172	0	207	0	0	0	0	0	0	0	0	158	62	305	0	0	60	62	65	112	0	0	126	0	155	0	0	30	0	0	0	345	69	0	0	0	0	345	0	0	85	0	0	58	0	0	41	0	0	0	0	309	0	45	0	0	0	0	126
294	294	0	0	0	0	34	40	225	0	465	141	20	245	427	468	397	0	432	0	52	90	32	35	22	110	143	383	287	530	20	30	285	287	290	337	30	40	351	0	380	0	0	255	0	0	0	570	294	0	0	80	0	570	128	35	310	69	48	283	35	30	266	0	43	103	140	534	0	270	117	34	0	0	351
