1719 1852 1847 1854 1833 1846 1843 1836 1731 1857 1806 1857 1795 1840 1853 1840 1758 1800 1747 1834 1845 1799 1858 1834 1659 1791 1852 1791 1555 1754 1837 1853 1836 1820 1847 1854 1836 1736 1798 1834 1846 1848 1858 1853 1718 1775 1826 1792 1841 1838 1831 1820 1830 1473 1755 1647 1836 1712 1793 1835 1842 1840 1810 1839 1808 1857 1841 1819 1710 1831 1852 1320 1848 1714 1726

85

59 47 47 47 49 47 48 48 58 47 51 47 52 48 47 48 55 51 56 49 48 52 46 49 64 52 47 52 73 56 48 47 48 50 47 47 48 57 52 49 47 47 46 47 59 54 49 52 48 48 49 50 49 80 55 65 48 59 52 48 48 48 51 48 51 47 48 50 59 49 47 93 47 59 58

14 42 31 13

34514

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	31	0	0	50	0	0	0
460	0	130	7	234	0	75	235	0	0	0	75	0	198	94	203	443	0	165	216	100	0	0	0	212	367	0	363	0	0	30	15	234	224	0	15	0	487	53	226	0	110	90	0	450	0	0	0	0	148	0	0	0	0	0	433	200	513	0	186	170	0	123	0	80	0	0	234	491	216	0	510	0	460	446
330	0	0	0	104	0	0	105	0	0	0	0	0	68	0	73	313	0	35	86	0	0	0	0	82	237	0	233	0	0	0	0	104	94	0	0	0	357	0	96	0	0	0	0	320	0	0	0	0	18	0	0	0	0	0	303	70	383	0	56	40	0	0	0	0	0	0	104	361	86	0	380	0	330	316
453	0	123	0	227	0	68	228	0	0	0	68	0	191	87	196	436	0	158	209	93	0	0	0	205	360	0	356	0	0	23	8	227	217	0	8	0	480	46	219	0	103	83	0	443	0	0	0	0	141	0	0	0	0	0	426	193	506	0	179	163	0	116	0	73	0	0	227	484	209	0	503	0	453	439
226	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	0	133	0	129	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	199	0	279	0	0	0	0	0	0	0	0	0	0	257	0	0	276	0	226	212
514	54	184	61	288	0	129	289	0	54	0	129	0	252	148	257	497	0	219	270	154	0	34	0	266	421	28	417	0	24	84	69	288	278	0	69	0	541	107	280	0	164	144	29	504	0	0	0	0	202	0	0	0	0	0	487	254	567	0	240	224	0	177	0	134	24	0	288	545	270	29	564	14	514	500
385	0	55	0	159	0	0	160	0	0	0	0	0	123	19	128	368	0	90	141	25	0	0	0	137	292	0	288	0	0	0	0	159	149	0	0	0	412	0	151	0	35	15	0	375	0	0	0	0	73	0	0	0	0	0	358	125	438	0	111	95	0	48	0	5	0	0	159	416	141	0	435	0	385	371
225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	132	0	128	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	198	0	278	0	0	0	0	0	0	0	0	0	0	256	0	0	275	0	225	211
570	110	240	117	344	56	185	345	0	110	0	185	0	308	204	313	553	0	275	326	210	35	90	11	322	477	84	473	0	80	140	125	344	334	35	125	0	597	163	336	53	220	200	85	560	0	11	35	25	258	0	0	20	48	0	543	310	623	0	296	280	25	233	20	190	80	20	344	601	326	85	620	70	570	556
460	0	130	7	234	0	75	235	0	0	0	75	0	198	94	203	443	0	165	216	100	0	0	0	212	367	0	363	0	0	30	15	234	224	0	15	0	487	53	226	0	110	90	0	450	0	0	0	0	148	0	0	0	0	0	433	200	513	0	186	170	0	123	0	80	0	0	234	491	216	0	510	0	460	446
592	132	262	139	366	78	207	367	22	132	0	207	0	330	226	335	575	12	297	348	232	57	112	33	344	499	106	495	0	102	162	147	366	356	57	147	22	619	185	358	75	242	222	107	582	7	33	57	47	280	8	22	42	70	0	565	332	645	0	318	302	47	255	42	212	102	42	366	623	348	107	642	92	592	578
385	0	55	0	159	0	0	160	0	0	0	0	0	123	19	128	368	0	90	141	25	0	0	0	137	292	0	288	0	0	0	0	159	149	0	0	0	412	0	151	0	35	15	0	375	0	0	0	0	73	0	0	0	0	0	358	125	438	0	111	95	0	48	0	5	0	0	159	416	141	0	435	0	385	371
632	172	302	179	406	118	247	407	62	172	40	247	0	370	266	375	615	52	337	388	272	97	152	73	384	539	146	535	0	142	202	187	406	396	97	187	62	659	225	398	115	282	262	147	622	47	73	97	87	320	48	62	82	110	0	605	372	685	0	358	342	87	295	82	252	142	82	406	663	388	147	682	132	632	618
262	0	0	0	36	0	0	37	0	0	0	0	0	0	0	5	245	0	0	18	0	0	0	0	14	169	0	165	0	0	0	0	36	26	0	0	0	289	0	28	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	235	2	315	0	0	0	0	0	0	0	0	0	36	293	18	0	312	0	262	248
366	0	36	0	140	0	0	141	0	0	0	0	0	104	0	109	349	0	71	122	6	0	0	0	118	273	0	269	0	0	0	0	140	130	0	0	0	393	0	132	0	16	0	0	356	0	0	0	0	54	0	0	0	0	0	339	106	419	0	92	76	0	29	0	0	0	0	140	397	122	0	416	0	366	352
