1454 1813 1796 1800 1803 1825 1769 1790 1779 1816 1765 1764 1810 1634 1783 1742 1799 1742 1755 1781 1784 1814 1761 1789 1778 1745 1723 1807 1820 1788 1687 1804 1796 1827 1770 1784 1788 1696 1780 1805 1752 1807 1652 1770 1757 1818 1687 1529 1693 1815 1787 1794 1783 1722 1665 1647 1706 1692 1703 1191 1787 1803 1698 1823 1395 1765 1799 1751 1761 1818 1681 1778 1823 1747 1824

85

69 43 44 44 43 42 46 44 45 42 46 46 43 56 45 48 44 48 47 45 45 42 46 44 45 48 49 43 42 44 52 43 44 42 46 45 44 51 45 43 47 43 54 46 47 42 52 64 51 42 45 44 45 49 54 55 50 51 51 88 44 43 51 42 73 46 44 47 46 42 52 45 42 47 42

14 42 31 13

33439

0	0	58	58	0	0	129	0	58	58	175	175	20	0	52	0	0	0	159	0	0	58	184	4	0	0	0	51	0	0	319	0	8	0	0	0	0	334	0	37	0	0	334	126	0	0	297	0	0	58	0	0	47	0	325	0	0	337	297	220	0	54	210	0	0	0	0	0	58	10	0	0	0	0	0
126	0	184	184	9	18	255	0	184	184	301	301	146	0	178	21	31	0	285	0	40	184	310	130	0	0	51	177	0	0	445	0	134	18	0	0	31	460	125	163	0	40	460	252	0	18	423	0	0	184	0	0	173	0	451	0	75	463	423	346	0	180	336	25	64	0	0	0	184	136	0	0	27	0	26
0	0	0	0	0	0	71	0	0	0	117	117	0	0	0	0	0	0	101	0	0	0	126	0	0	0	0	0	0	0	261	0	0	0	0	0	0	276	0	0	0	0	276	68	0	0	239	0	0	0	0	0	0	0	267	0	0	279	239	162	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	71	0	0	0	117	117	0	0	0	0	0	0	101	0	0	0	126	0	0	0	0	0	0	0	261	0	0	0	0	0	0	276	0	0	0	0	276	68	0	0	239	0	0	0	0	0	0	0	267	0	0	279	239	162	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0
117	0	175	175	0	9	246	0	175	175	292	292	137	0	169	12	22	0	276	0	31	175	301	121	0	0	42	168	0	0	436	0	125	9	0	0	22	451	116	154	0	31	451	243	0	9	414	0	0	175	0	0	164	0	442	0	66	454	414	337	0	171	327	16	55	0	0	0	175	127	0	0	18	0	17
108	0	166	166	0	0	237	0	166	166	283	283	128	0	160	3	13	0	267	0	22	166	292	112	0	0	33	159	0	0	427	0	116	0	0	0	13	442	107	145	0	22	442	234	0	0	405	0	0	166	0	0	155	0	433	0	57	445	405	328	0	162	318	7	46	0	0	0	166	118	0	0	9	0	8
0	0	0	0	0	0	0	0	0	0	46	46	0	0	0	0	0	0	30	0	0	0	55	0	0	0	0	0	0	0	190	0	0	0	0	0	0	205	0	0	0	0	205	0	0	0	168	0	0	0	0	0	0	0	196	0	0	208	168	91	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0
233	107	291	291	116	125	362	0	291	291	408	408	253	0	285	128	138	0	392	0	147	291	417	237	13	0	158	284	107	27	552	17	241	125	15	7	138	567	232	270	0	147	567	359	0	125	530	88	0	291	29	14	280	0	558	0	182	570	530	453	0	287	443	132	171	0	72	0	291	243	0	0	134	0	133
0	0	0	0	0	0	71	0	0	0	117	117	0	0	0	0	0	0	101	0	0	0	126	0	0	0	0	0	0	0	261	0	0	0	0	0	0	276	0	0	0	0	276	68	0	0	239	0	0	0	0	0	0	0	267	0	0	279	239	162	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	71	0	0	0	117	117	0	0	0	0	0	0	101	0	0	0	126	0	0	0	0	0	0	0	261	0	0	0	0	0	0	276	0	0	0	0	276	68	0	0	239	0	0	0	0	0	0	0	267	0	0	279	239	162	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	144	0	0	0	0	0	0	159	0	0	0	0	159	0	0	0	122	0	0	0	0	0	0	0	150	0	0	162	122	45	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	144	0	0	0	0	0	0	159	0	0	0	0	159	0	0	0	122	0	0	0	0	0	0	0	150	0	0	162	122	45	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0
0	0	38	38	0	0	109	0	38	38	155	155	0	0	32	0	0	0	139	0	0	38	164	0	0	0	0	31	0	0	299	0	0	0	0	0	0	314	0	17	0	0	314	106	0	0	277	0	0	38	0	0	27	0	305	0	0	317	277	200	0	34	190	0	0	0	0	0	38	0	0	0	0	0	0
498	372	556	556	381	390	627	265	556	556	673	673	518	0	550	393	403	177	657	221	412	556	682	502	278	182	423	549	372	292	817	282	506	390	280	272	403	832	497	535	157	412	832	624	196	390	795	353	110	556	294	279	545	198	823	0	447	835	795	718	257	552	708	397	436	212	337	152	556	508	64	197	399	126	398
