1784 1882 1876 1766 1810 1788 1859 1788 1813 1882 1871 1877 1759 1884 1845 1868 1865 1854 1825 1776 1827 1833 1845 1881 1772 1623 1787 1871 1872 1865 1861 1885 1836 1860 1849 1883 1683 1862 1768 1841 1882 1805 1859 1864 1863 1813 1804 1780 1880 1878 1607 1876 1875 1868 1880 1864 1439 1845 1857 1819 1845 1862 1877 1818 1864 1796 1831 1766 1853 1854 1861 1813 1876 1868 1857

85

64 54 54 66 61 63 56 63 61 54 55 54 67 53 57 55 55 56 60 65 59 59 57 54 65 81 64 55 55 55 56 53 58 56 57 53 75 56 66 58 54 62 56 55 56 61 62 64 54 54 83 54 54 55 54 55 100 57 56 60 57 56 54 60 55 63 59 66 57 56 56 61 54 55 56

14 42 31 13

34896

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	0	0	0	0	0	0	0	240	5	0	5	0	0	0	0	0	0	0	0	134	0	100	7	0	36	0	0	0	50	0	0	0	0	0	0	70	10	290	0	4	253	14	0	0	0	0	255	0	14	140	0	0	0	0	0	0	100	0	0	0	0	0	0	0	206	0	238	14	0	10	0	0	0	0
294	4	0	0	0	0	0	0	244	9	0	9	0	0	0	0	0	0	0	0	138	0	104	11	0	40	0	0	0	54	0	0	0	0	0	0	74	14	294	0	8	257	18	0	0	0	0	259	0	18	144	0	0	0	0	0	0	104	0	0	0	0	0	0	0	210	0	242	18	0	14	0	0	0	0
806	516	512	0	373	100	258	96	756	521	311	521	22	461	256	252	479	377	136	16	650	191	616	523	0	552	42	376	346	566	268	421	133	283	186	511	586	526	806	356	520	769	530	268	406	63	80	771	406	530	656	427	296	248	397	416	100	616	421	380	215	401	486	502	371	722	186	754	530	436	526	170	456	490	371
433	143	139	0	0	0	0	0	383	148	0	148	0	88	0	0	106	4	0	0	277	0	243	150	0	179	0	3	0	193	0	48	0	0	0	138	213	153	433	0	147	396	157	0	33	0	0	398	33	157	283	54	0	0	24	43	0	243	48	7	0	28	113	129	0	349	0	381	157	63	153	0	83	117	0
706	416	412	0	273	0	158	0	656	421	211	421	0	361	156	152	379	277	36	0	550	91	516	423	0	452	0	276	246	466	168	321	33	183	86	411	486	426	706	256	420	669	430	168	306	0	0	671	306	430	556	327	196	148	297	316	0	516	321	280	115	301	386	402	271	622	86	654	430	336	426	70	356	390	271
548	258	254	0	115	0	0	0	498	263	53	263	0	203	0	0	221	119	0	0	392	0	358	265	0	294	0	118	88	308	10	163	0	25	0	253	328	268	548	98	262	511	272	10	148	0	0	513	148	272	398	169	38	0	139	158	0	358	163	122	0	143	228	244	113	464	0	496	272	178	268	0	198	232	113
710	420	416	0	277	4	162	0	660	425	215	425	0	365	160	156	383	281	40	0	554	95	520	427	0	456	0	280	250	470	172	325	37	187	90	415	490	430	710	260	424	673	434	172	310	0	0	675	310	434	560	331	200	152	301	320	4	520	325	284	119	305	390	406	275	626	90	658	434	340	430	74	360	394	275
50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	129	0	95	2	0	31	0	0	0	45	0	0	0	0	0	0	65	5	285	0	0	248	9	0	0	0	0	250	0	9	135	0	0	0	0	0	0	95	0	0	0	0	0	0	0	201	0	233	9	0	5	0	0	0	0
495	205	201	0	62	0	0	0	445	210	0	210	0	150	0	0	168	66	0	0	339	0	305	212	0	241	0	65	35	255	0	110	0	0	0	200	275	215	495	45	209	458	219	0	95	0	0	460	95	219	345	116	0	0	86	105	0	305	110	69	0	90	175	191	60	411	0	443	219	125	215	0	145	179	60
