1838 1711 1747 1852 1825 1774 1810 1853 1812 1755 1827 1836 1850 1792 1808 1853 1814 1806 1857 1847 1820 1836 1754 1837 1822 1835 1458 1836 1851 1743 1662 1711 1709 1727 1822 1845 1758 1860 1851 1854 1845 1828 1849 1844 1840 1833 1834 1692 1820 1767 1829 1843 1839 1840 1704 1834 1834 1843 1832 1753 1834 1855 1720 1692 1840 1695 1833 1794 1496 1837 1828 1816 1719 1680 1705

85

49 60 57 48 50 55 51 48 51 56 50 49 48 53 52 48 51 52 47 48 50 49 56 49 50 49 83 49 48 57 64 60 60 59 50 48 56 47 48 47 48 50 48 48 49 49 49 62 50 55 50 48 49 49 61 49 49 48 49 56 49 47 59 62 49 62 49 53 79 49 50 51 59 63 61

14 42 31 13

34420

0	0	0	0	0	234	160	0	0	0	0	46	43	0	133	0	121	0	0	0	76	0	0	39	0	50	0	0	22	333	41	0	0	0	0	57	293	0	0	0	0	0	0	36	0	0	52	326	0	0	0	61	7	0	0	46	0	0	0	229	76	0	326	311	0	311	0	81	0	2	0	93	0	345	0
417	0	358	416	163	651	577	378	168	409	389	463	460	95	550	293	538	143	323	325	493	208	0	456	205	467	152	213	439	750	458	0	0	123	143	474	710	314	253	320	208	188	323	453	205	228	469	743	182	313	163	478	424	221	0	463	403	205	283	646	493	283	743	728	313	728	203	498	327	419	152	510	0	762	0
59	0	0	58	0	293	219	20	0	51	31	105	102	0	192	0	180	0	0	0	135	0	0	98	0	109	0	0	81	392	100	0	0	0	0	116	352	0	0	0	0	0	0	95	0	0	111	385	0	0	0	120	66	0	0	105	45	0	0	288	135	0	385	370	0	370	0	140	0	61	0	152	0	404	0
1	0	0	0	0	235	161	0	0	0	0	47	44	0	134	0	122	0	0	0	77	0	0	40	0	51	0	0	23	334	42	0	0	0	0	58	294	0	0	0	0	0	0	37	0	0	53	327	0	0	0	62	8	0	0	47	0	0	0	230	77	0	327	312	0	312	0	82	0	3	0	94	0	346	0
254	0	195	253	0	488	414	215	5	246	226	300	297	0	387	130	375	0	160	162	330	45	0	293	42	304	0	50	276	587	295	0	0	0	0	311	547	151	90	157	45	25	160	290	42	65	306	580	19	150	0	315	261	58	0	300	240	42	120	483	330	120	580	565	150	565	40	335	164	256	0	347	0	599	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	77	0	77	0	0	0	0	0	0	0	111	0
0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	69	0	0	166	151	0	151	0	0	0	0	0	0	0	185	0
39	0	0	38	0	273	199	0	0	31	11	85	82	0	172	0	160	0	0	0	115	0	0	78	0	89	0	0	61	372	80	0	0	0	0	96	332	0	0	0	0	0	0	75	0	0	91	365	0	0	0	100	46	0	0	85	25	0	0	268	115	0	365	350	0	350	0	120	0	41	0	132	0	384	0
249	0	190	248	0	483	409	210	0	241	221	295	292	0	382	125	370	0	155	157	325	40	0	288	37	299	0	45	271	582	290	0	0	0	0	306	542	146	85	152	40	20	155	285	37	60	301	575	14	145	0	310	256	53	0	295	235	37	115	478	325	115	575	560	145	560	35	330	159	251	0	342	0	594	0
8	0	0	7	0	242	168	0	0	0	0	54	51	0	141	0	129	0	0	0	84	0	0	47	0	58	0	0	30	341	49	0	0	0	0	65	301	0	0	0	0	0	0	44	0	0	60	334	0	0	0	69	15	0	0	54	0	0	0	237	84	0	334	319	0	319	0	89	0	10	0	101	0	353	0
28	0	0	27	0	262	188	0	0	20	0	74	71	0	161	0	149	0	0	0	104	0	0	67	0	78	0	0	50	361	69	0	0	0	0	85	321	0	0	0	0	0	0	64	0	0	80	354	0	0	0	89	35	0	0	74	14	0	0	257	104	0	354	339	0	339	0	109	0	30	0	121	0	373	0
0	0	0	0	0	188	114	0	0	0	0	0	0	0	87	0	75	0	0	0	30	0	0	0	0	4	0	0	0	287	0	0	0	0	0	11	247	0	0	0	0	0	0	0	0	0	6	280	0	0	0	15	0	0	0	0	0	0	0	183	30	0	280	265	0	265	0	35	0	0	0	47	0	299	0
0	0	0	0	0	191	117	0	0	0	0	3	0	0	90	0	78	0	0	0	33	0	0	0	0	7	0	0	0	290	0	0	0	0	0	14	250	0	0	0	0	0	0	0	0	0	9	283	0	0	0	18	0	0	0	3	0	0	0	186	33	0	283	268	0	268	0	38	0	0	0	50	0	302	0
322	0	263	321	68	556	482	283	73	314	294	368	365	0	455	198	443	48	228	230	398	113	0	361	110	372	57	118	344	655	363	0	0	28	48	379	615	219	158	225	113	93	228	358	110	133	374	648	87	218	68	383	329	126	0	368	308	110	188	551	398	188	648	633	218	633	108	403	232	324	57	415	0	667	0
0	0	0	0	0	101	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	96	0	0	193	178	0	178	0	0	0	0	0	0	0	212	0
124	0	65	123	0	358	284	85	0	116	96	170	167	0	257	0	245	0	30	32	200	0	0	163	0	174	0	0	146	457	165	0	0	0	0	181	417	21	0	27	0	0	30	160	0	0	176	450	0	20	0	185	131	0	0	170	110	0	0	353	200	0	450	435	20	435	0	205	34	126	0	217	0	469	0
0	0	0	0	0	113	39	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	0	108	0	0	205	190	0	190	0	0	0	0	0	0	0	224	0
274	0	215	273	20	508	434	235	25	266	246	320	317	0	407	150	395	0	180	182	350	65	0	313	62	324	9	70	296	607	315	0	0	0	0	331	567	171	110	177	65	45	180	310	62	85	326	600	39	170	20	335	281	78	0	320	260	62	140	503	350	140	600	585	170	585	60	355	184	276	9	367	0	619	0
