1770 1655 1771 1612 1768 1696 1768 1628 1660 1203 1410 1677 1555 1731 1762 1725 1672 1748 1667 1600 1630 1720 1754 1568 1749 1702 1639 1659 1651 1621 1734 1719 1750 1697 1766 1663 1674 1762 1664 1761 1619 1629 1691 1518 1753 1677 1767 1590 1732 1749 1596 1665 1745 1696 1724 1726 1687 1680 1765 1758 1736 1676 1724 1709 1728 1737 1745 1743 1660 1740 1745 1730 1769 1607 1745

85

44 52 44 55 44 49 44 54 52 84 70 51 59 47 45 47 51 46 51 56 54 48 45 58 45 49 53 52 52 55 47 48 45 49 44 52 51 45 52 45 55 54 50 62 45 51 44 57 47 46 56 51 46 49 47 47 50 50 44 45 46 51 47 48 47 46 46 46 52 46 46 47 44 56 46

14 42 31 13

31478

0	0	36	15	0	22	43	0	0	83	0	286	0	0	43	174	0	25	319	329	21	127	79	0	39	94	0	319	0	0	12	0	0	0	32	319	269	0	0	34	0	0	235	235	0	0	0	0	0	0	0	0	43	187	167	0	228	250	0	0	0	269	34	0	0	69	0	0	319	0	73	0	19	0	0
371	0	407	386	341	393	414	0	39	454	325	657	0	153	414	545	140	396	690	700	392	498	450	55	410	465	0	690	0	0	383	100	320	66	403	690	640	240	0	405	332	0	606	606	193	0	285	90	110	154	0	0	414	558	538	178	599	621	355	195	110	640	405	90	115	440	150	261	690	255	444	150	390	0	364
0	0	0	0	0	0	7	0	0	47	0	250	0	0	7	138	0	0	283	293	0	91	43	0	3	58	0	283	0	0	0	0	0	0	0	283	233	0	0	0	0	0	199	199	0	0	0	0	0	0	0	0	7	151	131	0	192	214	0	0	0	233	0	0	0	33	0	0	283	0	37	0	0	0	0
0	0	21	0	0	7	28	0	0	68	0	271	0	0	28	159	0	10	304	314	6	112	64	0	24	79	0	304	0	0	0	0	0	0	17	304	254	0	0	19	0	0	220	220	0	0	0	0	0	0	0	0	28	172	152	0	213	235	0	0	0	254	19	0	0	54	0	0	304	0	58	0	4	0	0
30	0	66	45	0	52	73	0	0	113	0	316	0	0	73	204	0	55	349	359	51	157	109	0	69	124	0	349	0	0	42	0	0	0	62	349	299	0	0	64	0	0	265	265	0	0	0	0	0	0	0	0	73	217	197	0	258	280	14	0	0	299	64	0	0	99	0	0	349	0	103	0	49	0	23
0	0	14	0	0	0	21	0	0	61	0	264	0	0	21	152	0	3	297	307	0	105	57	0	17	72	0	297	0	0	0	0	0	0	10	297	247	0	0	12	0	0	213	213	0	0	0	0	0	0	0	0	21	165	145	0	206	228	0	0	0	247	12	0	0	47	0	0	297	0	51	0	0	0	0
0	0	0	0	0	0	0	0	0	40	0	243	0	0	0	131	0	0	276	286	0	84	36	0	0	51	0	276	0	0	0	0	0	0	0	276	226	0	0	0	0	0	192	192	0	0	0	0	0	0	0	0	0	144	124	0	185	207	0	0	0	226	0	0	0	26	0	0	276	0	30	0	0	0	0
442	71	478	457	412	464	485	0	110	525	396	728	0	224	485	616	211	467	761	771	463	569	521	126	481	536	0	761	35	0	454	171	391	137	474	761	711	311	47	476	403	0	677	677	264	56	356	161	181	225	0	55	485	629	609	249	670	692	426	266	181	711	476	161	186	511	221	332	761	326	515	221	461	0	435
332	0	368	347	302	354	375	0	0	415	286	618	0	114	375	506	101	357	651	661	353	459	411	16	371	426	0	651	0	0	344	61	281	27	364	651	601	201	0	366	293	0	567	567	154	0	246	51	71	115	0	0	375	519	499	139	560	582	316	156	71	601	366	51	76	401	111	222	651	216	405	111	351	0	325
0	0	0	0	0	0	0	0	0	0	0	203	0	0	0	91	0	0	236	246	0	44	0	0	0	11	0	236	0	0	0	0	0	0	0	236	186	0	0	0	0	0	152	152	0	0	0	0	0	0	0	0	0	104	84	0	145	167	0	0	0	186	0	0	0	0	0	0	236	0	0	0	0	0	0
