1828 1707 1800 1750 1822 1846 1740 1730 1711 1446 1809 1812 1729 1747 1764 1831 1753 1821 1815 1845 1779 1799 1834 1784 1806 1784 1726 1826 1825 1825 1802 1832 1813 1847 1840 1850 1769 1778 1846 1778 1811 1795 1772 1850 1811 1820 1834 1748 1811 1815 1835 1847 1803 1713 1733 1836 1842 1831 1825 1803 1705 1741 1795 1848 1777 1841 1811 1846 1710 1810 1388 1793 1810 1707 1725

85

49 60 52 56 50 48 57 58 59 83 51 51 58 56 55 49 56 50 50 48 53 52 49 53 51 53 58 49 49 49 51 49 50 47 48 47 54 54 48 54 51 52 54 47 51 50 49 56 51 50 49 48 51 59 57 48 48 49 49 51 60 57 52 47 54 48 51 48 59 51 88 52 51 60 58

14 42 31 13

33461

0	0	112	0	0	0	0	250	0	0	0	2	0	284	245	0	0	32	0	0	187	0	0	65	0	187	0	0	0	1	0	0	0	0	0	0	134	167	0	0	8	0	208	0	60	59	0	232	0	0	0	0	0	0	247	0	0	0	0	0	302	0	0	0	4	0	0	0	302	0	0	8	0	247	0
336	0	448	0	65	65	0	586	0	46	82	338	0	620	581	294	0	368	20	160	523	0	290	401	15	523	0	85	335	337	306	35	335	249	90	185	470	503	286	19	344	0	544	220	396	395	185	568	20	20	45	109	0	0	583	90	294	90	87	80	638	20	0	68	340	110	85	201	638	0	220	344	310	583	0
0	0	0	0	0	0	0	138	0	0	0	0	0	172	133	0	0	0	0	0	75	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	22	55	0	0	0	0	96	0	0	0	0	120	0	0	0	0	0	0	135	0	0	0	0	0	190	0	0	0	0	0	0	0	190	0	0	0	0	135	0
448	112	560	0	177	177	0	698	0	158	194	450	0	732	693	406	0	480	132	272	635	97	402	513	127	635	0	197	447	449	418	147	447	361	202	297	582	615	398	131	456	112	656	332	508	507	297	680	132	132	157	221	98	0	695	202	406	202	199	192	750	132	26	180	452	222	197	313	750	68	332	456	422	695	0
271	0	383	0	0	0	0	521	0	0	17	273	0	555	516	229	0	303	0	95	458	0	225	336	0	458	0	20	270	272	241	0	270	184	25	120	405	438	221	0	279	0	479	155	331	330	120	503	0	0	0	44	0	0	518	25	229	25	22	15	573	0	0	3	275	45	20	136	573	0	155	279	245	518	0
271	0	383	0	0	0	0	521	0	0	17	273	0	555	516	229	0	303	0	95	458	0	225	336	0	458	0	20	270	272	241	0	270	184	25	120	405	438	221	0	279	0	479	155	331	330	120	503	0	0	0	44	0	0	518	25	229	25	22	15	573	0	0	3	275	45	20	136	573	0	155	279	245	518	0
538	202	650	90	267	267	0	788	48	248	284	540	16	822	783	496	90	570	222	362	725	187	492	603	217	725	0	287	537	539	508	237	537	451	292	387	672	705	488	221	546	202	746	422	598	597	387	770	222	222	247	311	188	0	785	292	496	292	289	282	840	222	116	270	542	312	287	403	840	158	422	546	512	785	0
0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	52	0	0	0	0	0	0
490	154	602	42	219	219	0	740	0	200	236	492	0	774	735	448	42	522	174	314	677	139	444	555	169	677	0	239	489	491	460	189	489	403	244	339	624	657	440	173	498	154	698	374	550	549	339	722	174	174	199	263	140	0	737	244	448	244	241	234	792	174	68	222	494	264	239	355	792	110	374	498	464	737	0
290	0	402	0	19	19	0	540	0	0	36	292	0	574	535	248	0	322	0	114	477	0	244	355	0	477	0	39	289	291	260	0	289	203	44	139	424	457	240	0	298	0	498	174	350	349	139	522	0	0	0	63	0	0	537	44	248	44	41	34	592	0	0	22	294	64	39	155	592	0	174	298	264	537	0
254	0	366	0	0	0	0	504	0	0	0	256	0	538	499	212	0	286	0	78	441	0	208	319	0	441	0	3	253	255	224	0	253	167	8	103	388	421	204	0	262	0	462	138	314	313	103	486	0	0	0	27	0	0	501	8	212	8	5	0	556	0	0	0	258	28	3	119	556	0	138	262	228	501	0
0	0	110	0	0	0	0	248	0	0	0	0	0	282	243	0	0	30	0	0	185	0	0	63	0	185	0	0	0	0	0	0	0	0	0	0	132	165	0	0	6	0	206	0	58	57	0	230	0	0	0	0	0	0	245	0	0	0	0	0	300	0	0	0	2	0	0	0	300	0	0	6	0	245	0
522	186	634	74	251	251	0	772	32	232	268	524	0	806	767	480	74	554	206	346	709	171	476	587	201	709	0	271	521	523	492	221	521	435	276	371	656	689	472	205	530	186	730	406	582	581	371	754	206	206	231	295	172	0	769	276	480	276	273	266	824	206	100	254	526	296	271	387	824	142	406	530	496	769	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	18	0	0	0	0	0	0
0	0	0	0	0	0	0	5	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	57	0	0	0	0	0	0	0	57	0	0	0	0	2	0
42	0	154	0	0	0	0	292	0	0	0	44	0	326	287	0	0	74	0	0	229	0	0	107	0	229	0	0	41	43	12	0	41	0	0	0	176	209	0	0	50	0	250	0	102	101	0	274	0	0	0	0	0	0	289	0	0	0	0	0	344	0	0	0	46	0	0	0	344	0	0	50	16	289	0
448	112	560	0	177	177	0	698	0	158	194	450	0	732	693	406	0	480	132	272	635	97	402	513	127	635	0	197	447	449	418	147	447	361	202	297	582	615	398	131	456	112	656	332	508	507	297	680	132	132	157	221	98	0	695	202	406	202	199	192	750	132	26	180	452	222	197	313	750	68	332	456	422	695	0
0	0	80	0	0	0	0	218	0	0	0	0	0	252	213	0	0	0	0	0	155	0	0	33	0	155	0	0	0	0	0	0	0	0	0	0	102	135	0	0	0	0	176	0	28	27	0	200	0	0	0	0	0	0	215	0	0	0	0	0	270	0	0	0	0	0	0	0	270	0	0	0	0	215	0
316	0	428	0	45	45	0	566	0	26	62	318	0	600	561	274	0	348	0	140	503	0	270	381	0	503	0	65	315	317	286	15	315	229	70	165	450	483	266	0	324	0	524	200	376	375	165	548	0	0	25	89	0	0	563	70	274	70	67	60	618	0	0	48	320	90	65	181	618	0	200	324	290	563	0
176	0	288	0	0	0	0	426	0	0	0	178	0	460	421	134	0	208	0	0	363	0	130	241	0	363	0	0	175	177	146	0	175	89	0	25	310	343	126	0	184	0	384	60	236	235	25	408	0	0	0	0	0	0	423	0	134	0	0	0	478	0	0	0	180	0	0	41	478	0	60	184	150	423	0
0	0	0	0	0	0	0	63	0	0	0	0	0	97	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	45	0	0	0	0	0	0	60	0	0	0	0	0	115	0	0	0	0	0	0	0	115	0	0	0	0	60	0
351	15	463	0	80	80	0	601	0	61	97	353	0	635	596	309	0	383	35	175	538	0	305	416	30	538	0	100	350	352	321	50	350	264	105	200	485	518	301	34	359	15	559	235	411	410	200	583	35	35	60	124	1	0	598	105	309	105	102	95	653	35	0	83	355	125	100	216	653	0	235	359	325	598	0
46	0	158	0	0	0	0	296	0	0	0	48	0	330	291	4	0	78	0	0	233	0	0	111	0	233	0	0	45	47	16	0	45	0	0	0	180	213	0	0	54	0	254	0	106	105	0	278	0	0	0	0	0	0	293	0	4	0	0	0	348	0	0	0	50	0	0	0	348	0	0	54	20	293	0
