1823 1818 1853 1841 1877 1891 1793 1894 1841 1888 1873 1892 1877 1335 1870 1772 1867 1874 1834 1826 1826 1880 1888 1880 1811 1884 1890 1867 1886 1893 1840 1855 1883 1860 1869 1886 1848 1848 1839 1877 1888 1884 1828 1849 1882 1882 1834 1836 1889 1839 1881 1859 1885 1864 1830 1828 1887 1831 1843 1841 1876 1842 1854 1890 1887 1877 1794 1836 1890 1822 1877 1885 1844 1832 1757

85

62 63 59 60 56 55 66 54 60 55 57 55 56 116 57 68 57 57 61 62 62 56 55 56 64 56 55 57 55 55 60 59 56 58 57 55 60 60 61 56 55 56 62 59 56 56 61 61 55 61 56 58 55 58 62 62 55 61 60 60 56 60 59 55 55 56 65 61 55 62 56 55 60 61 70

14 42 31 13

34713

0	349	141	97	249	373	649	310	58	373	269	373	330	271	126	0	111	262	19	599	0	145	284	253	222	198	334	123	299	304	553	513	299	363	109	239	379	363	552	195	373	220	549	35	171	366	0	42	373	42	139	74	299	455	300	173	365	0	59	511	143	32	472	373	317	335	649	99	373	362	220	346	416	504	649
0	0	0	0	0	24	300	0	0	24	0	24	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	204	164	0	14	0	0	30	14	203	0	24	0	200	0	0	17	0	0	24	0	0	0	0	106	0	0	16	0	0	162	0	0	123	24	0	0	300	0	24	13	0	0	67	155	300
0	208	0	0	108	232	508	169	0	232	128	232	189	130	0	0	0	121	0	458	0	4	143	112	81	57	193	0	158	163	412	372	158	222	0	98	238	222	411	54	232	79	408	0	30	225	0	0	232	0	0	0	158	314	159	32	224	0	0	370	2	0	331	232	176	194	508	0	232	221	79	205	275	363	508
0	252	44	0	152	276	552	213	0	276	172	276	233	174	29	0	14	165	0	502	0	48	187	156	125	101	237	26	202	207	456	416	202	266	12	142	282	266	455	98	276	123	452	0	74	269	0	0	276	0	42	0	202	358	203	76	268	0	0	414	46	0	375	276	220	238	552	2	276	265	123	249	319	407	552
0	100	0	0	0	124	400	61	0	124	20	124	81	22	0	0	0	13	0	350	0	0	35	4	0	0	85	0	50	55	304	264	50	114	0	0	130	114	303	0	124	0	300	0	0	117	0	0	124	0	0	0	50	206	51	0	116	0	0	262	0	0	223	124	68	86	400	0	124	113	0	97	167	255	400
0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	180	140	0	0	0	0	6	0	179	0	0	0	176	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	138	0	0	99	0	0	0	276	0	0	0	0	0	43	131	276
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	39	0	0	0	63	339	0	0	63	0	63	20	0	0	0	0	0	0	289	0	0	0	0	0	0	24	0	0	0	243	203	0	53	0	0	69	53	242	0	63	0	239	0	0	56	0	0	63	0	0	0	0	145	0	0	55	0	0	201	0	0	162	63	7	25	339	0	63	52	0	36	106	194	339
0	291	83	39	191	315	591	252	0	315	211	315	272	213	68	0	53	204	0	541	0	87	226	195	164	140	276	65	241	246	495	455	241	305	51	181	321	305	494	137	315	162	491	0	113	308	0	0	315	0	81	16	241	397	242	115	307	0	1	453	85	0	414	315	259	277	591	41	315	304	162	288	358	446	591
0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	180	140	0	0	0	0	6	0	179	0	0	0	176	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	138	0	0	99	0	0	0	276	0	0	0	0	0	43	131	276
0	80	0	0	0	104	380	41	0	104	0	104	61	2	0	0	0	0	0	330	0	0	15	0	0	0	65	0	30	35	284	244	30	94	0	0	110	94	283	0	104	0	280	0	0	97	0	0	104	0	0	0	30	186	31	0	96	0	0	242	0	0	203	104	48	66	380	0	104	93	0	77	147	235	380
0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	180	140	0	0	0	0	6	0	179	0	0	0	176	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	138	0	0	99	0	0	0	276	0	0	0	0	0	43	131	276
0	19	0	0	0	43	319	0	0	43	0	43	0	0	0	0	0	0	0	269	0	0	0	0	0	0	4	0	0	0	223	183	0	33	0	0	49	33	222	0	43	0	219	0	0	36	0	0	43	0	0	0	0	125	0	0	35	0	0	181	0	0	142	43	0	5	319	0	43	32	0	16	86	174	319
