1823 1815 1765 1765 1833 1443 1751 1780 1811 1825 1820 1842 1836 1823 1817 1840 1734 1839 1817 1452 1808 1820 1770 1763 1803 1842 1767 1812 1831 1657 1810 1811 1845 1847 1738 1801 1816 1816 1834 1794 1464 1713 1833 1819 1729 1839 1788 1752 1826 1813 1834 1783 1808 1833 1719 1723 1813 1835 1810 1813 1720 1788 1539 1830 1813 1829 1823 1845 1753 1787 1823 1807 1814 1770 1801

85

52 53 58 58 51 88 59 56 53 52 53 51 51 52 53 51 61 51 53 87 54 53 57 58 54 51 58 53 52 68 54 53 50 50 60 54 53 53 51 55 86 63 51 53 61 51 56 59 52 53 51 56 54 51 62 62 53 51 54 53 62 56 79 52 53 52 52 50 59 56 52 54 53 57 54

14 42 31 13

33979

0	0	0	73	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	135	0	14	0	0	0	0	132	0	0	0	0	0	0	0	0	55	0	27	0	34	108	0	0	0	203	0	0	0	0	0	0	0	0	0	193	0	0	0	0	34	0	0	0	0	0	0	0	0	96	34	0	20	0	0	0
83	0	0	156	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	218	0	97	0	0	0	0	215	0	0	0	0	0	0	0	0	138	0	110	0	117	191	0	0	0	286	0	0	0	0	26	36	0	0	0	276	0	0	0	0	117	0	0	0	0	0	0	0	0	179	117	0	103	0	0	36
515	432	0	588	168	38	693	50	414	428	123	408	308	308	101	395	78	432	91	650	109	529	74	0	358	425	647	303	181	3	421	432	420	382	0	570	178	542	170	549	623	0	178	246	718	411	0	0	274	458	468	73	117	186	708	0	432	358	198	549	0	196	116	343	108	413	279	423	611	549	114	535	408	170	468
0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	130	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0
347	264	0	420	0	0	525	0	246	260	0	240	140	140	0	227	0	264	0	482	0	361	0	0	190	257	479	135	13	0	253	264	252	214	0	402	10	374	2	381	455	0	10	78	550	243	0	0	106	290	300	0	0	18	540	0	264	190	30	381	0	28	0	175	0	245	111	255	443	381	0	367	240	2	300
477	394	0	550	130	0	655	12	376	390	85	370	270	270	63	357	40	394	53	612	71	491	36	0	320	387	609	265	143	0	383	394	382	344	0	532	140	504	132	511	585	0	140	208	680	373	0	0	236	420	430	35	79	148	670	0	394	320	160	511	0	158	78	305	70	375	241	385	573	511	76	497	370	132	430
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
465	382	0	538	118	0	643	0	364	378	73	358	258	258	51	345	28	382	41	600	59	479	24	0	308	375	597	253	131	0	371	382	370	332	0	520	128	492	120	499	573	0	128	196	668	361	0	0	224	408	418	23	67	136	658	0	382	308	148	499	0	146	66	293	58	363	229	373	561	499	64	485	358	120	418
101	18	0	174	0	0	279	0	0	14	0	0	0	0	0	0	0	18	0	236	0	115	0	0	0	11	233	0	0	0	7	18	6	0	0	156	0	128	0	135	209	0	0	0	304	0	0	0	0	44	54	0	0	0	294	0	18	0	0	135	0	0	0	0	0	0	0	9	197	135	0	121	0	0	54
87	4	0	160	0	0	265	0	0	0	0	0	0	0	0	0	0	4	0	222	0	101	0	0	0	0	219	0	0	0	0	4	0	0	0	142	0	114	0	121	195	0	0	0	290	0	0	0	0	30	40	0	0	0	280	0	4	0	0	121	0	0	0	0	0	0	0	0	183	121	0	107	0	0	40
