1885 1814 1867 1813 1862 1788 1856 1871 1772 1866 1872 1844 1848 1868 1866 1792 1819 1886 1816 1868 1848 1881 1844 1860 1857 1870 1640 1785 1884 1880 1808 1873 1800 1884 1772 1362 1860 1855 1854 1861 1859 1858 1871 1885 1864 1874 1830 1869 1875 1865 1862 1864 1799 1867 1706 1886 1662 1881 1802 1863 1855 1826 1871 1859 1886 1770 1865 1814 1841 1863 1818 1884 1882 1792 1857

85

63 72 66 72 66 75 67 65 78 66 65 68 68 65 66 75 72 63 72 65 68 64 69 66 67 65 94 76 63 64 73 65 74 63 77 129 67 67 67 66 67 67 65 63 66 65 70 65 65 66 66 66 74 66 86 63 91 64 74 66 67 71 65 67 63 78 66 72 69 66 72 63 64 75 67

14 42 31 13

35005

0	0	0	0	0	283	73	0	309	0	56	182	182	74	0	0	275	0	0	0	0	0	0	0	76	0	0	0	0	0	316	0	326	0	0	0	0	76	0	0	0	0	0	0	0	0	0	83	76	0	65	74	350	0	0	0	359	33	119	44	89	0	0	0	0	369	0	0	113	0	0	0	0	227	0
403	0	242	13	147	686	476	224	712	302	459	585	585	477	248	0	678	357	0	168	308	212	89	128	479	153	372	0	346	208	719	312	729	357	339	230	182	479	142	207	111	170	222	377	201	402	0	486	479	112	468	477	753	353	0	362	762	436	522	447	492	75	397	153	379	772	111	0	516	312	0	398	222	630	397
161	0	0	0	0	444	234	0	470	60	217	343	343	235	6	0	436	115	0	0	66	0	0	0	237	0	130	0	104	0	477	70	487	115	97	0	0	237	0	0	0	0	0	135	0	160	0	244	237	0	226	235	511	111	0	120	520	194	280	205	250	0	155	0	137	530	0	0	274	70	0	156	0	388	155
390	0	229	0	134	673	463	211	699	289	446	572	572	464	235	0	665	344	0	155	295	199	76	115	466	140	359	0	333	195	706	299	716	344	326	217	169	466	129	194	98	157	209	364	188	389	0	473	466	99	455	464	740	340	0	349	749	423	509	434	479	62	384	140	366	759	98	0	503	299	0	385	209	617	384
256	0	95	0	0	539	329	77	565	155	312	438	438	330	101	0	531	210	0	21	161	65	0	0	332	6	225	0	199	61	572	165	582	210	192	83	35	332	0	60	0	23	75	230	54	255	0	339	332	0	321	330	606	206	0	215	615	289	375	300	345	0	250	6	232	625	0	0	369	165	0	251	75	483	250
0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	76	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0
0	0	0	0	0	210	0	0	236	0	0	109	109	1	0	0	202	0	0	0	0	0	0	0	3	0	0	0	0	0	243	0	253	0	0	0	0	3	0	0	0	0	0	0	0	0	0	10	3	0	0	1	277	0	0	0	286	0	46	0	16	0	0	0	0	296	0	0	40	0	0	0	0	154	0
179	0	18	0	0	462	252	0	488	78	235	361	361	253	24	0	454	133	0	0	84	0	0	0	255	0	148	0	122	0	495	88	505	133	115	6	0	255	0	0	0	0	0	153	0	178	0	262	255	0	244	253	529	129	0	138	538	212	298	223	268	0	173	0	155	548	0	0	292	88	0	174	0	406	173
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	50	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0
101	0	0	0	0	384	174	0	410	0	157	283	283	175	0	0	376	55	0	0	6	0	0	0	177	0	70	0	44	0	417	10	427	55	37	0	0	177	0	0	0	0	0	75	0	100	0	184	177	0	166	175	451	51	0	60	460	134	220	145	190	0	95	0	77	470	0	0	214	10	0	96	0	328	95
0	0	0	0	0	227	17	0	253	0	0	126	126	18	0	0	219	0	0	0	0	0	0	0	20	0	0	0	0	0	260	0	270	0	0	0	0	20	0	0	0	0	0	0	0	0	0	27	20	0	9	18	294	0	0	0	303	0	63	0	33	0	0	0	0	313	0	0	57	0	0	0	0	171	0
0	0	0	0	0	101	0	0	127	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	177	0	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	45	0
0	0	0	0	0	101	0	0	127	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	177	0	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	45	0
0	0	0	0	0	209	0	0	235	0	0	108	108	0	0	0	201	0	0	0	0	0	0	0	2	0	0	0	0	0	242	0	252	0	0	0	0	2	0	0	0	0	0	0	0	0	0	9	2	0	0	0	276	0	0	0	285	0	45	0	15	0	0	0	0	295	0	0	39	0	0	0	0	153	0
