1772 1831 1417 1746 1722 1807 1820 1798 1771 1836 1801 1806 1825 1749 1790 1838 1777 1788 1800 1789 1498 1746 1813 1801 1811 1825 1727 1833 1801 1793 1812 1493 1603 1810 1812 1741 1711 1816 1821 1831 1823 1798 1795 1835 1810 1766 1515 1822 1443 1762 1704 1690 1725 1766 1803 1790 1818 1708 1825 1818 1838 1764 1748 1816 1816 1818 1785 1812 1822 1759 1789 1773 1698 1701 1530

85

57 52 90 60 62 54 53 55 57 51 55 54 52 59 56 51 57 56 55 56 83 60 53 55 54 52 61 52 55 55 54 83 73 54 54 60 63 53 53 52 53 55 55 51 54 58 81 53 88 58 64 65 62 58 54 56 53 63 52 53 51 58 59 53 53 53 56 54 53 58 56 57 64 64 80

14 42 31 13

33694

0	0	179	0	125	0	0	0	56	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	179	0	0	0	0	0	0	0	0	0	194	0	0	0	0	9	4	0	0	0	0	0	98	0	0	0	0	0	0	0	0	194	0	0	0	0	35	0	0	0	0	0	0	4	0	0	110	194	0
354	0	533	313	479	0	277	272	410	115	130	0	10	0	0	18	0	98	0	355	308	0	12	358	150	141	533	152	0	0	308	0	0	238	0	0	548	10	272	118	45	363	358	0	294	343	223	0	452	0	0	0	0	0	0	0	158	548	188	63	8	8	389	0	139	264	0	186	12	358	18	0	464	548	118
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
41	0	220	0	166	0	0	0	97	0	0	0	0	0	0	0	0	0	0	42	0	0	0	45	0	0	220	0	0	0	0	0	0	0	0	0	235	0	0	0	0	50	45	0	0	30	0	0	139	0	0	0	0	0	0	0	0	235	0	0	0	0	76	0	0	0	0	0	0	45	0	0	151	235	0
0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0
413	59	592	372	538	0	336	331	469	174	189	0	69	0	0	77	0	157	0	414	367	0	71	417	209	200	592	211	7	15	367	0	0	297	0	0	607	69	331	177	104	422	417	52	353	402	282	0	511	0	0	0	0	0	0	19	217	607	247	122	67	67	448	0	198	323	0	245	71	417	77	0	523	607	177
77	0	256	36	202	0	0	0	133	0	0	0	0	0	0	0	0	0	0	78	31	0	0	81	0	0	256	0	0	0	31	0	0	0	0	0	271	0	0	0	0	86	81	0	17	66	0	0	175	0	0	0	0	0	0	0	0	271	0	0	0	0	112	0	0	0	0	0	0	81	0	0	187	271	0
82	0	261	41	207	0	5	0	138	0	0	0	0	0	0	0	0	0	0	83	36	0	0	86	0	0	261	0	0	0	36	0	0	0	0	0	276	0	0	0	0	91	86	0	22	71	0	0	180	0	0	0	0	0	0	0	0	276	0	0	0	0	117	0	0	0	0	0	0	86	0	0	192	276	0
0	0	123	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	138	0
239	0	418	198	364	0	162	157	295	0	15	0	0	0	0	0	0	0	0	240	193	0	0	243	35	26	418	37	0	0	193	0	0	123	0	0	433	0	157	3	0	248	243	0	179	228	108	0	337	0	0	0	0	0	0	0	43	433	73	0	0	0	274	0	24	149	0	71	0	243	0	0	349	433	3
