1855 1841 1833 1828 1835 1813 1845 1846 1829 1846 1723 1855 1845 1713 1839 1824 1784 1249 1713 1696 1779 1770 1758 1836 1854 1747 1804 1828 1836 1820 1788 1789 1831 1776 1810 1821 1829 1752 1780 1803 1855 1768 1814 1829 1758 1832 1831 1749 1857 1825 1842 1827 1851 1805 1795 1838 1846 1812 1858 1778 1505 1737 1814 1831 1841 1851 1809 1851 1818 1842 1762 1832 1803 1804 1837

85

46 47 48 48 48 49 47 47 48 47 57 46 47 58 47 48 52 98 58 59 52 53 54 47 46 55 50 48 47 49 52 51 48 53 50 49 48 55 52 50 46 53 49 48 54 48 48 55 46 48 47 48 46 50 51 47 47 49 46 52 76 56 49 48 47 46 50 46 49 47 54 48 50 50 47

14 42 31 13

33916

0	90	0	2	157	196	120	117	270	0	487	0	0	0	0	0	0	442	0	564	274	416	441	0	119	0	90	220	90	274	0	310	265	250	310	220	0	0	0	300	0	396	274	274	407	0	0	0	70	0	0	10	0	274	246	74	0	274	12	0	0	253	267	225	0	0	0	0	0	117	360	53	256	0	12
0	0	0	0	67	106	30	27	180	0	397	0	0	0	0	0	0	352	0	474	184	326	351	0	29	0	0	130	0	184	0	220	175	160	220	130	0	0	0	210	0	306	184	184	317	0	0	0	0	0	0	0	0	184	156	0	0	184	0	0	0	163	177	135	0	0	0	0	0	27	270	0	166	0	0
39	129	0	41	196	235	159	156	309	0	526	14	4	0	0	0	0	481	0	603	313	455	480	0	158	0	129	259	129	313	0	349	304	289	349	259	4	0	14	339	14	435	313	313	446	0	15	0	109	23	0	49	4	313	285	113	0	313	51	0	0	292	306	264	0	0	0	19	0	156	399	92	295	0	51
0	88	0	0	155	194	118	115	268	0	485	0	0	0	0	0	0	440	0	562	272	414	439	0	117	0	88	218	88	272	0	308	263	248	308	218	0	0	0	298	0	394	272	272	405	0	0	0	68	0	0	8	0	272	244	72	0	272	10	0	0	251	265	223	0	0	0	0	0	115	358	51	254	0	10
0	0	0	0	0	39	0	0	113	0	330	0	0	0	0	0	0	285	0	407	117	259	284	0	0	0	0	63	0	117	0	153	108	93	153	63	0	0	0	143	0	239	117	117	250	0	0	0	0	0	0	0	0	117	89	0	0	117	0	0	0	96	110	68	0	0	0	0	0	0	203	0	99	0	0
0	0	0	0	0	0	0	0	74	0	291	0	0	0	0	0	0	246	0	368	78	220	245	0	0	0	0	24	0	78	0	114	69	54	114	24	0	0	0	104	0	200	78	78	211	0	0	0	0	0	0	0	0	78	50	0	0	78	0	0	0	57	71	29	0	0	0	0	0	0	164	0	60	0	0
0	0	0	0	37	76	0	0	150	0	367	0	0	0	0	0	0	322	0	444	154	296	321	0	0	0	0	100	0	154	0	190	145	130	190	100	0	0	0	180	0	276	154	154	287	0	0	0	0	0	0	0	0	154	126	0	0	154	0	0	0	133	147	105	0	0	0	0	0	0	240	0	136	0	0
0	0	0	0	40	79	3	0	153	0	370	0	0	0	0	0	0	325	0	447	157	299	324	0	2	0	0	103	0	157	0	193	148	133	193	103	0	0	0	183	0	279	157	157	290	0	0	0	0	0	0	0	0	157	129	0	0	157	0	0	0	136	150	108	0	0	0	0	0	0	243	0	139	0	0
0	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	172	0	294	4	146	171	0	0	0	0	0	0	4	0	40	0	0	40	0	0	0	0	30	0	126	4	4	137	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0
50	140	11	52	207	246	170	167	320	0	537	25	15	0	0	0	0	492	0	614	324	466	491	0	169	0	140	270	140	324	0	360	315	300	360	270	15	0	25	350	25	446	324	324	457	0	26	0	120	34	0	60	15	324	296	124	0	324	62	0	0	303	317	275	0	9	0	30	0	167	410	103	306	0	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
